"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.166_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:42:22,0,0.125,99.875,0,0,622391296,65607094272,346456064,627830784,0,0,0,0,1567,454,0,0,0,105,139,0,3221221376,6,8,0,0,0
05-12 15:42:23,0.062,0.062,99.875,0,0,622391296,65607094272,346456064,627830784,0,0,0,0,888,454,0,0,0,70,101,0,3221221376,6,8,0,0,0
05-12 15:42:24,0,0.063,99.937,0,0,622391296,65607094272,346456064,627830784,0,0,0,0,1042,394,0,0,0,88,141,0,3221221376,6,8,0,0,0
05-12 15:42:25,0.062,0.062,99.875,0,0,622391296,65607094272,346456064,627830784,0,0,0,0,880,454,0,0,0,72,104,0,3221221376,6,8,0,0,0
05-12 15:42:26,0,0.125,99.813,0.062,0,622391296,65607094272,346456064,627830784,0,24576,0,4,647,334,0,0,0,82,123,0,3221221376,6,8,0,0,0
05-12 15:42:27,0.063,0.063,99.875,0,0,622264320,65607221248,346456064,627830784,0,0,0,0,846,522,0,0,0,92,121,0,3221221376,6,8,0,0,0
05-12 15:42:28,0,0.062,99.938,0,0,622264320,65607221248,346456064,627830784,0,0,0,0,940,454,0,0,0,87,131,0,3221221376,6,8,0,0,0
05-12 15:42:29,0.062,0.125,99.813,0,0,622264320,65607221248,346456064,627830784,0,0,0,0,760,454,0,0,0,68,98,0,3221221376,6,8,0,0,0
05-12 15:42:30,0,0.063,99.937,0,0,622264320,65607221248,346456064,627830784,0,0,0,0,1415,622,0,0,0,104,127,0,3221221376,6,8,0,0,0
05-12 15:42:31,0,0.063,99.937,0,0,622137344,65607348224,346456064,627830784,0,0,0,0,1180,514,0,0,0,78,109,0,3221221376,6,8,0,0,0
05-12 15:42:32,0.062,0.125,99.812,0,0,622141440,65607340032,346456064,627834880,0,57344,0,6,635,544,0,0,0,116,172,0,3221221376,6,8,0,0,0
05-12 15:42:33,0,0.062,99.938,0,0,622141440,65607340032,346456064,627834880,0,0,0,0,1026,702,0,0,0,77,100,0,3221221376,6,8,0,0,0
05-12 15:42:34,0.062,0.062,99.875,0,0,622141440,65607340032,346456064,627834880,0,0,0,0,2405,454,0,0,0,99,129,0,3221221376,6,8,0,0,0
05-12 15:42:35,0,0.125,99.875,0,0,622141440,65607340032,346456064,627834880,0,0,0,0,426,394,0,0,0,61,93,0,3221221376,6,8,0,0,0
05-12 15:42:36,0,0.063,99.937,0,0,622141440,65607340032,346456064,627834880,0,0,0,0,1180,514,0,0,0,95,137,0,3221221376,6,8,0,0,0
05-12 15:42:37,0.062,0.062,99.875,0,0,622395392,65607086080,346456064,627834880,0,0,0,0,708,394,0,0,0,88,126,0,3221221376,6,8,0,0,0
05-12 15:42:38,0,0.125,99.813,0.062,0,622387200,65607086080,346464256,627834880,0,24576,0,4,725,394,0,0,0,74,105,0,3221221376,6,8,0,0,0
05-12 15:42:39,0.062,0.062,99.875,0,0,622387200,65607086080,346464256,627834880,0,0,0,0,768,462,0,0,0,70,101,0,3221221376,6,8,0,0,0
05-12 15:42:40,0,0.062,99.938,0,0,622387200,65607086080,346464256,627834880,0,8192,0,2,665,514,0,0,0,84,127,0,3221221376,6,8,0,0,0
05-12 15:42:41,0,0.063,99.937,0,0,622387200,65607086080,346464256,627834880,0,0,0,0,1216,462,0,0,0,79,105,0,3221221376,6,8,0,0,0
05-12 15:42:42,0.062,0.125,99.813,0,0,622387200,65607086080,346464256,627834880,0,0,0,0,891,728,0,0,0,97,139,0,3221221376,6,8,0,0,0
05-12 15:42:43,0,0.063,99.937,0,0,622387200,65607086080,346464256,627834880,0,0,0,0,1146,514,0,0,0,75,92,0,3221221376,6,8,0,0,0
