"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.189_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:40:27,0,0.063,99.937,0,0,698265600,65631592448,203571200,781672448,0,0,0,0,1670,564,0,0,0,106,217,0,3221221376,10,9,0,1,0
05-12 15:40:28,0.062,0.062,99.875,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,1607,334,0,0,0,108,175,0,3221221376,10,9,0,1,0
05-12 15:40:29,0,0.125,99.875,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,365,334,0,0,0,99,175,0,3221221376,10,9,0,1,0
05-12 15:40:30,0,0.063,99.937,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,306,334,0,0,0,81,139,0,3221221376,10,9,0,1,0
05-12 15:40:31,0.062,0.062,99.812,0.062,0,698257408,65631600640,203571200,781672448,0,57344,0,6,777,564,0,0,0,110,215,0,3221221376,10,9,0,1,0
05-12 15:40:32,0,0.125,99.875,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,1272,350,0,0,0,100,165,0,3221221376,10,9,0,1,0
05-12 15:40:33,0.062,0.062,99.875,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,1718,334,0,0,0,131,200,0,3221221376,10,9,0,1,0
05-12 15:40:34,0,0.063,99.937,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,753,564,0,0,0,103,176,0,3221221376,10,9,0,1,0
05-12 15:40:35,0,0.062,99.938,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,947,394,0,0,0,98,156,0,3221221376,10,9,0,1,0
05-12 15:40:36,0.062,0.062,99.875,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,588,334,0,0,0,97,162,0,3221221376,10,9,0,1,0
05-12 15:40:37,0,0.125,99.875,0,0,698257408,65631600640,203571200,781672448,0,24576,0,4,485,334,0,0,0,111,187,0,3221221376,10,9,0,1,0
05-12 15:40:38,0.063,0.063,99.875,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,478,580,0,0,0,85,189,0,3221221376,10,9,0,1,0
05-12 15:40:39,0,0.062,99.938,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,1333,334,0,0,0,98,151,0,3221221376,10,9,0,1,0
05-12 15:40:40,0,0.063,99.937,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,1497,334,0,0,0,103,160,0,3221221376,10,9,0,1,0
05-12 15:40:41,0.062,0.125,99.813,0,0,698257408,65631600640,203571200,781672448,0,0,0,0,657,564,0,0,0,115,217,0,3221221376,10,9,0,1,0
05-12 15:40:42,1.753,0.564,97.683,0,0,704360448,65625497600,203571200,781672448,0,0,0,0,4513,3556,0,0,0,733,624,0,3221221376,10,10,0,1,0
05-12 15:40:43,2.068,0.439,97.494,0,0,699236352,65630621696,203571200,781684736,0,49152,0,4,5922,6142,0,0,0,1077,1011,0,3221221376,10,10,0,1,0
05-12 15:40:44,0.125,0.125,99.750,0,0,698638336,65631219712,203571200,781680640,0,0,0,0,20169,4570,0,0,0,343,571,0,3221221376,10,9,1,1,0
05-12 15:40:45,0.750,0.312,98.938,0,0,704090112,65625767936,203571200,781680640,0,0,0,0,4732,3642,0,0,0,528,544,0,3221221376,10,10,0,1,0
05-12 15:40:46,1,0.500,98.500,0,0,699215872,65630642176,203571200,781676544,0,49152,0,6,24597,5011,0,0,0,666,695,0,3221221376,10,10,0,1,0
05-12 15:40:47,1.627,0.563,97.810,0,0,698380288,65631477760,203571200,781676544,0,0,0,0,3753,3847,0,0,0,862,878,0,3221221376,10,9,0,1,0
05-12 15:40:48,0,0.063,99.937,0,0,697978880,65631879168,203571200,781676544,0,0,0,0,1282,588,0,0,0,107,176,0,3221221376,10,9,0,0,0
05-12 15:40:49,0,0.125,99.813,0.062,0,697978880,65631879168,203571200,781676544,0,335872,0,28,245,334,0,0,0,116,190,0,3221221376,10,9,0,0,0
05-12 15:40:50,0.062,0.062,99.875,0,0,697978880,65631879168,203571200,781676544,0,0,0,0,426,342,0,0,0,84,139,0,3221221376,10,9,0,0,0
05-12 15:40:51,0.063,0.063,99.875,0,0,697970688,65631887360,203571200,781672448,0,1835008,0,376,1496,564,0,0,0,316,227,0,3221221376,10,9,0,0,0
05-12 15:40:52,0.062,0.125,99.813,0,0,697962496,65631895552,203571200,781672448,0,0,0,0,761,342,0,0,0,93,159,0,3221221376,10,9,0,0,0
05-12 15:40:53,0,0.063,99.937,0,0,697962496,65631895552,203571200,781672448,0,0,0,0,485,334,0,0,0,102,183,0,3221221376,10,9,0,0,0
05-12 15:40:54,0.063,0.063,99.875,0,0,697962496,65631895552,203571200,781672448,0,0,0,0,760,564,0,0,0,94,229,0,3221221376,10,9,0,0,0
05-12 15:40:55,0,0.063,99.937,0,0,697962496,65631895552,203571200,781672448,0,32768,0,4,185,334,0,0,0,90,160,0,3221221376,10,9,0,0,0
05-12 15:40:56,0,0.063,99.937,0,0,697962496,65631895552,203571200,781672448,0,0,0,0,768,342,0,0,0,92,150,0,3221221376,10,9,0,0,0
05-12 15:40:57,0.062,0.125,99.813,0,0,697958400,65631895552,203571200,781676544,0,0,0,0,992,334,0,0,0,115,200,0,3221221376,10,9,0,0,0
05-12 15:40:58,0,0.063,99.937,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,1207,564,0,0,0,116,195,0,3221221376,10,9,0,0,0
05-12 15:40:59,0.062,0.062,99.875,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,639,334,0,0,0,87,154,0,3221221376,10,9,0,0,0
05-12 15:41:00,0,0.063,99.937,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,708,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
05-12 15:41:01,0,0.125,99.875,0,0,697950208,65631903744,203571200,781676544,0,57344,0,6,597,564,0,0,0,129,211,0,3221221376,10,9,0,0,0
05-12 15:41:02,0.062,0.062,99.875,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,708,342,0,0,0,86,143,0,3221221376,10,9,0,0,0
05-12 15:41:03,0,0.062,99.938,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,1007,334,0,0,0,108,176,0,3221221376,10,9,0,0,0
05-12 15:41:04,0.062,0.062,99.875,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,760,564,0,0,0,94,151,0,3221221376,10,9,0,0,0
05-12 15:41:05,0,0.125,99.875,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,940,334,0,0,0,108,181,0,3221221376,10,9,0,0,0
05-12 15:41:06,0.062,0.062,99.875,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,1282,334,0,0,0,102,155,0,3221221376,10,9,0,0,0
05-12 15:41:07,0,0.062,99.875,0.062,0,697950208,65631903744,203571200,781676544,0,24576,0,4,827,334,0,0,0,101,159,0,3221221376,10,9,0,0,0
05-12 15:41:08,0.062,0.125,99.813,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,418,572,0,0,0,99,203,0,3221221376,10,9,0,0,0
05-12 15:41:09,0,0.063,99.937,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,305,334,0,0,0,92,165,0,3221221376,10,9,0,0,0
05-12 15:41:10,0.062,0.062,99.875,0,0,697950208,65631903744,203571200,781676544,0,0,0,0,1572,438,0,0,0,118,178,0,3221221376,10,9,0,0,0
05-12 15:41:11,0,0.125,99.875,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,879,564,0,0,0,104,221,0,3221221376,10,9,0,0,0
05-12 15:41:12,0.062,0.062,99.875,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,588,334,0,0,0,88,148,0,3221221376,10,9,0,0,0
05-12 15:41:13,0,0.063,99.937,0,0,697917440,65631936512,203571200,781676544,0,24576,0,4,305,334,0,0,0,106,189,0,3221221376,10,9,0,0,0
05-12 15:41:14,0,0.063,99.937,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,550,914,0,0,0,93,173,0,3221221376,10,9,0,0,0
05-12 15:41:15,0.062,0.062,99.875,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,759,334,0,0,0,89,153,0,3221221376,10,9,0,0,0
05-12 15:41:16,0,0.125,99.875,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,246,334,0,0,0,83,144,0,3221221376,10,9,0,0,0
05-12 15:41:17,0.062,0.062,99.875,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,639,334,0,0,0,114,185,0,3221221376,10,9,0,0,0
05-12 15:41:18,0,0.062,99.938,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,1155,564,0,0,0,111,162,0,3221221376,10,9,0,0,0
05-12 15:41:19,0.063,0.063,99.875,0,0,697917440,65631936512,203571200,781676544,0,24576,0,4,827,334,0,0,0,123,199,0,3221221376,10,9,0,0,0
05-12 15:41:20,0,0.062,99.938,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,581,342,0,0,0,87,149,0,3221221376,10,9,0,0,0
05-12 15:41:21,0.062,0.125,99.812,0,0,697917440,65631936512,203571200,781676544,0,0,0,0,991,564,0,0,0,121,198,0,3221221376,10,9,0,0,0
05-12 15:41:22,0.188,0.063,99.750,0,0,698847232,65631006720,203571200,781676544,0,40960,0,6,2699,2731,0,0,0,192,193,0,3221221376,10,10,0,0,0
05-12 15:41:23,1.375,0.688,97.938,0,0,699015168,65630838784,203571200,781672448,0,0,0,0,6093,5082,0,0,0,899,868,0,3221221376,10,10,0,0,0
05-12 15:41:24,1.252,0.438,98.309,0,0,698892288,65630957568,203571200,781688832,0,0,0,0,13064,4273,0,0,0,844,806,0,3221221376,10,10,0,0,0
05-12 15:41:25,0.125,0.188,99.625,0.063,0,699158528,65630691328,203571200,781688832,0,229376,0,18,10262,3739,0,0,0,432,564,0,3221221376,10,10,0,0,0
05-12 15:41:26,1.692,0.501,97.807,0,0,698830848,65631019008,203571200,781684736,0,0,0,0,24402,4839,0,0,0,866,902,0,3221221376,10,9,0,0,0
05-12 15:41:27,1.499,0.750,97.751,0,0,698744832,65631105024,203571200,781684736,0,65536,0,14,6391,5882,0,0,0,942,891,0,3221221376,10,9,0,0,0
05-12 15:41:28,0,0.063,99.937,0,0,698740736,65631105024,203571200,781688832,0,0,0,0,1034,588,0,0,0,107,206,0,3221221376,10,9,0,0,0
05-12 15:41:29,0.062,0.062,99.875,0,0,698732544,65631113216,203571200,781688832,0,0,0,0,425,334,0,0,0,106,185,0,3221221376,10,9,0,0,0
05-12 15:41:30,0,0.125,99.875,0,0,698732544,65631113216,203571200,781688832,0,0,0,0,1258,334,0,0,0,102,169,0,3221221376,10,9,0,0,0
05-12 15:41:31,0.063,0.063,99.875,0,0,698732544,65631113216,203571200,781684736,0,278528,0,18,1660,564,0,0,0,132,216,0,3221221376,10,9,0,0,0
05-12 15:41:32,0,0.063,99.937,0,0,698732544,65631113216,203571200,781684736,0,1851392,0,380,606,342,0,0,0,241,154,0,3221221376,10,9,0,0,0
05-12 15:41:33,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,827,342,0,0,0,100,180,0,3221221376,10,9,0,0,0
05-12 15:41:34,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,760,564,0,0,0,103,192,0,3221221376,10,9,0,0,0
05-12 15:41:35,0,0.062,99.938,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,1331,334,0,0,0,103,165,0,3221221376,10,9,0,0,0
05-12 15:41:36,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,246,334,0,0,0,80,141,0,3221221376,10,9,0,0,0
05-12 15:41:37,0,0.062,99.875,0.062,0,698568704,65631277056,203571200,781684736,0,32768,0,4,785,334,0,0,0,119,195,0,3221221376,10,9,0,0,0
05-12 15:41:38,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,1764,572,0,0,0,118,197,0,3221221376,10,9,0,0,0
05-12 15:41:39,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,305,334,0,0,0,82,148,0,3221221376,10,9,0,0,0
05-12 15:41:40,0,0.063,99.937,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,768,334,0,0,0,85,135,0,3221221376,10,9,0,0,0
05-12 15:41:41,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,597,564,0,0,0,112,192,0,3221221376,10,9,0,0,0
05-12 15:41:42,0,0.063,99.937,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,588,334,0,0,0,88,150,0,3221221376,10,9,0,0,0
05-12 15:41:43,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,24576,0,4,699,334,0,0,0,115,187,0,3221221376,10,9,0,0,0
05-12 15:41:44,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,1368,572,0,0,0,104,208,0,3221221376,10,9,0,0,0
05-12 15:41:45,0,0.125,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,1200,432,0,0,0,114,189,0,3221221376,10,9,0,0,0
05-12 15:41:46,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,588,394,0,0,0,96,157,0,3221221376,10,9,0,0,0
05-12 15:41:47,0,0.063,99.937,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,425,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
05-12 15:41:48,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,598,624,0,0,0,92,180,0,3221221376,10,9,0,0,0
05-12 15:41:49,0,0.063,99.937,0,0,698568704,65631277056,203571200,781684736,0,24576,0,4,1102,334,0,0,0,125,208,0,3221221376,10,9,0,0,0
05-12 15:41:50,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,426,402,0,0,0,87,142,0,3221221376,10,9,0,0,0
05-12 15:41:51,0,0.125,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,1521,564,0,0,0,112,242,0,3221221376,10,9,0,0,0
05-12 15:41:52,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,746,432,0,0,0,93,158,0,3221221376,10,9,0,0,0
05-12 15:41:53,0,0.125,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,485,334,0,0,0,102,178,0,3221221376,10,9,0,0,0
05-12 15:41:54,0.062,0.062,99.875,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,478,564,0,0,0,89,149,0,3221221376,10,9,0,0,0
05-12 15:41:55,0,0.062,99.875,0.062,0,698568704,65631277056,203571200,781684736,0,24576,0,4,1380,432,0,0,0,117,173,0,3221221376,10,9,0,0,0
05-12 15:41:56,0.062,0.125,99.813,0,0,698568704,65631277056,203571200,781684736,0,0,0,0,671,432,0,0,0,102,175,0,3221221376,10,9,0,0,0
05-12 15:41:57,0,0.063,99.937,0,0,698560512,65631285248,203571200,781684736,0,0,0,0,770,334,0,0,0,110,188,0,3221221376,10,9,0,0,0
05-12 15:41:58,0,0.063,99.937,0,0,698556416,65631285248,203571200,781688832,0,0,0,0,418,564,0,0,0,88,149,0,3221221376,10,9,0,0,0
05-12 15:41:59,0.062,0.125,99.813,0,0,698556416,65631285248,203571200,781688832,0,0,0,0,365,334,0,0,0,81,146,0,3221221376,10,9,0,0,0
05-12 15:42:00,0.062,0.062,99.875,0,0,698556416,65631285248,203571200,781688832,0,0,0,0,1184,562,0,0,0,140,181,0,3221221376,10,9,0,0,0
05-12 15:42:01,0,0.063,99.937,0,0,698437632,65631404032,203571200,781688832,0,57344,0,6,597,564,0,0,0,141,240,0,3221221376,10,9,0,0,0
05-12 15:42:02,0,0.125,99.875,0,0,698437632,65631404032,203571200,781688832,0,0,0,0,1437,342,0,0,0,109,171,0,3221221376,10,9,0,0,0
05-12 15:42:03,0.062,0.062,99.875,0,0,698437632,65631404032,203571200,781688832,0,40960,0,6,699,334,0,0,0,96,156,0,3221221376,10,9,0,0,0
05-12 15:42:04,0,0.063,99.937,0,0,698437632,65631404032,203571200,781688832,0,0,0,0,696,670,0,0,0,92,173,0,3221221376,10,9,0,0,0
05-12 15:42:05,0.062,0.062,99.875,0,0,698437632,65631404032,203571200,781688832,0,0,0,0,545,334,0,0,0,99,172,0,3221221376,10,9,0,0,0
05-12 15:42:06,0,0.063,99.937,0,0,698437632,65631404032,203571200,781688832,0,0,0,0,306,334,0,0,0,82,145,0,3221221376,10,9,0,0,0
05-12 15:42:07,0.188,0.125,99.688,0,0,698953728,65630887936,203571200,781688832,0,32768,0,4,2730,2379,0,0,0,188,196,0,3221221376,10,10,0,0,0
05-12 15:42:08,1.565,0.626,97.808,0,0,698875904,65630965760,203571200,781688832,0,24576,0,6,5647,5146,0,0,0,940,876,0,3221221376,10,10,0,0,0
05-12 15:42:09,1.437,0.625,97.939,0,0,699461632,65630380032,203571200,781697024,0,0,0,0,10821,4263,0,0,0,867,827,0,3221221376,10,10,0,0,0
05-12 15:42:10,0.250,0.250,99.500,0,0,698454016,65631387648,203571200,781697024,0,0,0,0,14056,4769,0,0,0,383,519,0,3221221376,10,10,0,0,0
05-12 15:42:11,1.375,0.625,98,0,0,698662912,65631174656,203571200,781697024,0,0,0,0,26620,5718,0,0,0,989,936,0,3221221376,10,10,0,0,0
05-12 15:42:12,1.378,0.751,97.871,0,0,698175488,65631662080,203571200,781692928,0,0,0,0,4130,4415,0,0,0,909,875,0,3221221376,10,9,0,0,0
05-12 15:42:13,0,0.062,99.875,0.062,0,698077184,65631760384,203571200,781692928,0,2195456,0,412,425,350,0,0,0,314,207,0,3221221376,10,9,0,0,0
05-12 15:42:14,0.062,0.062,99.875,0,0,698068992,65631768576,203571200,781692928,0,0,0,0,298,572,0,0,0,102,205,0,3221221376,10,9,0,0,0
05-12 15:42:15,0,0.125,99.875,0,0,698060800,65631776768,203571200,781692928,0,0,0,0,305,334,0,0,0,81,150,0,3221221376,10,9,0,0,0
05-12 15:42:16,0.062,0.062,99.875,0,0,698060800,65631776768,203571200,781692928,0,0,0,0,648,334,0,0,0,91,151,0,3221221376,10,9,0,0,0
05-12 15:42:17,0,0.063,99.937,0,0,698060800,65631776768,203571200,781692928,0,0,0,0,485,334,0,0,0,101,180,0,3221221376,10,9,0,0,0
05-12 15:42:18,0,0.063,99.937,0,0,698060800,65631776768,203571200,781692928,0,0,0,0,478,564,0,0,0,89,174,0,3221221376,10,9,0,0,0
05-12 15:42:19,0.062,0.062,99.875,0,0,698052608,65631784960,203571200,781692928,0,73728,0,4,1041,334,0,0,0,103,172,0,3221221376,10,9,0,0,0
05-12 15:42:20,0,0.125,99.875,0,0,698052608,65631784960,203571200,781692928,0,0,0,0,404,440,0,0,0,84,141,0,3221221376,10,9,0,0,0
05-12 15:42:21,0.063,0.063,99.875,0,0,698052608,65631784960,203571200,781692928,0,0,0,0,751,564,1,0,0,120,277,0,3221221376,10,9,0,0,0
05-12 15:42:22,0,0.063,99.937,0,0,698052608,65631784960,203571200,781692928,0,0,0,0,863,334,0,0,0,94,166,0,3221221376,10,9,0,0,0
05-12 15:42:23,0.062,0.125,99.813,0,0,698052608,65631784960,203571200,781692928,0,0,0,0,827,334,0,0,0,93,152,0,3221221376,10,9,0,0,0
05-12 15:42:24,0,0.063,99.937,0,0,698052608,65631784960,203571200,781692928,0,0,0,0,975,564,0,0,0,98,164,0,3221221376,10,9,0,0,0
05-12 15:42:25,0.062,0.062,99.812,0.062,0,698048512,65631784960,203575296,781692928,0,24576,0,4,759,334,0,0,0,119,197,0,3221221376,10,9,0,0,0
05-12 15:42:26,0,0.125,99.875,0,0,698048512,65631784960,203575296,781692928,0,0,0,0,528,342,0,0,0,99,177,0,3221221376,10,9,0,0,0
05-12 15:42:27,0,0.063,99.937,0,0,698048512,65631784960,203575296,781692928,0,0,0,0,950,334,0,0,0,92,149,0,3221221376,10,9,0,0,0
05-12 15:42:28,0.062,0.062,99.875,0,0,698048512,65631784960,203575296,781692928,0,0,0,0,753,564,0,0,0,95,184,0,3221221376,10,9,0,0,0
05-12 15:42:29,0,0.063,99.937,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,699,334,0,0,0,105,190,0,3221221376,10,9,0,0,0
05-12 15:42:30,0.062,0.062,99.875,0,0,698044416,65631784960,203575296,781697024,0,65536,0,6,760,334,0,0,0,98,161,0,3221221376,10,9,0,0,0
05-12 15:42:31,0,0.125,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,1051,572,0,0,0,110,170,0,3221221376,10,9,0,0,0
05-12 15:42:32,0.062,0.062,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,186,334,0,0,0,80,141,0,3221221376,10,9,0,0,0
05-12 15:42:33,0,0.063,99.937,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,425,334,0,0,0,113,204,0,3221221376,10,9,0,0,0
05-12 15:42:34,0,0.125,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,2218,564,0,0,0,120,178,0,3221221376,10,9,0,0,0
05-12 15:42:35,0.062,0.062,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,425,334,0,0,0,84,144,0,3221221376,10,9,0,0,0
05-12 15:42:36,0,0.125,99.875,0,0,698044416,65631784960,203575296,781697024,0,24576,0,4,701,334,0,0,0,96,151,0,3221221376,10,9,0,0,0
05-12 15:42:37,0.062,0.062,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,827,402,0,0,0,109,186,0,3221221376,10,9,0,0,0
05-12 15:42:38,0,0.063,99.937,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,658,564,0,0,0,106,175,0,3221221376,10,9,0,0,0
05-12 15:42:39,0.062,0.062,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,647,334,0,0,0,87,147,0,3221221376,10,9,0,0,0
05-12 15:42:40,0,0.125,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,246,334,0,0,0,82,142,0,3221221376,10,9,0,0,0
05-12 15:42:41,0,0.125,99.875,0,0,698044416,65631784960,203575296,781697024,0,0,0,0,872,564,0,0,0,118,193,0,3221221376,10,9,0,0,0
05-12 15:42:42,0,0.063,99.875,0.063,0,698044416,65631784960,203575296,781697024,0,24576,0,4,975,334,0,0,0,106,166,0,3221221376,10,9,0,0,0
