"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.217_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:40:34,0,0.063,99.937,0,0,702603264,65349095424,207978496,1038221312,0,0,0,0,872,564,0,0,0,90,169,0,3221221376,10,9,0,1,0
05-12 15:40:35,0,0.125,99.875,0,0,702603264,65349095424,207978496,1038221312,0,1351680,0,298,708,334,0,0,0,248,175,0,3221221376,10,9,0,1,0
05-12 15:40:36,0,0.125,99.813,0.062,0,702603264,65349095424,207978496,1038221312,0,32768,0,4,707,350,0,0,0,102,169,0,3221221376,10,9,0,1,0
05-12 15:40:37,0,0.125,99.875,0,0,702570496,65349128192,207978496,1038221312,0,0,0,0,883,580,0,0,0,90,201,0,3221221376,10,9,0,1,0
05-12 15:40:38,0.062,0.062,99.875,0,0,702570496,65349128192,207978496,1038221312,0,0,0,0,425,334,0,0,0,92,158,0,3221221376,10,9,0,1,0
05-12 15:40:39,0.062,0.062,99.875,0,0,702570496,65349128192,207978496,1038221312,0,0,0,0,1274,334,0,0,0,110,177,0,3221221376,10,9,0,1,0
05-12 15:40:40,0,0.125,99.875,0,0,702570496,65349128192,207978496,1038221312,0,0,0,0,1556,334,0,0,0,99,149,0,3221221376,10,9,0,1,0
05-12 15:40:41,0,0.125,99.875,0,0,702570496,65349128192,207978496,1038221312,0,188416,0,38,538,564,0,0,0,107,165,0,3221221376,10,9,0,1,0
05-12 15:40:42,1.440,0.564,97.996,0,0,705343488,65346355200,207978496,1038221312,0,32768,0,4,5322,4750,0,0,0,921,704,0,3221221376,10,10,0,1,0
05-12 15:40:43,1.500,0.625,97.875,0,0,704712704,65346969600,207978496,1038229504,0,0,0,0,5727,5380,0,0,0,963,931,0,3221221376,10,10,0,1,0
05-12 15:40:44,0.063,0.125,99.812,0,0,705069056,65346613248,207978496,1038229504,0,0,0,0,19462,3651,0,0,0,276,393,0,3221221376,10,11,0,1,0
05-12 15:40:45,0.875,0.562,98.562,0,0,710225920,65341456384,207978496,1038233600,0,0,0,0,5306,5390,0,0,0,667,698,0,3221221376,10,11,0,1,0
05-12 15:40:46,0.876,0.313,98.811,0,0,705347584,65346330624,207978496,1038229504,0,1605632,0,332,27386,5467,0,0,0,844,660,0,3221221376,10,11,0,1,0
05-12 15:40:47,1.190,0.501,98.247,0.063,0,704356352,65347321856,207978496,1038229504,0,253952,0,8,3684,3905,0,0,0,799,886,0,3221221376,10,10,0,0,0
05-12 15:40:48,0,0.063,99.937,0,0,704348160,65347330048,207978496,1038225408,0,0,0,0,1229,358,0,0,0,113,165,0,3221221376,10,10,0,0,0
05-12 15:40:49,0,0.125,99.875,0,0,704348160,65347330048,207978496,1038225408,0,0,0,0,126,334,0,0,0,76,134,0,3221221376,10,10,0,0,0
05-12 15:40:50,0.062,0.125,99.813,0,0,704348160,65347330048,207978496,1038225408,0,0,0,0,545,334,0,0,0,82,137,0,3221221376,10,10,0,0,0
05-12 15:40:51,0,0.125,99.875,0,0,704348160,65347330048,207978496,1038225408,0,0,0,0,1377,564,0,0,0,129,238,0,3221221376,10,10,0,0,0
05-12 15:40:52,0.063,0.063,99.875,0,0,704339968,65347338240,207978496,1038225408,0,0,0,0,1296,562,0,0,0,143,184,0,3221221376,10,10,0,0,0
05-12 15:40:53,0,0.125,99.875,0,0,704094208,65347584000,207978496,1038225408,0,40960,0,4,366,334,0,0,0,87,153,0,3221221376,10,10,0,0,0
05-12 15:40:54,0,0.063,99.937,0,0,704086016,65347592192,207978496,1038225408,0,0,0,0,879,572,0,0,0,91,234,0,3221221376,10,10,0,0,0
05-12 15:40:55,0,0.125,99.875,0,0,704086016,65347592192,207978496,1038225408,0,0,0,0,66,334,0,0,0,90,169,0,3221221376,10,10,0,0,0
05-12 15:40:56,0,0.125,99.875,0,0,704086016,65347592192,207978496,1038225408,0,0,0,0,1007,394,0,0,0,93,141,0,3221221376,10,10,0,0,0
05-12 15:40:57,0,0.063,99.937,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,700,564,0,0,0,87,176,0,3221221376,10,10,0,0,0
05-12 15:40:58,0,0.125,99.875,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,1154,334,0,0,0,103,151,0,3221221376,10,10,0,0,0
05-12 15:40:59,0.062,0.125,99.750,0.062,0,704081920,65347592192,207978496,1038229504,0,57344,0,6,520,334,0,0,0,110,187,0,3221221376,10,10,0,0,0
05-12 15:41:00,0,0.063,99.937,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,827,342,0,0,0,87,143,0,3221221376,10,10,0,0,0
05-12 15:41:01,0,0.125,99.875,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,538,564,0,0,0,86,143,0,3221221376,10,10,0,0,0
05-12 15:41:02,0,0.063,99.937,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,827,334,0,0,0,102,179,0,3221221376,10,10,0,0,0
05-12 15:41:03,0,0.125,99.875,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,888,334,0,0,0,105,171,0,3221221376,10,10,0,0,0
05-12 15:41:04,0.062,0.062,99.875,0,0,704081920,65347592192,207978496,1038229504,0,0,0,0,1325,630,0,0,0,93,147,0,3221221376,10,10,0,0,0
05-12 15:41:05,0,0.125,99.875,0,0,703254528,65348419584,207978496,1038229504,0,24576,0,4,1013,537,0,0,0,220,197,0,3221221376,10,9,0,0,0
05-12 15:41:06,0,0.125,99.875,0,0,702930944,65348743168,207978496,1038229504,0,0,0,0,1341,342,0,0,0,97,163,0,3221221376,10,9,0,0,0
05-12 15:41:07,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,1225,564,0,0,0,131,249,0,3221221376,10,9,0,0,0
05-12 15:41:08,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,365,334,0,0,0,86,147,0,3221221376,10,9,0,0,0
05-12 15:41:09,0,0.063,99.937,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,186,334,0,0,0,76,138,0,3221221376,10,9,0,0,0
05-12 15:41:10,0,0.063,99.937,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,1691,334,0,0,0,102,155,0,3221221376,10,9,0,0,0
05-12 15:41:11,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,57344,0,4,760,564,0,0,0,116,244,0,3221221376,10,9,0,0,0
05-12 15:41:12,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,707,342,0,0,0,86,143,0,3221221376,10,9,0,0,0
05-12 15:41:13,0.062,0.062,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,186,334,0,0,0,77,133,0,3221221376,10,9,0,0,0
05-12 15:41:14,0.062,0.062,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,717,564,0,0,0,97,181,0,3221221376,10,9,0,0,0
05-12 15:41:15,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,580,334,0,0,0,100,178,0,3221221376,10,9,0,0,0
05-12 15:41:16,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,1187840,0,264,365,334,0,0,0,207,130,0,3221221376,10,9,0,0,0
05-12 15:41:17,0,0.125,99.813,0.062,0,702922752,65348751360,207978496,1038229504,0,32768,0,4,812,632,0,0,0,101,160,0,3221221376,10,9,0,0,0
05-12 15:41:18,0,0.125,99.875,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,1162,342,0,0,0,103,162,0,3221221376,10,9,0,0,0
05-12 15:41:19,0,0.063,99.937,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,708,334,0,0,0,112,195,0,3221221376,10,9,0,0,0
05-12 15:41:20,0,0.188,99.812,0,0,702922752,65348751360,207978496,1038229504,0,0,0,0,640,334,0,0,0,171,275,0,3221221376,10,9,0,0,0
05-12 15:41:21,0.063,0.125,99.812,0,0,702803968,65348870144,207978496,1038229504,0,0,0,0,1052,624,0,0,0,213,293,0,3221221376,10,9,0,0,0
05-12 15:41:22,0.188,0.125,99.688,0,0,703725568,65347948544,207978496,1038229504,0,131072,0,28,3142,3069,0,0,0,205,207,0,3221221376,10,10,0,0,0
05-12 15:41:23,1.562,0.625,97.812,0,0,703176704,65348497408,207978496,1038229504,0,65536,0,4,5618,4528,0,0,0,933,919,0,3221221376,10,10,0,0,0
05-12 15:41:24,1.376,0.563,98.061,0,0,704303104,65347371008,207978496,1038225408,0,0,0,0,16129,4725,0,0,0,835,790,0,3221221376,10,10,0,0,0
05-12 15:41:25,0.188,0.188,99.625,0,0,703352832,65348321280,207978496,1038229504,0,0,0,0,10363,3891,0,0,0,338,493,0,3221221376,10,10,0,0,0
05-12 15:41:26,1.436,0.811,97.753,0,0,703344640,65348329472,207978496,1038229504,0,0,0,0,24181,5067,0,0,0,865,889,0,3221221376,10,9,0,0,0
05-12 15:41:27,1.313,0.688,97.999,0,0,704376832,65347293184,207978496,1038241792,0,1966080,0,400,5091,4534,0,0,0,1003,754,0,3221221376,10,10,0,0,0
05-12 15:41:28,0.125,0.187,99.625,0.062,0,703172608,65348497408,207978496,1038241792,0,163840,0,6,1929,1870,0,0,0,228,396,0,3221221376,10,9,0,0,0
05-12 15:41:29,0.062,0.125,99.813,0,0,702824448,65348845568,207978496,1038237696,0,0,0,0,306,342,0,0,0,85,147,0,3221221376,10,9,0,0,0
05-12 15:41:30,0.125,0.125,99.750,0,0,703332352,65348337664,207978496,1038237696,0,0,0,0,3312,2385,0,0,0,179,192,0,3221221376,10,10,0,0,0
05-12 15:41:31,1.189,0.313,98.498,0,0,708530176,65343139840,207978496,1038241792,0,0,0,0,3531,1735,0,0,0,449,543,0,3221221376,10,10,0,0,0
05-12 15:41:32,0.750,0.375,98.876,0,0,703139840,65348526080,207978496,1038241792,0,0,0,0,12210,4431,0,0,0,681,604,0,3221221376,10,10,0,0,0
05-12 15:41:33,31.812,12.938,55.250,0,0,921432064,65130233856,207978496,1038241792,0,147456,0,10,3496,3099,0,0,0,2550,881949,0,3221221376,10,10,0,0,0
05-12 15:41:34,63.852,16.448,19.700,0,0,1376919552,64674742272,207978496,1038249984,0,0,0,0,1347,720,0,0,0,6332,1131543,0,3221221376,10,10,0,0,0
05-12 15:41:35,0,0.063,99.937,0,0,1376919552,64674742272,207978496,1038249984,0,0,0,0,870,350,0,0,0,103,181,0,3221221376,10,10,0,0,0
05-12 15:41:36,0,0.125,99.875,0,0,1376919552,64674742272,207978496,1038249984,0,0,0,0,365,334,0,0,0,80,135,0,3221221376,10,10,0,0,0
05-12 15:41:37,0.062,0.062,99.875,0,0,1376919552,64674742272,207978496,1038249984,0,1933312,0,328,1183,668,0,0,0,256,179,0,3221221376,10,10,0,0,0
05-12 15:41:38,0,0.125,99.875,0,0,1376792576,64674869248,207978496,1038249984,0,0,0,0,1711,342,0,0,0,117,188,0,3221221376,10,10,0,0,0
05-12 15:41:39,13.697,1.458,84.845,0,0,1448824832,64602832896,207978496,1038254080,0,204800,0,4,3669876,1964237,66,114,150,3343,16891,0,3221221376,10,228,0,0,0
05-12 15:41:40,59.700,13.454,26.846,0,0,1632489472,64419164160,207978496,1038258176,0,0,0,0,38255311,19982351,588,665,790,13733,16798,0,3221221376,10,265,0,0,0
05-12 15:41:41,46.014,12.241,41.745,0,0,1695408128,64356245504,207978496,1038258176,0,0,0,0,31736738,16569183,521,513,592,11083,9579,0,3221221376,10,265,0,0,0
05-12 15:41:42,57.187,18.171,24.642,0,0,1717506048,64334147584,207978496,1038258176,0,0,0,0,42238287,22040571,650,645,675,14277,12680,0,3221221376,10,265,0,0,0
05-12 15:41:43,54.923,17.337,27.740,0,0,1730170880,64321482752,207978496,1038258176,0,0,0,0,35552992,18581268,596,533,683,12690,11020,0,3221221376,10,265,0,0,0
05-12 15:41:44,31.518,6.939,61.543,0,0,1726713856,64324939776,207978496,1038258176,0,0,0,0,41364655,21573887,689,756,988,12323,13394,0,3221221376,10,265,0,0,0
05-12 15:41:45,30.730,7.809,61.398,0.063,0,1740140544,64311513088,207978496,1038258176,0,98304,0,10,45436389,23710303,686,724,991,13132,14316,0,3221221376,10,265,0,0,0
05-12 15:41:46,30.804,8.673,60.523,0,0,1739411456,64312242176,207978496,1038258176,0,0,0,0,52959291,27618403,807,899,1016,14901,16857,0,3221221376,10,265,0,0,0
05-12 15:41:47,26.573,8.793,64.634,0,0,1742499840,64309153792,207978496,1038258176,0,0,0,0,47694126,24891852,755,794,915,13569,15240,0,3221221376,10,266,0,0,0
05-12 15:41:48,26.817,7.588,65.595,0,0,1736622080,64315031552,207978496,1038258176,0,0,0,0,47642523,24859986,873,793,856,13574,15297,0,3221221376,10,266,0,0,0
05-12 15:41:49,27.990,9.438,62.573,0,0,1730052096,64321585152,207978496,1038258176,0,0,0,0,48705349,25425342,946,871,973,13865,15814,0,3221221376,10,266,0,0,0
05-12 15:41:50,26.174,7.827,65.999,0,0,1708933120,64342704128,207978496,1038258176,0,0,0,0,43407561,22625127,664,663,854,13681,15036,0,3221221376,10,140,0,67,0
05-12 15:41:51,0,0.125,99.875,0,0,1706172416,64345460736,207978496,1038262272,0,65536,0,8,1230,374,0,0,0,159,215,0,3221221376,10,140,0,67,0
05-12 15:41:52,0,0.125,99.875,0,0,1706172416,64345460736,207978496,1038262272,0,0,0,0,767,350,0,0,0,90,153,0,3221221376,10,140,0,67,0
05-12 15:41:53,0.125,0.062,99.812,0,0,1706172416,64345460736,207978496,1038262272,0,0,0,0,1070,1262,0,0,0,92,150,0,3221221376,10,140,0,67,0
05-12 15:41:54,0,0.125,99.875,0,0,1705091072,64346542080,207978496,1038262272,0,0,0,0,491,471,0,0,0,203,188,0,3221221376,10,139,0,67,0
05-12 15:41:55,14.599,1.441,83.960,0,0,1050329088,65001259008,207978496,1038307328,0,0,0,0,1829,1247,0,0,0,1090,608,0,3221221376,10,138,0,67,0
05-12 15:41:56,0,0.125,99.875,0,0,1048162304,65003335680,207978496,1038397440,0,0,0,0,872,588,0,0,0,131,179,0,3221221376,10,138,0,67,0
05-12 15:41:57,0,0.125,99.812,0.062,0,1048162304,65003335680,207978496,1038397440,0,475136,0,74,384,408,0,0,0,125,157,0,3221221376,10,138,1,67,0
05-12 15:41:58,1.686,0.812,97.502,0,0,1049563136,65001934848,207978496,1038405632,0,0,0,0,6154,14302,0,0,0,860,785,0,3221221376,10,139,0,67,0
05-12 15:41:59,0,0.125,99.875,0,0,1049317376,65002180608,207978496,1038405632,0,0,0,0,3418,29214,0,0,0,201,344,0,3221221376,10,139,0,67,0
05-12 15:42:00,0.125,0.187,99.688,0,0,1049309184,65002188800,207978496,1038405632,0,0,0,0,5399,37232,0,0,0,248,383,0,3221221376,10,139,0,67,0
05-12 15:42:01,0.375,0.250,99.375,0,0,1026899968,65024593920,207978496,1038393344,0,0,0,0,4188,27231,0,0,0,354,584,0,3221221376,10,136,0,67,2
05-12 15:42:02,0,0.063,99.937,0,0,1026555904,65024937984,207978496,1038393344,0,0,0,0,1616,410,0,0,0,104,167,0,3221221376,10,136,0,67,2
05-12 15:42:03,0.187,0.187,99.625,0,0,1027018752,65024475136,207978496,1038393344,0,0,0,0,2753,2557,0,0,0,202,221,0,3221221376,10,137,0,67,2
05-12 15:42:04,1.316,0.815,97.870,0,0,1026035712,65025458176,207978496,1038393344,0,180224,0,6,5716,5762,0,0,0,923,872,0,3221221376,10,137,0,67,2
05-12 15:42:05,1.438,0.688,97.875,0,0,1025781760,65025712128,207978496,1038393344,0,0,0,0,3628,3481,0,0,0,887,875,0,3221221376,10,136,0,67,2
05-12 15:42:06,0.062,0.125,99.812,0,0,1025265664,65026228224,207978496,1038393344,0,0,0,0,477,588,0,0,0,87,152,0,3221221376,10,136,0,67,2
05-12 15:42:07,0.188,0.125,99.688,0,0,1025798144,65025695744,207978496,1038393344,0,0,0,0,2896,2393,0,0,0,203,230,0,3221221376,10,137,0,67,2
05-12 15:42:08,1.564,0.688,97.747,0,0,1025880064,65025634304,207978496,1038368768,0,57344,0,4,5528,4850,0,0,0,936,895,0,3221221376,10,137,0,67,2
05-12 15:42:09,1.751,0.750,97.498,0,0,1025720320,65025789952,207978496,1038385152,0,188416,0,10,11006,4767,0,0,0,839,784,0,3221221376,10,137,0,67,2
05-12 15:42:10,0.250,0.188,99.562,0,0,1025036288,65026473984,207978496,1038381056,0,0,0,0,15719,5039,0,0,0,424,583,0,3221221376,10,137,0,67,2
05-12 15:42:11,1.316,0.752,97.932,0,0,1025462272,65026048000,207978496,1038376960,0,0,0,0,27925,5752,0,0,0,1258,1156,0,3221221376,10,137,0,67,2
05-12 15:42:12,1.376,0.750,97.874,0,0,1024954368,65026686976,207978496,1038245888,0,0,0,0,3937,3959,0,0,0,894,851,0,3221221376,10,136,0,67,2
05-12 15:42:13,0.062,0.125,99.812,0,0,1024577536,65027063808,207978496,1038245888,0,3358720,0,678,556,662,0,0,0,394,155,0,3221221376,10,136,1,67,2
05-12 15:42:14,1.874,0.750,97.314,0.062,0,1025384448,65026256896,207978496,1038245888,0,229376,0,4,11966,5984,0,0,0,1102,950,0,3221221376,10,136,0,67,2
05-12 15:42:15,17.732,6.642,75.627,0,0,1185927168,64865714176,207978496,1038254080,0,0,0,0,4909,4664,0,0,0,1831,397354,0,3221221376,10,137,0,67,2
05-12 15:42:16,71.081,28.919,0,0,0,1640501248,64411365376,207978496,1038028800,0,0,0,0,939,588,0,0,0,6046,2519348,0,3221221376,10,137,0,67,2
05-12 15:42:17,7.745,0.999,91.255,0,0,1699950592,64351752192,207978496,1038258176,0,0,0,0,366,358,0,0,0,1795,2001,0,3221221376,10,137,0,67,2
05-12 15:42:18,0,0.125,99.875,0,0,1699950592,64351752192,207978496,1038258176,0,0,0,0,425,358,0,0,0,93,157,0,3221221376,10,137,0,67,2
05-12 15:42:19,0.125,0.063,99.812,0,0,1699655680,64352047104,207978496,1038258176,0,761856,0,22,1094,572,0,0,0,127,297,0,3221221376,10,137,0,67,2
05-12 15:42:20,0,0.125,99.875,0,0,1700016128,64351686656,207978496,1038258176,0,0,0,0,425,358,0,0,0,87,138,0,3221221376,10,137,0,67,2
05-12 15:42:21,0.501,0.251,99.248,0,0,1700270080,64351432704,207978496,1038258176,0,0,0,0,545946,287173,25,3,8,279,676,0,3221221376,10,149,0,67,2
05-12 15:42:22,20.340,4.597,75.063,0,0,1722351616,64329338880,207978496,1038270464,0,0,0,0,23656822,12365349,253,440,530,8140,10848,0,3221221376,10,265,0,67,2
05-12 15:42:23,20.698,6.032,73.270,0,0,1722544128,64329146368,207978496,1038270464,0,0,0,0,31201854,16294523,428,616,498,9911,11166,0,3221221376,10,267,0,67,2
05-12 15:42:24,20.879,6.141,72.980,0,0,1714896896,64336789504,207978496,1038274560,0,0,0,0,34987066,18262067,518,636,446,10476,11952,0,3221221376,10,267,0,67,2
05-12 15:42:25,26.590,7.316,66.094,0,0,1709297664,64342388736,207978496,1038274560,0,139264,0,18,40458564,21134546,561,692,645,11939,13246,0,3221221376,10,267,0,67,2
05-12 15:42:26,23.131,6.006,70.863,0,0,1704247296,64347439104,207978496,1038274560,0,0,0,0,37298489,19459867,564,623,628,10846,12316,0,3221221376,10,267,0,67,2
05-12 15:42:27,26.189,6.848,66.963,0,0,1699577856,64352108544,207978496,1038274560,0,0,0,0,41266294,21535512,612,573,750,11961,13595,0,3221221376,10,267,0,67,2
05-12 15:42:28,24.122,6.627,69.251,0,0,1694158848,64357527552,207978496,1038274560,0,0,0,0,42959076,22388186,565,657,752,11994,13662,0,3221221376,10,267,0,67,2
05-12 15:42:29,26.650,7.559,65.791,0,0,1689866240,64361820160,207978496,1038274560,0,0,0,0,42240372,22040324,592,639,766,12220,13663,0,3221221376,10,267,0,67,2
05-12 15:42:30,26.501,8.174,65.326,0,0,1680191488,64371494912,207978496,1038274560,0,0,0,0,42302391,22077323,603,697,792,12260,14024,0,3221221376,10,267,0,67,2
05-12 15:42:31,25.480,7.554,66.901,0.064,0,1675751424,64375934976,207978496,1038274560,0,24576,0,4,43038762,22473442,563,801,782,12485,14497,0,3221221376,10,267,0,67,2
05-12 15:42:32,27.244,8.042,64.713,0,0,1671524352,64380162048,207978496,1038274560,0,0,0,0,42926877,22406580,706,755,656,12552,14232,0,3221221376,10,267,0,67,2
05-12 15:42:33,2.698,0.690,96.612,0,0,1656578048,64395108352,207978496,1038274560,0,0,0,0,4349558,2249631,71,60,65,2590,2461,0,3221221376,10,139,0,135,2
05-12 15:42:34,0,0.125,99.875,0,0,1654345728,64397336576,207978496,1038278656,0,0,0,0,2165,382,0,0,0,120,198,0,3221221376,10,139,0,135,2
05-12 15:42:35,0.062,0.125,99.812,0,0,1654378496,64397303808,207978496,1038278656,0,0,0,0,306,342,0,0,0,104,206,0,3221221376,10,139,0,135,2
05-12 15:42:36,0,0.125,99.875,0,0,1654378496,64397303808,207978496,1038278656,0,0,0,0,1334,572,0,0,0,106,171,0,3221221376,10,139,0,135,2
05-12 15:42:37,0.313,0.188,99.499,0,0,1633144832,64418529280,207978496,1038286848,0,98304,0,8,591,342,0,0,0,139,208,0,3221221376,10,139,0,135,2
