"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-4.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.197_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:41:03,0,0.063,99.937,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,1007,334,0,0,0,87,109,0,3221221376,6,8,0,0,0
05-12 15:41:04,0,0.062,99.938,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,588,334,0,0,0,87,112,0,3221221376,6,8,0,0,0
05-12 15:41:05,0.062,0.062,99.875,0,0,620208128,65563660288,337657856,688570368,0,24576,0,6,940,334,0,0,0,107,115,0,3221221376,6,8,0,0,0
05-12 15:41:06,0.062,0.062,99.813,0.062,0,620343296,65563525120,337657856,688570368,0,24576,0,4,1282,342,0,0,0,111,177,0,3221221376,6,8,0,0,0
05-12 15:41:07,0,0.063,99.937,0,0,620335104,65563533312,337657856,688570368,0,0,0,0,827,342,0,0,0,101,127,0,3221221376,6,8,0,0,0
05-12 15:41:08,0,0.063,99.937,0,0,620335104,65563533312,337657856,688570368,0,0,0,0,246,334,0,0,0,61,105,0,3221221376,6,8,0,0,0
05-12 15:41:09,0,0.062,99.938,0,0,620326912,65563541504,337657856,688570368,0,0,0,0,305,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 15:41:10,0.062,0.062,99.875,0,0,620326912,65563541504,337657856,688570368,0,0,0,0,1572,334,0,0,0,100,156,0,3221221376,6,8,0,0,0
05-12 15:41:11,0.062,0.062,99.875,0,0,620326912,65563541504,337657856,688570368,0,8192,0,2,707,334,0,0,0,81,122,0,3221221376,6,8,0,0,0
05-12 15:41:12,0,0.125,99.875,0,0,620199936,65563668480,337657856,688570368,0,24576,0,4,588,342,0,0,0,107,143,0,3221221376,6,8,0,0,0
05-12 15:41:13,0.062,0.062,99.875,0,0,620199936,65563668480,337657856,688570368,0,0,0,0,305,342,0,0,0,59,101,0,3221221376,6,8,0,0,0
05-12 15:41:14,0,0.062,99.938,0,0,620199936,65563668480,337657856,688570368,0,0,0,0,426,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
05-12 15:41:15,0.062,0.062,99.875,0,0,620199936,65563668480,337657856,688570368,0,0,0,0,699,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
05-12 15:41:16,0,0.062,99.938,0,0,620199936,65563668480,337657856,688570368,0,0,0,0,246,334,0,0,0,61,109,0,3221221376,6,8,0,0,0
05-12 15:41:17,0,0.063,99.937,0,0,620208128,65563660288,337657856,688570368,0,8192,0,2,639,334,0,0,0,101,141,0,3221221376,6,8,0,0,0
05-12 15:41:18,0.062,0.062,99.813,0.062,0,620208128,65563660288,337657856,688570368,0,24576,0,4,1043,342,0,0,0,101,161,0,3221221376,6,8,0,0,0
05-12 15:41:19,0,0.062,99.938,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,767,342,0,0,0,68,107,0,3221221376,6,8,0,0,0
05-12 15:41:20,0,0.125,99.875,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,581,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
05-12 15:41:21,0.062,0,99.938,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,819,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
05-12 15:41:22,0,0.188,99.812,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,186,334,0,0,0,112,177,0,3221221376,6,8,0,0,0
05-12 15:41:23,0,0.062,99.938,0,0,620208128,65563660288,337657856,688570368,0,8192,0,2,1402,334,0,0,0,86,113,0,3221221376,6,8,0,0,0
05-12 15:41:24,0.063,0,99.937,0,0,620208128,65563660288,337657856,688570368,0,24576,0,4,1204,342,0,0,0,83,127,0,3221221376,6,8,0,0,0
05-12 15:41:25,0.062,0.125,99.813,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,1281,342,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 15:41:26,0,0.063,99.937,0,0,620208128,65563660288,337657856,688570368,0,0,0,0,186,334,0,0,0,76,135,0,3221221376,6,8,0,0,0
05-12 15:41:27,0.062,0.062,99.875,0,0,620081152,65563787264,337657856,688570368,0,0,0,0,647,334,0,0,0,93,137,0,3221221376,6,8,0,0,0
05-12 15:41:28,0,0.062,99.938,0,0,620081152,65563787264,337657856,688570368,0,0,0,0,922,400,0,0,0,73,114,0,3221221376,6,8,0,0,0
05-12 15:41:29,0,0.063,99.937,0,0,620081152,65563787264,337657856,688570368,0,8192,0,2,770,334,0,0,0,85,124,0,3221221376,6,8,0,0,0
05-12 15:41:30,0.062,0.062,99.875,0,0,620068864,65563795456,337657856,688574464,0,57344,0,6,1258,342,0,0,0,108,171,0,3221221376,6,8,0,0,0
05-12 15:41:31,0,0.063,99.937,0,0,620068864,65563795456,337657856,688574464,0,0,0,0,1500,684,0,0,0,84,125,0,3221221376,6,8,0,0,0
05-12 15:41:32,0,0.063,99.937,0,0,620195840,65563668480,337657856,688574464,0,0,0,0,606,334,0,0,0,95,143,0,3221221376,6,8,0,0,0
05-12 15:41:33,0.062,0.062,99.875,0,0,620195840,65563668480,337657856,688574464,0,0,0,0,827,334,0,0,0,68,106,0,3221221376,6,8,0,0,0
05-12 15:41:34,0.062,0.062,99.875,0,0,620195840,65563668480,337657856,688574464,0,0,0,0,930,334,0,0,0,90,147,0,3221221376,6,8,0,0,0
05-12 15:41:35,0,0.063,99.937,0,0,620195840,65563668480,337657856,688574464,0,24576,0,6,989,334,0,0,0,85,123,0,3221221376,6,8,0,0,0
05-12 15:41:36,0.062,0.062,99.813,0.062,0,620191744,65563668480,337661952,688574464,0,24576,0,4,246,342,0,0,0,71,115,0,3221221376,6,8,0,0,0
05-12 15:41:37,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,785,342,0,0,0,87,133,0,3221221376,6,8,0,0,0
05-12 15:41:38,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,1592,334,0,0,0,102,162,0,3221221376,6,8,0,0,0
05-12 15:41:39,0.062,0.062,99.875,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,305,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
05-12 15:41:40,0,0.125,99.875,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,768,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
05-12 15:41:41,0,0,100,0,0,620199936,65563660288,337661952,688574464,0,8192,0,2,767,334,0,0,0,73,107,0,3221221376,6,8,0,0,0
05-12 15:41:42,0.062,0.125,99.812,0,0,620326912,65563533312,337661952,688574464,0,24576,0,4,246,342,0,0,0,123,190,0,3221221376,6,8,0,0,0
05-12 15:41:43,0.062,0.062,99.875,0,0,620326912,65563533312,337661952,688574464,0,0,0,0,699,342,0,0,0,63,100,0,3221221376,6,8,0,0,0
05-12 15:41:44,0,0.062,99.938,0,0,620326912,65563533312,337661952,688574464,0,0,0,0,1256,394,0,0,0,80,121,0,3221221376,6,8,0,0,0
05-12 15:41:45,0,0.063,99.937,0,0,620326912,65563533312,337661952,688574464,0,0,0,0,1102,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
05-12 15:41:46,0,0.062,99.938,0,0,620326912,65563533312,337661952,688574464,0,0,0,0,528,334,0,0,0,93,147,0,3221221376,6,8,0,0,0
05-12 15:41:47,0,0.125,99.875,0,0,620199936,65563660288,337661952,688574464,0,8192,0,2,365,334,0,0,0,109,135,0,3221221376,6,8,0,0,0
05-12 15:41:48,0.062,0.062,99.813,0.062,0,620199936,65563660288,337661952,688574464,0,24576,0,4,366,342,0,0,0,91,115,0,3221221376,6,8,0,0,0
05-12 15:41:49,0.062,0.062,99.875,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,1102,342,0,0,0,76,117,0,3221221376,6,8,0,0,0
05-12 15:41:50,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,306,334,0,0,0,77,135,0,3221221376,6,8,0,0,0
05-12 15:41:51,0,0.062,99.938,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,1349,334,0,0,0,80,113,0,3221221376,6,8,0,0,0
05-12 15:41:52,0.062,0.125,99.812,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,648,334,0,0,0,105,151,0,3221221376,6,8,0,0,0
05-12 15:41:53,0,0.125,99.875,0,0,620199936,65563660288,337661952,688574464,0,8192,0,2,485,334,0,0,0,77,112,0,3221221376,6,8,0,0,0
05-12 15:41:54,0.062,0.062,99.875,0,0,620199936,65563660288,337661952,688574464,0,24576,0,4,306,342,0,0,0,84,137,0,3221221376,6,8,0,0,0
05-12 15:41:55,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,1282,342,0,0,0,78,115,0,3221221376,6,8,0,0,0
05-12 15:41:56,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,581,334,0,0,0,66,109,0,3221221376,6,8,0,0,0
05-12 15:41:57,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,425,334,0,0,0,81,129,0,3221221376,6,8,0,0,0
05-12 15:41:58,0.062,0.062,99.875,0,0,620199936,65563660288,337661952,688574464,0,0,0,0,246,334,0,0,0,77,138,0,3221221376,6,8,0,0,0
05-12 15:41:59,0,0.063,99.937,0,0,620199936,65563660288,337661952,688574464,0,8192,0,2,710,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 15:42:00,0.062,0.062,99.875,0,0,620199936,65563660288,337661952,688574464,0,24576,0,4,768,342,0,0,0,78,124,0,3221221376,6,8,0,0,0
05-12 15:42:01,0,0.063,99.937,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,425,342,0,0,0,61,103,0,3221221376,6,8,0,0,0
05-12 15:42:02,0.062,0.125,99.813,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,1437,334,0,0,0,153,210,0,3221221376,6,8,0,0,0
05-12 15:42:03,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,759,394,0,0,0,69,109,0,3221221376,6,8,0,0,0
05-12 15:42:04,0,0.062,99.938,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,426,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 15:42:05,0,0.063,99.937,0,0,620195840,65563660288,337661952,688578560,0,16384,0,2,605,334,0,0,0,75,109,0,3221221376,6,8,0,0,0
05-12 15:42:06,0,0.062,99.875,0.062,0,620195840,65563660288,337661952,688578560,0,49152,0,6,246,342,0,0,0,89,151,0,3221221376,6,8,0,0,0
05-12 15:42:07,0.125,0.125,99.750,0,0,620322816,65563533312,337661952,688578560,0,0,0,0,587,342,0,0,0,87,139,0,3221221376,6,8,0,0,0
05-12 15:42:08,0,0.062,99.938,0,0,620322816,65563533312,337661952,688578560,0,0,0,0,588,334,0,0,0,68,110,0,3221221376,6,8,0,0,0
05-12 15:42:09,0,0.063,99.937,0,0,620314624,65563541504,337661952,688578560,0,0,0,0,929,334,0,0,0,81,125,0,3221221376,6,8,0,0,0
05-12 15:42:10,0,0.063,99.937,0,0,620314624,65563541504,337661952,688578560,0,0,0,0,1095,334,0,0,0,94,153,0,3221221376,6,8,0,0,0
05-12 15:42:11,0.062,0.062,99.875,0,0,620314624,65563541504,337661952,688578560,0,24576,0,6,827,334,0,0,0,81,115,0,3221221376,6,8,0,0,0
05-12 15:42:12,0.063,0.063,99.875,0,0,620195840,65563660288,337661952,688578560,0,24576,0,4,546,342,0,0,0,103,152,0,3221221376,6,8,0,0,0
05-12 15:42:13,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,425,342,0,0,0,62,104,0,3221221376,6,8,0,0,0
05-12 15:42:14,0,0.062,99.938,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,126,334,0,0,0,73,133,0,3221221376,6,8,0,0,0
05-12 15:42:15,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,425,394,0,0,0,61,95,0,3221221376,6,8,0,0,0
05-12 15:42:16,0,0.062,99.938,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,648,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
05-12 15:42:17,0,0.063,99.937,0,0,620322816,65563533312,337661952,688578560,0,8192,0,2,485,334,0,0,0,93,139,0,3221221376,6,8,0,0,0
05-12 15:42:18,0.062,0.125,99.750,0.062,0,620322816,65563533312,337661952,688578560,0,24576,0,4,306,342,0,0,0,87,145,0,3221221376,6,8,0,0,0
05-12 15:42:19,0,0.062,99.938,0,0,620322816,65563533312,337661952,688578560,0,0,0,0,1041,342,0,0,0,74,115,0,3221221376,6,8,0,0,0
05-12 15:42:20,0,0.063,99.937,0,0,620322816,65563533312,337661952,688578560,0,0,0,0,306,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 15:42:21,0.062,0.062,99.875,0,0,620322816,65563533312,337661952,688578560,0,0,0,0,579,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
05-12 15:42:22,0,0.063,99.937,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,863,334,0,0,0,117,183,0,3221221376,6,8,0,0,0
05-12 15:42:23,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,8192,0,2,827,334,0,0,0,79,113,0,3221221376,6,8,0,0,0
05-12 15:42:24,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,24576,0,4,803,342,0,0,0,81,130,0,3221221376,6,8,0,0,0
05-12 15:42:25,0,0.063,99.937,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,759,342,0,0,0,64,103,0,3221221376,6,8,0,0,0
05-12 15:42:26,0,0.062,99.938,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,528,334,0,0,0,82,139,0,3221221376,6,8,0,0,0
05-12 15:42:27,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,605,334,0,0,0,88,129,0,3221221376,6,8,0,0,0
05-12 15:42:28,0.062,0.062,99.875,0,0,620195840,65563660288,337661952,688578560,0,0,0,0,581,334,0,0,0,64,109,0,3221221376,6,8,0,0,0
05-12 15:42:29,0,0.063,99.937,0,0,620195840,65563660288,337661952,688578560,0,8192,0,2,1044,334,0,0,0,85,123,0,3221221376,6,8,0,0,0
05-12 15:42:30,0.062,0.062,99.875,0,0,620187648,65563668480,337661952,688578560,0,24576,0,4,760,342,0,0,0,103,160,0,3221221376,6,8,0,0,0
05-12 15:42:31,0,0.062,99.938,0,0,620187648,65563668480,337661952,688578560,0,0,0,0,879,342,0,0,0,89,105,0,3221221376,6,8,0,0,0
05-12 15:42:32,0.063,0.063,99.875,0,0,620064768,65563787264,337661952,688582656,0,0,0,0,186,334,0,0,0,96,145,0,3221221376,6,8,0,0,0
05-12 15:42:33,0,0.062,99.938,0,0,620064768,65563787264,337661952,688582656,0,0,0,0,425,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 15:42:34,0,0.063,99.937,0,0,620064768,65563787264,337661952,688582656,0,0,0,0,2046,334,0,0,0,111,168,0,3221221376,6,8,0,0,0
05-12 15:42:35,0.062,0.125,99.813,0,0,620064768,65563787264,337661952,688582656,0,16384,0,2,425,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
05-12 15:42:36,0.062,0,99.875,0.062,0,620064768,65563787264,337661952,688582656,0,49152,0,6,701,342,0,0,0,81,129,0,3221221376,6,8,0,0,0
05-12 15:42:37,0,0.125,99.875,0,0,620318720,65563533312,337661952,688582656,0,0,0,0,707,342,0,0,0,91,141,0,3221221376,6,8,0,0,0
05-12 15:42:38,0,0.062,99.938,0,0,620318720,65563533312,337661952,688582656,0,0,0,0,606,394,0,0,0,84,133,0,3221221376,6,8,0,0,0
05-12 15:42:39,0.062,0.062,99.875,0,0,620318720,65563533312,337661952,688582656,0,0,0,0,647,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
05-12 15:42:40,0,0.062,99.938,0,0,620318720,65563533312,337661952,688582656,0,0,0,0,246,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 15:42:41,0,0.063,99.937,0,0,620318720,65563533312,337661952,688582656,0,24576,0,6,1035,334,0,0,0,78,113,0,3221221376,6,8,0,0,0
05-12 15:42:42,0.062,0.125,99.812,0,0,620191744,65563660288,337661952,688582656,0,24576,0,4,640,342,0,0,0,132,198,0,3221221376,6,8,0,0,0
05-12 15:42:43,0,0.125,99.875,0,0,620191744,65563660288,337661952,688582656,0,0,0,0,965,342,0,0,0,71,103,0,3221221376,6,8,0,0,0
