"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:40:17,0,0.063,99.937,0,0,701210624,65633046528,205410304,774045696,0,0,0,0,820,564,0,0,0,92,198,0,3221221376,10,9,0,1,0
05-12 15:40:18,0,0.063,99.937,0,0,701210624,65633046528,205410304,774045696,0,0,0,0,365,334,0,0,0,82,140,0,3221221376,10,9,0,1,0
05-12 15:40:19,0.062,0.062,99.875,0,0,701206528,65633046528,205414400,774045696,0,24576,0,4,1384,334,0,0,0,111,177,0,3221221376,10,9,0,1,0
05-12 15:40:20,0,0.063,99.937,0,0,701206528,65633046528,205414400,774045696,0,0,0,0,760,350,0,0,0,107,175,0,3221221376,10,9,0,1,0
05-12 15:40:21,0.062,0.062,99.875,0,0,701206528,65633046528,205414400,774045696,0,0,0,0,1436,564,0,0,0,106,197,0,3221221376,10,9,0,1,0
05-12 15:40:22,0,0.063,99.937,0,0,701206528,65633046528,205414400,774045696,0,0,0,0,1514,334,0,0,0,103,161,0,3221221376,10,9,0,1,0
05-12 15:40:23,0.062,0.062,99.875,0,0,701206528,65633046528,205414400,774045696,0,0,0,0,532,668,0,0,0,87,151,0,3221221376,10,9,0,1,0
05-12 15:40:24,0,0,100,0,0,701206528,65633046528,205414400,774045696,0,0,0,0,879,564,0,0,0,113,213,0,3221221376,10,9,0,1,0
05-12 15:40:25,0.062,0.125,99.750,0.062,0,701206528,65633046528,205414400,774045696,0,24576,0,4,1438,334,0,0,0,127,193,0,3221221376,10,9,0,1,0
05-12 15:40:26,0.063,0,99.937,0,0,701202432,65633046528,205414400,774049792,0,0,0,0,1007,350,0,0,0,94,150,0,3221221376,10,9,0,1,0
05-12 15:40:27,0.062,0.062,99.875,0,0,701202432,65633046528,205414400,774049792,0,0,0,0,1206,564,0,0,0,99,209,0,3221221376,10,9,0,1,0
05-12 15:40:28,0,0.063,99.937,0,0,701202432,65633046528,205414400,774049792,0,0,0,0,1726,334,0,0,0,122,201,0,3221221376,10,9,0,1,0
05-12 15:40:29,0,0.063,99.937,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,246,334,0,0,0,95,157,0,3221221376,10,9,0,1,0
05-12 15:40:30,0.062,0.062,99.875,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,425,334,0,0,0,82,141,0,3221221376,10,9,0,1,0
05-12 15:40:31,0,0,100,0,0,701169664,65633079296,205414400,774049792,0,57344,0,6,658,564,0,0,0,101,205,0,3221221376,10,9,0,1,0
05-12 15:40:32,0.062,0.125,99.813,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,1391,350,0,0,0,118,197,0,3221221376,10,9,0,1,0
05-12 15:40:33,0,0,100,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,1599,334,0,0,0,107,171,0,3221221376,10,9,0,1,0
05-12 15:40:34,0,0.125,99.875,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,872,564,0,0,0,96,179,0,3221221376,10,9,0,1,0
05-12 15:40:35,0.062,0.062,99.875,0,0,701169664,65633079296,205414400,774049792,0,1671168,0,354,708,334,0,0,0,278,165,0,3221221376,10,9,0,1,0
05-12 15:40:36,0,0.063,99.937,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,707,350,0,0,0,110,191,0,3221221376,10,9,0,1,0
05-12 15:40:37,0.063,0.063,99.875,0,0,701169664,65633079296,205414400,774049792,0,32768,0,4,538,564,0,0,0,100,208,0,3221221376,10,9,0,1,0
05-12 15:40:38,0.062,0.062,99.875,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,425,350,0,0,0,84,146,0,3221221376,10,9,0,1,0
05-12 15:40:39,0.062,0.062,99.875,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,1214,334,0,0,0,99,155,0,3221221376,10,9,0,1,0
05-12 15:40:40,0,0.063,99.937,0,0,701169664,65633079296,205414400,774049792,0,212992,0,36,1616,334,0,0,0,140,198,0,3221221376,10,9,0,1,0
05-12 15:40:41,0.063,0,99.937,0,0,701169664,65633079296,205414400,774049792,0,0,0,0,538,580,0,0,0,111,180,0,3221221376,10,9,0,1,0
05-12 15:40:42,1.564,0.688,97.685,0.063,0,703676416,65630572544,205414400,774049792,0,65536,0,4,4632,4178,0,0,0,858,694,0,3221221376,10,10,0,1,0
05-12 15:40:43,1.691,0.438,97.871,0,0,702849024,65631395840,205414400,774062080,0,0,0,0,6167,5798,0,0,0,991,927,0,3221221376,10,10,0,1,0
05-12 15:40:44,0.188,0.188,99.625,0,0,702005248,65632239616,205414400,774062080,0,0,0,0,21372,4580,0,0,0,372,598,0,3221221376,10,9,1,1,0
05-12 15:40:45,0.750,0.437,98.813,0,0,702869504,65631375360,205414400,774066176,0,0,0,0,4613,3642,0,0,0,519,522,0,3221221376,10,10,0,1,0
05-12 15:40:46,1.312,0.500,98.189,0,0,701755392,65632489472,205414400,774057984,0,0,0,0,26016,5029,0,0,0,750,674,0,3221221376,10,10,0,1,0
05-12 15:40:47,1.317,0.564,98.119,0,0,701841408,65632403456,205414400,774053888,0,0,0,0,3920,4061,0,0,0,867,850,0,3221221376,10,9,0,0,0
05-12 15:40:48,0,0.125,99.875,0,0,701751296,65632493568,205414400,774053888,0,368640,0,30,1229,350,0,0,0,125,205,0,3221221376,10,9,0,0,0
05-12 15:40:49,0,0.063,99.937,0,0,701718528,65632526336,205414400,774053888,0,0,0,0,126,342,0,0,0,85,146,0,3221221376,10,9,0,0,0
05-12 15:40:50,0.062,0,99.938,0,0,701718528,65632526336,205414400,774053888,0,0,0,0,545,334,0,0,0,84,150,0,3221221376,10,9,0,0,0
05-12 15:40:51,0,0.063,99.937,0,0,701710336,65632534528,205414400,774053888,0,0,0,0,1377,564,0,0,0,109,209,0,3221221376,10,9,0,0,0
05-12 15:40:52,0.063,0.063,99.875,0,0,701702144,65632542720,205414400,774053888,0,0,0,0,1225,334,0,0,0,119,191,0,3221221376,10,9,0,0,0
05-12 15:40:53,0,0.062,99.938,0,0,701702144,65632542720,205414400,774053888,0,0,0,0,366,334,0,0,0,83,148,0,3221221376,10,9,0,0,0
05-12 15:40:54,0.063,0.063,99.812,0.063,0,701702144,65632542720,205414400,774053888,0,24576,0,4,879,564,0,0,0,101,248,0,3221221376,10,9,0,0,0
05-12 15:40:55,0,0.125,99.875,0,0,701702144,65632542720,205414400,774053888,0,0,0,0,66,342,0,0,0,86,161,0,3221221376,10,9,0,0,0
05-12 15:40:56,0,0.063,99.937,0,0,701702144,65632542720,205414400,774053888,0,0,0,0,887,334,0,0,0,108,183,0,3221221376,10,9,0,0,0
05-12 15:40:57,0,0.063,99.937,0,0,701698048,65632542720,205414400,774057984,0,0,0,0,700,564,0,0,0,90,181,0,3221221376,10,9,0,0,0
05-12 15:40:58,0,0.125,99.875,0,0,701284352,65632956416,205414400,774057984,0,0,0,0,1154,334,0,0,0,99,159,0,3221221376,10,9,0,0,0
05-12 15:40:59,0.062,0.062,99.875,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,520,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
05-12 15:41:00,0,0.063,99.937,0,0,701190144,65633050624,205414400,774057984,0,57344,0,8,827,438,0,0,0,116,197,0,3221221376,10,9,0,0,0
05-12 15:41:01,0,0.063,99.937,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,478,572,0,0,0,96,160,0,3221221376,10,9,0,0,0
05-12 15:41:02,0.062,0.062,99.875,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,827,334,0,0,0,97,163,0,3221221376,10,9,0,0,0
05-12 15:41:03,0,0.063,99.937,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,888,334,0,0,0,92,151,0,3221221376,10,9,0,0,0
05-12 15:41:04,0,0.062,99.938,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,879,564,0,0,0,111,186,0,3221221376,10,9,0,0,0
05-12 15:41:05,0.062,0.062,99.875,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,821,334,0,0,0,99,159,0,3221221376,10,9,0,0,0
05-12 15:41:06,0,0.063,99.937,0,0,701190144,65633050624,205414400,774057984,0,65536,0,8,1401,334,0,0,0,132,179,0,3221221376,10,9,0,0,0
05-12 15:41:07,0.063,0.063,99.875,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,880,572,0,0,0,115,220,0,3221221376,10,9,0,0,0
05-12 15:41:08,0.062,0.062,99.875,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,365,334,0,0,0,100,179,0,3221221376,10,9,0,0,0
05-12 15:41:09,0,0.063,99.937,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,186,334,0,0,0,80,141,0,3221221376,10,9,0,0,0
05-12 15:41:10,0,0.063,99.937,0,0,701190144,65633050624,205414400,774057984,0,0,0,0,1691,334,0,0,0,105,163,0,3221221376,10,9,0,0,0
05-12 15:41:11,0.062,0.062,99.813,0.062,0,701190144,65633050624,205414400,774057984,0,40960,0,6,760,564,0,0,0,101,219,0,3221221376,10,9,0,0,0
05-12 15:41:12,0,0.063,99.937,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,707,342,0,0,0,106,189,0,3221221376,10,9,0,0,0
05-12 15:41:13,0.062,0.062,99.875,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,186,334,0,0,0,82,148,0,3221221376,10,9,0,0,0
05-12 15:41:14,0,0.063,99.937,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,717,564,0,0,0,92,169,0,3221221376,10,9,0,0,0
05-12 15:41:15,0.062,0.062,99.875,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,580,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
05-12 15:41:16,0,0.062,99.938,0,0,701181952,65633058816,205414400,774057984,0,1818624,0,380,365,334,0,0,0,284,203,0,3221221376,10,9,0,0,0
05-12 15:41:17,0,0.125,99.875,0,0,701181952,65633058816,205414400,774057984,0,24576,0,4,692,572,0,0,0,105,171,0,3221221376,10,9,0,0,0
05-12 15:41:18,0.062,0.062,99.875,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,1102,342,0,0,0,99,156,0,3221221376,10,9,0,0,0
05-12 15:41:19,0,0.063,99.937,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,708,334,0,0,0,102,174,0,3221221376,10,9,0,0,0
05-12 15:41:20,0.062,0.062,99.875,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,700,334,0,0,0,105,180,0,3221221376,10,9,0,0,0
05-12 15:41:21,0.062,0.062,99.875,0,0,701181952,65633058816,205414400,774057984,0,0,0,0,932,630,0,0,0,98,155,0,3221221376,10,9,0,0,0
05-12 15:41:22,0.125,0.063,99.812,0,0,702152704,65632088064,205414400,774057984,0,0,0,0,3043,2671,0,0,0,187,199,0,3221221376,10,10,0,0,0
05-12 15:41:23,1.497,0.749,97.754,0,0,702087168,65632153600,205414400,774053888,0,24576,0,4,6100,5140,0,0,0,896,888,0,3221221376,10,10,0,0,0
05-12 15:41:24,1.188,0.688,98.125,0,0,702386176,65631854592,205414400,774062080,0,0,0,0,14587,4479,0,0,0,861,833,0,3221221376,10,10,0,0,0
05-12 15:41:25,0.187,0.250,99.563,0,0,701440000,65632800768,205414400,774062080,0,0,0,0,11767,3915,0,0,0,377,505,0,3221221376,10,10,0,0,0
05-12 15:41:26,1.502,0.563,97.935,0,0,701161472,65633075200,205414400,774062080,0,0,0,0,24247,4471,0,0,0,895,914,0,3221221376,10,9,0,0,0
05-12 15:41:27,1.625,0.500,97.875,0,0,700903424,65633333248,205414400,774066176,0,0,0,0,5907,5980,0,0,0,855,922,0,3221221376,10,9,1,0,0
05-12 15:41:28,0.062,0.062,99.812,0.062,0,700899328,65633333248,205414400,774066176,0,376832,0,32,1047,424,0,0,0,142,213,0,3221221376,10,9,0,0,0
05-12 15:41:29,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,318,684,0,0,0,90,151,0,3221221376,10,9,0,0,0
05-12 15:41:30,0,0.062,99.938,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,1377,334,0,0,0,103,163,0,3221221376,10,9,0,0,0
05-12 15:41:31,0.063,0.063,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,1541,564,0,0,0,113,198,0,3221221376,10,9,0,0,0
05-12 15:41:32,0.062,0.062,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,725,334,0,0,0,106,187,0,3221221376,10,9,0,0,0
05-12 15:41:33,0.062,0.062,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,708,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
05-12 15:41:34,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,24576,0,4,1221,564,0,0,0,113,202,0,3221221376,10,9,0,0,0
05-12 15:41:35,0,0.125,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,870,342,0,0,0,107,173,0,3221221376,10,9,0,0,0
05-12 15:41:36,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,365,334,0,0,0,99,173,0,3221221376,10,9,0,0,0
05-12 15:41:37,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,32768,0,4,898,624,0,0,0,101,173,0,3221221376,10,9,0,0,0
05-12 15:41:38,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,1771,342,0,0,0,111,179,0,3221221376,10,9,0,0,0
05-12 15:41:39,0.062,0.062,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,186,334,0,0,0,78,142,0,3221221376,10,9,0,0,0
05-12 15:41:40,0.062,0.062,99.812,0.062,0,700899328,65633333248,205414400,774066176,0,32768,0,4,887,334,0,0,0,120,197,0,3221221376,10,9,0,0,0
05-12 15:41:41,0,0.062,99.938,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,478,572,0,0,0,88,147,0,3221221376,10,9,0,0,0
05-12 15:41:42,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,8192,0,2,707,334,0,0,0,106,175,0,3221221376,10,9,0,0,0
05-12 15:41:43,0.062,0.062,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,580,342,0,0,0,87,155,0,3221221376,10,9,0,0,0
05-12 15:41:44,0,0.125,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,1547,624,0,0,0,127,241,0,3221221376,10,9,0,0,0
05-12 15:41:45,0.062,0.062,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,983,334,0,0,0,101,167,0,3221221376,10,9,0,0,0
05-12 15:41:46,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,32768,0,4,647,334,0,0,0,100,162,0,3221221376,10,9,0,0,0
05-12 15:41:47,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,122880,0,24,418,572,0,0,0,97,183,0,3221221376,10,9,0,0,0
05-12 15:41:48,0,0.062,99.938,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,485,342,0,0,0,106,183,0,3221221376,10,9,0,0,0
05-12 15:41:49,0.062,0.062,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,983,334,0,0,0,92,154,0,3221221376,10,9,0,0,0
05-12 15:41:50,0,0.063,99.937,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,425,334,0,0,0,92,155,0,3221221376,10,9,0,0,0
05-12 15:41:51,0,0.125,99.875,0,0,700899328,65633333248,205414400,774066176,0,0,0,0,1402,564,0,0,0,105,209,0,3221221376,10,9,0,0,0
05-12 15:41:52,0.063,0.063,99.875,0,0,700899328,65633333248,205414400,774066176,0,24576,0,4,1112,334,0,0,0,133,217,0,3221221376,10,9,0,0,0
05-12 15:41:53,0,0.062,99.938,0,0,700891136,65633341440,205414400,774066176,0,0,0,0,366,342,0,0,0,83,147,0,3221221376,10,9,0,0,0
05-12 15:41:54,0,0.063,99.937,0,0,700891136,65633341440,205414400,774066176,0,0,0,0,597,564,0,0,0,86,143,0,3221221376,10,9,0,0,0
05-12 15:41:55,0.062,0.125,99.813,0,0,700891136,65633341440,205414400,774066176,0,0,0,0,1163,334,0,0,0,107,166,0,3221221376,10,9,0,0,0
05-12 15:41:56,0.062,0.062,99.875,0,0,700891136,65633341440,205414400,774066176,0,0,0,0,700,334,0,0,0,118,205,0,3221221376,10,9,0,0,0
05-12 15:41:57,0,0,100,0,0,700891136,65633341440,205414400,774066176,0,1744896,0,374,478,564,0,0,0,269,182,0,3221221376,10,9,0,0,0
05-12 15:41:58,0,0.125,99.813,0.062,0,700891136,65633341440,205414400,774066176,0,24576,0,4,365,342,0,0,0,96,158,0,3221221376,10,9,0,0,0
05-12 15:41:59,0.063,0,99.937,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,246,342,0,0,0,83,145,0,3221221376,10,9,0,0,0
05-12 15:42:00,0,0.062,99.938,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,887,334,0,0,0,108,179,0,3221221376,10,9,0,0,0
05-12 15:42:01,0.062,0.062,99.875,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,478,564,0,0,0,101,173,0,3221221376,10,9,0,0,0
05-12 15:42:02,0,0.125,99.875,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,1556,334,0,0,0,106,163,0,3221221376,10,9,0,0,0
05-12 15:42:03,0,0,100,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,580,334,0,0,0,84,149,0,3221221376,10,9,0,0,0
05-12 15:42:04,0,0.125,99.875,0,0,700887040,65633341440,205414400,774070272,0,57344,0,6,717,564,0,0,0,115,210,0,3221221376,10,9,0,0,0
05-12 15:42:05,0.062,0.062,99.875,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,486,342,0,0,0,94,153,0,3221221376,10,9,0,0,0
05-12 15:42:06,0,0.063,99.937,0,0,700887040,65633341440,205414400,774070272,0,0,0,0,365,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
05-12 15:42:07,0.188,0.063,99.750,0,0,701403136,65632825344,205414400,774070272,0,0,0,0,2723,2549,0,0,0,177,187,0,3221221376,10,10,0,0,0
05-12 15:42:08,1.624,0.625,97.751,0,0,701685760,65632542720,205414400,774066176,0,32768,0,4,5594,4974,0,0,0,949,915,0,3221221376,10,10,0,0,0
05-12 15:42:09,1.378,0.501,98.120,0,0,701927424,65632301056,205414400,774078464,0,0,0,0,9004,4059,0,0,0,786,786,0,3221221376,10,10,0,0,0
05-12 15:42:10,0.312,0.125,99.500,0.062,0,701276160,65632952320,205414400,774074368,0,163840,0,12,14383,4811,0,0,0,438,542,0,3221221376,10,10,0,0,0
05-12 15:42:11,1.312,0.750,97.938,0,0,700473344,65633755136,205414400,774074368,0,0,0,0,26469,5826,0,0,0,958,927,0,3221221376,10,10,0,0,0
05-12 15:42:12,1.563,0.563,97.874,0,0,701128704,65633099776,205414400,774074368,0,0,0,0,4183,4349,0,0,0,874,895,0,3221221376,10,9,0,0,0
05-12 15:42:13,0,0.125,99.875,0,0,700837888,65633390592,205414400,774070272,0,8192,0,2,306,350,0,0,0,91,154,0,3221221376,10,9,0,0,0
05-12 15:42:14,0.063,0,99.937,0,0,700829696,65633398784,205414400,774070272,0,0,0,0,417,572,0,0,0,100,202,0,3221221376,10,9,0,0,0
05-12 15:42:15,0.062,0.125,99.812,0,0,700854272,65633374208,205414400,774070272,0,253952,0,20,186,334,0,0,0,94,169,0,3221221376,10,9,0,0,0
05-12 15:42:16,0.062,0,99.938,0,0,700854272,65633374208,205414400,774070272,0,0,0,0,767,342,0,0,0,112,185,0,3221221376,10,9,0,0,0
05-12 15:42:17,0,0.063,99.937,0,0,700854272,65633374208,205414400,774070272,0,0,0,0,538,564,0,0,0,86,173,0,3221221376,10,9,0,0,0
05-12 15:42:18,0.062,0.062,99.875,0,0,700854272,65633374208,205414400,774070272,0,0,0,0,425,334,0,0,0,85,142,0,3221221376,10,9,0,0,0
05-12 15:42:19,0,0.063,99.937,0,0,700854272,65633374208,205414400,774070272,0,0,0,0,922,334,0,0,0,93,159,0,3221221376,10,9,0,0,0
05-12 15:42:20,0.062,0.062,99.875,0,0,700854272,65633374208,205414400,774070272,0,0,0,0,425,334,0,0,0,99,176,0,3221221376,10,9,0,0,0
05-12 15:42:21,0.125,0.062,99.813,0,0,700854272,65633374208,205414400,774070272,0,24576,0,4,632,564,0,0,0,107,220,0,3221221376,10,9,0,0,0
05-12 15:42:22,0.062,0.062,99.875,0,0,700854272,65633374208,205414400,774070272,0,0,0,0,1507,462,0,0,0,112,175,0,3221221376,10,9,1,0,0
05-12 15:42:23,0,0.063,99.937,0,0,700846080,65633382400,205414400,774070272,0,106496,0,20,768,334,0,0,0,108,157,0,3221221376,10,9,0,0,0
05-12 15:42:24,0,0.063,99.937,0,0,700846080,65633382400,205414400,774070272,0,0,0,0,1094,572,0,0,0,115,197,0,3221221376,10,9,0,0,0
05-12 15:42:25,0.062,0.062,99.875,0,0,700846080,65633382400,205414400,774070272,0,0,0,0,640,334,0,0,0,95,157,0,3221221376,10,9,0,0,0
05-12 15:42:26,0,0.062,99.938,0,0,700846080,65633382400,205414400,774070272,0,0,0,0,647,334,0,0,0,96,169,0,3221221376,10,9,0,0,0
05-12 15:42:27,0,0.125,99.875,0,0,700846080,65633382400,205414400,774070272,0,32768,0,4,658,564,0,0,0,102,187,0,3221221376,10,9,0,0,0
05-12 15:42:28,0.062,0.062,99.875,0,0,700846080,65633382400,205414400,774070272,0,0,0,0,700,342,0,0,0,105,185,0,3221221376,10,9,0,0,0
05-12 15:42:29,0,0.062,99.938,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,580,334,0,0,0,86,155,0,3221221376,10,9,0,0,0
05-12 15:42:30,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,879,334,0,0,0,92,147,0,3221221376,10,9,0,0,0
05-12 15:42:31,0.062,0.062,99.875,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,932,564,0,0,0,97,157,0,3221221376,10,9,0,0,0
05-12 15:42:32,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,305,334,0,0,0,111,197,0,3221221376,10,9,0,0,0
05-12 15:42:33,0.062,0.062,99.813,0.062,0,700841984,65633382400,205414400,774074368,0,57344,0,6,306,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
05-12 15:42:34,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,2337,572,0,0,0,118,179,0,3221221376,10,9,0,0,0
05-12 15:42:35,0.062,0.062,99.875,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,306,334,0,0,0,89,151,0,3221221376,10,9,0,0,0
05-12 15:42:36,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,820,334,0,0,0,107,181,0,3221221376,10,9,0,0,0
05-12 15:42:37,0.062,0.062,99.875,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,760,564,0,0,0,101,173,0,3221221376,10,9,0,0,0
05-12 15:42:38,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,1761280,0,370,605,334,0,0,0,273,147,0,3221221376,10,9,0,0,0
05-12 15:42:39,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,32768,0,4,528,342,0,0,0,100,164,0,3221221376,10,9,0,0,0
05-12 15:42:40,0.062,0.062,99.875,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,365,342,0,0,0,98,174,0,3221221376,10,9,0,0,0
05-12 15:42:41,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,753,564,0,0,0,92,155,0,3221221376,10,9,0,0,0
05-12 15:42:42,0,0.063,99.937,0,0,700841984,65633382400,205414400,774074368,0,0,0,0,1094,334,0,0,0,107,179,0,3221221376,10,9,0,0,0
