"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:40:10,0,0.063,99.937,0,0,618160128,65826635776,264396800,547397632,0,0,0,0,66,334,0,0,0,58,100,0,3221221376,6,8,0,0,0
05-12 15:40:11,0,0.063,99.937,0,0,618160128,65826635776,264396800,547397632,0,98304,0,20,485,334,0,0,0,90,135,0,3221221376,6,8,0,0,0
05-12 15:40:12,0.062,0.125,99.813,0,0,618160128,65826635776,264396800,547397632,0,24576,0,4,1504,342,0,0,0,95,138,0,3221221376,6,8,0,0,0
05-12 15:40:13,0,0.125,99.875,0,0,618160128,65826635776,264396800,547397632,0,0,0,0,760,342,0,0,0,68,106,0,3221221376,6,8,0,0,0
05-12 15:40:14,0,0.125,99.875,0,0,618160128,65826635776,264396800,547397632,0,0,0,0,880,334,0,0,0,95,133,0,3221221376,6,8,0,0,0
05-12 15:40:15,0.062,0.062,99.875,0,0,618160128,65826635776,264396800,547397632,0,0,0,0,707,334,0,0,0,96,149,0,3221221376,6,8,0,0,0
05-12 15:40:16,0,0.125,99.875,0,0,618160128,65826635776,264396800,547397632,0,0,0,0,1257,334,0,0,0,89,117,0,3221221376,6,8,0,0,0
05-12 15:40:17,0,0.063,99.937,0,0,618160128,65826635776,264396800,547397632,0,8192,0,2,767,334,0,0,0,77,116,0,3221221376,6,8,0,0,0
05-12 15:40:18,0,0.125,99.812,0.062,0,618160128,65826635776,264396800,547397632,0,24576,0,4,246,342,0,0,0,72,113,0,3221221376,6,8,0,0,0
05-12 15:40:19,0.062,0.125,99.813,0,0,618033152,65826762752,264396800,547397632,0,0,0,0,1503,548,0,0,0,134,186,0,3221221376,6,8,0,0,0
05-12 15:40:20,0.062,0.062,99.875,0,0,618033152,65826762752,264396800,547397632,0,0,0,0,983,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
05-12 15:40:21,0,0.125,99.875,0,0,618033152,65826762752,264396800,547397632,0,0,0,0,1383,334,0,0,0,79,114,0,3221221376,6,8,0,0,0
05-12 15:40:22,0,0.125,99.875,0,0,618033152,65826762752,264396800,547397632,0,0,0,0,708,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
05-12 15:40:23,0,0.063,99.937,0,0,618033152,65826762752,264396800,547397632,0,8192,0,2,639,334,0,0,0,93,151,0,3221221376,6,8,0,0,0
05-12 15:40:24,0.062,0.125,99.812,0,0,618033152,65826762752,264396800,547397632,0,24576,0,4,1110,342,0,0,0,109,152,0,3221221376,6,8,0,0,0
05-12 15:40:25,0.062,0.125,99.813,0,0,618033152,65826762752,264396800,547397632,0,0,0,0,1035,342,0,0,0,75,118,0,3221221376,6,8,0,0,0
05-12 15:40:26,0,0.063,99.937,0,0,618024960,65826770944,264396800,547397632,0,0,0,0,948,334,0,0,0,70,100,0,3221221376,6,8,0,0,0
05-12 15:40:27,0,0.063,99.937,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,1438,438,0,0,0,104,163,0,3221221376,6,8,0,0,0
05-12 15:40:28,0.062,0.125,99.813,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,1607,334,0,0,0,85,126,0,3221221376,6,8,0,0,0
05-12 15:40:29,0.062,0.125,99.812,0,0,618020864,65826770944,264396800,547401728,0,16384,0,2,365,334,0,0,0,103,145,0,3221221376,6,8,0,0,0
05-12 15:40:30,0,0.125,99.875,0,0,618020864,65826770944,264396800,547401728,0,49152,0,6,366,342,0,0,0,74,118,0,3221221376,6,8,0,0,0
05-12 15:40:31,0,0.125,99.875,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,545,342,0,0,0,81,136,0,3221221376,6,8,0,0,0
05-12 15:40:32,0,0.063,99.937,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,1272,334,0,0,0,80,117,0,3221221376,6,8,0,0,0
05-12 15:40:33,0,0.125,99.875,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,1718,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
05-12 15:40:34,0.125,0.062,99.813,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,581,334,0,0,0,91,137,0,3221221376,6,8,0,0,0
05-12 15:40:35,0,0.125,99.875,0,0,618020864,65826770944,264396800,547401728,0,24576,0,6,827,334,0,0,0,96,148,0,3221221376,6,8,0,0,0
05-12 15:40:36,0,0.125,99.812,0.062,0,618012672,65826779136,264396800,547401728,0,24576,0,4,1004,570,0,0,0,119,157,0,3221221376,6,8,0,0,0
05-12 15:40:37,0.062,0.125,99.813,0,0,618012672,65826779136,264396800,547401728,0,0,0,0,485,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 15:40:38,0,0.063,99.937,0,0,618012672,65826779136,264396800,547401728,0,0,0,0,306,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
05-12 15:40:39,0,0.188,99.812,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,1393,334,0,0,0,126,187,0,3221221376,6,8,0,0,0
05-12 15:40:40,0.062,0.125,99.813,0,0,618020864,65826770944,264396800,547401728,0,0,0,0,1437,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
05-12 15:40:41,0,0.125,99.875,0,0,618020864,65826770944,264400896,547397632,0,49152,0,8,827,334,0,0,0,79,113,0,3221221376,6,8,0,0,0
05-12 15:40:42,0,0.063,99.937,0,0,618016768,65826770944,264400896,547401728,0,0,0,0,366,342,0,0,0,76,120,0,3221221376,6,8,0,0,0
05-12 15:40:43,0.062,0.125,99.813,0,0,618016768,65826770944,264400896,547401728,0,0,0,0,587,334,0,0,0,84,143,0,3221221376,6,8,0,0,0
05-12 15:40:44,0,0.125,99.875,0,0,618151936,65826635776,264400896,547401728,0,0,0,0,1625,334,0,0,0,109,149,0,3221221376,6,8,0,0,0
05-12 15:40:45,0,0.125,99.875,0,0,618151936,65826635776,264400896,547401728,0,0,0,0,1049,394,0,0,0,78,113,0,3221221376,6,8,0,0,0
05-12 15:40:46,0,0.125,99.875,0,0,618151936,65826635776,264400896,547401728,0,16384,0,4,306,394,0,0,0,68,108,0,3221221376,6,8,0,0,0
05-12 15:40:47,0,0.062,99.875,0.062,0,618139648,65826643968,264404992,547401728,0,24576,0,4,485,342,0,0,0,91,151,0,3221221376,6,8,0,0,0
05-12 15:40:48,0,0.125,99.875,0,0,618139648,65826643968,264404992,547401728,0,0,0,0,1110,342,0,0,0,76,114,0,3221221376,6,8,0,0,0
05-12 15:40:49,0.062,0.187,99.750,0,0,618139648,65826643968,264404992,547401728,0,0,0,0,245,334,0,0,0,88,135,0,3221221376,6,8,0,0,0
05-12 15:40:50,0,0.063,99.937,0,0,618139648,65826643968,264404992,547401728,0,0,0,0,426,334,0,0,0,67,102,0,3221221376,6,8,0,0,0
05-12 15:40:51,0,0.125,99.875,0,0,618139648,65826643968,264404992,547401728,0,0,0,0,1324,334,0,0,0,94,147,0,3221221376,6,8,0,0,0
05-12 15:40:52,0,0.125,99.875,0,0,618139648,65826643968,264404992,547401728,0,8192,0,2,761,334,0,0,0,77,104,0,3221221376,6,8,0,0,0
05-12 15:40:53,0,0.125,99.875,0,0,618135552,65826643968,264409088,547401728,0,24576,0,4,485,342,0,0,0,74,115,0,3221221376,6,8,0,0,0
05-12 15:40:54,0,0.188,99.812,0,0,618135552,65826643968,264409088,547401728,0,0,0,0,588,342,0,0,0,89,134,0,3221221376,6,8,0,0,0
05-12 15:40:55,0.062,0.062,99.875,0,0,618135552,65826643968,264409088,547401728,0,0,0,0,185,334,0,0,0,77,142,0,3221221376,6,8,0,0,0
05-12 15:40:56,0,0.125,99.875,0,0,618135552,65826643968,264409088,547401728,0,0,0,0,768,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
05-12 15:40:57,0,0.125,99.875,0,0,618135552,65826643968,264409088,547401728,0,0,0,0,1327,334,0,0,0,81,123,0,3221221376,6,8,0,0,0
05-12 15:40:58,0.062,0.062,99.875,0,0,618131456,65826643968,264409088,547405824,0,16384,0,2,700,334,0,0,0,75,103,0,3221221376,6,8,0,0,0
05-12 15:40:59,0,0.188,99.812,0,0,618004480,65826770944,264409088,547405824,0,49152,0,6,639,342,0,0,0,133,193,0,3221221376,6,8,0,0,0
05-12 15:41:00,0,0.125,99.875,0,0,618004480,65826770944,264409088,547405824,0,0,0,0,708,342,0,0,0,70,110,0,3221221376,6,8,0,0,0
05-12 15:41:01,0.062,0.062,99.875,0,0,617996288,65826779136,264409088,547405824,0,0,0,0,485,334,0,0,0,66,104,0,3221221376,6,8,0,0,0
05-12 15:41:02,0,0.125,99.875,0,0,617996288,65826779136,264409088,547405824,0,0,0,0,768,334,0,0,0,72,110,0,3221221376,6,8,0,0,0
05-12 15:41:03,0,0.125,99.875,0,0,617996288,65826779136,264409088,547405824,0,0,0,0,947,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
05-12 15:41:04,0.062,0.125,99.812,0,0,617996288,65826779136,264409088,547405824,0,24576,0,6,528,334,0,0,0,105,128,0,3221221376,6,8,0,0,0
05-12 15:41:05,0,0.063,99.875,0.063,0,617988096,65826787328,264409088,547405824,0,24576,0,4,1000,342,0,0,0,84,128,0,3221221376,6,8,0,0,0
05-12 15:41:06,0,0.125,99.875,0,0,617988096,65826787328,264409088,547405824,0,0,0,0,1222,342,0,0,0,80,111,0,3221221376,6,8,0,0,0
05-12 15:41:07,0.062,0.125,99.813,0,0,617988096,65826787328,264409088,547405824,0,0,0,0,827,334,0,0,0,90,144,0,3221221376,6,8,0,0,0
05-12 15:41:08,0,0.125,99.875,0,0,617988096,65826787328,264409088,547405824,0,0,0,0,246,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 15:41:09,0,0.125,99.875,0,0,618360832,65826414592,264409088,547405824,0,0,0,0,305,334,0,0,0,115,155,0,3221221376,6,8,0,0,0
05-12 15:41:10,0,0.125,99.875,0,0,618360832,65826414592,264409088,547405824,0,8192,0,2,1572,334,0,0,0,93,128,0,3221221376,6,8,0,0,0
05-12 15:41:11,0,0.125,99.875,0,0,618356736,65826414592,264413184,547405824,0,24576,0,4,707,342,0,0,0,96,158,0,3221221376,6,8,0,0,0
05-12 15:41:12,0.062,0.125,99.812,0,0,618356736,65826414592,264413184,547405824,0,0,0,0,588,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 15:41:13,0,0.063,99.937,0,0,618356736,65826414592,264413184,547405824,0,0,0,0,365,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
05-12 15:41:14,0.062,0.125,99.812,0,0,618364928,65826406400,264413184,547405824,0,0,0,0,366,334,0,0,0,94,133,0,3221221376,6,8,0,0,0
05-12 15:41:15,0,0.125,99.875,0,0,618364928,65826406400,264413184,547405824,0,0,0,0,699,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
05-12 15:41:16,0,0.125,99.875,0,0,618364928,65826406400,264413184,547405824,0,8192,0,2,246,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
05-12 15:41:17,0,0.125,99.812,0.062,0,618360832,65826406400,264417280,547405824,0,24576,0,4,639,342,0,0,0,78,126,0,3221221376,6,8,0,0,0
05-12 15:41:18,0,0.063,99.937,0,0,618360832,65826406400,264417280,547405824,0,0,0,0,1043,342,0,0,0,78,116,0,3221221376,6,8,0,0,0
05-12 15:41:19,0.062,0.187,99.750,0,0,618242048,65826525184,264417280,547405824,0,0,0,0,887,334,0,0,0,120,177,0,3221221376,6,8,0,0,0
05-12 15:41:20,0,0.063,99.937,0,0,618233856,65826533376,264417280,547405824,0,0,0,0,521,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
05-12 15:41:21,0.062,0.125,99.813,0,0,618233856,65826533376,264417280,547405824,0,0,0,0,819,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
05-12 15:41:22,0,0.063,99.937,0,0,618233856,65826533376,264417280,547405824,0,8192,0,2,126,334,0,0,0,66,98,0,3221221376,6,8,0,0,0
05-12 15:41:23,0,0.125,99.875,0,0,618233856,65826533376,264417280,547405824,0,24576,0,4,1402,342,0,0,0,108,161,0,3221221376,6,8,0,0,0
05-12 15:41:24,0,0.125,99.875,0,0,618242048,65826525184,264417280,547405824,0,0,0,0,1264,408,0,0,0,98,143,0,3221221376,6,8,0,0,0
05-12 15:41:25,0,0.062,99.938,0,0,618106880,65826660352,264417280,547405824,0,0,0,0,1281,334,0,0,0,78,116,0,3221221376,6,8,0,0,0
05-12 15:41:26,0.062,0.062,99.875,0,0,618106880,65826660352,264417280,547405824,0,0,0,0,186,334,0,0,0,61,105,0,3221221376,6,8,0,0,0
05-12 15:41:27,0,0.063,99.937,0,0,618098688,65826668544,264417280,547405824,0,0,0,0,1326,334,0,0,0,100,166,0,3221221376,6,8,0,0,0
05-12 15:41:28,0.062,0.125,99.813,0,0,618098688,65826668544,264417280,547405824,0,8192,0,2,528,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
05-12 15:41:29,0,0.125,99.812,0.062,0,618102784,65826660352,264421376,547405824,0,24576,0,4,425,342,0,0,0,114,155,0,3221221376,6,8,0,0,0
05-12 15:41:30,0,0.125,99.875,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,1592,342,0,0,0,89,131,0,3221221376,6,8,0,0,0
05-12 15:41:31,0,0.062,99.938,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,1214,334,0,0,0,98,153,0,3221221376,6,8,0,0,0
05-12 15:41:32,0,0.063,99.937,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,546,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
05-12 15:41:33,0.062,0.062,99.875,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,827,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
05-12 15:41:34,0,0.125,99.875,0,0,618098688,65826660352,264421376,547409920,0,16384,0,2,930,334,0,0,0,110,145,0,3221221376,6,8,0,0,0
05-12 15:41:35,0,0.063,99.937,0,0,617971712,65826787328,264421376,547409920,0,49152,0,6,989,342,0,0,0,99,165,0,3221221376,6,8,0,0,0
05-12 15:41:36,0,0.125,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,246,342,0,0,0,60,100,0,3221221376,6,8,0,0,0
05-12 15:41:37,0.062,0.062,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,905,334,0,0,0,70,99,0,3221221376,6,8,0,0,0
05-12 15:41:38,0,0.063,99.937,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,1472,334,0,0,0,84,128,0,3221221376,6,8,0,0,0
05-12 15:41:39,0,0.125,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,305,334,0,0,0,121,171,0,3221221376,6,8,0,0,0
05-12 15:41:40,0.062,0.125,99.813,0,0,617971712,65826787328,264421376,547409920,0,24576,0,6,888,394,0,0,0,101,111,0,3221221376,6,8,0,0,0
05-12 15:41:41,0,0.063,99.937,0,0,617971712,65826787328,264421376,547409920,0,24576,0,4,887,342,0,0,0,106,123,0,3221221376,6,8,0,0,0
05-12 15:41:42,0.062,0.062,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,126,342,0,0,0,75,103,0,3221221376,6,8,0,0,0
05-12 15:41:43,0,0.063,99.937,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,1033,334,0,0,0,87,144,0,3221221376,6,8,0,0,0
05-12 15:41:44,0,0.125,99.875,0,0,617836544,65826922496,264421376,547409920,0,0,0,0,1317,394,0,0,0,113,152,0,3221221376,6,8,0,0,0
05-12 15:41:45,0,0.063,99.937,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,767,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
05-12 15:41:46,0,0.125,99.875,0,0,617971712,65826787328,264421376,547409920,0,8192,0,2,528,334,0,0,0,74,112,0,3221221376,6,8,0,0,0
05-12 15:41:47,0,0.125,99.813,0.062,0,617971712,65826787328,264421376,547409920,0,24576,0,4,365,342,0,0,0,88,152,0,3221221376,6,8,0,0,0
05-12 15:41:48,0.062,0.062,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,366,342,0,0,0,63,100,0,3221221376,6,8,0,0,0
05-12 15:41:49,0,0.187,99.813,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,1102,334,0,0,0,110,155,0,3221221376,6,8,0,0,0
05-12 15:41:50,0.062,0.062,99.875,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,306,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 15:41:51,0,0.063,99.937,0,0,618098688,65826660352,264421376,547409920,0,0,0,0,1469,394,0,0,0,100,151,0,3221221376,6,8,0,0,0
05-12 15:41:52,0,0.125,99.875,0,0,618098688,65826660352,264421376,547409920,0,8192,0,2,648,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 15:41:53,0,0.063,99.937,0,0,618098688,65826660352,264421376,547409920,0,24576,0,4,485,342,0,0,0,71,109,0,3221221376,6,8,0,0,0
05-12 15:41:54,0.062,0.062,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,306,342,0,0,0,91,130,0,3221221376,6,8,0,0,0
05-12 15:41:55,0,0.125,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,1402,394,0,0,0,102,155,0,3221221376,6,8,0,0,0
05-12 15:41:56,0.062,0.062,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,581,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 15:41:57,0,0.062,99.938,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,770,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
05-12 15:41:58,0,0.063,99.937,0,0,617971712,65826787328,264421376,547409920,0,8192,0,2,306,394,0,0,0,71,110,0,3221221376,6,8,0,0,0
05-12 15:41:59,0,0.187,99.750,0.062,0,617971712,65826787328,264421376,547409920,0,24576,0,4,365,342,0,0,0,124,191,0,3221221376,6,8,0,0,0
05-12 15:42:00,0.062,0.062,99.875,0,0,617971712,65826787328,264421376,547409920,0,0,0,0,780,684,0,0,0,73,107,0,3221221376,6,8,0,0,0
05-12 15:42:01,0,0.063,99.937,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,545,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
05-12 15:42:02,0.062,0.062,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,1377,334,0,0,0,82,126,0,3221221376,6,8,0,0,0
05-12 15:42:03,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,639,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
05-12 15:42:04,0,0.063,99.937,0,0,617967616,65826787328,264421376,547414016,0,16384,0,2,426,334,0,0,0,95,129,0,3221221376,6,8,0,0,0
05-12 15:42:05,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,49152,0,6,665,342,0,0,0,81,126,0,3221221376,6,8,0,0,0
05-12 15:42:06,0.062,0.062,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,246,342,0,0,0,68,111,0,3221221376,6,8,0,0,0
05-12 15:42:07,0,0.063,99.937,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,869,334,0,0,0,85,148,0,3221221376,6,8,0,0,0
05-12 15:42:08,0.062,0.062,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,246,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 15:42:09,0,0.125,99.875,0,0,618086400,65826668544,264421376,547414016,0,0,0,0,929,334,0,0,0,117,163,0,3221221376,6,8,0,0,0
05-12 15:42:10,0,0.125,99.875,0,0,618086400,65826668544,264421376,547414016,0,24576,0,6,1095,334,0,0,0,87,124,0,3221221376,6,8,0,0,0
05-12 15:42:11,0,0.063,99.937,0,0,618086400,65826668544,264421376,547414016,0,24576,0,4,1007,402,0,0,0,99,153,0,3221221376,6,8,0,0,0
05-12 15:42:12,0,0.125,99.875,0,0,618086400,65826668544,264421376,547414016,0,0,0,0,486,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
05-12 15:42:13,0,0.062,99.938,0,0,618086400,65826668544,264421376,547414016,0,0,0,0,425,334,0,0,0,61,96,0,3221221376,6,8,0,0,0
05-12 15:42:14,0.062,0.125,99.813,0,0,618094592,65826660352,264421376,547414016,0,0,0,0,126,334,0,0,0,81,129,0,3221221376,6,8,0,0,0
05-12 15:42:15,0,0.063,99.937,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,305,334,0,0,0,78,141,0,3221221376,6,8,0,0,0
05-12 15:42:16,0.062,0.062,99.875,0,0,617967616,65826787328,264421376,547414016,0,8192,0,2,708,334,0,0,0,76,108,0,3221221376,6,8,0,0,0
05-12 15:42:17,0,0.062,99.875,0.062,0,617967616,65826787328,264421376,547414016,0,24576,0,4,425,342,0,0,0,73,116,0,3221221376,6,8,0,0,0
05-12 15:42:18,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,306,342,0,0,0,62,104,0,3221221376,6,8,0,0,0
05-12 15:42:19,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,1041,334,0,0,0,122,184,0,3221221376,6,8,0,0,0
05-12 15:42:20,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,306,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
05-12 15:42:21,0,0.063,99.937,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,579,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
05-12 15:42:22,0.062,0.062,99.875,0,0,617967616,65826787328,264421376,547414016,0,8192,0,2,863,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
05-12 15:42:23,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,24576,0,4,827,342,0,0,0,112,155,0,3221221376,6,8,0,0,0
05-12 15:42:24,0.062,0.062,99.875,0,0,617959424,65826795520,264421376,547414016,0,0,0,0,863,342,0,0,0,110,138,0,3221221376,6,8,0,0,0
05-12 15:42:25,0,0.063,99.937,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,699,334,0,0,0,76,105,0,3221221376,6,8,0,0,0
05-12 15:42:26,0,0.125,99.875,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,528,334,0,0,0,68,114,0,3221221376,6,8,0,0,0
05-12 15:42:27,0.062,0.125,99.813,0,0,617967616,65826787328,264421376,547414016,0,0,0,0,1010,334,0,0,0,105,149,0,3221221376,6,8,0,0,0
05-12 15:42:28,0,0.063,99.937,0,0,617959424,65826795520,264421376,547414016,0,8192,0,2,521,334,0,0,0,71,112,0,3221221376,6,8,0,0,0
05-12 15:42:29,0,0.125,99.813,0.062,0,618094592,65826660352,264421376,547414016,0,24576,0,4,699,342,0,0,0,113,163,0,3221221376,6,8,0,0,0
05-12 15:42:30,0.062,0.062,99.875,0,0,618094592,65826660352,264421376,547414016,0,0,0,0,760,446,0,0,0,74,111,0,3221221376,6,8,0,0,0
05-12 15:42:31,0,0.125,99.875,0,0,618094592,65826660352,264421376,547414016,0,0,0,0,879,334,0,0,0,88,141,0,3221221376,6,8,0,0,0
05-12 15:42:32,0,0.063,99.937,0,0,618090496,65826660352,264421376,547418112,0,0,0,0,186,334,0,0,0,56,96,0,3221221376,6,8,0,0,0
05-12 15:42:33,0,0.063,99.937,0,0,618090496,65826660352,264421376,547418112,0,0,0,0,425,334,0,0,0,63,102,0,3221221376,6,8,0,0,0
05-12 15:42:34,0,0.187,99.813,0,0,617955328,65826795520,264421376,547418112,0,16384,0,2,2106,334,0,0,0,125,156,0,3221221376,6,8,0,0,0
05-12 15:42:35,0,0.063,99.937,0,0,617963520,65826787328,264421376,547418112,0,49152,0,6,365,342,0,0,0,90,157,0,3221221376,6,8,0,0,0
05-12 15:42:36,0,0.125,99.875,0,0,617963520,65826787328,264421376,547418112,0,0,0,0,1043,342,0,0,0,76,117,0,3221221376,6,8,0,0,0
05-12 15:42:37,0.062,0.062,99.875,0,0,617963520,65826787328,264421376,547418112,0,0,0,0,425,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
05-12 15:42:38,0,0.125,99.875,0,0,617963520,65826787328,264421376,547418112,0,0,0,0,426,334,0,0,0,60,95,0,3221221376,6,8,0,0,0
05-12 15:42:39,0.062,0.062,99.875,0,0,617963520,65826787328,264421376,547418112,0,0,0,0,647,334,0,0,0,125,190,0,3221221376,6,8,0,0,0
05-12 15:42:40,0,0.125,99.875,0,0,617963520,65826787328,264421376,547418112,0,24576,0,6,246,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 15:42:41,0,0.063,99.750,0.188,0,617963520,65826787328,264421376,547418112,0,24576,0,4,1035,342,0,0,0,83,129,0,3221221376,6,8,0,0,0
05-12 15:42:42,0,0.063,99.937,0,0,617963520,65826787328,264421376,547418112,0,0,0,0,700,342,0,0,0,73,109,0,3221221376,6,8,0,0,0
05-12 15:42:43,0.062,0.125,99.813,0,0,617963520,65826787328,264421376,547418112,0,0,0,0,905,334,0,0,0,87,133,0,3221221376,6,8,0,0,0
