"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.218_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:40:01 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:40:14,0,0.063,99.937,0,0,619642880,65789349888,287981568,547287040,0,0,0,0,999,342,0,0,0,74,99,0,3221221376,6,8,0,0,0
05-12 15:40:15,0.062,0.062,99.875,0,0,619642880,65789349888,287981568,547287040,0,0,0,0,588,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
05-12 15:40:16,0,0.188,99.812,0,0,620032000,65788960768,287981568,547287040,0,0,0,0,1376,334,0,0,0,118,169,0,3221221376,6,8,0,0,0
05-12 15:40:17,0,0.062,99.938,0,0,620023808,65788968960,287981568,547287040,0,0,0,0,648,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
05-12 15:40:18,0.062,0.062,99.813,0.062,0,620023808,65788968960,287981568,547287040,0,24576,0,4,365,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
05-12 15:40:19,0,0.063,99.937,0,0,620023808,65788968960,287981568,547287040,0,8192,0,2,1384,342,0,0,0,84,111,0,3221221376,6,8,0,0,0
05-12 15:40:20,0,0.125,99.875,0,0,620023808,65788968960,287981568,547287040,0,0,0,0,1102,342,0,0,0,93,149,0,3221221376,6,8,0,0,0
05-12 15:40:21,0,0.125,99.875,0,0,620023808,65788968960,287981568,547287040,0,0,0,0,1264,540,0,0,0,96,137,0,3221221376,6,8,0,0,0
05-12 15:40:22,0.062,0.062,99.875,0,0,620023808,65788968960,287981568,547287040,0,0,0,0,947,394,0,0,0,77,111,0,3221221376,6,8,0,0,0
05-12 15:40:23,0,0.063,99.937,0,0,620023808,65788968960,287981568,547287040,0,0,0,0,520,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
05-12 15:40:24,0.062,0.125,99.813,0,0,620023808,65788968960,287981568,547287040,0,24576,0,4,1049,334,0,0,0,96,150,0,3221221376,6,8,0,0,0
05-12 15:40:25,0,0.063,99.937,0,0,620023808,65788968960,287981568,547287040,0,8192,0,2,1096,342,0,0,0,84,115,0,3221221376,6,8,0,0,0
05-12 15:40:26,0.062,0.062,99.875,0,0,620032000,65788960768,287981568,547287040,0,0,0,0,1007,342,0,0,0,91,126,0,3221221376,6,8,0,0,0
05-12 15:40:27,0,0.125,99.875,0,0,619896832,65789095936,287981568,547287040,0,0,0,0,1034,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
05-12 15:40:28,0.062,0.062,99.875,0,0,619892736,65789095936,287981568,547291136,0,0,0,0,2071,334,0,0,0,112,166,0,3221221376,6,8,0,0,0
05-12 15:40:29,0.062,0.062,99.875,0,0,619892736,65789095936,287981568,547291136,0,0,0,0,246,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
05-12 15:40:30,0,0.125,99.812,0.062,0,619892736,65789095936,287981568,547291136,0,57344,0,6,485,334,0,0,0,80,118,0,3221221376,6,8,0,0,0
05-12 15:40:31,0,0.125,99.875,0,0,619892736,65789095936,287981568,547291136,0,24576,0,6,426,342,0,0,0,98,127,0,3221221376,6,8,0,0,0
05-12 15:40:32,0,0.063,99.937,0,0,620019712,65788968960,287981568,547291136,0,0,0,0,1391,342,0,0,0,92,149,0,3221221376,6,8,0,0,0
05-12 15:40:33,0,0.125,99.875,0,0,620019712,65788968960,287981568,547291136,0,0,0,0,1599,334,0,0,0,81,117,0,3221221376,6,8,0,0,0
05-12 15:40:34,0.062,0.062,99.875,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,820,394,0,0,0,89,121,0,3221221376,6,8,0,0,0
05-12 15:40:35,0,0.125,99.875,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,708,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
05-12 15:40:36,0,0.063,99.937,0,0,620011520,65788977152,287981568,547291136,0,24576,0,4,707,334,0,0,0,109,167,0,3221221376,6,8,0,0,0
05-12 15:40:37,0,0.125,99.875,0,0,620003328,65788985344,287981568,547291136,0,8192,0,2,366,342,0,0,0,66,93,0,3221221376,6,8,0,0,0
05-12 15:40:38,0.062,0.062,99.875,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,425,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
05-12 15:40:39,0,0.062,99.938,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,1274,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
05-12 15:40:40,0,0.125,99.875,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,1556,334,0,0,0,104,156,0,3221221376,6,8,0,0,0
05-12 15:40:41,0.063,0.063,99.875,0,0,620130304,65788858368,287981568,547291136,0,0,0,0,366,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
05-12 15:40:42,0,0.125,99.875,0,0,620130304,65788858368,287981568,547291136,0,24576,0,4,767,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
05-12 15:40:43,0,0.062,99.938,0,0,620130304,65788858368,287981568,547291136,0,8192,0,2,528,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
05-12 15:40:44,0,0.125,99.875,0,0,620130304,65788858368,287981568,547291136,0,0,0,0,1744,342,0,0,0,100,149,0,3221221376,6,8,0,0,0
05-12 15:40:45,0.062,0.062,99.875,0,0,620130304,65788858368,287981568,547291136,0,0,0,0,810,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
05-12 15:40:46,0,0.125,99.875,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,365,394,0,0,0,79,119,0,3221221376,6,8,0,0,0
05-12 15:40:47,0,0.063,99.937,0,0,620003328,65788985344,287981568,547291136,0,0,0,0,426,334,0,0,0,57,88,0,3221221376,6,8,0,0,0
05-12 15:40:48,0,0.062,99.875,0.062,0,620003328,65788985344,287981568,547291136,0,24576,0,4,1229,334,0,0,0,101,155,0,3221221376,6,8,0,0,0
05-12 15:40:49,0.062,0.187,99.750,0,0,620527616,65788461056,287981568,547291136,0,8192,0,2,266,523,0,0,0,76,102,0,3221221376,6,9,0,0,0
05-12 15:40:50,0.063,0.063,99.875,0,0,620441600,65788547072,287981568,547291136,0,0,0,0,829,1766,0,0,0,229,161,0,3221221376,6,8,0,0,0
05-12 15:40:51,0,0.125,99.875,0,0,620703744,65788284928,287981568,547291136,0,0,0,0,1205,334,0,0,0,97,145,0,3221221376,6,8,0,0,0
05-12 15:40:52,0,0.125,99.875,0,0,620568576,65788420096,287981568,547291136,0,0,0,0,1000,394,0,0,0,86,133,0,3221221376,6,8,0,0,0
05-12 15:40:53,0,0.063,99.937,0,0,620568576,65788420096,287981568,547291136,0,0,0,0,366,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
05-12 15:40:54,0,0.125,99.875,0,0,620568576,65788420096,287981568,547291136,0,57344,0,4,707,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
05-12 15:40:55,0,0.063,99.937,0,0,620568576,65788420096,287981568,547291136,0,286720,0,68,66,342,0,0,0,94,99,0,3221221376,6,8,0,0,0
05-12 15:40:56,0,0.125,99.875,0,0,620576768,65788411904,287981568,547291136,0,0,0,0,887,342,0,0,0,116,166,0,3221221376,6,8,0,0,0
05-12 15:40:57,0,0.125,99.875,0,0,620568576,65788420096,287981568,547291136,0,0,0,0,528,334,0,0,0,65,94,0,3221221376,6,8,0,0,0
05-12 15:40:58,0.062,0.062,99.875,0,0,620568576,65788420096,287981568,547291136,0,0,0,0,1499,334,0,0,0,79,113,0,3221221376,6,8,0,0,0
05-12 15:40:59,0,0.062,99.938,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,520,334,0,0,0,61,105,0,3221221376,6,8,0,0,0
05-12 15:41:00,0,0.125,99.812,0.062,0,620564480,65788420096,287981568,547295232,0,57344,0,6,827,334,0,0,0,101,157,0,3221221376,6,8,0,0,0
05-12 15:41:01,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,24576,0,6,366,342,0,0,0,91,130,0,3221221376,6,8,0,0,0
05-12 15:41:02,0,0.063,99.937,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,827,342,0,0,0,66,104,0,3221221376,6,8,0,0,0
05-12 15:41:03,0.062,0.062,99.875,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,888,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
05-12 15:41:04,0,0.125,99.875,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,647,334,0,0,0,80,132,0,3221221376,6,8,0,0,0
05-12 15:41:05,0,0.063,99.937,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,881,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
05-12 15:41:06,0,0.125,99.875,0,0,620691456,65788293120,287981568,547295232,0,24576,0,4,1341,334,0,0,0,107,149,0,3221221376,6,8,0,0,0
05-12 15:41:07,0,0.125,99.875,0,0,620691456,65788293120,287981568,547295232,0,8192,0,2,708,342,0,0,0,69,92,0,3221221376,6,8,0,0,0
05-12 15:41:08,0,0.062,99.938,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,365,342,0,0,0,75,129,0,3221221376,6,8,0,0,0
05-12 15:41:09,0,0.125,99.875,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,186,334,0,0,0,58,98,0,3221221376,6,8,0,0,0
05-12 15:41:10,0.062,0.125,99.813,0,0,620691456,65788293120,287981568,547295232,0,0,0,0,1691,334,0,0,0,90,120,0,3221221376,6,8,0,0,0
05-12 15:41:11,0.062,0.062,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,588,334,0,0,0,88,131,0,3221221376,6,8,0,0,0
05-12 15:41:12,0,0.063,99.937,0,0,620564480,65788420096,287981568,547295232,0,24576,0,4,707,334,0,0,0,89,149,0,3221221376,6,8,0,0,0
05-12 15:41:13,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,8192,0,2,186,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 15:41:14,0,0.063,99.937,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,545,342,0,0,0,60,94,0,3221221376,6,8,0,0,0
05-12 15:41:15,0.062,0.062,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,580,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 15:41:16,0.062,0.062,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,365,438,0,0,0,107,165,0,3221221376,6,8,0,0,0
05-12 15:41:17,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,520,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
05-12 15:41:18,0,0.062,99.875,0.062,0,620564480,65788420096,287981568,547295232,0,24576,0,4,1162,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 15:41:19,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,8192,0,2,708,342,0,0,0,72,102,0,3221221376,6,8,0,0,0
05-12 15:41:20,0,0.063,99.937,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,640,342,0,0,0,87,146,0,3221221376,6,8,0,0,0
05-12 15:41:21,0.063,0.063,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,760,334,0,0,0,97,126,0,3221221376,6,8,0,0,0
05-12 15:41:22,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,245,334,0,0,0,52,87,0,3221221376,6,8,0,0,0
05-12 15:41:23,0,0.062,99.938,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,1283,334,0,0,0,76,106,0,3221221376,6,8,0,0,0
05-12 15:41:24,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,24576,0,4,1323,334,0,0,0,95,154,0,3221221376,6,8,0,0,0
05-12 15:41:25,0.062,0.062,99.875,0,0,620564480,65788420096,287981568,547295232,0,8192,0,2,1342,468,0,0,0,88,109,0,3221221376,6,8,0,0,0
05-12 15:41:26,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,305,342,0,0,0,79,123,0,3221221376,6,8,0,0,0
05-12 15:41:27,0,0.062,99.938,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,862,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
05-12 15:41:28,0,0.063,99.937,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,992,334,0,0,0,84,140,0,3221221376,6,8,0,0,0
05-12 15:41:29,0,0.125,99.875,0,0,620564480,65788420096,287981568,547295232,0,0,0,0,306,334,0,0,0,62,100,0,3221221376,6,8,0,0,0
05-12 15:41:30,0.062,0.125,99.750,0.062,0,620556288,65788420096,287985664,547299328,0,57344,0,6,1497,394,0,0,0,96,137,0,3221221376,6,8,0,0,0
05-12 15:41:31,0.062,0.062,99.875,0,0,620564480,65788411904,287985664,547299328,0,24576,0,6,1369,342,0,0,0,114,143,0,3221221376,6,8,0,0,0
05-12 15:41:32,0,0.063,99.937,0,0,620429312,65788547072,287985664,547299328,0,0,0,0,785,402,0,0,0,82,129,0,3221221376,6,8,0,0,0
05-12 15:41:33,0,0.125,99.875,0,0,620429312,65788547072,287985664,547299328,0,0,0,0,708,334,0,0,0,65,100,0,3221221376,6,8,0,0,0
05-12 15:41:34,0,0.125,99.875,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,1049,334,0,0,0,84,119,0,3221221376,6,8,0,0,0
05-12 15:41:35,0,0.063,99.937,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,870,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 15:41:36,0,0.063,99.937,0,0,620556288,65788420096,287985664,547299328,0,24576,0,4,365,334,0,0,0,110,174,0,3221221376,6,8,0,0,0
05-12 15:41:37,0,0.125,99.875,0,0,620548096,65788428288,287985664,547299328,0,8192,0,2,666,342,0,0,0,73,98,0,3221221376,6,8,0,0,0
05-12 15:41:38,0.062,0.062,99.875,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,1711,342,0,0,0,82,116,0,3221221376,6,8,0,0,0
05-12 15:41:39,0,0.062,99.938,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,186,334,0,0,0,53,87,0,3221221376,6,8,0,0,0
05-12 15:41:40,0.062,0.125,99.813,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,887,334,0,0,0,94,141,0,3221221376,6,8,0,0,0
05-12 15:41:41,0,0.125,99.875,0,0,620556288,65788420096,287985664,547299328,0,0,0,0,648,334,0,0,0,90,127,0,3221221376,6,8,0,0,0
05-12 15:41:42,0,0.063,99.937,0,0,620548096,65788428288,287985664,547299328,0,24576,0,4,377,668,0,0,0,69,107,0,3221221376,6,8,0,0,0
05-12 15:41:43,0,0.062,99.938,0,0,620548096,65788428288,287985664,547299328,0,8192,0,2,580,342,0,0,0,70,108,0,3221221376,6,8,0,0,0
05-12 15:41:44,0.062,0.062,99.875,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,1315,342,0,0,0,91,147,0,3221221376,6,8,0,0,0
05-12 15:41:45,0,0.125,99.875,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,983,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
05-12 15:41:46,0,0.125,99.875,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,647,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
05-12 15:41:47,0.062,0.062,99.875,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
05-12 15:41:48,0,0.062,99.875,0.062,0,620548096,65788428288,287985664,547299328,0,24576,0,4,485,334,0,0,0,85,134,0,3221221376,6,8,0,0,0
05-12 15:41:49,0,0.125,99.875,0,0,620548096,65788428288,287985664,547299328,0,8192,0,2,983,342,0,0,0,80,113,0,3221221376,6,8,0,0,0
05-12 15:41:50,0,0.063,99.937,0,0,620548096,65788428288,287985664,547299328,0,0,0,0,425,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
05-12 15:41:51,0.062,0.125,99.813,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,1230,334,0,0,0,95,129,0,3221221376,6,8,0,0,0
05-12 15:41:52,0.062,0.062,99.875,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,767,334,0,0,0,85,137,0,3221221376,6,8,0,0,0
05-12 15:41:53,0,0.063,99.937,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,366,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
05-12 15:41:54,0,0.125,99.875,0,0,620421120,65788555264,287985664,547299328,0,24576,0,4,425,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
05-12 15:41:55,0,0.063,99.937,0,0,620421120,65788555264,287985664,547299328,0,8192,0,2,1223,342,0,0,0,82,114,0,3221221376,6,8,0,0,0
05-12 15:41:56,0,0.125,99.875,0,0,620429312,65788547072,287985664,547299328,0,0,0,0,700,342,0,0,0,103,163,0,3221221376,6,8,0,0,0
05-12 15:41:57,0.062,0.062,99.875,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,306,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
05-12 15:41:58,0,0.125,99.875,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,710,334,0,0,0,62,96,0,3221221376,6,8,0,0,0
05-12 15:41:59,0,0.063,99.937,0,0,620421120,65788555264,287985664,547299328,0,0,0,0,246,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
05-12 15:42:00,0,0.125,99.813,0.062,0,620421120,65788555264,287985664,547299328,0,24576,0,4,887,334,0,0,0,108,163,0,3221221376,6,8,0,0,0
05-12 15:42:01,0.062,0.062,99.875,0,0,620421120,65788555264,287985664,547299328,0,16384,0,2,306,342,0,0,0,97,122,0,3221221376,6,8,0,0,0
05-12 15:42:02,0,0.125,99.875,0,0,620417024,65788555264,287985664,547303424,0,0,0,0,1556,342,0,0,0,82,124,0,3221221376,6,8,0,0,0
05-12 15:42:03,0,0.063,99.937,0,0,620417024,65788555264,287985664,547303424,0,0,0,0,655,437,0,0,0,70,110,0,3221221376,6,8,0,0,0
05-12 15:42:04,0.062,0.062,99.875,0,0,620417024,65788555264,287985664,547303424,0,0,0,0,545,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
05-12 15:42:05,0,0.125,99.875,0,0,620417024,65788555264,287985664,547303424,0,0,0,0,546,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
05-12 15:42:06,0,0.125,99.875,0,0,620412928,65788555264,287989760,547303424,0,49152,0,6,365,334,0,0,0,97,146,0,3221221376,6,8,0,0,0
05-12 15:42:07,0,0.063,99.937,0,0,620412928,65788555264,287989760,547303424,0,24576,0,6,408,342,0,0,0,69,104,0,3221221376,6,8,0,0,0
05-12 15:42:08,0,0.125,99.875,0,0,620412928,65788555264,287989760,547303424,0,0,0,0,707,342,0,0,0,80,135,0,3221221376,6,8,0,0,0
05-12 15:42:09,0,0.062,99.938,0,0,620412928,65788555264,287989760,547303424,0,0,0,0,930,394,0,0,0,70,104,0,3221221376,6,8,0,0,0
05-12 15:42:10,0.062,0.125,99.813,0,0,620412928,65788555264,287989760,547303424,0,0,0,0,1226,668,0,0,0,80,105,0,3221221376,6,8,0,0,0
05-12 15:42:11,0,0.063,99.937,0,0,620548096,65788420096,287989760,547303424,0,0,0,0,708,334,0,0,0,89,127,0,3221221376,6,8,0,0,0
05-12 15:42:12,0.062,0.062,99.875,0,0,620535808,65788428288,287993856,547303424,0,24576,0,4,665,334,0,0,0,89,141,0,3221221376,6,8,0,0,0
05-12 15:42:13,0,0.125,99.875,0,0,620535808,65788428288,287993856,547303424,0,8192,0,2,306,342,0,0,0,66,95,0,3221221376,6,8,0,0,0
05-12 15:42:14,0,0.063,99.937,0,0,620535808,65788428288,287993856,547303424,0,0,0,0,245,342,0,0,0,55,93,0,3221221376,6,8,0,0,0
05-12 15:42:15,0.062,0.062,99.875,0,0,620535808,65788428288,287993856,547303424,0,0,0,0,186,334,0,0,0,55,100,0,3221221376,6,8,0,0,0
05-12 15:42:16,0,0.125,99.875,0,0,620417024,65788547072,287993856,547303424,0,0,0,0,767,334,0,0,0,113,164,0,3221221376,6,8,0,0,0
05-12 15:42:17,0,0.125,99.875,0,0,620408832,65788555264,287993856,547303424,0,0,0,0,366,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
05-12 15:42:18,0,0.062,99.875,0.062,0,620408832,65788555264,287997952,547299328,0,24576,0,4,425,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 15:42:19,0.062,0.062,99.875,0,0,620404736,65788555264,287997952,547303424,0,8192,0,2,982,402,0,0,0,78,104,0,3221221376,6,8,0,0,0
05-12 15:42:20,0,0.125,99.875,0,0,620404736,65788555264,287997952,547303424,0,0,0,0,425,342,0,0,0,92,137,0,3221221376,6,8,0,0,0
05-12 15:42:21,0,0.125,99.875,0,0,620404736,65788555264,287997952,547303424,0,0,0,0,460,334,0,0,0,115,129,0,3221221376,6,8,0,0,0
05-12 15:42:22,0.062,0.062,99.875,0,0,620404736,65788555264,287997952,547303424,0,0,0,0,1042,394,0,0,0,91,102,0,3221221376,6,8,0,0,0
05-12 15:42:23,0,0.062,99.938,0,0,620404736,65788555264,287997952,547303424,0,0,0,0,768,394,0,0,0,70,101,0,3221221376,6,8,0,0,0
05-12 15:42:24,0,0.063,99.937,0,0,620404736,65788555264,287997952,547303424,0,24576,0,4,922,334,0,0,0,104,170,0,3221221376,6,8,0,0,0
05-12 15:42:25,0,0.125,99.875,0,0,620404736,65788555264,287997952,547303424,0,8192,0,2,640,342,0,0,0,69,95,0,3221221376,6,8,0,0,0
05-12 15:42:26,0,0.125,99.875,0,0,620277760,65788682240,287997952,547303424,0,0,0,0,647,342,0,0,0,83,127,0,3221221376,6,8,0,0,0
05-12 15:42:27,0.062,0.062,99.875,0,0,620277760,65788682240,287997952,547303424,0,0,0,0,546,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
05-12 15:42:28,0,0.063,99.937,0,0,620277760,65788682240,287997952,547303424,0,0,0,0,985,334,0,0,0,94,143,0,3221221376,6,8,0,0,0
05-12 15:42:29,0,0.125,99.875,0,0,620277760,65788682240,287997952,547303424,0,0,0,0,580,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
05-12 15:42:30,0.062,0.062,99.813,0.062,0,620277760,65788682240,287997952,547303424,0,24576,0,4,879,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 15:42:31,0,0.125,99.875,0,0,620277760,65788682240,287997952,547303424,0,8192,0,2,760,342,0,0,0,99,133,0,3221221376,6,8,0,0,0
05-12 15:42:32,0,0.125,99.875,0,0,620404736,65788555264,287997952,547303424,0,0,0,0,305,342,0,0,0,74,133,0,3221221376,6,8,0,0,0
05-12 15:42:33,0,0.063,99.937,0,0,620400640,65788555264,287997952,547307520,0,0,0,0,366,394,0,0,0,61,97,0,3221221376,6,8,0,0,0
05-12 15:42:34,0.062,0.062,99.875,0,0,620400640,65788555264,287997952,547307520,0,0,0,0,2165,334,0,0,0,112,138,0,3221221376,6,8,0,0,0
05-12 15:42:35,0,0.125,99.875,0,0,620400640,65788555264,287997952,547307520,0,0,0,0,306,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
05-12 15:42:36,0.062,0.062,99.875,0,0,620277760,65788674048,288002048,547307520,0,57344,0,6,1162,334,0,0,0,124,185,0,3221221376,6,8,0,0,0
05-12 15:42:37,0,0.063,99.937,0,0,620269568,65788682240,288002048,547307520,0,24576,0,6,306,342,0,0,0,71,99,0,3221221376,6,8,0,0,0
05-12 15:42:38,0,0.125,99.875,0,0,620269568,65788682240,288002048,547307520,0,0,0,0,545,342,0,0,0,61,93,0,3221221376,6,8,0,0,0
05-12 15:42:39,0,0.063,99.937,0,0,620269568,65788682240,288002048,547307520,0,0,0,0,528,334,0,0,0,62,100,0,3221221376,6,8,0,0,0
05-12 15:42:40,0.062,0.125,99.813,0,0,620269568,65788682240,288002048,547307520,0,0,0,0,425,394,0,0,0,86,139,0,3221221376,6,8,0,0,0
05-12 15:42:41,0,0.063,99.937,0,0,620269568,65788682240,288002048,547307520,0,0,0,0,916,334,0,0,0,93,128,0,3221221376,6,8,0,0,0
05-12 15:42:42,0.062,0.125,99.750,0.062,0,620523520,65788428288,288002048,547307520,0,24576,0,4,819,394,0,0,0,72,107,0,3221221376,6,8,0,0,0
05-12 15:42:43,0,0.063,99.937,0,0,620523520,65788428288,288002048,547307520,0,8192,0,2,846,342,0,0,0,75,95,0,3221221376,6,8,0,0,0
05-12 15:42:44,0,0.125,99.875,0,0,620523520,65788428288,288002048,547307520,0,0,0,0,185,342,0,0,0,72,127,0,3221221376,6,8,0,0,0
