"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:06,0.125,0.125,99.750,0,0,667787264,64584105984,234504192,1778257920,0,0,0,0,658,564,0,0,0,92,175,0,3221221376,10,10,0,0,0
11-12 20:10:07,0,0.062,99.938,0,0,667787264,64584105984,234504192,1778257920,0,0,0,0,707,334,0,0,0,84,141,0,3221221376,10,10,0,0,0
11-12 20:10:08,0,0.063,99.937,0,0,667787264,64584105984,234504192,1778257920,0,679936,0,132,760,334,0,0,0,153,163,0,3221221376,10,10,0,0,0
11-12 20:10:09,0.062,0.062,99.875,0,0,667787264,64584105984,234504192,1778257920,0,0,0,0,537,572,0,0,0,106,217,0,3221221376,10,10,0,0,0
11-12 20:10:10,0,0.063,99.937,0,0,667787264,64584105984,234504192,1778257920,0,0,0,0,426,334,0,0,0,81,139,0,3221221376,10,10,0,0,0
11-12 20:10:11,0.062,0.125,99.813,0,0,667787264,64584105984,234504192,1778257920,0,0,0,0,485,334,0,0,0,81,139,0,3221221376,10,10,0,0,0
11-12 20:10:12,0,0.063,99.937,0,0,667783168,64584105984,234504192,1778262016,0,0,0,0,1374,400,0,0,0,98,155,0,3221221376,10,10,0,0,0
11-12 20:10:13,0.062,0.062,99.875,0,0,667783168,64584105984,234504192,1778262016,0,57344,0,6,537,564,0,0,0,122,250,0,3221221376,10,10,0,0,0
11-12 20:10:14,0,0.063,99.937,0,0,667783168,64584105984,234504192,1778262016,0,0,0,0,1050,342,0,0,0,107,151,0,3221221376,10,10,0,0,0
11-12 20:10:15,0.062,0.062,99.875,0,0,667783168,64584105984,234504192,1778262016,0,0,0,0,485,334,0,0,0,81,133,0,3221221376,10,10,0,0,0
11-12 20:10:16,0,0.125,99.875,0,0,667783168,64584105984,234504192,1778262016,0,0,0,0,418,763,0,0,0,105,190,0,3221221376,10,10,0,0,0
11-12 20:10:17,0,0.125,99.875,0,0,667664384,64584224768,234504192,1778262016,0,0,0,0,999,394,0,0,0,107,177,0,3221221376,10,10,0,0,0
11-12 20:10:18,0.062,0.062,99.875,0,0,667664384,64584224768,234504192,1778262016,0,0,0,0,846,598,0,0,0,98,150,0,3221221376,10,9,0,1,0
11-12 20:10:19,0,0.062,99.875,0.062,0,667656192,64584232960,234504192,1778262016,0,24576,0,4,762,564,0,0,0,97,213,0,3221221376,10,9,0,1,0
11-12 20:10:20,0.062,0.062,99.875,0,0,667656192,64584232960,234504192,1778262016,0,0,0,0,828,350,0,0,0,87,139,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.188,99.812,0,0,667148288,64584740864,234504192,1778262016,0,0,0,0,365,334,0,0,0,290,426,0,3221221376,10,9,0,1,0
11-12 20:10:22,0.062,0.062,99.875,0,0,667164672,64584724480,234504192,1778262016,0,0,0,0,246,334,0,0,0,100,169,0,3221221376,10,9,0,1,0
11-12 20:10:23,0.062,0.125,99.812,0,0,667148288,64584740864,234504192,1778262016,0,417792,0,86,537,564,0,0,0,132,171,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.063,99.937,0,0,667148288,64584740864,234504192,1778262016,0,0,0,0,701,350,0,0,0,89,149,0,3221221376,10,9,0,1,0
11-12 20:10:25,0,0.125,99.875,0,0,667148288,64584740864,234504192,1778262016,0,73728,0,4,879,334,0,0,0,114,189,0,3221221376,10,9,0,1,0
11-12 20:10:26,0.062,0.062,99.875,0,0,667148288,64584740864,234504192,1778262016,0,0,0,0,812,580,0,0,0,102,159,0,3221221376,10,9,0,1,0
11-12 20:10:27,0,0.063,99.937,0,0,667148288,64584740864,234504192,1778262016,0,0,0,0,365,334,0,0,0,80,137,0,3221221376,10,9,0,1,0
11-12 20:10:28,1.064,0.438,98.498,0,0,669523968,64582365184,234504192,1778266112,0,0,0,0,4633,3555,0,0,0,578,571,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.750,0.313,98.937,0,0,670154752,64581718016,234504192,1778262016,0,122880,0,8,5179,5328,0,0,0,682,620,0,3221221376,10,10,0,1,0
11-12 20:10:30,1.504,0.439,98.058,0,0,669024256,64582844416,234504192,1778266112,0,0,0,0,2862,3087,0,0,0,878,818,0,3221221376,10,9,0,1,0
11-12 20:10:31,0,0.125,99.875,0,0,669319168,64582549504,234504192,1778266112,0,0,0,0,639,350,0,0,0,79,142,0,3221221376,10,9,0,1,0
11-12 20:10:32,0.062,0.062,99.875,0,0,669319168,64582549504,234504192,1778266112,0,0,0,0,1254,394,0,0,0,96,139,0,3221221376,10,9,0,1,0
11-12 20:10:33,0,0.125,99.875,0,0,669294592,64582574080,234504192,1778266112,0,1556480,0,340,545,684,0,0,0,281,236,0,3221221376,10,9,0,1,0
11-12 20:10:34,0,0.125,99.875,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,126,350,0,0,0,81,141,0,3221221376,10,9,0,1,0
11-12 20:10:35,0,0.062,99.875,0.062,0,669294592,64582574080,234504192,1778266112,0,114688,0,4,760,334,0,0,0,95,153,0,3221221376,10,9,0,1,0
11-12 20:10:36,0.062,0.062,99.875,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,358,580,0,0,0,82,197,0,3221221376,10,9,0,1,0
11-12 20:10:37,0,0.125,99.875,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,647,334,0,0,0,102,179,0,3221221376,10,9,0,1,0
11-12 20:10:38,0.062,0.125,99.812,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,1345,1735,0,0,0,181,179,0,3221221376,10,10,0,1,0
11-12 20:10:39,0.188,0.125,99.688,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,1919,1917,0,0,0,248,296,0,3221221376,10,9,0,1,0
11-12 20:10:40,0.062,0.062,99.875,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,588,334,0,0,0,83,142,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.063,99.937,0,0,669294592,64582574080,234504192,1778266112,0,73728,0,4,485,334,0,0,0,107,181,0,3221221376,10,9,0,1,0
11-12 20:10:42,0,0.125,99.875,0,0,669294592,64582574080,234504192,1778266112,0,0,0,0,366,350,0,0,0,80,135,0,3221221376,10,9,0,1,0
11-12 20:10:43,0.063,0.063,99.875,0,0,669290496,64582574080,234504192,1778270208,0,0,0,0,537,564,0,0,0,95,154,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.063,99.937,0,0,669323264,64582541312,234504192,1778270208,0,516096,0,116,700,334,0,0,0,155,173,0,3221221376,10,9,0,1,0
11-12 20:10:45,0.062,0.125,99.813,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,1169,350,0,0,0,110,185,0,3221221376,10,9,0,1,0
11-12 20:10:46,0,0.063,99.937,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,932,564,0,0,0,93,146,0,3221221376,10,9,0,1,0
11-12 20:10:47,0,0.062,99.875,0.062,0,669323264,64582541312,234504192,1778270208,0,57344,0,6,365,334,0,0,0,89,153,0,3221221376,10,9,0,1,0
11-12 20:10:48,0.062,0.125,99.813,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,426,350,0,0,0,82,135,0,3221221376,10,9,0,1,0
11-12 20:10:49,0,0.063,99.937,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,762,564,0,0,0,120,239,0,3221221376,10,9,0,1,0
11-12 20:10:50,0.062,0.062,99.875,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,366,334,0,0,0,80,135,0,3221221376,10,9,0,1,0
11-12 20:10:51,0,0.125,99.875,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,365,334,0,0,0,79,137,0,3221221376,10,9,0,1,0
11-12 20:10:52,0,0.063,99.937,0,0,669323264,64582541312,234504192,1778270208,0,0,0,0,186,334,0,0,0,77,136,0,3221221376,10,9,0,1,0
11-12 20:10:53,0.063,0.063,99.875,0,0,669319168,64582541312,234508288,1778270208,0,32768,0,4,537,564,0,0,0,118,269,0,3221221376,10,9,0,1,0
11-12 20:10:54,0.062,0.125,99.813,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,1050,350,0,0,0,93,151,0,3221221376,10,9,0,1,0
11-12 20:10:55,0,0.063,99.937,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,827,334,0,0,0,85,135,0,3221221376,10,9,0,1,0
11-12 20:10:56,0,0.062,99.938,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,692,564,0,0,0,87,145,0,3221221376,10,9,0,1,0
11-12 20:10:57,0.062,0.062,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,365,334,0,0,0,99,172,0,3221221376,10,9,0,1,0
11-12 20:10:58,0,0.125,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,990,334,0,0,0,113,174,0,3221221376,10,9,0,1,0
11-12 20:10:59,0.063,0.063,99.875,0,0,669319168,64582541312,234508288,1778270208,0,24576,0,4,717,564,0,0,0,99,149,0,3221221376,10,9,0,1,0
11-12 20:11:00,0,0.125,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,306,350,0,0,0,78,135,0,3221221376,10,9,0,1,0
11-12 20:11:01,0,0.063,99.937,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,665,334,0,0,0,100,169,0,3221221376,10,9,0,1,0
11-12 20:11:02,0.062,0.062,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,1246,822,0,0,0,86,127,0,3221221376,10,9,0,1,0
11-12 20:11:03,0.062,0.125,99.812,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,477,564,0,0,0,102,169,0,3221221376,10,9,0,1,0
11-12 20:11:04,0,0.063,99.937,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,648,334,0,0,0,85,141,0,3221221376,10,9,0,1,0
11-12 20:11:05,0.062,0.062,99.813,0.062,0,669319168,64582541312,234508288,1778270208,0,24576,0,4,982,334,0,0,0,117,189,0,3221221376,10,9,0,1,0
11-12 20:11:06,0,0.063,99.937,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,478,580,0,0,0,84,139,0,3221221376,10,9,0,1,0
11-12 20:11:07,0.062,0.062,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,485,334,0,0,0,80,135,0,3221221376,10,9,0,1,0
11-12 20:11:08,0,0.125,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,786,334,0,0,0,101,159,0,3221221376,10,9,0,1,0
11-12 20:11:09,0.062,0.062,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,2937,564,0,0,0,144,199,0,3221221376,10,9,0,1,0
11-12 20:11:10,0.062,0.062,99.875,0,0,669319168,64582541312,234508288,1778270208,0,0,0,0,1266,334,0,0,0,97,140,0,3221221376,10,9,0,1,0
11-12 20:11:11,0,0.125,99.875,0,0,669319168,64582541312,234508288,1778270208,0,24576,0,4,2345,334,0,0,0,121,143,0,3221221376,10,9,0,1,0
11-12 20:11:12,1.690,0.501,97.810,0,0,669270016,64582590464,234508288,1778266112,0,0,0,0,5789,5506,0,0,0,906,847,0,3221221376,10,9,0,1,0
11-12 20:11:13,1.378,0.689,97.934,0,0,670203904,64581652480,234508288,1778282496,0,0,0,0,6032,6052,0,0,0,994,951,0,3221221376,10,9,1,1,0
11-12 20:11:14,0,0.125,99.875,0,0,669974528,64581881856,234508288,1778278400,0,1540096,0,336,534,358,0,0,0,259,180,0,3221221376,10,9,0,1,0
11-12 20:11:15,0,0.063,99.937,0,0,669974528,64581881856,234508288,1778278400,0,0,0,0,305,350,0,0,0,83,141,0,3221221376,10,9,0,1,0
11-12 20:11:16,0,0.125,99.875,0,0,669949952,64581906432,234508288,1778278400,0,0,0,0,1360,564,0,0,0,104,194,0,3221221376,10,9,0,1,0
11-12 20:11:17,0.063,0.063,99.875,0,0,669949952,64581906432,234508288,1778278400,0,131072,0,6,305,334,0,0,0,105,179,0,3221221376,10,9,0,1,0
11-12 20:11:18,0,0.125,99.875,0,0,669949952,64581906432,234508288,1778278400,0,0,0,0,66,350,0,0,0,76,138,0,3221221376,10,9,0,1,0
11-12 20:11:19,0.062,0.062,99.875,0,0,669949952,64581906432,234508288,1778278400,0,0,0,0,1164,564,0,0,0,97,187,0,3221221376,10,9,0,1,0
11-12 20:11:20,0,0.125,99.875,0,0,669949952,64581906432,234508288,1778274304,0,0,0,0,186,334,0,0,0,77,137,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.062,99.938,0,0,669949952,64581906432,234508288,1778274304,0,0,0,0,185,334,0,0,0,92,171,0,3221221376,10,9,0,0,0
11-12 20:11:22,0,0.063,99.937,0,0,669949952,64581906432,234508288,1778274304,0,0,0,0,400,334,0,0,0,83,146,0,3221221376,10,9,0,0,0
11-12 20:11:23,0.062,0.062,99.812,0.062,0,669949952,64581906432,234508288,1778274304,0,32768,0,4,477,564,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.063,99.937,0,0,669949952,64581906432,234508288,1778274304,0,0,0,0,408,342,0,0,0,95,167,0,3221221376,10,9,0,0,0
11-12 20:11:25,0.062,0.125,99.813,0,0,669949952,64581906432,234508288,1778274304,0,0,0,0,587,334,0,0,0,101,179,0,3221221376,10,9,0,0,0
11-12 20:11:26,0,0.125,99.875,0,0,669949952,64581906432,234508288,1778274304,0,0,0,0,358,564,0,0,0,170,311,0,3221221376,10,9,0,0,0
11-12 20:11:27,0.125,0.125,99.750,0,0,669204480,64582651904,234508288,1778274304,0,0,0,0,781,562,0,0,0,255,324,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,401,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
11-12 20:11:29,0.125,0.125,99.750,0,0,669196288,64582660096,234508288,1778274304,0,73728,0,4,751,564,0,0,0,119,223,0,3221221376,10,9,0,0,0
11-12 20:11:30,0,0.125,99.875,0,0,669196288,64582660096,234508288,1778274304,0,483328,0,104,802,342,0,0,0,143,153,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.063,99.937,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,365,342,0,0,0,79,136,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.063,99.937,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,246,334,0,0,0,77,135,0,3221221376,10,9,0,0,0
11-12 20:11:33,0.125,0.125,99.750,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,752,564,0,0,0,112,237,0,3221221376,10,9,0,0,0
11-12 20:11:34,0,0.063,99.937,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,126,334,0,0,0,74,135,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.062,99.875,0.062,0,669196288,64582660096,234508288,1778274304,0,32768,0,4,759,334,0,0,0,97,156,0,3221221376,10,9,0,0,0
11-12 20:11:36,0.062,0.125,99.813,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,598,572,0,0,0,85,135,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,725,334,0,0,0,103,171,0,3221221376,10,9,0,0,0
11-12 20:11:38,0.062,0.062,99.875,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,546,334,0,0,0,106,161,0,3221221376,10,9,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,1299,564,0,0,0,105,143,0,3221221376,10,9,0,0,0
11-12 20:11:40,0,0.063,99.937,0,0,669196288,64582660096,234508288,1778274304,0,49152,0,8,761,334,0,0,0,107,148,0,3221221376,10,9,0,0,0
11-12 20:11:41,0.062,0.062,99.875,0,0,669196288,64582660096,234508288,1778274304,0,32768,0,4,947,342,0,0,0,128,191,0,3221221376,10,9,0,0,0
11-12 20:11:42,0,0.125,99.875,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,306,342,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 20:11:43,0.062,0.125,99.812,0,0,669196288,64582660096,234508288,1778274304,0,0,0,0,1445,564,0,0,0,121,211,0,3221221376,10,9,0,0,0
11-12 20:11:44,0,0.062,99.938,0,0,669192192,64582660096,234508288,1778278400,0,0,0,0,486,334,0,0,0,81,139,0,3221221376,10,9,0,0,0
11-12 20:11:45,0.062,0.062,99.875,0,0,669192192,64582660096,234508288,1778278400,0,0,0,0,947,334,0,0,0,107,180,0,3221221376,10,9,0,0,0
11-12 20:11:46,0,0.125,99.875,0,0,669192192,64582660096,234508288,1778278400,0,0,0,0,478,564,0,0,0,87,139,0,3221221376,10,9,0,0,0
11-12 20:11:47,0.062,0.125,99.812,0,0,669192192,64582660096,234508288,1778278400,0,57344,0,6,365,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,669192192,64582660096,234508288,1778278400,0,0,0,0,760,408,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,1464,564,0,0,0,120,197,0,3221221376,10,9,0,0,0
11-12 20:11:50,0.062,0.062,99.875,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,520,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 20:11:51,0,0.125,99.875,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,605,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 20:11:52,0.062,0.062,99.875,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,588,334,0,0,0,85,146,0,3221221376,10,9,0,0,0
11-12 20:11:53,0,0.063,99.875,0.063,0,669184000,64582668288,234508288,1778278400,0,24576,0,4,537,564,0,0,0,124,239,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.063,99.937,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,186,342,0,0,0,77,132,0,3221221376,10,9,0,0,0
11-12 20:11:55,0.062,0.125,99.813,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,647,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,478,564,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 20:11:57,0.062,0.062,99.875,0,0,669184000,64582668288,234508288,1778278400,0,0,0,0,545,394,0,0,0,102,173,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.125,0.125,99.750,0,0,669741056,64582111232,234508288,1778278400,0,32768,0,4,2449,2451,0,0,0,202,202,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.378,0.564,98.058,0,0,671170560,64580681728,234508288,1778278400,0,0,0,0,2505,2474,0,0,0,701,652,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.250,0.188,99.562,0,0,670789632,64581062656,234508288,1778278400,0,1196032,0,264,3931,3714,0,0,0,426,417,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.253,0.627,98.120,0,0,670269440,64581582848,234508288,1778278400,0,0,0,0,3577,3723,0,0,0,974,886,0,3221221376,10,9,0,0,0
11-12 20:12:02,0,0.125,99.875,0,0,670117888,64581734400,234508288,1778278400,0,0,0,0,246,350,0,0,0,79,144,0,3221221376,10,9,0,0,0
11-12 20:12:03,0.125,0.125,99.750,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,717,564,0,0,0,97,218,0,3221221376,10,9,0,0,0
11-12 20:12:04,0,0.063,99.937,0,0,670093312,64581758976,234508288,1778278400,0,114688,0,4,708,334,0,0,0,102,162,0,3221221376,10,9,0,0,0
11-12 20:12:05,0.062,0.062,99.875,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,725,342,0,0,0,97,161,0,3221221376,10,9,0,0,0
11-12 20:12:06,0,0.063,99.937,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,820,564,0,0,0,91,174,0,3221221376,10,9,0,0,0
11-12 20:12:07,0.062,0.062,99.875,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,365,334,0,0,0,78,141,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.125,99.875,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,126,334,0,0,0,76,136,0,3221221376,10,9,0,0,0
11-12 20:12:09,0.062,0.062,99.875,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,657,564,0,0,0,103,173,0,3221221376,10,9,0,0,0
11-12 20:12:10,0,0.062,99.875,0.062,0,670093312,64581758976,234508288,1778278400,0,32768,0,4,641,438,0,0,0,99,155,0,3221221376,10,9,0,0,0
11-12 20:12:11,0.062,0.062,99.875,0,0,670093312,64581758976,234508288,1778278400,0,1286144,0,280,305,342,0,0,0,224,167,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.063,99.937,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,306,342,0,0,0,80,139,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.125,99.875,0,0,670093312,64581758976,234508288,1778278400,0,0,0,0,657,564,0,0,0,117,185,0,3221221376,10,9,0,0,0
11-12 20:12:14,0.062,0.062,99.875,0,0,670089216,64581758976,234508288,1778282496,0,0,0,0,768,394,0,0,0,89,141,0,3221221376,10,9,0,0,0
11-12 20:12:15,0,0.062,99.938,0,0,670089216,64581758976,234508288,1778282496,0,0,0,0,939,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 20:12:16,0.062,0.125,99.812,0,0,670085120,64581758976,234512384,1778282496,0,57344,0,6,418,564,0,0,0,126,213,0,3221221376,10,9,0,0,0
11-12 20:12:17,0.125,0.063,99.812,0,0,669720576,64582123520,234512384,1778282496,0,0,0,0,425,342,0,0,0,284,432,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.063,99.937,0,0,669712384,64582131712,234512384,1778282496,0,0,0,0,426,334,0,0,0,81,139,0,3221221376,10,9,0,0,0
11-12 20:12:19,0,0.125,99.875,0,0,669712384,64582131712,234512384,1778282496,0,0,0,0,1396,564,0,0,0,98,160,0,3221221376,10,9,0,0,0
11-12 20:12:20,0.125,0.062,99.813,0,0,669712384,64582131712,234512384,1778282496,0,0,0,0,826,798,0,0,0,87,159,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.063,99.937,0,0,669712384,64582131712,234512384,1778282496,0,0,0,0,1153,334,0,0,0,127,212,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.125,99.812,0.062,0,669700096,64582139904,234516480,1778282496,0,73728,0,4,366,334,0,0,0,99,151,0,3221221376,10,9,0,0,0
11-12 20:12:23,0.062,0.062,99.875,0,0,669700096,64582139904,234516480,1778282496,0,0,0,0,1179,572,0,0,0,111,166,0,3221221376,10,9,0,0,0
11-12 20:12:24,0.062,0.062,99.875,0,0,669700096,64582139904,234516480,1778282496,0,0,0,0,186,334,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.125,99.875,0,0,669700096,64582139904,234516480,1778282496,0,0,0,0,545,334,0,0,0,98,169,0,3221221376,10,9,0,0,0
11-12 20:12:26,0.062,0.062,99.875,0,0,669700096,64582139904,234516480,1778282496,0,0,0,0,692,564,0,0,0,117,183,0,3221221376,10,9,0,0,0
11-12 20:12:27,0,0.063,99.937,0,0,669700096,64582139904,234516480,1778282496,0,0,0,0,485,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
