"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:01,0,0.125,99.812,0.063,0,677634048,64485773312,230944768,1853952000,0,98304,0,8,922,350,0,0,0,131,231,0,3221221376,10,9,0,1,0
11-12 20:10:02,0,0.063,99.937,0,0,677634048,64485773312,230944768,1853952000,0,0,0,0,598,580,2,0,0,172,231,0,3221221376,10,9,0,1,0
11-12 20:10:03,0,0.063,99.937,0,0,677634048,64485773312,230944768,1853952000,0,0,0,0,365,342,0,0,0,102,183,0,3221221376,10,9,0,1,0
11-12 20:10:04,0.062,0.062,99.875,0,0,677634048,64485773312,230944768,1853952000,0,0,0,0,306,334,0,0,0,87,148,0,3221221376,10,9,0,1,0
11-12 20:10:05,0,0.063,99.937,0,0,677634048,64485773312,230944768,1853952000,0,344064,0,70,1187,334,0,0,0,141,147,0,3221221376,10,9,0,1,0
11-12 20:10:06,0.062,0.062,99.875,0,0,677515264,64485892096,230944768,1853952000,0,0,0,0,1074,808,2,0,0,159,220,0,3221221376,10,9,0,1,0
11-12 20:10:07,0,0.063,99.875,0.063,0,677515264,64485892096,230944768,1853952000,0,98304,0,4,707,342,0,0,0,123,199,0,3221221376,10,9,0,1,0
11-12 20:10:08,0.062,0.062,99.875,0,0,677515264,64485892096,230944768,1853952000,0,0,0,0,760,350,0,0,0,91,153,0,3221221376,10,9,0,1,0
11-12 20:10:09,0.062,0.062,99.875,0,0,677515264,64485892096,230944768,1853952000,0,0,0,0,537,564,2,0,0,82,188,0,3221221376,10,9,0,1,0
11-12 20:10:10,0,0.063,99.937,0,0,677515264,64485892096,230944768,1853952000,0,122880,0,22,426,342,0,0,0,96,145,0,3221221376,10,9,0,1,0
11-12 20:10:11,0,0.063,99.937,0,0,677507072,64485900288,230944768,1853952000,0,0,0,0,830,350,0,0,0,118,199,0,3221221376,10,9,0,1,0
11-12 20:10:12,0.062,0.062,99.875,0,0,677502976,64485900288,230944768,1853956096,0,0,0,0,1480,564,2,0,0,110,223,0,3221221376,10,9,0,1,0
11-12 20:10:13,0,0.063,99.937,0,0,677498880,64485900288,230948864,1853956096,0,57344,0,6,485,402,0,0,0,97,155,0,3221221376,10,9,0,1,0
11-12 20:10:14,0.063,0,99.937,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,1050,350,0,0,0,96,155,0,3221221376,10,9,0,1,0
11-12 20:10:15,0,0.125,99.875,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,485,334,0,0,0,108,189,0,3221221376,10,9,0,1,0
11-12 20:10:16,0,0,100,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,418,564,2,0,0,86,175,0,3221221376,10,9,0,1,0
11-12 20:10:17,0,0.125,99.875,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,939,342,0,0,0,91,145,0,3221221376,10,9,0,1,0
11-12 20:10:18,0.063,0,99.937,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,648,334,0,0,0,89,152,0,3221221376,10,9,0,1,0
11-12 20:10:19,0.062,0.062,99.812,0.062,0,677498880,64485900288,230948864,1853956096,0,24576,0,4,357,564,2,0,0,112,237,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.063,99.937,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,828,358,0,0,0,92,150,0,3221221376,10,9,0,1,0
11-12 20:10:21,0.062,0.062,99.875,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,365,334,0,0,0,80,143,0,3221221376,10,9,0,1,0
11-12 20:10:22,0,0.063,99.937,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,418,564,2,0,0,88,169,0,3221221376,10,9,0,1,0
11-12 20:10:23,0.062,0.062,99.875,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,365,342,0,0,0,98,177,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.063,99.937,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,701,334,0,0,0,89,152,0,3221221376,10,9,0,1,0
11-12 20:10:25,0,0.063,99.937,0,0,677498880,64485900288,230948864,1853956096,0,24576,0,4,879,334,0,0,0,113,169,0,3221221376,10,9,0,1,0
11-12 20:10:26,0.062,0.062,99.875,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,812,580,2,0,0,96,157,0,3221221376,10,9,0,1,0
11-12 20:10:27,0.062,0.062,99.875,0,0,677498880,64485900288,230948864,1853956096,0,0,0,0,365,342,0,0,0,111,201,0,3221221376,10,9,0,1,0
11-12 20:10:28,1.501,0.438,98.061,0,0,683163648,64480235520,230948864,1853956096,0,0,0,0,4633,3556,0,0,0,719,604,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.877,0.376,98.748,0,0,679784448,64483610624,230952960,1853968384,0,131072,0,8,6081,5738,2,0,0,807,790,0,3221221376,10,10,0,1,0
11-12 20:10:30,0.938,0.375,98.687,0,0,677945344,64485449728,230952960,1853956096,0,0,0,0,1840,2610,0,0,0,573,583,0,3221221376,10,9,0,1,0
11-12 20:10:31,0,0.063,99.937,0,0,677945344,64485449728,230952960,1853956096,0,1310720,0,292,981,350,0,0,0,259,197,0,3221221376,10,9,0,1,0
11-12 20:10:32,0,0.063,99.937,0,0,677920768,64485474304,230952960,1853956096,0,0,0,0,1144,700,2,0,0,111,202,0,3221221376,10,9,0,1,0
11-12 20:10:33,0.062,0.062,99.875,0,0,677912576,64485482496,230952960,1853956096,0,0,0,0,373,462,0,0,0,84,145,0,3221221376,10,9,0,1,0
11-12 20:10:34,0,0.063,99.937,0,0,677912576,64485482496,230952960,1853956096,0,0,0,0,186,394,0,0,0,80,146,0,3221221376,10,9,0,1,0
11-12 20:10:35,0.062,0.062,99.813,0.062,0,677908480,64485482496,230957056,1853956096,0,90112,0,4,760,334,0,0,0,129,209,0,3221221376,10,9,0,1,0
11-12 20:10:36,0,0.063,99.937,0,0,677908480,64485482496,230957056,1853956096,0,0,0,0,358,580,2,0,0,84,194,0,3221221376,10,9,0,1,0
11-12 20:10:37,0,0.063,99.937,0,0,677908480,64485482496,230957056,1853956096,0,0,0,0,707,342,0,0,0,92,157,0,3221221376,10,9,0,1,0
11-12 20:10:38,0.062,0.062,99.875,0,0,677908480,64485482496,230957056,1853956096,0,0,0,0,486,334,0,0,0,84,142,0,3221221376,10,9,0,1,0
11-12 20:10:39,0,0,100,0,0,677908480,64485482496,230957056,1853956096,0,0,0,0,1205,564,2,0,0,114,217,0,3221221376,10,9,0,1,0
11-12 20:10:40,0.062,0.062,99.875,0,0,677908480,64485482496,230957056,1853956096,0,0,0,0,588,342,0,0,0,87,147,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.063,99.937,0,0,677908480,64485482496,230961152,1853952000,0,24576,0,4,890,394,0,0,0,99,156,0,3221221376,10,9,0,1,0
11-12 20:10:42,0.062,0.062,99.875,0,0,677904384,64485482496,230961152,1853956096,0,0,0,0,538,580,2,0,0,86,151,0,3221221376,10,9,0,1,0
11-12 20:10:43,0,0.062,99.938,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,365,342,0,0,0,100,181,0,3221221376,10,9,0,1,0
11-12 20:10:44,0.062,0.062,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,700,334,0,0,0,102,174,0,3221221376,10,9,0,1,0
11-12 20:10:45,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,1169,334,0,0,0,106,163,0,3221221376,10,9,0,1,0
11-12 20:10:46,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,992,624,2,0,0,101,158,0,3221221376,10,9,0,1,0
11-12 20:10:47,0.062,0.062,99.813,0.062,0,677900288,64485482496,230961152,1853960192,0,49152,0,6,425,342,0,0,0,112,192,0,3221221376,10,9,0,0,0
11-12 20:10:48,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,366,342,0,0,0,83,144,0,3221221376,10,9,0,0,0
11-12 20:10:49,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,417,564,2,0,0,110,200,0,3221221376,10,9,0,0,0
11-12 20:10:50,0.062,0.062,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,366,334,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 20:10:51,0,0.062,99.938,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,365,334,0,0,0,103,181,0,3221221376,10,9,0,0,0
11-12 20:10:52,0.063,0.063,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,358,564,2,0,0,87,209,0,3221221376,10,9,0,0,0
11-12 20:10:53,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,24576,0,4,365,334,0,0,0,91,154,0,3221221376,10,9,0,0,0
11-12 20:10:54,0,0.062,99.938,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,1050,342,0,0,0,96,155,0,3221221376,10,9,0,0,0
11-12 20:10:55,0.062,0.062,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,827,334,0,0,0,114,191,0,3221221376,10,9,0,0,0
11-12 20:10:56,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,692,564,2,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 20:10:57,0.062,0.062,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,365,334,0,0,0,92,164,0,3221221376,10,9,0,0,0
11-12 20:10:58,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,990,334,0,0,0,95,157,0,3221221376,10,9,0,0,0
11-12 20:10:59,0.062,0.062,99.875,0,0,677900288,64485482496,230961152,1853960192,0,24576,0,4,717,564,2,0,0,117,196,0,3221221376,10,9,0,0,0
11-12 20:11:00,0,0.125,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,366,350,0,0,0,82,144,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.062,99.938,0,0,677900288,64485482496,230961152,1853960192,0,32768,0,4,605,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 20:11:02,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,1414,1056,2,0,0,127,185,0,3221221376,10,9,0,0,0
11-12 20:11:03,0.062,0.062,99.875,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,305,334,0,0,0,99,179,0,3221221376,10,9,0,0,0
11-12 20:11:04,0,0.063,99.937,0,0,677900288,64485482496,230961152,1853960192,0,0,0,0,648,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
11-12 20:11:05,0.062,0.062,99.813,0.062,0,677896192,64485482496,230965248,1853960192,0,32768,0,4,982,334,0,0,0,107,167,0,3221221376,10,9,0,0,0
11-12 20:11:06,0,0.063,99.937,0,0,677896192,64485482496,230965248,1853960192,0,0,0,0,478,572,2,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 20:11:07,0,0.125,99.875,0,0,677896192,64485482496,230965248,1853960192,0,98304,0,18,545,334,0,0,0,126,200,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0,100,0,0,677896192,64485482496,230965248,1853960192,0,0,0,0,786,342,0,0,0,89,142,0,3221221376,10,9,0,0,0
11-12 20:11:09,0.062,0.125,99.813,0,0,677896192,64485482496,230965248,1853960192,0,0,0,0,2877,564,2,0,0,126,170,0,3221221376,10,9,0,0,0
11-12 20:11:10,0,0,100,0,0,677896192,64485482496,230965248,1853960192,0,0,0,0,1266,334,0,0,0,98,145,0,3221221376,10,9,0,0,0
11-12 20:11:11,0.062,0.062,99.875,0,0,677892096,64485482496,230969344,1853960192,0,32768,0,4,2690,334,0,0,0,153,203,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.378,0.564,98.058,0,0,678338560,64485031936,230969344,1853960192,0,0,0,0,6087,5730,2,0,0,1041,908,0,3221221376,10,9,0,0,0
11-12 20:11:13,1.688,0.562,97.750,0,0,677212160,64486141952,230969344,1853968384,0,0,0,0,5926,5824,0,0,0,996,885,0,3221221376,10,9,0,0,0
11-12 20:11:14,0,0.063,99.937,0,0,677031936,64486318080,230969344,1853972480,0,0,0,0,468,350,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 20:11:15,0.062,0.062,99.875,0,0,677031936,64486318080,230969344,1853968384,0,0,0,0,305,334,0,0,0,108,193,0,3221221376,10,9,0,0,0
11-12 20:11:16,0,0.063,99.937,0,0,677023744,64486326272,230969344,1853968384,0,0,0,0,1360,564,2,0,0,105,195,0,3221221376,10,9,0,0,0
11-12 20:11:17,0.062,0.062,99.812,0.062,0,677007360,64486342656,230969344,1853968384,0,1523712,0,308,305,334,0,0,0,239,161,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.062,99.938,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,66,342,0,0,0,83,146,0,3221221376,10,9,0,0,0
11-12 20:11:19,0,0.063,99.937,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,819,564,1,1,0,109,218,0,3221221376,10,9,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,186,342,0,0,0,79,143,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.063,99.937,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,185,438,0,0,0,80,145,0,3221221376,10,9,0,0,0
11-12 20:11:22,0.062,0.062,99.875,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,400,334,0,0,0,87,157,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0,100,0,0,677007360,64486342656,230969344,1853968384,0,32768,0,4,477,564,2,0,0,112,192,0,3221221376,10,9,0,0,0
11-12 20:11:24,0.062,0.125,99.813,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,534,482,0,0,0,105,173,0,3221221376,10,9,0,0,0
11-12 20:11:25,0,0,100,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,587,334,0,0,0,91,155,0,3221221376,10,9,0,0,0
11-12 20:11:26,0.062,0.125,99.813,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,358,564,2,0,0,85,191,0,3221221376,10,9,0,0,0
11-12 20:11:27,0.062,0,99.938,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,365,334,0,0,0,100,181,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.063,99.937,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,521,394,0,0,0,89,151,0,3221221376,10,9,0,0,0
11-12 20:11:29,0.125,0.062,99.750,0.062,0,677007360,64486342656,230969344,1853968384,0,24576,0,4,751,564,2,0,0,105,191,0,3221221376,10,9,0,0,0
11-12 20:11:30,0,0.125,99.875,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,802,350,0,0,0,91,159,0,3221221376,10,9,0,0,0
11-12 20:11:31,0.062,0.062,99.875,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,365,334,0,0,0,104,173,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.063,99.937,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,246,334,0,0,0,99,146,0,3221221376,10,9,0,0,0
11-12 20:11:33,0.062,0.062,99.875,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,752,564,2,0,0,110,203,0,3221221376,10,9,0,0,0
11-12 20:11:34,0,0.063,99.937,0,0,677007360,64486342656,230969344,1853968384,0,0,0,0,126,334,0,0,0,82,144,0,3221221376,10,9,0,0,0
11-12 20:11:35,0.125,0.062,99.812,0,0,677003264,64486342656,230973440,1853968384,0,24576,0,4,759,334,0,0,0,128,205,0,3221221376,10,9,0,0,0
11-12 20:11:36,0,0.062,99.938,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,658,572,2,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,725,334,0,0,0,91,150,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,486,334,0,0,0,97,169,0,3221221376,10,9,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,1299,564,2,0,0,113,181,0,3221221376,10,9,0,0,0
11-12 20:11:40,0.063,0,99.937,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,761,334,0,0,0,125,156,0,3221221376,10,9,0,0,0
11-12 20:11:41,0,0.063,99.937,0,0,677003264,64486342656,230973440,1853968384,0,24576,0,4,1292,334,0,0,0,104,166,0,3221221376,10,9,0,0,0
11-12 20:11:42,0.062,0.062,99.875,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,306,342,0,0,0,85,149,0,3221221376,10,9,0,0,0
11-12 20:11:43,0,0.063,99.937,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,1445,564,2,0,0,133,251,0,3221221376,10,9,0,0,0
11-12 20:11:44,0.062,0.062,99.875,0,0,677003264,64486342656,230973440,1853968384,0,0,0,0,486,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.063,99.937,0,0,676999168,64486342656,230973440,1853972480,0,0,0,0,947,334,0,0,0,104,160,0,3221221376,10,9,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,676999168,64486342656,230973440,1853972480,0,0,0,0,478,564,2,0,0,86,148,0,3221221376,10,9,0,0,0
11-12 20:11:47,0.062,0.062,99.813,0.062,0,676999168,64486342656,230973440,1853972480,0,49152,0,6,365,334,0,0,0,109,190,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,676999168,64486342656,230973440,1853972480,0,49152,0,6,880,402,0,0,0,115,176,0,3221221376,10,9,0,0,0
11-12 20:11:49,0.062,0.062,99.875,0,0,676999168,64486342656,230973440,1853972480,0,0,0,0,1059,572,2,0,0,99,157,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.063,99.937,0,0,676999168,64486342656,230973440,1853972480,0,0,0,0,520,334,0,0,0,88,150,0,3221221376,10,9,0,0,0
11-12 20:11:51,0.062,0.062,99.875,0,0,676999168,64486342656,230973440,1853972480,0,0,0,0,605,334,0,0,0,101,175,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.062,99.938,0,0,676999168,64486342656,230973440,1853972480,0,0,0,0,588,334,0,0,0,88,150,0,3221221376,10,9,0,0,0
11-12 20:11:53,0,0.063,99.937,0,0,676995072,64486342656,230977536,1853972480,0,57344,0,10,537,564,2,0,0,113,209,0,3221221376,10,9,0,0,0
11-12 20:11:54,0.062,0.062,99.875,0,0,676995072,64486342656,230977536,1853972480,0,0,0,0,186,350,0,0,0,83,145,0,3221221376,10,9,0,0,0
11-12 20:11:55,0.062,0.125,99.813,0,0,676995072,64486342656,230977536,1853972480,0,0,0,0,767,394,0,0,0,118,193,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0,100,0,0,676995072,64486342656,230977536,1853972480,0,0,0,0,478,564,2,0,0,86,146,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.125,99.875,0,0,676995072,64486342656,230977536,1853972480,0,0,0,0,545,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.188,0.063,99.750,0,0,677027840,64486309888,230977536,1853972480,0,0,0,0,2389,2451,0,0,0,196,204,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.312,0.500,98.125,0.062,0,679550976,64483786752,230977536,1853968384,0,32768,0,4,2505,2467,2,0,0,797,709,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.188,0.312,99.500,0,0,678109184,64485228544,230977536,1853972480,0,0,0,0,4065,3841,0,0,0,335,441,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.439,0.438,98.123,0,0,677515264,64485822464,230977536,1853972480,0,0,0,0,3449,3685,0,0,0,808,850,0,3221221376,10,9,0,0,0
11-12 20:12:02,0,0.063,99.937,0,0,677244928,64486092800,230977536,1853972480,0,0,0,0,246,342,0,0,0,100,164,0,3221221376,10,9,0,0,0
11-12 20:12:03,0,0.063,99.937,0,0,677228544,64486109184,230977536,1853972480,0,1236992,0,270,717,564,2,0,0,250,268,0,3221221376,10,9,0,0,0
11-12 20:12:04,0.062,0.062,99.875,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,768,350,0,0,0,96,165,0,3221221376,10,9,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,677228544,64486109184,230977536,1853972480,0,114688,0,4,665,334,0,0,0,107,172,0,3221221376,10,9,0,0,0
11-12 20:12:06,0.062,0.062,99.875,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,820,572,2,0,0,96,177,0,3221221376,10,9,0,0,0
11-12 20:12:07,0.062,0.062,99.875,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,365,334,0,0,0,98,179,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,126,334,0,0,0,78,149,0,3221221376,10,9,0,0,0
11-12 20:12:09,0,0.062,99.938,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,657,564,2,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,641,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.062,99.875,0.062,0,677228544,64486109184,230977536,1853972480,0,32768,0,4,650,334,0,0,0,129,220,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.063,99.937,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,306,342,0,0,0,81,144,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.063,99.937,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,837,624,2,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 20:12:14,0.062,0.062,99.875,0,0,677228544,64486109184,230977536,1853972480,0,0,0,0,648,334,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 20:12:15,0,0.063,99.937,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,939,334,0,0,0,113,189,0,3221221376,10,9,0,0,0
11-12 20:12:16,0.062,0.062,99.875,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,418,564,2,0,0,117,194,0,3221221376,10,9,0,0,0
11-12 20:12:17,0,0.063,99.937,0,0,677224448,64486109184,230977536,1853976576,0,49152,0,6,425,334,0,0,0,93,157,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.062,99.938,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,426,342,0,0,0,84,146,0,3221221376,10,9,0,0,0
11-12 20:12:19,0.063,0.063,99.875,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,1398,849,4,0,0,121,208,0,3221221376,10,9,0,0,0
11-12 20:12:20,0,0.063,99.937,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,479,513,1,0,0,92,158,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.125,99.875,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,1153,334,0,0,0,109,182,0,3221221376,10,9,0,0,0
11-12 20:12:22,0.063,0,99.937,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,366,334,0,0,0,82,140,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,677224448,64486109184,230977536,1853976576,0,32768,0,4,1179,564,2,0,0,125,201,0,3221221376,10,9,0,0,0
11-12 20:12:24,0,0,100,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,186,350,0,0,0,79,147,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.125,99.875,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,545,334,0,0,0,92,150,0,3221221376,10,9,0,0,0
11-12 20:12:26,0.062,0.062,99.875,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,692,564,2,0,0,103,181,0,3221221376,10,9,0,0,0
11-12 20:12:27,0,0.063,99.937,0,0,677224448,64486109184,230977536,1853976576,0,0,0,0,605,394,0,0,0,104,175,0,3221221376,10,9,0,0,0
