"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-27.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node27_128.110.153.176_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:00,0,0.125,99.875,0,0,507232256,64674648064,235323392,1836875776,0,0,0,0,246,342,0,0,0,79,139,0,3221221376,10,9,0,1,0
11-12 20:10:01,0,0.125,99.875,0,0,507232256,64674648064,235323392,1836875776,0,0,0,0,922,334,0,0,0,94,159,0,3221221376,10,9,0,1,0
11-12 20:10:02,0.375,0.250,99.251,0.125,0,507629568,64674250752,235323392,1836875776,0,98304,0,8,831,745,0,3,0,221,296,0,3221221376,10,10,0,1,0
11-12 20:10:03,0.250,0.125,99.625,0,0,507764736,64674115584,235323392,1836875776,0,0,0,0,1214,2122,0,0,0,146,188,0,3221221376,10,10,0,1,0
11-12 20:10:04,0.125,0.125,99.750,0,0,508145664,64673734656,235323392,1836875776,0,0,0,0,664,963,0,0,0,113,213,0,3221221376,10,10,0,1,0
11-12 20:10:05,0,0.125,99.875,0,0,507248640,64674631680,235323392,1836875776,0,0,0,0,1437,851,0,0,0,154,187,0,3221221376,10,9,0,1,0
11-12 20:10:06,0,0.250,99.750,0,0,507240448,64674639872,235323392,1836875776,0,0,0,0,718,564,0,3,0,116,189,0,3221221376,10,9,0,1,0
11-12 20:10:07,0,0.125,99.875,0,0,507240448,64674639872,235331584,1836867584,0,98304,0,4,707,342,0,0,0,95,160,0,3221221376,10,9,0,1,0
11-12 20:10:08,0,0.125,99.875,0,0,507232256,64674639872,235331584,1836875776,0,0,0,0,760,350,0,0,0,94,151,0,3221221376,10,9,0,1,0
11-12 20:10:09,0,0.250,99.750,0,0,507232256,64674639872,235331584,1836875776,0,0,0,0,882,564,0,3,0,98,179,0,3221221376,10,9,0,1,0
11-12 20:10:10,0,0,100,0,0,507232256,64674639872,235331584,1836875776,0,0,0,0,426,342,0,0,0,91,159,0,3221221376,10,9,0,1,0
11-12 20:10:11,0,0.250,99.750,0,0,507113472,64674758656,235331584,1836875776,0,0,0,0,901,562,0,0,0,133,181,0,3221221376,10,9,0,1,0
11-12 20:10:12,0,0.125,99.875,0,0,507105280,64674766848,235331584,1836875776,0,0,0,0,1480,564,0,3,0,105,188,0,3221221376,10,9,0,1,0
11-12 20:10:13,0,0.250,99.750,0,0,507097088,64674766848,235335680,1836879872,0,57344,0,6,305,342,0,0,0,104,175,0,3221221376,10,9,0,1,0
11-12 20:10:14,0.125,0.125,99.750,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,1110,350,0,0,0,108,175,0,3221221376,10,9,0,1,0
11-12 20:10:15,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,485,334,0,0,0,84,143,0,3221221376,10,9,0,1,0
11-12 20:10:16,0.125,0.125,99.750,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,418,564,0,3,0,84,149,0,3221221376,10,9,0,1,0
11-12 20:10:17,0,0.250,99.750,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,939,342,0,0,0,92,149,0,3221221376,10,9,0,1,0
11-12 20:10:18,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,528,334,0,0,0,94,167,0,3221221376,10,9,0,1,0
11-12 20:10:19,0.125,0.125,99.625,0.125,0,507097088,64674766848,235335680,1836879872,0,24576,0,4,477,564,0,3,0,98,175,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,828,358,0,0,0,94,155,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,365,334,0,0,0,83,143,0,3221221376,10,9,0,1,0
11-12 20:10:22,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,358,564,0,3,0,90,169,0,3221221376,10,9,0,1,0
11-12 20:10:23,0,0.250,99.750,0,0,507097088,64674766848,235335680,1836879872,0,40960,0,6,425,342,0,0,0,97,157,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,761,410,0,0,0,96,158,0,3221221376,10,9,0,1,0
11-12 20:10:25,0,0.250,99.750,0,0,507097088,64674766848,235335680,1836879872,0,32768,0,4,879,334,0,0,0,101,159,0,3221221376,10,9,0,1,0
11-12 20:10:26,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,812,580,0,3,0,104,177,0,3221221376,10,9,0,1,0
11-12 20:10:27,0,0.125,99.875,0,0,507097088,64674766848,235335680,1836879872,0,0,0,0,365,342,0,0,0,85,153,0,3221221376,10,9,0,1,0
11-12 20:10:28,2.247,1.124,96.629,0,0,512598016,64669265920,235335680,1836888064,0,98304,0,22,4633,3556,0,0,0,536,598,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.874,0.375,98.627,0.125,0,508035072,64673828864,235335680,1836879872,0,131072,0,8,2366,2647,0,3,0,407,484,0,3221221376,10,10,0,1,0
11-12 20:10:30,3.375,1.125,95.500,0,0,507564032,64674299904,235335680,1836879872,0,0,0,0,5489,5585,0,0,0,814,905,0,3221221376,10,9,0,1,0
11-12 20:10:31,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,639,358,0,0,0,87,151,0,3221221376,10,9,0,1,0
11-12 20:10:32,0.125,0.250,99.625,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,1486,684,0,3,0,113,174,0,3221221376,10,9,0,1,0
11-12 20:10:33,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,1409024,0,282,433,462,0,0,0,235,160,0,3221221376,10,9,0,1,0
11-12 20:10:34,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,98304,0,4,126,350,0,0,0,97,169,0,3221221376,10,9,0,1,0
11-12 20:10:35,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,760,350,0,0,0,94,156,0,3221221376,10,9,0,1,0
11-12 20:10:36,0,0.250,99.750,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,358,564,0,3,0,86,167,0,3221221376,10,9,0,1,0
11-12 20:10:37,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,647,342,0,0,0,89,154,0,3221221376,10,9,0,1,0
11-12 20:10:38,0,0.250,99.750,0,0,507437056,64674426880,235335680,1836879872,0,8192,0,2,546,334,0,0,0,97,161,0,3221221376,10,9,0,1,0
11-12 20:10:39,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,1550,580,0,3,0,115,184,0,3221221376,10,9,0,1,0
11-12 20:10:40,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,24576,0,4,588,342,0,0,0,96,157,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,425,350,0,0,0,82,145,0,3221221376,10,9,0,1,0
11-12 20:10:42,0,0.125,99.875,0,0,507437056,64674426880,235335680,1836879872,0,0,0,0,598,564,0,3,0,95,165,0,3221221376,10,9,0,1,0
11-12 20:10:43,0,0.250,99.750,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,365,342,0,0,0,89,151,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,8192,0,2,700,334,0,0,0,101,166,0,3221221376,10,9,0,1,0
11-12 20:10:45,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,1169,350,0,0,0,98,162,0,3221221376,10,9,0,1,0
11-12 20:10:46,0.125,0.125,99.625,0.125,0,507432960,64674426880,235335680,1836883968,0,49152,0,6,932,564,0,3,0,114,185,0,3221221376,10,9,0,0,0
11-12 20:10:47,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,365,350,0,0,0,79,137,0,3221221376,10,9,0,0,0
11-12 20:10:48,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,426,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 20:10:49,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,417,564,0,3,0,91,171,0,3221221376,10,9,0,0,0
11-12 20:10:50,0.125,0.125,99.750,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,366,334,0,0,0,92,164,0,3221221376,10,9,0,0,0
11-12 20:10:51,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,365,334,0,0,0,83,147,0,3221221376,10,9,0,0,0
11-12 20:10:52,0.125,0.250,99.625,0,0,507432960,64674426880,235335680,1836883968,0,24576,0,4,358,564,0,3,0,95,187,0,3221221376,10,9,0,0,0
11-12 20:10:53,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,305,350,0,0,0,91,157,0,3221221376,10,9,0,0,0
11-12 20:10:54,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,49152,0,6,1110,334,0,0,0,112,175,0,3221221376,10,9,0,0,0
11-12 20:10:55,0,0.250,99.750,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,827,342,0,0,0,92,155,0,3221221376,10,9,0,0,0
11-12 20:10:56,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,692,564,0,3,0,90,151,0,3221221376,10,9,0,0,0
11-12 20:10:57,0,0.125,99.875,0,0,507432960,64674426880,235335680,1836883968,0,0,0,0,305,334,0,0,0,86,159,0,3221221376,10,9,0,0,0
11-12 20:10:58,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,32768,0,4,1050,334,0,0,0,114,187,0,3221221376,10,9,0,0,0
11-12 20:10:59,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,106496,0,24,717,572,0,3,0,107,154,0,3221221376,10,9,0,0,0
11-12 20:11:00,0,0.250,99.750,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,306,350,0,0,0,85,148,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,1063,820,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 20:11:02,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,1018,564,0,3,0,108,171,0,3221221376,10,9,0,0,0
11-12 20:11:03,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,305,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 20:11:04,0.125,0.125,99.625,0.125,0,507428864,64674426880,235339776,1836883968,0,24576,0,4,648,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
11-12 20:11:05,0,0.250,99.750,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,982,342,0,0,0,94,159,0,3221221376,10,9,0,0,0
11-12 20:11:06,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,478,564,0,3,0,118,195,0,3221221376,10,9,0,0,0
11-12 20:11:07,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,365,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,906,334,0,0,0,91,143,0,3221221376,10,9,0,0,0
11-12 20:11:09,0.125,0.250,99.625,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,3222,564,0,3,0,143,173,0,3221221376,10,9,0,0,0
11-12 20:11:10,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,32768,0,4,1326,334,0,0,0,120,167,0,3221221376,10,9,0,0,0
11-12 20:11:11,0,0.125,99.875,0,0,507428864,64674426880,235339776,1836883968,0,0,0,0,2225,342,0,0,0,120,144,0,3221221376,10,9,0,0,0
11-12 20:11:12,3.008,0.877,96.115,0,0,507428864,64674422784,235339776,1836896256,0,0,0,0,6081,5656,0,3,0,818,878,0,3221221376,10,9,0,0,0
11-12 20:11:13,3.375,1.250,95.375,0,0,509079552,64672772096,235339776,1836896256,0,0,0,0,5302,5132,0,0,0,750,756,0,3221221376,10,10,0,0,0
11-12 20:11:14,0.125,0.125,99.749,0,0,507371520,64674476032,235339776,1836892160,0,1228800,0,256,1206,1186,0,0,0,323,378,0,3221221376,10,9,0,0,0
11-12 20:11:15,0.125,0.125,99.750,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,305,342,0,0,0,86,151,0,3221221376,10,9,0,0,0
11-12 20:11:16,0,0.250,99.625,0.125,0,507371520,64674476032,235339776,1836892160,0,155648,0,6,1300,564,0,3,0,117,194,0,3221221376,10,9,0,0,0
11-12 20:11:17,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,365,350,0,0,0,82,145,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,66,334,0,0,0,82,157,0,3221221376,10,9,0,0,0
11-12 20:11:19,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,759,564,0,3,0,92,161,0,3221221376,10,9,0,0,0
11-12 20:11:20,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,246,334,0,0,0,80,145,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.250,99.750,0,0,507371520,64674476032,235339776,1836892160,0,32768,0,4,185,334,0,0,0,86,156,0,3221221376,10,9,0,0,0
11-12 20:11:22,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,632,638,0,3,0,101,167,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,371,400,0,0,0,92,151,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.250,99.750,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,408,334,0,0,0,87,157,0,3221221376,10,9,0,0,0
11-12 20:11:25,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,527,334,0,0,0,87,155,0,3221221376,10,9,0,0,0
11-12 20:11:26,0,0.125,99.875,0,0,507371520,64674476032,235339776,1836892160,0,0,0,0,418,564,0,3,0,93,179,0,3221221376,10,9,0,0,0
11-12 20:11:27,0,0.250,99.750,0,0,507367424,64674476032,235343872,1836892160,0,24576,0,4,365,334,0,0,0,97,159,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,401,342,0,0,0,86,153,0,3221221376,10,9,0,0,0
11-12 20:11:29,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,751,564,0,3,0,95,171,0,3221221376,10,9,0,0,0
11-12 20:11:30,0,0.250,99.750,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,802,334,0,0,0,99,173,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,365,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,418,564,0,3,0,81,155,0,3221221376,10,9,0,0,0
11-12 20:11:33,0,0.125,99.750,0.125,0,507367424,64674476032,235343872,1836892160,0,24576,0,4,580,334,0,0,0,104,175,0,3221221376,10,9,0,0,0
11-12 20:11:34,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,126,342,0,0,0,86,159,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.250,99.750,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,759,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
11-12 20:11:36,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,598,564,0,3,0,88,151,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,845,394,0,0,0,95,155,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,546,438,0,0,0,97,162,0,3221221376,10,9,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,24576,0,4,1644,564,0,3,0,131,173,0,3221221376,10,9,0,0,0
11-12 20:11:40,0,0.250,99.750,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,761,350,0,0,0,90,151,0,3221221376,10,9,0,0,0
11-12 20:11:41,0.125,0.125,99.750,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,1067,394,0,0,0,97,149,0,3221221376,10,9,0,0,0
11-12 20:11:42,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,478,564,0,3,0,97,175,0,3221221376,10,9,0,0,0
11-12 20:11:43,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,1273,334,0,0,0,108,172,0,3221221376,10,9,0,0,0
11-12 20:11:44,0,0.125,99.875,0,0,507367424,64674476032,235343872,1836892160,0,0,0,0,486,334,0,0,0,86,151,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.125,99.750,0.125,0,507363328,64674476032,235343872,1836896256,0,81920,0,12,947,334,0,0,0,108,171,0,3221221376,10,9,0,0,0
11-12 20:11:46,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,418,572,0,3,0,100,166,0,3221221376,10,9,0,0,0
11-12 20:11:47,0,0.250,99.750,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,425,334,0,0,0,89,153,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,700,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 20:11:49,0,0.250,99.750,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,1239,624,0,3,0,101,157,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,147456,0,30,520,334,0,0,0,104,181,0,3221221376,10,9,0,0,0
11-12 20:11:51,0.125,0.125,99.750,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,605,342,0,0,0,94,142,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,760,564,0,3,0,94,169,0,3221221376,10,9,0,0,0
11-12 20:11:53,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,365,334,0,0,0,90,155,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,186,334,0,0,0,88,157,0,3221221376,10,9,0,0,0
11-12 20:11:55,0,0.250,99.750,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,647,334,0,0,0,90,151,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,32768,0,4,478,564,0,3,0,109,163,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.125,99.875,0,0,507363328,64674476032,235343872,1836896256,0,0,0,0,605,410,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.250,0.250,99.499,0,0,508047360,64673792000,235343872,1836896256,0,0,0,0,2449,2451,0,0,0,163,202,0,3221221376,10,10,0,0,0
11-12 20:11:59,2.753,1.001,96.245,0,0,509075456,64672763904,235343872,1836904448,0,0,0,0,2505,2467,0,3,0,574,660,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.501,0.250,99.249,0,0,508162048,64673677312,235343872,1836896256,0,991232,0,208,3673,3481,0,0,0,390,404,0,3221221376,10,10,0,0,0
11-12 20:12:01,0.125,0.250,99.625,0,0,508162048,64673677312,235343872,1836896256,0,0,0,0,305,358,0,0,0,89,152,0,3221221376,10,10,0,0,0
11-12 20:12:02,0,0.125,99.750,0.125,0,508162048,64673677312,235343872,1836896256,0,122880,0,4,246,334,0,0,0,99,174,0,3221221376,10,10,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,508162048,64673677312,235343872,1836896256,0,0,0,0,717,572,0,3,0,106,182,0,3221221376,10,10,0,0,0
11-12 20:12:04,0,0.125,99.875,0,0,508162048,64673677312,235343872,1836896256,0,0,0,0,708,334,0,0,0,90,147,0,3221221376,10,10,0,0,0
11-12 20:12:05,3.258,1.003,95.739,0,0,509542400,64672296960,235343872,1836908544,0,0,0,0,2583,2061,0,0,0,559,643,0,3221221376,10,10,0,0,0
11-12 20:12:06,0.125,0.376,99.499,0,0,507342848,64674496512,235343872,1836896256,0,688128,0,144,2234,2202,0,3,0,427,441,0,3221221376,10,9,0,0,0
11-12 20:12:07,0.125,0.125,99.750,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,365,358,0,0,0,82,146,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.125,99.749,0.125,0,507342848,64674496512,235343872,1836896256,0,90112,0,4,126,334,0,0,0,86,155,0,3221221376,10,9,0,0,0
11-12 20:12:09,0.125,0.125,99.750,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,882,572,0,3,0,110,167,0,3221221376,10,9,0,0,0
11-12 20:12:10,0,0.125,99.875,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,761,334,0,0,0,97,163,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.250,99.750,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,305,334,0,0,0,86,151,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.125,99.875,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,306,334,0,0,0,81,145,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.125,99.875,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,657,564,0,3,0,96,163,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.125,99.750,0.125,0,507342848,64674496512,235343872,1836896256,0,24576,0,4,708,334,0,0,0,107,173,0,3221221376,10,9,0,0,0
11-12 20:12:15,0,0.125,99.875,0,0,507342848,64674496512,235343872,1836896256,0,0,0,0,939,342,0,0,0,95,152,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,770048,0,170,418,564,0,3,0,175,161,0,3221221376,10,9,0,0,0
11-12 20:12:17,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,365,350,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.250,99.750,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,486,334,0,0,0,93,163,0,3221221376,10,9,0,0,0
11-12 20:12:19,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,1051,564,0,3,0,94,155,0,3221221376,10,9,0,0,0
11-12 20:12:20,0.125,0.125,99.750,0,0,507338752,64674496512,235343872,1836900352,0,57344,0,6,826,798,0,5,0,114,197,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.250,99.750,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,1153,350,0,0,0,93,159,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,366,334,0,0,0,89,159,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,1179,564,0,3,0,103,159,0,3221221376,10,9,0,0,0
11-12 20:12:24,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,186,334,0,0,0,79,143,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.125,99.750,0.125,0,507338752,64674496512,235343872,1836900352,0,32768,0,4,485,334,0,0,0,96,163,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.250,99.750,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,752,572,0,3,0,105,173,0,3221221376,10,9,0,0,0
11-12 20:12:27,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,485,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
11-12 20:12:28,0,0.125,99.875,0,0,507338752,64674496512,235343872,1836900352,0,0,0,0,426,334,0,0,0,89,147,0,3221221376,10,9,0,0,0
