"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:11:48,0,0.125,99.875,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,760,334,0,0,0,94,155,0,3221221376,10,9,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,1059,564,0,0,0,95,144,0,3221221376,10,9,0,0,0
11-12 20:11:50,0.062,0.062,99.875,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,520,334,0,0,0,99,179,0,3221221376,10,9,0,0,0
11-12 20:11:51,0,0.125,99.875,0,0,670142464,64595185664,230989824,1765773312,0,73728,0,14,725,394,0,0,0,100,158,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.063,99.937,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,588,342,0,0,0,83,141,0,3221221376,10,9,0,0,0
11-12 20:11:53,0.062,0.125,99.813,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,537,564,0,0,0,96,191,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.125,99.875,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,186,334,0,0,0,107,187,0,3221221376,10,9,0,0,0
11-12 20:11:55,0,0.125,99.875,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,647,334,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0.062,99.875,0.062,0,670142464,64595185664,230989824,1765773312,0,81920,0,14,478,564,0,0,0,102,160,0,3221221376,10,9,0,0,0
11-12 20:11:57,0.062,0.062,99.875,0,0,670142464,64595185664,230989824,1765773312,0,0,0,0,545,342,0,0,0,84,137,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.125,0.125,99.750,0,0,670666752,64594661376,230989824,1765773312,0,0,0,0,2533,2525,0,0,0,216,240,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.252,0.626,98.121,0,0,671219712,64594108416,230989824,1765781504,0,0,0,0,2505,2465,0,0,0,761,680,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.312,0.125,99.562,0,0,670806016,64594522112,230989824,1765773312,0,0,0,0,4075,3786,0,0,0,328,392,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.314,0.563,98.123,0,0,670375936,64594948096,230993920,1765777408,0,1482752,0,316,3385,3502,0,0,0,933,856,0,3221221376,10,9,0,0,0
11-12 20:12:02,0,0.063,99.937,0,0,670375936,64594948096,230993920,1765777408,0,0,0,0,246,358,0,0,0,96,172,0,3221221376,10,9,0,0,0
11-12 20:12:03,0.125,0.125,99.750,0,0,670351360,64594972672,230993920,1765777408,0,0,0,0,717,564,0,0,0,92,211,0,3221221376,10,9,0,0,0
11-12 20:12:04,0,0.063,99.937,0,0,670351360,64594972672,230993920,1765777408,0,0,0,0,708,334,0,0,0,100,161,0,3221221376,10,9,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,670351360,64594972672,230993920,1765777408,0,0,0,0,725,334,0,0,0,85,133,0,3221221376,10,9,0,0,0
11-12 20:12:06,0.062,0.125,99.750,0.062,0,670351360,64594972672,230993920,1765777408,0,925696,0,196,820,564,1,0,0,211,238,0,3221221376,10,9,0,0,0
11-12 20:12:07,0,0.125,99.875,0,0,670351360,64594972672,230993920,1765773312,0,0,0,0,485,410,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,670351360,64594972672,230993920,1765773312,0,0,0,0,126,334,0,0,0,73,130,0,3221221376,10,9,0,0,0
11-12 20:12:09,0.062,0.062,99.875,0,0,670351360,64594972672,230993920,1765773312,0,0,0,0,1002,564,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 20:12:10,0,0.125,99.875,0,0,670351360,64594972672,230993920,1765773312,0,0,0,0,641,334,0,0,0,103,183,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.062,99.875,0.062,0,670347264,64594972672,230998016,1765773312,0,73728,0,10,305,334,0,0,0,100,174,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.125,99.875,0,0,670347264,64594972672,230998016,1765773312,0,0,0,0,306,342,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.125,99.875,0,0,670347264,64594972672,230998016,1765773312,0,0,0,0,717,564,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.063,99.937,0,0,670347264,64594972672,230998016,1765773312,0,0,0,0,648,334,0,0,0,108,183,0,3221221376,10,9,0,0,0
11-12 20:12:15,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,939,334,0,0,0,91,146,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.063,99.937,0,0,670343168,64594972672,230998016,1765777408,0,57344,0,6,418,564,0,0,0,101,183,0,3221221376,10,9,0,0,0
11-12 20:12:17,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,425,342,0,0,0,84,135,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.063,99.937,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,426,334,0,0,0,98,171,0,3221221376,10,9,0,0,0
11-12 20:12:19,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,1051,564,0,0,0,87,132,0,3221221376,10,9,0,0,0
11-12 20:12:20,0.062,0.062,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,826,798,0,0,0,88,161,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,1153,334,0,0,0,105,172,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,670343168,64594972672,230998016,1765777408,0,32768,0,4,366,334,0,0,0,111,184,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,1179,572,0,0,0,112,149,0,3221221376,10,9,0,0,0
11-12 20:12:24,0.062,0.125,99.813,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,186,334,0,0,0,116,148,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,605,410,0,0,0,96,133,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.063,99.937,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,692,564,0,0,0,117,209,0,3221221376,10,9,0,0,0
11-12 20:12:27,0,0.125,99.875,0,0,670343168,64594972672,230998016,1765777408,0,0,0,0,485,334,0,0,0,83,135,0,3221221376,10,9,0,0,0
