"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-29.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node29_128.110.153.208_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:09:56,0,0.125,99.875,0,0,674598912,64533897216,232841216,1810817024,0,0,0,0,538,564,0,0,0,89,197,0,3221221376,10,9,0,1,0
11-12 20:09:57,0.062,0.062,99.875,0,0,674598912,64533897216,232841216,1810817024,0,0,0,0,767,454,0,0,0,95,155,0,3221221376,10,9,0,1,0
11-12 20:09:58,0,0.063,99.937,0,0,674598912,64533897216,232841216,1810817024,0,81920,0,14,366,394,0,0,0,109,182,0,3221221376,10,9,0,1,0
11-12 20:09:59,0.062,0.062,99.875,0,0,674598912,64533897216,232841216,1810817024,0,0,0,0,537,640,0,0,0,127,223,0,3221221376,10,9,0,1,0
11-12 20:10:00,0,0.063,99.937,0,0,674598912,64533897216,232841216,1810817024,0,0,0,0,246,334,0,0,0,97,148,0,3221221376,10,9,0,1,0
11-12 20:10:01,0.063,0.125,99.750,0.063,0,674480128,64534016000,232841216,1810817024,0,122880,0,16,982,394,0,0,0,186,256,0,3221221376,10,9,0,1,0
11-12 20:10:02,0.125,0.062,99.813,0,0,674344960,64534151168,232841216,1810817024,0,0,0,0,718,700,0,0,0,114,213,0,3221221376,10,9,0,1,0
11-12 20:10:03,0,0.063,99.937,0,0,674344960,64534151168,232841216,1810817024,0,458752,0,100,365,334,0,0,0,148,162,0,3221221376,10,9,0,1,0
11-12 20:10:04,0.062,0.125,99.812,0,0,674226176,64534269952,232841216,1810817024,0,0,0,0,722,578,0,0,0,143,193,0,3221221376,10,9,0,1,0
11-12 20:10:05,0.062,0.125,99.813,0,0,674226176,64534269952,232841216,1810817024,0,0,0,0,1307,454,0,0,0,99,145,0,3221221376,10,9,0,1,0
11-12 20:10:06,0,0.063,99.937,0,0,674217984,64534278144,232841216,1810817024,0,0,0,0,718,624,0,0,0,102,193,0,3221221376,10,9,0,1,0
11-12 20:10:07,0,0.062,99.875,0.062,0,674213888,64534278144,232845312,1810817024,0,106496,0,4,827,394,0,0,0,109,179,0,3221221376,10,9,0,1,0
11-12 20:10:08,0,0.125,99.875,0,0,674213888,64534278144,232845312,1810817024,0,0,0,0,880,470,0,0,0,100,154,0,3221221376,10,9,0,1,0
11-12 20:10:09,0.062,0.062,99.875,0,0,674213888,64534278144,232845312,1810817024,0,0,0,0,657,684,0,0,0,91,193,0,3221221376,10,9,0,1,0
11-12 20:10:10,0,0.063,99.937,0,0,674213888,64534278144,232845312,1810817024,0,0,0,0,546,454,0,0,0,98,161,0,3221221376,10,9,0,1,0
11-12 20:10:11,0.062,0.125,99.813,0,0,674213888,64534278144,232845312,1810817024,0,0,0,0,830,334,0,0,0,100,169,0,3221221376,10,9,0,1,0
11-12 20:10:12,0,0.063,99.937,0,0,674209792,64534278144,232845312,1810821120,0,0,0,0,1600,684,0,0,0,108,211,0,3221221376,10,9,0,1,0
11-12 20:10:13,0,0.125,99.875,0,0,674205696,64534278144,232849408,1810821120,0,49152,0,6,485,454,0,0,0,101,161,0,3221221376,10,9,0,1,0
11-12 20:10:14,0.062,0.062,99.875,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,1170,470,0,0,0,121,189,0,3221221376,10,9,0,1,0
11-12 20:10:15,0.062,0.125,99.813,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,485,334,0,0,0,93,157,0,3221221376,10,9,0,1,0
11-12 20:10:16,0,0.063,99.937,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,478,624,0,0,0,87,171,0,3221221376,10,9,0,1,0
11-12 20:10:17,0,0.063,99.937,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,1119,454,0,0,0,98,149,0,3221221376,10,9,0,1,0
11-12 20:10:18,0.062,0.125,99.813,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,648,334,0,0,0,101,172,0,3221221376,10,9,0,1,0
11-12 20:10:19,0.062,0.062,99.875,0,0,674205696,64534278144,232849408,1810821120,0,24576,0,4,357,564,0,0,0,102,223,0,3221221376,10,9,0,1,0
11-12 20:10:20,0.062,0.062,99.875,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,888,410,0,0,0,92,141,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.063,99.937,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,425,394,0,0,0,84,141,0,3221221376,10,9,0,1,0
11-12 20:10:22,0.062,0.062,99.875,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,418,564,0,0,0,97,191,0,3221221376,10,9,0,1,0
11-12 20:10:23,0.062,0.125,99.813,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,485,394,0,0,0,95,163,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.063,99.937,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,881,514,0,0,0,110,162,0,3221221376,10,9,0,1,0
11-12 20:10:25,0.062,0.125,99.750,0.062,0,674205696,64534278144,232849408,1810821120,0,24576,0,4,1059,514,0,0,0,108,157,0,3221221376,10,9,0,1,0
11-12 20:10:26,0,0.063,99.937,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,872,640,0,0,0,107,180,0,3221221376,10,9,0,1,0
11-12 20:10:27,0.062,0.062,99.875,0,0,674205696,64534278144,232849408,1810821120,0,0,0,0,425,394,0,0,0,102,175,0,3221221376,10,9,0,1,0
11-12 20:10:28,1.312,0.688,98,0,0,676540416,64531943424,232849408,1810825216,0,868352,0,190,4633,4178,0,0,0,889,656,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.626,0.375,98.999,0,0,680243200,64528240640,232849408,1810825216,0,122880,0,8,6081,5132,0,0,0,654,714,0,3221221376,10,10,0,1,0
11-12 20:10:30,1.189,0.501,98.310,0,0,674713600,64533770240,232849408,1810821120,0,0,0,0,1960,2662,0,0,0,620,616,0,3221221376,10,9,0,1,0
11-12 20:10:31,0.062,0.125,99.813,0,0,674713600,64533770240,232849408,1810821120,0,0,0,0,1041,478,0,0,0,105,169,0,3221221376,10,9,0,1,0
11-12 20:10:32,0,0.125,99.875,0,0,674713600,64533770240,232849408,1810821120,0,0,0,0,1144,684,0,0,0,115,201,0,3221221376,10,9,0,1,0
11-12 20:10:33,0.062,0.062,99.875,0,0,674705408,64533778432,232849408,1810821120,0,1417216,0,314,433,514,0,0,0,245,151,0,3221221376,10,9,0,1,0
11-12 20:10:34,0,0.063,99.875,0.063,0,674705408,64533778432,232849408,1810821120,0,90112,0,4,186,410,0,0,0,111,188,0,3221221376,10,9,0,1,0
11-12 20:10:35,0,0.062,99.938,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,820,410,0,0,0,104,164,0,3221221376,10,9,0,1,0
11-12 20:10:36,0.125,0.062,99.812,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,358,564,0,0,0,86,199,0,3221221376,10,9,0,1,0
11-12 20:10:37,0.062,0.062,99.875,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,827,454,0,0,0,93,151,0,3221221376,10,9,0,1,0
11-12 20:10:38,0.062,0.062,99.875,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,606,454,0,0,0,99,163,0,3221221376,10,9,0,1,0
11-12 20:10:39,0,0.125,99.875,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,1325,684,0,0,0,134,220,0,3221221376,10,9,0,1,0
11-12 20:10:40,0,0.125,99.875,0,0,674705408,64533778432,232849408,1810821120,0,32768,0,4,648,394,0,0,0,100,162,0,3221221376,10,9,0,1,0
11-12 20:10:41,0.062,0.062,99.875,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,1010,530,0,0,0,100,153,0,3221221376,10,9,0,1,0
11-12 20:10:42,0,0.063,99.937,0,0,674705408,64533778432,232849408,1810821120,0,0,0,0,598,624,0,0,0,104,165,0,3221221376,10,9,0,1,0
11-12 20:10:43,0.062,0.062,99.875,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,545,514,0,0,0,118,161,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.125,99.875,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,760,394,0,0,0,111,182,0,3221221376,10,9,0,1,0
11-12 20:10:45,0,0.063,99.937,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,1349,514,0,0,0,105,160,0,3221221376,10,9,0,1,0
11-12 20:10:46,0.125,0.062,99.812,0,0,674701312,64533778432,232849408,1810825216,0,49152,0,6,932,668,0,0,0,120,189,0,3221221376,10,9,0,0,0
11-12 20:10:47,0,0.063,99.937,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,605,462,0,0,0,96,159,0,3221221376,10,9,0,0,0
11-12 20:10:48,0,0.125,99.875,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,306,334,0,0,0,83,142,0,3221221376,10,9,0,0,0
11-12 20:10:49,0.062,0.125,99.813,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,477,624,0,0,0,105,197,0,3221221376,10,9,0,0,0
11-12 20:10:50,0,0.063,99.937,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,426,394,0,0,0,96,165,0,3221221376,10,9,0,0,0
11-12 20:10:51,0,0.125,99.875,0,0,674701312,64533778432,232849408,1810825216,0,0,0,0,365,334,0,0,0,94,161,0,3221221376,10,9,0,0,0
11-12 20:10:52,0.125,0.062,99.750,0.062,0,674693120,64533778432,232857600,1810825216,0,24576,0,4,358,564,0,0,0,93,209,0,3221221376,10,9,0,0,0
11-12 20:10:53,0,0.063,99.937,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,425,402,0,0,0,85,147,0,3221221376,10,9,0,0,0
11-12 20:10:54,0.062,0.125,99.813,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,1350,574,0,0,0,124,185,0,3221221376,10,9,0,0,0
11-12 20:10:55,0,0.063,99.937,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,887,454,0,0,0,104,167,0,3221221376,10,9,0,0,0
11-12 20:10:56,0.062,0.062,99.875,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,752,624,0,0,0,94,155,0,3221221376,10,9,0,0,0
11-12 20:10:57,0,0.063,99.937,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,767,394,0,0,0,98,169,0,3221221376,10,9,0,0,0
11-12 20:10:58,0.062,0.125,99.813,0,0,674693120,64533778432,232857600,1810825216,0,24576,0,4,768,454,0,0,0,116,181,0,3221221376,10,9,0,0,0
11-12 20:10:59,0,0.063,99.937,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,717,572,0,0,0,100,165,0,3221221376,10,9,0,0,0
11-12 20:11:00,0.062,0.062,99.875,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,426,394,0,0,0,86,145,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.063,99.937,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,725,454,0,0,0,94,147,0,3221221376,10,9,0,0,0
11-12 20:11:02,0.062,0.125,99.813,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,1417,1051,0,0,0,124,199,0,3221221376,10,9,0,0,0
11-12 20:11:03,0,0.063,99.937,0,0,674693120,64533778432,232857600,1810825216,0,0,0,0,365,394,0,0,0,93,159,0,3221221376,10,9,0,0,0
11-12 20:11:04,0.063,0.125,99.812,0,0,675614720,64532856832,232857600,1810825216,0,73728,0,10,1001,1795,0,0,0,205,204,0,3221221376,10,10,0,0,0
11-12 20:11:05,0.125,0.125,99.750,0,0,675614720,64532856832,232857600,1810825216,0,0,0,0,1862,1130,0,0,0,118,169,0,3221221376,10,10,0,0,0
11-12 20:11:06,0.062,0.125,99.812,0,0,674549760,64533921792,232857600,1810825216,0,0,0,0,938,1244,0,0,0,240,281,0,3221221376,10,9,0,0,0
11-12 20:11:07,0.062,0.062,99.875,0,0,674410496,64534061056,232857600,1810825216,0,0,0,0,665,454,0,0,0,118,190,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,674410496,64534061056,232857600,1810825216,0,0,0,0,906,454,0,0,0,90,137,0,3221221376,10,9,0,0,0
11-12 20:11:09,0.062,0.125,99.750,0.062,0,674410496,64534061056,232857600,1810825216,0,172032,0,26,2997,684,0,0,0,148,191,0,3221221376,10,9,0,0,0
11-12 20:11:10,0,0.063,99.937,0,0,674410496,64534061056,232857600,1810825216,0,0,0,0,1386,462,0,0,0,116,169,0,3221221376,10,9,0,0,0
11-12 20:11:11,0,0.063,99.937,0,0,674410496,64534061056,232857600,1810825216,0,0,0,0,2990,574,0,0,0,138,171,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.502,0.626,97.872,0,0,675160064,64533311488,232857600,1810829312,0,0,0,0,5789,5426,0,0,0,1003,885,0,3221221376,10,9,0,0,0
11-12 20:11:13,2.003,0.563,97.434,0,0,676012032,64532451328,232857600,1810841600,0,0,0,0,6092,6106,0,0,0,1012,946,0,3221221376,10,9,1,0,0
11-12 20:11:14,0.063,0.063,99.875,0,0,674955264,64533508096,232857600,1810833408,0,1679360,0,378,654,478,0,0,0,318,235,0,3221221376,10,9,0,0,0
11-12 20:11:15,0,0.125,99.875,0,0,674918400,64533540864,232861696,1810833408,0,147456,0,6,365,402,0,0,0,107,176,0,3221221376,10,9,0,0,0
11-12 20:11:16,0.062,0.062,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,1420,632,0,0,0,111,199,0,3221221376,10,9,0,0,0
11-12 20:11:17,0,0.063,99.937,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,305,334,0,0,0,81,141,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.125,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,186,454,0,0,0,91,167,0,3221221376,10,9,0,0,0
11-12 20:11:19,0.062,0.062,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,819,564,0,0,0,102,195,0,3221221376,10,9,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,246,394,0,0,0,83,147,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.125,99.813,0.062,0,674885632,64533573632,232861696,1810833408,0,32768,0,4,305,454,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 20:11:22,0.062,0.062,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,400,342,0,0,0,95,169,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,783,876,0,0,0,109,160,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,408,334,0,0,0,112,179,0,3221221376,10,9,0,0,0
11-12 20:11:25,0.062,0.062,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,707,454,0,0,0,96,151,0,3221221376,10,9,0,0,0
11-12 20:11:26,0.062,0.062,99.875,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,418,624,0,0,0,114,213,0,3221221376,10,9,0,0,0
11-12 20:11:27,0,0.125,99.875,0,0,674885632,64533573632,232861696,1810833408,0,24576,0,4,365,334,0,0,0,97,166,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.063,99.937,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,641,582,0,0,0,93,143,0,3221221376,10,9,0,0,0
11-12 20:11:29,0.125,0.062,99.812,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,811,624,0,0,0,98,183,0,3221221376,10,9,0,0,0
11-12 20:11:30,0.062,0.125,99.813,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,802,334,0,0,0,102,181,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.062,99.938,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,365,334,0,0,0,90,156,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.063,99.937,0,0,674885632,64533573632,232861696,1810833408,0,0,0,0,246,334,0,0,0,83,144,0,3221221376,10,9,0,0,0
11-12 20:11:33,0.062,0.125,99.750,0.062,0,674881536,64533573632,232865792,1810833408,0,24576,0,4,992,804,0,0,0,111,219,0,3221221376,10,9,0,0,0
11-12 20:11:34,0,0.125,99.875,0,0,674881536,64533573632,232865792,1810833408,0,0,0,0,186,402,0,0,0,99,174,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.125,99.875,0,0,674881536,64533573632,232865792,1810833408,0,0,0,0,819,394,0,0,0,102,167,0,3221221376,10,9,0,0,0
11-12 20:11:36,0.062,0.062,99.875,0,0,674881536,64533573632,232865792,1810833408,0,0,0,0,718,624,0,0,0,92,147,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.125,99.875,0,0,674881536,64533573632,232865792,1810833408,0,0,0,0,845,454,0,0,0,94,143,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,674881536,64533573632,232865792,1810833408,0,0,0,0,546,394,0,0,0,110,185,0,3221221376,10,9,0,0,0
11-12 20:11:39,0.063,0.063,99.875,0,0,674877440,64533573632,232869888,1810833408,0,24576,0,4,1359,624,0,0,0,117,176,0,3221221376,10,9,0,0,0
11-12 20:11:40,0,0.125,99.875,0,0,674877440,64533573632,232869888,1810833408,0,0,0,0,881,462,0,0,0,127,153,0,3221221376,10,9,0,0,0
11-12 20:11:41,0,0.063,99.937,0,0,674877440,64533573632,232869888,1810833408,0,0,0,0,1472,514,0,0,0,110,161,0,3221221376,10,9,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,674877440,64533573632,232869888,1810833408,0,0,0,0,306,334,0,0,0,93,161,0,3221221376,10,9,0,0,0
11-12 20:11:43,0.062,0.125,99.813,0,0,674877440,64533573632,232869888,1810833408,0,0,0,0,1565,684,0,0,0,130,225,0,3221221376,10,9,0,0,0
11-12 20:11:44,0,0.125,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,726,574,0,0,0,101,154,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.063,99.937,0,0,674873344,64533573632,232869888,1810837504,0,212992,0,40,1007,394,0,0,0,126,167,0,3221221376,10,9,0,0,0
11-12 20:11:46,0.062,0.062,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,598,692,0,0,0,110,171,0,3221221376,10,9,0,0,0
11-12 20:11:47,0,0.063,99.937,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,905,634,0,0,0,104,157,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.125,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,1840,934,0,0,0,129,181,0,3221221376,10,9,0,0,0
11-12 20:11:49,0.062,0.125,99.813,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,1839,1044,0,0,0,119,153,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.063,99.937,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,1600,874,0,0,0,127,177,0,3221221376,10,9,0,0,0
11-12 20:11:51,0.062,0.062,99.812,0.062,0,674873344,64533573632,232869888,1810837504,0,32768,0,4,1445,814,0,0,0,125,169,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.125,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,1368,702,0,0,0,106,147,0,3221221376,10,9,0,0,0
11-12 20:11:53,0,0.063,99.937,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,1737,1224,0,0,0,130,197,0,3221221376,10,9,0,0,0
11-12 20:11:54,0.062,0.062,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,546,574,0,0,0,108,172,0,3221221376,10,9,0,0,0
11-12 20:11:55,0,0.125,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,767,454,0,0,0,101,162,0,3221221376,10,9,0,0,0
11-12 20:11:56,0.062,0.062,99.875,0,0,674873344,64533573632,232869888,1810837504,0,0,0,0,718,744,0,0,0,97,153,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.063,99.937,0,0,674873344,64533573632,232869888,1810837504,0,32768,0,4,725,394,0,0,0,99,153,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.188,0.125,99.688,0,0,675557376,64532889600,232869888,1810837504,0,0,0,0,2449,2519,0,0,0,210,225,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.815,0.626,97.559,0,0,676282368,64532164608,232869888,1810845696,0,0,0,0,2625,2587,0,0,0,853,724,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.312,0.125,99.562,0,0,675774464,64532672512,232869888,1810837504,0,1171456,0,262,4291,3895,0,0,0,466,405,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.315,0.751,97.934,0,0,675323904,64533123072,232869888,1810837504,0,0,0,0,4279,3959,0,0,0,873,883,0,3221221376,10,9,0,0,0
11-12 20:12:02,0.062,0.062,99.875,0,0,675307520,64533139456,232869888,1810837504,0,0,0,0,426,530,0,0,0,99,168,0,3221221376,10,9,0,0,0
11-12 20:12:03,0.063,0.063,99.875,0,0,675299328,64533147648,232869888,1810837504,0,106496,0,4,1137,804,0,0,0,123,241,0,3221221376,10,9,0,0,0
11-12 20:12:04,0.062,0.125,99.813,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,828,402,0,0,0,111,176,0,3221221376,10,9,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,1145,574,0,0,0,101,143,0,3221221376,10,9,0,0,0
11-12 20:12:06,0.063,0.063,99.875,0,0,675299328,64533147648,232869888,1810837504,0,1220608,0,276,940,624,0,0,0,252,203,0,3221221376,10,9,0,0,0
11-12 20:12:07,0,0.125,99.875,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,1205,762,0,0,0,130,161,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.062,99.875,0.062,0,675299328,64533147648,232869888,1810837504,0,32768,0,4,786,754,0,0,0,129,155,0,3221221376,10,9,0,0,0
11-12 20:12:09,0.062,0.062,99.875,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,1017,752,0,0,0,115,152,0,3221221376,10,9,0,0,0
11-12 20:12:10,0,0.125,99.875,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,1781,934,0,0,0,126,169,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.063,99.937,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,1430,874,0,0,0,130,189,0,3221221376,10,9,0,0,0
11-12 20:12:12,0.062,0.125,99.813,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,786,514,0,0,0,94,141,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.063,99.937,0,0,675299328,64533147648,232869888,1810837504,0,0,0,0,1557,1164,0,0,0,116,151,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.125,99.875,0,0,675291136,64533147648,232873984,1810841600,0,49152,0,6,1368,754,0,0,0,139,199,0,3221221376,10,9,0,0,0
11-12 20:12:15,0.062,0.125,99.813,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,2199,1002,0,0,0,134,163,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.063,99.937,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,1738,1224,0,0,0,135,182,0,3221221376,10,9,0,0,0
11-12 20:12:17,0.062,0.062,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,545,394,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.125,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,846,574,0,0,0,106,159,0,3221221376,10,9,0,0,0
11-12 20:12:19,0.063,0.063,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,1931,1262,0,0,0,120,187,0,3221221376,10,9,0,0,0
11-12 20:12:20,0,0.062,99.875,0.062,0,675291136,64533147648,232873984,1810841600,0,32768,0,4,666,520,0,0,0,104,157,0,3221221376,10,9,0,0,0
11-12 20:12:21,0.062,0.062,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,1573,582,0,0,0,122,182,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,486,454,0,0,0,97,163,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,1479,744,0,0,0,116,169,0,3221221376,10,9,0,0,0
11-12 20:12:24,0.062,0.062,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,186,334,0,0,0,86,151,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.125,99.875,0,0,675291136,64533147648,232873984,1810841600,0,0,0,0,605,394,0,0,0,88,143,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.063,99.937,0,0,675287040,64533147648,232878080,1810841600,0,24576,0,4,992,804,0,0,0,128,205,0,3221221376,10,9,0,0,0
