"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:00,0,0.063,99.937,0,0,2058039296,62093242368,307044352,2687709184,0,0,0,0,1333,1380,0,2,0,104,168,0,3221221376,10,26,45,1,0
11-12 20:10:01,0.062,0.188,99.750,0,0,2059292672,62091984896,307044352,2687713280,0,0,0,0,1505,1593,0,2,0,208,291,0,3221221376,10,26,46,0,0
11-12 20:10:02,0.063,0.063,99.875,0,0,2059276288,62092001280,307044352,2687713280,0,548864,0,118,4415,3819,2,2,0,210,239,0,3221221376,10,26,46,0,0
11-12 20:10:03,0,0.063,99.937,0,0,2059276288,62092001280,307044352,2687713280,0,0,0,0,1500,1815,0,2,0,151,223,0,3221221376,10,26,45,0,0
11-12 20:10:04,0.062,0.125,99.812,0,0,2059276288,62092001280,307044352,2687713280,0,131072,0,4,793,904,0,0,0,107,167,0,3221221376,10,26,45,0,0
11-12 20:10:05,0,0.063,99.937,0,0,2059276288,62092001280,307044352,2687713280,0,0,0,0,2128,1768,0,4,0,129,197,0,3221221376,10,26,43,0,0
11-12 20:10:06,0,0.125,99.875,0,0,2059276288,62092001280,307044352,2687713280,0,0,0,0,4477,3614,2,0,0,171,266,0,3221221376,10,26,43,0,0
11-12 20:10:07,0,0.125,99.875,0,0,2059030528,62092247040,307044352,2687713280,0,0,0,0,2006,2077,0,2,0,202,264,0,3221221376,10,26,42,0,0
11-12 20:10:08,0,0.125,99.875,0,0,2059022336,62092255232,307044352,2687713280,0,0,0,0,1581,1511,0,2,0,113,171,0,3221221376,10,26,42,0,0
11-12 20:10:09,0,0.125,99.875,0,0,2059022336,62092255232,307044352,2687713280,0,0,0,0,4404,4049,2,2,0,167,260,0,3221221376,10,26,41,0,0
11-12 20:10:10,0.063,0.063,99.875,0,0,2059022336,62092255232,307044352,2687713280,0,32768,0,4,1465,1348,0,2,0,123,177,0,3221221376,10,26,42,0,0
11-12 20:10:11,0,0.125,99.875,0,0,2059022336,62092255232,307044352,2687713280,0,0,0,0,1426,1776,0,4,0,137,240,0,3221221376,10,26,41,0,0
11-12 20:10:12,0.062,0.062,99.875,0,0,2059018240,62092255232,307044352,2687717376,0,0,0,0,5284,3496,2,0,0,172,265,0,3221221376,10,26,42,0,0
11-12 20:10:13,0,0.063,99.937,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1500,1873,0,2,0,117,178,0,3221221376,10,26,43,0,0
11-12 20:10:14,0.062,0.125,99.813,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1955,1435,0,2,0,120,177,0,3221221376,10,26,43,0,0
11-12 20:10:15,0,0.063,99.937,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1068,1437,0,2,0,126,208,0,3221221376,10,26,44,0,0
11-12 20:10:16,0.062,0.062,99.812,0.062,0,2059145216,62092128256,307044352,2687717376,0,49152,0,6,4189,3886,2,0,0,186,273,0,3221221376,10,26,44,0,0
11-12 20:10:17,0,0.125,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,2144,1982,0,4,0,116,185,0,3221221376,10,26,45,0,0
11-12 20:10:18,0,0.063,99.937,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1111,1040,0,0,0,107,172,0,3221221376,10,26,46,0,0
11-12 20:10:19,0,0.125,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,4224,4189,2,2,0,179,283,0,3221221376,10,26,45,0,0
11-12 20:10:20,0,0.062,99.938,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,2273,1769,0,4,0,113,174,0,3221221376,10,26,45,0,0
11-12 20:10:21,0.125,0.062,99.812,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,948,1363,0,2,0,125,211,0,3221221376,10,26,44,0,0
11-12 20:10:22,0,0.125,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,24576,0,4,3877,3422,2,0,0,148,234,0,3221221376,10,26,44,0,0
11-12 20:10:23,0.063,0.063,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1858,2064,0,4,0,145,222,0,3221221376,10,26,42,0,0
11-12 20:10:24,0,0.063,99.937,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1188,1156,0,0,0,107,168,0,3221221376,10,26,42,0,0
11-12 20:10:25,0.062,0.062,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1462,1503,0,2,0,125,188,0,3221221376,10,26,43,0,0
11-12 20:10:26,0,0.063,99.937,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,4917,4197,2,2,0,223,275,0,3221221376,10,26,43,0,0
11-12 20:10:27,0,0.125,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1236,1441,0,2,0,129,216,0,3221221376,10,26,42,0,0
11-12 20:10:28,0,0.062,99.875,0.062,0,2059145216,62092128256,307044352,2687717376,0,24576,0,4,1171,1040,0,0,0,112,170,0,3221221376,10,26,42,0,0
11-12 20:10:29,0,0.188,99.812,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,5157,4528,2,4,0,174,258,0,3221221376,10,26,42,0,0
11-12 20:10:30,0.062,0.062,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1525,1348,0,2,0,105,160,0,3221221376,10,26,42,0,0
11-12 20:10:31,0,0.125,99.875,0,0,2059145216,62092128256,307044352,2687717376,0,0,0,0,1504,1289,0,2,0,139,240,0,3221221376,10,26,43,0,0
11-12 20:10:32,0,0.063,99.937,0,0,2059272192,62092001280,307044352,2687717376,0,0,0,0,4901,4175,2,2,0,161,229,0,3221221376,10,26,43,0,0
11-12 20:10:33,0.062,0.125,99.812,0,0,2059272192,62092001280,307044352,2687717376,0,40960,0,6,1556,1951,0,2,0,133,182,0,3221221376,10,26,43,0,0
11-12 20:10:34,0,0.063,99.937,0,0,2059272192,62092001280,307044352,2687717376,0,32768,0,4,613,994,0,0,0,97,164,0,3221221376,10,26,43,0,0
11-12 20:10:35,0.062,0.062,99.875,0,0,2059272192,62092001280,307044352,2687717376,0,0,0,0,1701,1768,0,4,0,141,231,0,3221221376,10,26,43,0,0
11-12 20:10:36,0,0.063,99.937,0,0,2059272192,62092001280,307044352,2687717376,0,0,0,0,4105,3726,2,0,0,175,272,0,3221221376,10,26,43,0,0
11-12 20:10:37,0.062,0.062,99.875,0,0,2059272192,62092001280,307044352,2687717376,0,0,0,0,1578,1507,0,2,0,108,178,0,3221221376,10,26,44,0,0
11-12 20:10:38,0,0.125,99.875,0,0,2059272192,62092001280,307044352,2687717376,0,131072,0,26,1307,1511,0,2,0,124,169,0,3221221376,10,26,45,0,0
11-12 20:10:39,0,0.063,99.937,0,0,2059272192,62092001280,307044352,2687717376,0,0,0,0,5072,4065,2,2,0,188,293,0,3221221376,10,26,45,0,0
11-12 20:10:40,0.062,0.062,99.875,0,0,2059272192,62092001280,307044352,2687717376,0,24576,0,4,1627,1570,0,2,0,118,185,0,3221221376,10,26,46,0,0
11-12 20:10:41,0,0.063,99.937,0,0,2059268096,62092001280,307044352,2687721472,0,0,0,0,1426,1924,0,4,0,125,209,0,3221221376,10,26,46,0,0
11-12 20:10:42,0,0.125,99.875,0,0,2058346496,62092922880,307044352,2687721472,0,0,0,0,4886,7316,2,0,0,238,284,0,3221221376,10,26,45,0,0
11-12 20:10:43,0.063,0,99.937,0,0,2058346496,62092922880,307044352,2687721472,0,0,0,0,1788,1955,0,2,0,136,216,0,3221221376,10,26,45,0,0
11-12 20:10:44,0,0.125,99.875,0,0,2058346496,62092922880,307044352,2687721472,0,0,0,0,1545,1449,0,2,0,114,175,0,3221221376,10,26,44,0,0
11-12 20:10:45,0,0.063,99.937,0,0,2058346496,62092922880,307044352,2687721472,0,0,0,0,2328,1675,0,2,0,128,206,0,3221221376,10,26,44,0,0
11-12 20:10:46,0,0.125,99.812,0.062,0,2058346496,62092922880,307044352,2687721472,0,106496,0,6,4103,3414,2,0,0,189,271,0,3221221376,10,26,43,0,0
11-12 20:10:47,0,0.063,99.937,0,0,2058473472,62092795904,307044352,2687721472,0,0,0,0,1762,1870,0,4,0,115,209,0,3221221376,10,26,43,0,0
11-12 20:10:48,0,0.062,99.938,0,0,2058473472,62092795904,307044352,2687721472,0,0,0,0,769,966,0,0,0,107,173,0,3221221376,10,26,42,0,0
11-12 20:10:49,0.125,0.062,99.813,0,0,2058473472,62092795904,307044352,2687721472,0,0,0,0,4284,4041,2,2,0,156,243,0,3221221376,10,26,42,0,0
11-12 20:10:50,0,0.063,99.937,0,0,2058473472,62092795904,307044352,2687721472,0,0,0,0,1763,1597,0,4,0,103,171,0,3221221376,10,26,41,0,0
11-12 20:10:51,0.062,0.125,99.813,0,0,2058473472,62092795904,307044352,2687721472,0,0,0,0,1068,1349,0,2,0,140,240,0,3221221376,10,26,41,0,0
11-12 20:10:52,0,0.063,99.937,0,0,2058469376,62092795904,307048448,2687721472,0,24576,0,4,3241,2888,2,0,0,147,232,0,3221221376,10,26,40,0,0
11-12 20:10:53,0.062,0.125,99.813,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,2434,2524,0,4,0,120,195,0,3221221376,10,26,40,0,0
11-12 20:10:54,0,0,100,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,1597,1052,0,0,0,119,182,0,3221221376,10,26,42,0,0
11-12 20:10:55,0,0.125,99.875,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,1926,1815,0,2,0,135,222,0,3221221376,10,26,42,0,0
11-12 20:10:56,0,0.125,99.875,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,4221,3811,2,2,0,175,270,0,3221221376,10,26,43,0,0
11-12 20:10:57,0,0.063,99.937,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,1578,1663,0,2,0,111,171,0,3221221376,10,26,43,0,0
11-12 20:10:58,0,0.125,99.875,0,0,2058469376,62092795904,307048448,2687721472,0,24576,0,4,1111,1040,0,0,0,125,184,0,3221221376,10,26,44,0,0
11-12 20:10:59,0,0.062,99.938,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,4942,4528,2,4,0,179,284,0,3221221376,10,26,44,0,0
11-12 20:11:00,0.062,0.125,99.813,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,1285,1128,0,0,0,114,157,0,3221221376,10,26,45,0,0
11-12 20:11:01,0,0.063,99.937,0,0,2058469376,62092795904,307048448,2687721472,0,0,0,0,1476,1733,0,4,0,121,208,0,3221221376,10,26,45,0,0
11-12 20:11:02,0.062,0.125,99.812,0,0,2059423744,62091841536,307048448,2687721472,0,0,0,0,4659,3921,2,2,0,197,287,0,3221221376,10,26,45,0,0
11-12 20:11:03,0,0.125,99.875,0,0,2059423744,62091841536,307048448,2687721472,0,24576,0,4,2016,2341,0,2,0,156,233,0,3221221376,10,26,45,0,0
11-12 20:11:04,0,0.063,99.875,0.063,0,2059423744,62091841536,307048448,2687721472,0,98304,0,4,1135,920,0,0,0,122,177,0,3221221376,10,26,43,0,0
11-12 20:11:05,0,0.063,99.937,0,0,2059423744,62091841536,307048448,2687721472,0,0,0,0,2499,2302,0,4,0,132,210,0,3221221376,10,26,43,0,0
11-12 20:11:06,0,0.125,99.875,0,0,2059550720,62091714560,307048448,2687721472,0,0,0,0,3673,3204,2,0,0,172,260,0,3221221376,10,26,42,0,0
11-12 20:11:07,0,0.125,99.875,0,0,2059550720,62091714560,307048448,2687721472,0,0,0,0,1440,1519,0,2,0,125,199,0,3221221376,10,26,42,0,0
11-12 20:11:08,0.062,0.062,99.875,0,0,2059550720,62091714560,307048448,2687721472,0,16384,0,2,1733,1347,0,2,0,131,170,0,3221221376,10,26,41,0,0
11-12 20:11:09,0.062,0.125,99.812,0,0,2059677696,62091587584,307048448,2687721472,0,0,0,0,6744,4361,2,2,0,242,256,0,3221221376,10,26,42,0,0
11-12 20:11:10,0,0.063,99.937,0,0,2059677696,62091587584,307048448,2687721472,0,32768,0,4,2017,1118,0,0,0,130,175,0,3221221376,10,26,42,0,0
11-12 20:11:11,0,0.125,99.875,0,0,2059673600,62091587584,307048448,2687725568,0,0,0,0,3574,1924,0,6,0,163,241,0,3221221376,10,26,42,0,0
11-12 20:11:12,0,0.063,99.937,0,0,2059673600,62091587584,307048448,2687725568,0,0,0,0,3752,2880,2,0,0,155,237,0,3221221376,10,26,42,0,0
11-12 20:11:13,0.062,0.062,99.875,0,0,2059673600,62091587584,307048448,2687725568,0,0,0,0,2586,2489,0,2,0,124,193,0,3221221376,10,26,43,0,0
11-12 20:11:14,0,0.062,99.938,0,0,2059673600,62091587584,307048448,2687725568,0,442368,0,94,1313,1449,0,2,0,155,184,0,3221221376,10,26,44,0,0
11-12 20:11:15,0,0.125,99.875,0,0,2059673600,62091587584,307048448,2687725568,0,0,0,0,1464,1913,0,2,0,136,225,0,3221221376,10,26,44,0,0
11-12 20:11:16,0,0.063,99.937,0,0,2059673600,62091587584,307048448,2687725568,0,49152,0,6,4531,3488,2,0,0,195,289,0,3221221376,10,26,45,0,0
11-12 20:11:17,0.062,0.062,99.875,0,0,2059673600,62091587584,307048448,2687725568,0,0,0,0,1534,2068,0,4,0,112,175,0,3221221376,10,26,46,0,0
11-12 20:11:18,0,0.063,99.937,0,0,2059800576,62091460608,307048448,2687725568,0,0,0,0,529,966,0,0,0,100,167,0,3221221376,10,26,45,0,0
11-12 20:11:19,0,0.063,99.937,0,0,2059800576,62091460608,307048448,2687725568,0,0,0,0,4806,4175,2,2,0,183,283,0,3221221376,10,26,45,0,0
11-12 20:11:20,0.062,0.125,99.813,0,0,2059800576,62091460608,307048448,2687725568,0,0,0,0,1343,1613,0,2,0,109,167,0,3221221376,10,26,44,0,0
11-12 20:11:21,0.063,0.063,99.875,0,0,2059800576,62091460608,307048448,2687725568,0,0,0,0,1056,1519,0,4,0,112,203,0,3221221376,10,26,44,0,0
11-12 20:11:22,0,0.062,99.875,0.062,0,2059800576,62091460608,307048448,2687725568,0,24576,0,4,3167,2658,2,0,0,138,220,0,3221221376,10,26,44,0,0
11-12 20:11:23,0,0.063,99.937,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,2662,2828,0,4,0,148,239,0,3221221376,10,26,43,0,0
11-12 20:11:24,0,0.063,99.937,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,895,978,0,0,0,104,172,0,3221221376,10,26,44,0,0
11-12 20:11:25,0,0.125,99.875,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,1746,2037,0,2,0,130,195,0,3221221376,10,26,44,0,0
11-12 20:11:26,0.062,0.125,99.813,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,5135,6272,2,2,0,173,281,0,3221221376,10,26,44,0,0
11-12 20:11:27,0,0.062,99.938,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,1652,3548,0,2,0,137,216,0,3221221376,10,26,43,0,0
11-12 20:11:28,0,0.063,99.937,0,0,2059927552,62091333632,307048448,2687725568,0,24576,0,4,864,892,0,0,0,106,169,0,3221221376,10,26,43,0,0
11-12 20:11:29,0,0.125,99.875,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,3824,3756,2,4,0,158,245,0,3221221376,10,26,42,0,0
11-12 20:11:30,0,0.063,99.937,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,2705,1964,0,0,0,127,196,0,3221221376,10,26,43,0,0
11-12 20:11:31,0,0.062,99.938,0,0,2059927552,62091333632,307048448,2687725568,0,0,0,0,1236,1807,0,4,0,140,230,0,3221221376,10,26,43,0,0
11-12 20:11:32,0.062,0.125,99.813,0,0,2060054528,62091206656,307048448,2687725568,0,0,0,0,1931,2053,0,2,0,114,177,0,3221221376,10,26,43,0,0
11-12 20:11:33,0,0.063,99.937,0,0,2060054528,62091206656,307048448,2687725568,0,0,0,0,4117,3637,2,2,0,163,237,0,3221221376,10,26,43,0,0
11-12 20:11:34,0,0.062,99.875,0.062,0,2060054528,62091206656,307048448,2687725568,0,57344,0,10,637,850,0,0,0,104,165,0,3221221376,10,26,43,0,0
11-12 20:11:35,0,0.125,99.875,0,0,2060054528,62091206656,307048448,2687725568,0,0,0,0,2276,2228,0,4,0,156,246,0,3221221376,10,26,42,0,0
11-12 20:11:36,0,0.125,99.875,0,0,2060054528,62091206656,307048448,2687725568,0,0,0,0,3541,2962,2,0,0,165,247,0,3221221376,10,26,42,0,0
11-12 20:11:37,0.062,0.062,99.875,0,0,2060054528,62091206656,307048448,2687725568,0,0,0,0,1884,1737,0,2,0,113,170,0,3221221376,10,26,43,0,0
11-12 20:11:38,0,0.063,99.937,0,0,2060054528,62091206656,307048448,2687725568,0,0,0,0,1427,1571,0,2,0,111,167,0,3221221376,10,26,44,0,0
11-12 20:11:39,0,0.125,99.875,0,0,2060181504,62091079680,307048448,2687725568,0,49152,0,6,4014,3277,2,2,0,184,286,0,3221221376,10,26,45,0,0
11-12 20:11:40,0.062,0.062,99.875,0,0,2060181504,62091079680,307048448,2687725568,0,0,0,0,2664,2194,0,0,0,135,182,0,3221221376,10,26,45,0,0
11-12 20:11:41,0,0.125,99.875,0,0,2059145216,62092111872,307048448,2687729664,0,0,0,0,2176,2056,0,6,0,243,279,0,3221221376,10,26,44,0,0
11-12 20:11:42,0,0.063,99.937,0,0,2059128832,62092128256,307048448,2687729664,0,0,0,0,1978,1730,0,0,0,129,187,0,3221221376,10,26,45,0,0
11-12 20:11:43,0.062,0.125,99.813,0,0,2059128832,62092128256,307048448,2687729664,0,0,0,0,4712,3557,2,2,0,182,280,0,3221221376,10,26,44,0,0
11-12 20:11:44,0,0.063,99.937,0,0,2059128832,62092128256,307048448,2687729664,0,0,0,0,1331,1383,0,2,0,106,168,0,3221221376,10,26,44,0,0
11-12 20:11:45,0,0.125,99.875,0,0,2059128832,62092128256,307048448,2687729664,0,106496,0,6,2106,1971,0,2,0,140,206,0,3221221376,10,26,43,0,0
11-12 20:11:46,0.125,0.188,99.625,0.062,0,2061541376,62089715712,307048448,2687729664,0,16384,0,6,71235,555565,2,255,0,664,1877,0,3221221376,10,26,43,0,0
11-12 20:11:47,0.251,0.313,99.436,0,0,2068271104,62082985984,307048448,2687729664,0,0,0,0,281970,1264287,0,1032,0,2090,6426,0,3221221376,10,26,42,0,0
11-12 20:11:48,0.062,0.062,99.875,0,0,2068271104,62082985984,307048448,2687729664,0,0,0,0,6011,4326,0,21,0,141,259,0,3221221376,10,26,42,0,0
11-12 20:11:49,0,0.063,99.937,0,0,2068271104,62082985984,307048448,2687729664,0,81920,0,14,7002,5591,2,15,0,185,309,0,3221221376,10,26,41,0,0
11-12 20:11:50,0,0.063,99.937,0,0,2068271104,62082985984,307048448,2687729664,0,0,0,0,3045,2567,0,4,0,135,211,0,3221221376,10,25,41,0,0
11-12 20:11:51,0.062,0.125,99.812,0,0,2068271104,62082985984,307048448,2687729664,0,49152,0,4,1188,1215,0,2,0,162,251,0,3221221376,10,25,40,0,0
11-12 20:11:52,0,0.062,99.938,0,0,2068271104,62082985984,307048448,2687729664,0,0,0,0,1915,1598,0,0,0,134,177,0,3221221376,10,25,40,0,0
11-12 20:11:53,0,0.062,99.938,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,4162,4028,2,4,0,152,242,0,3221221376,10,25,42,0,0
11-12 20:11:54,0.062,0.062,99.875,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,673,1060,0,0,0,101,155,0,3221221376,10,25,42,0,0
11-12 20:11:55,0,0.063,99.937,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,1806,1741,0,2,0,134,229,0,3221221376,10,25,43,0,0
11-12 20:11:56,0.063,0,99.937,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,3719,3655,2,2,0,166,254,0,3221221376,10,25,43,0,0
11-12 20:11:57,0,0.125,99.875,0,0,2068398080,62082859008,307048448,2687729664,0,24576,0,4,1704,1819,0,2,0,124,181,0,3221221376,10,25,44,0,0
11-12 20:11:58,0,0.063,99.937,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,769,982,0,0,0,96,152,0,3221221376,10,25,44,0,0
11-12 20:11:59,0.062,0.062,99.875,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,3670,3666,2,4,0,161,265,0,3221221376,10,25,45,0,0
11-12 20:12:00,0,0.125,99.875,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,2507,2198,0,0,0,132,191,0,3221221376,10,25,45,0,0
11-12 20:12:01,0,0.063,99.937,0,0,2068398080,62082859008,307048448,2687729664,0,0,0,0,948,1281,0,2,0,116,195,0,3221221376,10,25,44,0,0
11-12 20:12:02,0,0.188,99.750,0.062,0,2069147648,62082109440,307048448,2687729664,0,360448,0,70,1871,2201,0,2,0,244,292,0,3221221376,10,25,45,0,0
11-12 20:12:03,0,0.125,99.875,0,0,2069147648,62082109440,307048448,2687729664,0,0,0,0,3984,3581,2,2,0,184,277,0,3221221376,10,25,43,0,0
11-12 20:12:04,0,0,100,0,0,2069147648,62082109440,307048448,2687729664,0,0,0,0,1255,912,0,0,0,109,171,0,3221221376,10,25,43,0,0
11-12 20:12:05,0.062,0.125,99.813,0,0,2069147648,62082109440,307048448,2687729664,0,32768,0,4,2182,2138,0,4,0,121,188,0,3221221376,10,25,43,0,0
11-12 20:12:06,0,0,100,0,0,2069147648,62082109440,307048448,2687729664,0,0,0,0,3703,3126,2,0,0,173,260,0,3221221376,10,25,43,0,0
11-12 20:12:07,0.062,0.125,99.813,0,0,2069147648,62082109440,307048448,2687729664,0,65536,0,4,1548,1601,0,2,0,119,205,0,3221221376,10,25,43,0,0
11-12 20:12:08,0,0.063,99.937,0,0,2069147648,62082109440,307048448,2687729664,0,0,0,0,947,1453,0,2,0,117,176,0,3221221376,10,25,43,0,0
11-12 20:12:09,0.063,0.063,99.875,0,0,2069147648,62082109440,307048448,2687729664,0,0,0,0,3372,3351,2,2,0,146,220,0,3221221376,10,25,43,0,0
11-12 20:12:10,0,0.125,99.875,0,0,2069143552,62082109440,307048448,2687733760,0,24576,0,2,2568,2050,0,0,0,154,208,0,3221221376,10,25,42,0,0
11-12 20:12:11,0,0.063,99.937,0,0,2069270528,62081982464,307048448,2687733760,0,0,0,0,1246,1694,0,4,0,126,233,0,3221221376,10,25,43,0,0
11-12 20:12:12,0.062,0.062,99.875,0,0,2069270528,62081982464,307048448,2687733760,0,0,0,0,1978,1730,0,0,0,132,197,0,3221221376,10,25,42,0,0
11-12 20:12:13,0,0.125,99.812,0.062,0,2069270528,62081982464,307048448,2687733760,0,49152,0,6,3984,3631,2,2,0,159,244,0,3221221376,10,25,44,0,0
11-12 20:12:14,0,0.063,99.937,0,0,2069270528,62081982464,307048448,2687733760,0,0,0,0,1493,1613,0,2,0,112,173,0,3221221376,10,25,44,0,0
11-12 20:12:15,0,0.063,99.937,0,0,2069270528,62081982464,307048448,2687733760,0,385024,0,88,2098,1675,0,2,0,183,233,0,3221221376,10,25,44,0,0
11-12 20:12:16,0.062,0.062,99.875,0,0,2069270528,62081982464,307048448,2687733760,0,0,0,0,3301,3126,2,0,0,161,235,0,3221221376,10,25,44,0,0
11-12 20:12:17,0,0.125,99.875,0,0,2069270528,62081982464,307048448,2687733760,0,0,0,0,1942,2134,0,4,0,109,174,0,3221221376,10,25,44,0,0
11-12 20:12:18,0.062,0.062,99.875,0,0,2069270528,62081982464,307048448,2687733760,0,0,0,0,889,1040,0,0,0,106,167,0,3221221376,10,25,45,0,0
11-12 20:12:19,0.062,0.125,99.750,0.062,0,2069270528,62081982464,307048448,2687733760,0,40960,0,10,10456,13096,4,7,0,243,428,0,3221221376,10,25,46,0,0
11-12 20:12:20,0,0.063,99.937,0,0,2069266432,62081982464,307048448,2687737856,0,16384,0,5,4679,4023,1,3,0,157,209,0,3221221376,10,25,45,0,0
11-12 20:12:21,0,0.062,99.938,0,0,2069266432,62081982464,307048448,2687737856,0,0,0,0,2498,1850,0,0,0,144,227,0,3221221376,10,25,45,0,0
11-12 20:12:22,0,0.125,99.875,0,0,2069266432,62081982464,307048448,2687737856,0,0,0,0,1235,1379,0,2,0,117,177,0,3221221376,10,25,43,0,0
