"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-6.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node6_128.110.153.167_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:26,0,0.188,99.812,0,0,583081984,63738019840,293150720,2549145600,0,24576,0,4,771,668,0,0,0,118,157,0,3221221376,6,8,0,0,0
11-12 20:10:27,0,0.063,99.937,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,246,342,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 20:10:28,0.062,0.062,99.875,0,0,583081984,63738019840,293150720,2549145600,0,8192,0,2,827,334,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 20:10:29,0,0.062,99.938,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,641,342,0,0,0,87,112,0,3221221376,6,8,0,0,0
11-12 20:10:30,0.062,0.062,99.875,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,605,334,0,0,0,72,101,0,3221221376,6,8,0,0,0
11-12 20:10:31,0,0.125,99.875,0,0,583217152,63737884672,293150720,2549145600,0,0,0,0,802,334,0,0,0,111,139,0,3221221376,6,8,0,0,0
11-12 20:10:32,0.062,0.062,99.812,0.062,0,583081984,63738019840,293150720,2549145600,0,24576,0,4,1031,728,0,0,0,117,147,0,3221221376,6,8,0,0,0
11-12 20:10:33,0,0.062,99.938,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,254,462,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 20:10:34,0.062,0.062,99.875,0,0,583081984,63738019840,293150720,2549145600,0,8192,0,2,245,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 20:10:35,0,0.063,99.937,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,641,342,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 20:10:36,0,0.125,99.875,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,305,334,0,0,0,111,169,0,3221221376,6,8,0,0,0
11-12 20:10:37,0.062,0.125,99.813,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,588,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 20:10:38,0,0.063,99.937,0,0,583081984,63738019840,293150720,2549145600,0,24576,0,4,605,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 20:10:39,0.062,0.062,99.875,0,0,583081984,63738019840,293150720,2549145600,0,0,0,0,914,342,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 20:10:40,0,0.063,99.937,0,0,583081984,63738019840,293150720,2549145600,0,8192,0,2,707,334,0,0,0,95,147,0,3221221376,6,8,0,0,0
11-12 20:10:41,0,0.125,99.875,0,0,583073792,63738028032,293150720,2549145600,0,0,0,0,366,547,0,0,0,85,125,0,3221221376,6,8,0,0,0
11-12 20:10:42,0.062,0.062,99.875,0,0,583200768,63737901056,293150720,2549145600,0,0,0,0,830,334,0,0,0,69,116,0,3221221376,6,8,0,0,0
11-12 20:10:43,0,0.063,99.937,0,0,583200768,63737901056,293150720,2549145600,0,0,0,0,246,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 20:10:44,0.062,0.062,99.875,0,0,583196672,63737901056,293150720,2549149696,0,49152,0,6,819,334,0,0,0,112,172,0,3221221376,6,8,0,0,0
11-12 20:10:45,0,0.125,99.875,0,0,583196672,63737901056,293150720,2549149696,0,0,0,0,1050,342,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 20:10:46,0,0.125,99.875,0,0,583061504,63738036224,293150720,2549149696,0,32768,0,6,879,334,0,0,0,106,141,0,3221221376,6,8,0,0,0
11-12 20:10:47,0.062,0.062,99.875,0,0,583196672,63737901056,293150720,2549149696,0,0,0,0,366,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:10:48,0,0.063,99.937,0,0,583196672,63737901056,293150720,2549149696,0,0,0,0,485,408,0,0,0,86,139,0,3221221376,6,8,0,0,0
11-12 20:10:49,0.062,0.062,99.875,0,0,583196672,63737901056,293150720,2549149696,0,0,0,0,126,334,0,0,0,59,103,0,3221221376,6,8,0,0,0
11-12 20:10:50,0,0.062,99.875,0.062,0,583196672,63737901056,293150720,2549149696,0,24576,0,4,485,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 20:10:51,0.062,0.250,99.688,0,0,583196672,63737901056,293150720,2549149696,0,0,0,0,386,523,0,0,0,103,139,0,3221221376,6,9,0,0,0
11-12 20:10:52,0.125,0.062,99.812,0,0,584364032,63736733696,293150720,2549149696,0,8192,0,2,1247,2098,0,0,0,192,175,0,3221221376,6,9,0,0,0
11-12 20:10:53,0.062,0.125,99.812,0,0,583720960,63737376768,293150720,2549149696,0,0,0,0,764,1168,0,0,0,174,174,0,3221221376,6,8,0,0,0
11-12 20:10:54,0,0.063,99.937,0,0,583720960,63737376768,293150720,2549149696,0,0,0,0,1229,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
11-12 20:10:55,0.062,0.062,99.875,0,0,583720960,63737376768,293150720,2549149696,0,0,0,0,648,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 20:10:56,0,0.125,99.875,0,0,583720960,63737376768,293150720,2549149696,0,57344,0,4,639,334,0,0,0,124,193,0,3221221376,6,8,0,0,0
11-12 20:10:57,0.062,0.062,99.875,0,0,583712768,63737384960,293150720,2549149696,0,0,0,0,588,342,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 20:10:58,0,0.063,99.937,0,0,583712768,63737384960,293150720,2549149696,0,360448,0,88,767,334,0,0,0,121,117,0,3221221376,6,8,0,0,0
11-12 20:10:59,0,0.062,99.938,0,0,583712768,63737384960,293150720,2549149696,0,0,0,0,426,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 20:11:00,0.062,0.125,99.813,0,0,583712768,63737384960,293150720,2549149696,0,0,0,0,485,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
11-12 20:11:01,0.062,0.062,99.875,0,0,583847936,63737249792,293150720,2549149696,0,0,0,0,943,819,0,0,0,100,137,0,3221221376,6,8,0,0,0
11-12 20:11:02,0,0.063,99.875,0.063,0,584101888,63736995840,293150720,2549149696,0,24576,0,4,905,334,0,0,0,78,111,0,3221221376,6,8,0,0,0
11-12 20:11:03,0,0.062,99.938,0,0,584101888,63736995840,293150720,2549149696,0,0,0,0,186,342,0,0,0,62,105,0,3221221376,6,8,0,0,0
11-12 20:11:04,0.062,0.062,99.875,0,0,584101888,63736995840,293150720,2549149696,0,0,0,0,767,334,0,0,0,85,141,0,3221221376,6,8,0,0,0
11-12 20:11:05,0,0.125,99.875,0,0,584101888,63736995840,293150720,2549149696,0,0,0,0,863,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 20:11:06,0.062,0.125,99.813,0,0,584101888,63736995840,293150720,2549149696,0,0,0,0,425,334,0,0,0,95,137,0,3221221376,6,8,0,0,0
11-12 20:11:07,0,0.063,99.937,0,0,583974912,63737122816,293150720,2549149696,0,0,0,0,426,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,583974912,63737122816,293150720,2549149696,0,24576,0,4,905,334,0,0,0,94,141,0,3221221376,6,8,0,0,0
11-12 20:11:09,0,0.125,99.875,0,0,583974912,63737122816,293150720,2549149696,0,0,0,0,2712,474,0,0,0,108,103,0,3221221376,6,8,0,0,0
11-12 20:11:10,0.062,0.062,99.875,0,0,583974912,63737122816,293150720,2549149696,0,0,0,0,1565,394,0,0,0,82,99,0,3221221376,6,8,0,0,0
11-12 20:11:11,0.062,0.062,99.875,0,0,584110080,63736987648,293150720,2549149696,0,0,0,0,2166,334,0,0,0,115,125,0,3221221376,6,8,0,0,0
11-12 20:11:12,0,0.063,99.937,0,0,583966720,63737131008,293150720,2549149696,0,0,0,0,1104,334,0,0,0,98,151,0,3221221376,6,8,0,0,0
11-12 20:11:13,0,0.063,99.937,0,0,583966720,63737131008,293150720,2549149696,0,0,0,0,468,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
11-12 20:11:14,0,0.125,99.813,0.062,0,583966720,63737131008,293150720,2549149696,0,24576,0,4,587,334,0,0,0,87,118,0,3221221376,6,8,0,0,0
11-12 20:11:15,0.062,0.062,99.875,0,0,583962624,63737131008,293150720,2549153792,0,0,0,0,246,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 20:11:16,0,0.188,99.812,0,0,583835648,63737257984,293150720,2549153792,0,0,0,0,1247,334,0,0,0,127,195,0,3221221376,6,8,0,0,0
11-12 20:11:17,0,0.062,99.938,0,0,583843840,63737249792,293150720,2549153792,0,0,0,0,186,334,0,0,0,59,102,0,3221221376,6,8,0,0,0
11-12 20:11:18,0.062,0.062,99.875,0,0,583843840,63737249792,293150720,2549153792,0,0,0,0,185,334,0,0,0,54,91,0,3221221376,6,8,0,0,0
11-12 20:11:19,0,0.063,99.937,0,0,583843840,63737249792,293150720,2549153792,0,0,0,0,528,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,583843840,63737249792,293150720,2549153792,0,49152,0,6,305,334,0,0,0,87,147,0,3221221376,6,8,0,0,0
11-12 20:11:21,0.062,0.125,99.813,0,0,583835648,63737257984,293150720,2549153792,0,0,0,0,66,446,0,0,0,80,130,0,3221221376,6,8,0,0,0
11-12 20:11:22,0,0.125,99.875,0,0,583835648,63737257984,293150720,2549153792,0,0,0,0,519,334,0,0,0,65,113,0,3221221376,6,8,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,583835648,63737257984,293150720,2549153792,0,0,0,0,186,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 20:11:24,0.062,0.062,99.875,0,0,583835648,63737257984,293150720,2549153792,0,32768,0,6,527,334,0,0,0,87,141,0,3221221376,6,8,0,0,0
11-12 20:11:25,0,0.062,99.938,0,0,583835648,63737257984,293150720,2549153792,0,0,0,0,468,342,0,0,0,68,111,0,3221221376,6,8,0,0,0
11-12 20:11:26,0,0.125,99.875,0,0,583708672,63737384960,293150720,2549153792,0,24576,0,4,305,334,0,0,0,104,153,0,3221221376,6,8,0,0,0
11-12 20:11:27,0.062,0.062,99.875,0,0,583708672,63737384960,293150720,2549153792,0,0,0,0,246,342,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,583708672,63737384960,293150720,2549153792,0,0,0,0,520,334,0,0,0,81,139,0,3221221376,6,8,0,0,0
11-12 20:11:29,0,0.062,99.938,0,0,583708672,63737384960,293150720,2549153792,0,0,0,0,460,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
11-12 20:11:30,0.062,0.062,99.875,0,0,583708672,63737384960,293150720,2549153792,0,8192,0,2,921,334,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 20:11:31,0,0.125,99.875,0,0,583708672,63737384960,293150720,2549153792,0,0,0,0,246,342,0,0,0,81,119,0,3221221376,6,8,0,0,0
11-12 20:11:32,0,0.125,99.813,0.062,0,583831552,63737257984,293154816,2549153792,0,24576,0,4,365,334,0,0,0,86,151,0,3221221376,6,8,0,0,0
11-12 20:11:33,0,0.062,99.938,0,0,583831552,63737257984,293154816,2549153792,0,0,0,0,461,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 20:11:34,0.062,0.062,99.875,0,0,583831552,63737257984,293154816,2549153792,0,0,0,0,245,334,0,0,0,58,99,0,3221221376,6,8,0,0,0
11-12 20:11:35,0,0.063,99.937,0,0,583831552,63737257984,293154816,2549153792,0,0,0,0,640,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 20:11:36,0.062,0.187,99.750,0,0,583831552,63737257984,293154816,2549153792,0,8192,0,2,605,334,0,0,0,133,180,0,3221221376,6,8,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,583712768,63737376768,293154816,2549153792,0,0,0,0,606,342,0,0,0,72,116,0,3221221376,6,8,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,583712768,63737376768,293154816,2549153792,0,24576,0,4,725,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,583712768,63737376768,293154816,2549153792,0,0,0,0,888,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 20:11:40,0,0.063,99.937,0,0,583712768,63737376768,293154816,2549153792,0,0,0,0,880,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
11-12 20:11:41,0.062,0.125,99.813,0,0,583839744,63737249792,293154816,2549153792,0,0,0,0,828,334,0,0,0,98,138,0,3221221376,6,8,0,0,0
11-12 20:11:42,0.062,0.125,99.812,0,0,584683520,63736406016,293154816,2549153792,0,8192,0,2,1063,1735,0,0,0,210,151,0,3221221376,6,9,0,0,0
11-12 20:11:43,0.063,0.063,99.875,0,0,585064448,63736025088,293154816,2549153792,0,0,0,0,1856,886,0,0,0,90,131,0,3221221376,6,9,0,0,0
11-12 20:11:44,0.062,0.125,99.750,0.062,0,584404992,63736684544,293154816,2549153792,0,24576,0,4,1139,1144,0,0,0,228,266,0,3221221376,6,8,0,0,0
11-12 20:11:45,0,0.063,99.937,0,0,584404992,63736684544,293154816,2549153792,0,0,0,0,828,342,0,0,0,72,112,0,3221221376,6,8,0,0,0
11-12 20:11:46,0,0.125,99.875,0,0,584400896,63736684544,293154816,2549157888,0,0,0,0,425,334,0,0,0,89,140,0,3221221376,6,8,0,0,0
11-12 20:11:47,0,0.062,99.938,0,0,584409088,63736676352,293154816,2549157888,0,0,0,0,246,334,0,0,0,59,103,0,3221221376,6,8,0,0,0
11-12 20:11:48,0.062,0.125,99.813,0,0,584409088,63736676352,293154816,2549157888,0,368640,0,86,879,334,0,0,0,139,148,0,3221221376,6,8,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,584409088,63736676352,293154816,2549157888,0,90112,0,6,768,342,0,0,0,76,113,0,3221221376,6,8,0,0,0
11-12 20:11:50,0.062,0.062,99.875,0,0,584409088,63736676352,293154816,2549157888,0,0,0,0,639,342,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 20:11:51,0,0.125,99.875,0,0,584417280,63736668160,293154816,2549157888,0,0,0,0,486,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
11-12 20:11:52,0,0.063,99.937,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,707,334,0,0,0,93,149,0,3221221376,6,8,0,0,0
11-12 20:11:53,0,0.063,99.937,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,246,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 20:11:54,0.062,0.125,99.813,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,305,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 20:11:55,0,0.063,99.937,0,0,584290304,63736795136,293154816,2549157888,0,24576,0,4,528,334,0,0,0,74,119,0,3221221376,6,8,0,0,0
11-12 20:11:56,0.062,0.062,99.875,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,425,342,0,0,0,116,165,0,3221221376,6,8,0,0,0
11-12 20:11:57,0,0.125,99.875,0,0,584417280,63736668160,293154816,2549157888,0,0,0,0,426,334,0,0,0,86,109,0,3221221376,6,8,0,0,0
11-12 20:11:58,0.062,0.062,99.875,0,0,584417280,63736668160,293154816,2549157888,0,0,0,0,425,334,0,0,0,70,99,0,3221221376,6,8,0,0,0
11-12 20:11:59,0,0.062,99.938,0,0,584417280,63736668160,293154816,2549157888,0,0,0,0,306,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 20:12:00,0.062,0.125,99.813,0,0,584417280,63736668160,293154816,2549157888,0,0,0,0,699,334,0,0,0,86,147,0,3221221376,6,8,0,0,0
11-12 20:12:01,0,0.063,99.875,0.063,0,584417280,63736668160,293154816,2549157888,0,24576,0,4,246,334,0,0,0,91,137,0,3221221376,6,8,0,0,0
11-12 20:12:02,0,0.063,99.937,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,305,342,0,0,0,69,110,0,3221221376,6,8,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,768,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
11-12 20:12:04,0,0.125,99.875,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,545,334,0,0,0,95,155,0,3221221376,6,8,0,0,0
11-12 20:12:05,0.062,0.062,99.875,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,546,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 20:12:06,0,0.125,99.875,0,0,584425472,63736659968,293154816,2549157888,0,0,0,0,767,334,0,0,0,99,143,0,3221221376,6,8,0,0,0
11-12 20:12:07,0.062,0.062,99.875,0,0,584290304,63736795136,293154816,2549157888,0,24576,0,4,246,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,245,342,0,0,0,75,133,0,3221221376,6,8,0,0,0
11-12 20:12:09,0,0.063,99.937,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,701,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
11-12 20:12:10,0.062,0.125,99.813,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,425,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 20:12:11,0,0.125,99.875,0,0,584290304,63736795136,293154816,2549157888,0,0,0,0,186,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
11-12 20:12:12,0,0.063,99.937,0,0,584155136,63736930304,293154816,2549157888,0,0,0,0,770,334,0,0,0,100,159,0,3221221376,6,8,0,0,0
11-12 20:12:13,0.062,0.062,99.813,0.062,0,584155136,63736930304,293154816,2549157888,0,24576,0,4,426,334,0,0,0,79,118,0,3221221376,6,8,0,0,0
11-12 20:12:14,0,0.125,99.875,0,0,584155136,63736930304,293154816,2549157888,0,0,0,0,767,342,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 20:12:15,0,0.063,99.937,0,0,584155136,63736930304,293154816,2549157888,0,0,0,0,820,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 20:12:16,0,0.125,99.875,0,0,584155136,63736930304,293154816,2549157888,0,0,0,0,365,334,0,0,0,102,163,0,3221221376,6,8,0,0,0
11-12 20:12:17,0.062,0.062,99.875,0,0,584278016,63736803328,293154816,2549161984,0,0,0,0,306,334,0,0,0,86,119,0,3221221376,6,8,0,0,0
11-12 20:12:18,0,0.125,99.875,0,0,584278016,63736803328,293154816,2549161984,0,0,0,0,545,334,0,0,0,66,104,0,3221221376,6,8,0,0,0
11-12 20:12:19,0,0.063,99.937,0,0,584278016,63736803328,293154816,2549161984,0,122880,0,20,760,334,0,0,0,86,121,0,3221221376,6,8,0,0,0
11-12 20:12:20,0.062,0.125,99.812,0,0,584269824,63736811520,293154816,2549161984,0,0,0,0,992,575,0,0,0,108,157,0,3221221376,6,8,0,0,0
11-12 20:12:21,0,0.063,99.937,0,0,584269824,63736811520,293154816,2549161984,0,0,0,0,1034,334,0,0,0,135,147,0,3221221376,6,8,0,0,0
11-12 20:12:22,0,0.125,99.875,0,0,584142848,63736938496,293154816,2549161984,0,0,0,0,485,334,0,0,0,85,115,0,3221221376,6,8,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,584278016,63736803328,293154816,2549161984,0,0,0,0,888,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
11-12 20:12:24,0.062,0.125,99.812,0,0,584269824,63736811520,293154816,2549161984,0,0,0,0,721,597,0,0,0,158,175,0,3221221376,6,8,0,0,0
11-12 20:12:25,0,0.063,99.937,0,0,584269824,63736811520,293154816,2549161984,0,24576,0,4,426,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
11-12 20:12:26,0.063,0.063,99.875,0,0,584261632,63736819712,293154816,2549161984,0,0,0,0,639,342,0,0,0,85,135,0,3221221376,6,8,0,0,0
11-12 20:12:27,0.062,0.125,99.813,0,0,584142848,63736938496,293154816,2549161984,0,0,0,0,366,334,0,0,0,87,117,0,3221221376,6,8,0,0,0
