"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:39,0,0.063,99.937,0,0,1346826240,62580826112,260243456,2995720192,0,1794048,0,298,1086,564,0,0,0,246,202,0,3221221376,10,10,0,0,0
11-12 20:10:40,0.062,0.062,99.812,0.062,0,1346826240,62580826112,260243456,2995720192,0,188416,0,4,707,342,0,0,0,98,170,0,3221221376,10,10,0,0,0
11-12 20:10:41,0,0.125,99.875,0,0,1346826240,62580826112,260243456,2995720192,0,0,0,0,306,342,0,0,0,98,177,0,3221221376,10,10,0,0,0
11-12 20:10:42,35.518,4.494,59.988,0,0,1473183744,62454468608,260243456,2995720192,0,0,0,0,19031672,9947515,239,305,245,8473,19195,0,3221221376,10,186,0,0,0
11-12 20:10:43,73.597,18.240,8.163,0,0,1641631744,62286000128,260243456,2995732480,0,0,0,0,103831558,54175776,1561,1486,1468,30387,41300,0,3221221376,10,218,0,0,0
11-12 20:10:44,62.933,13.342,23.726,0,0,1713086464,62214545408,260243456,2995732480,0,0,0,0,77519369,40442006,1337,1171,1056,22970,25220,0,3221221376,10,239,13,0,0
11-12 20:10:45,77.116,18.683,4.201,0,0,1769975808,62157656064,260243456,2995732480,0,0,0,0,127830270,66723376,1968,1442,1807,35624,37031,0,3221221376,10,252,0,0,0
11-12 20:10:46,65.631,12.803,21.566,0,0,1953832960,61973790720,260243456,2995732480,0,106496,0,10,101564987,53035228,1730,1526,1559,28339,28764,0,3221221376,10,266,0,0,0
11-12 20:10:47,79.109,19.322,1.568,0,0,1960402944,61967220736,260243456,2995732480,0,0,0,0,162122359,84620781,2553,2710,2243,42499,45809,0,3221221376,10,266,0,0,0
11-12 20:10:48,57.776,13.492,28.732,0,0,1961828352,61965795328,260243456,2995732480,0,0,0,0,110753688,57817180,1671,2236,1794,29620,32264,0,3221221376,10,266,0,0,0
11-12 20:10:49,54.237,12.806,32.957,0,0,1963130880,61964492800,260243456,2995732480,0,0,0,0,119158186,62213581,1697,2208,1630,31266,34126,0,3221221376,10,266,0,0,0
11-12 20:10:50,77.555,19.373,3.072,0,0,1951383552,61976240128,260243456,2995732480,0,0,0,0,180373183,94149010,2324,3090,1908,46337,52480,0,3221221376,10,266,0,0,0
11-12 20:10:51,52.945,14.975,32.080,0,0,1938436096,61989187584,260243456,2995732480,0,24576,0,4,120561296,62919262,1308,2187,1560,31563,34963,0,3221221376,10,266,0,0,0
11-12 20:10:52,66.059,18.542,15.399,0,0,1925636096,62001987584,260243456,2995732480,0,0,0,0,142781977,74539776,1572,2503,2319,37164,42024,0,3221221376,10,266,0,0,0
11-12 20:10:53,43.153,11.495,45.352,0,0,1900503040,62027116544,260243456,2995736576,0,0,0,0,97252082,50720605,1389,1699,1482,27419,30196,0,3221221376,10,138,0,68,0
11-12 20:10:54,0,0.125,99.875,0,0,1900376064,62027243520,260243456,2995736576,0,0,0,0,1229,374,0,0,0,96,157,0,3221221376,10,138,0,68,0
11-12 20:10:55,0,0.125,99.875,0,0,1900376064,62027243520,260243456,2995736576,0,0,0,0,880,564,0,0,0,94,161,0,3221221376,10,138,0,68,0
11-12 20:10:56,0.062,0.062,99.875,0,0,1900376064,62027243520,260243456,2995736576,0,0,0,0,639,334,0,0,0,98,166,0,3221221376,10,138,0,68,0
11-12 20:10:57,0,0.125,99.875,0,0,1900408832,62027210752,260247552,2995732480,0,57344,0,6,246,394,0,0,0,108,188,0,3221221376,10,138,0,68,0
11-12 20:10:58,12.790,1.693,85.517,0,0,1224282112,62703243264,260247552,2995826688,0,0,0,0,1169,540,0,0,0,1147,531,0,3221221376,10,138,0,68,0
11-12 20:10:59,0.063,0.125,99.812,0,0,1220157440,62707191808,260247552,2995994624,0,1531904,0,278,1186,1355,0,0,0,336,381,0,3221221376,10,137,0,68,0
11-12 20:11:00,0.062,0.125,99.813,0,0,1220157440,62707191808,260247552,2995994624,0,0,0,0,425,350,0,0,0,88,150,0,3221221376,10,137,0,68,0
11-12 20:11:01,1.189,0.438,98.373,0,0,1221185536,62706163712,260247552,2996002816,0,0,0,0,6154,14125,0,0,0,947,744,0,3221221376,10,138,0,68,0
11-12 20:11:02,0,0.063,99.937,0,0,1221185536,62706163712,260247552,2996002816,0,0,0,0,8127,98162,0,0,0,254,399,0,3221221376,10,138,0,68,0
11-12 20:11:03,0.062,0.125,99.750,0.062,0,1221173248,62706171904,260251648,2996002816,0,204800,0,4,7940,108082,0,0,0,265,408,0,3221221376,10,138,0,68,0
11-12 20:11:04,0,0.250,99.750,0,0,1219592192,62707752960,260251648,2995994624,0,1376256,0,306,4871,49675,0,0,0,438,472,0,3221221376,10,137,0,68,0
11-12 20:11:05,0.062,0.062,99.875,0,0,1219575808,62707769344,260251648,2995994624,0,0,0,0,1035,580,0,0,0,120,205,0,3221221376,10,137,0,68,0
11-12 20:11:06,0,0.063,99.937,0,0,1219575808,62707769344,260251648,2995994624,0,0,0,0,425,334,0,0,0,93,158,0,3221221376,10,137,0,68,0
11-12 20:11:07,0,0.187,99.813,0,0,1219575808,62707769344,260251648,2995994624,0,0,0,0,246,334,0,0,0,95,171,0,3221221376,10,137,0,68,0
11-12 20:11:08,1.251,0.500,98.249,0,0,1221029888,62706315264,260251648,2995994624,0,98304,0,4,5460,4490,0,0,0,845,676,0,3221221376,10,138,0,68,0
11-12 20:11:09,1.316,0.564,98.120,0,0,1218797568,62708543488,260251648,2995998720,0,1335296,0,294,8673,7142,0,0,0,1337,1169,0,3221221376,10,137,0,68,0
11-12 20:11:10,0,0.125,99.875,0,0,1218777088,62708559872,260251648,2996002816,0,0,0,0,1397,732,0,0,0,122,157,0,3221221376,10,137,0,68,0
11-12 20:11:11,0,0.063,99.937,0,0,1218777088,62708559872,260251648,2996002816,0,0,0,0,2106,334,0,0,0,124,147,0,3221221376,10,137,0,68,0
11-12 20:11:12,1.064,0.563,98.373,0,0,1220612096,62706724864,260251648,2996006912,0,0,0,0,5513,4516,0,0,0,839,695,0,3221221376,10,138,0,68,0
11-12 20:11:13,1.375,0.625,98,0,0,1219026944,62708592640,260251648,2995720192,0,212992,0,12,6665,6568,0,0,0,1058,1135,0,3221221376,10,137,0,68,0
11-12 20:11:14,0,0.125,99.875,0,0,1218994176,62708625408,260251648,2995720192,0,1679360,0,380,587,366,0,0,0,255,195,0,3221221376,10,137,0,68,0
11-12 20:11:15,0.062,0.125,99.813,0,0,1218994176,62708625408,260251648,2995720192,0,0,0,0,358,580,0,0,0,91,199,0,3221221376,10,137,0,68,0
11-12 20:11:16,0,0.125,99.875,0,0,1218994176,62708625408,260251648,2995720192,0,0,0,0,1247,334,0,0,0,114,183,0,3221221376,10,137,0,68,0
11-12 20:11:17,1.188,0.375,98.438,0,0,1224544256,62703075328,260251648,2995720192,0,0,0,0,4171,3554,0,0,0,673,626,0,3221221376,10,138,0,68,0
11-12 20:11:18,0.375,0.187,99.438,0,0,1219092480,62708527104,260251648,2995720192,0,0,0,0,9773,3047,0,0,0,425,484,0,3221221376,10,137,0,68,0
11-12 20:11:19,0.062,0.125,99.750,0.062,0,1219092480,62708527104,260251648,2995720192,0,212992,0,6,640,572,0,0,0,104,178,0,3221221376,10,137,0,68,0
11-12 20:11:20,12.978,4.451,82.571,0,0,1363947520,62563672064,260251648,2995720192,0,0,0,0,5742,5547,0,0,0,1441,262573,0,3221221376,10,137,0,68,0
11-12 20:11:21,69,31,0,0,0,1764298752,62163734528,260251648,2995314688,0,0,0,0,66,358,0,0,0,5296,2756243,0,3221221376,10,137,0,68,0
11-12 20:11:22,15.337,1.808,82.855,0,0,1868177408,62059433984,260251648,2995732480,0,0,0,0,691,580,0,0,0,3133,2681,0,3221221376,10,137,0,68,0
11-12 20:11:23,0,0.125,99.875,0,0,1868177408,62059433984,260251648,2995732480,0,0,0,0,186,358,0,0,0,80,148,0,3221221376,10,137,0,68,0
11-12 20:11:24,0,0.125,99.875,0,0,1868177408,62059433984,260251648,2995732480,0,0,0,0,527,334,0,0,0,86,147,0,3221221376,10,137,0,68,0
11-12 20:11:25,0,0.125,99.875,0,0,1868341248,62059270144,260251648,2995732480,0,638976,0,12,580,564,0,0,0,121,263,0,3221221376,10,137,0,68,0
11-12 20:11:26,0.375,0.312,99.313,0,0,1868591104,62059016192,260251648,2995736576,0,0,0,0,690518,363129,45,12,0,300,550,0,3221221376,10,144,0,69,0
11-12 20:11:27,72.905,18.526,8.570,0,0,1878577152,62049021952,260251648,2995744768,0,0,0,0,154518415,80641495,2288,2367,2345,40411,48865,0,3221221376,10,261,0,68,0
11-12 20:11:28,49.780,12.319,37.901,0,0,1870270464,62057328640,260251648,2995744768,0,0,0,0,111176216,58025005,1534,1395,1298,29205,32612,0,3221221376,10,261,0,68,0
11-12 20:11:29,46.779,12.008,41.213,0,0,1861849088,62065750016,260251648,2995744768,0,0,0,0,106103041,55405533,1696,1706,1414,27818,30902,0,3221221376,10,261,0,68,0
11-12 20:11:30,76.995,20.324,2.681,0,0,1847480320,62080118784,260251648,2995744768,0,0,0,0,172285330,89989296,3209,2555,2615,44891,51288,0,3221221376,10,261,0,68,0
11-12 20:11:31,55.729,13.525,30.745,0,0,1842421760,62085177344,260251648,2995744768,0,98304,0,10,123786272,64584226,1827,2154,1541,32254,35833,0,3221221376,10,261,0,68,0
11-12 20:11:32,50.625,13.375,36,0,0,1837727744,62089871360,260251648,2995744768,0,0,0,0,122243810,63786883,1754,1942,1457,31590,35253,0,3221221376,10,262,0,68,0
11-12 20:11:33,49.435,12.500,38.065,0,0,1832947712,62094643200,260251648,2995744768,0,0,0,0,107024647,55845935,1423,1670,1223,28023,31644,0,3221221376,10,262,0,68,0
11-12 20:11:34,56.320,15.081,28.598,0,0,1824944128,62102634496,260251648,2995748864,0,0,0,0,121033243,63175487,1865,2091,1750,32056,36341,0,3221221376,10,261,0,68,0
11-12 20:11:35,60.553,16.394,23.053,0,0,1819357184,62108221440,260251648,2995748864,0,0,0,0,128348424,66955073,1877,1906,1788,33641,38171,0,3221221376,10,261,0,68,0
11-12 20:11:36,45.535,11.590,42.875,0,0,1816375296,62111203328,260251648,2995748864,0,0,0,0,100899663,52677084,1645,1543,1447,26620,29731,0,3221221376,10,261,0,68,0
11-12 20:11:37,49.154,13.668,37.179,0,0,1812209664,62115364864,260251648,2995752960,0,106496,0,8,108078857,56435449,1582,1765,1549,28637,32612,0,3221221376,10,257,0,70,0
11-12 20:11:38,14.223,3.947,81.830,0,0,1795399680,62132170752,260251648,2995757056,0,0,0,0,34726520,18091477,526,411,349,10792,12958,0,3221221376,10,137,0,132,0
11-12 20:11:39,0,0.125,99.875,0,0,1795399680,62132170752,260251648,2995757056,0,0,0,0,1180,604,0,0,0,99,161,0,3221221376,10,137,0,132,0
11-12 20:11:40,0,0.125,99.875,0,0,1795432448,62132137984,260251648,2995757056,0,0,0,0,880,334,0,0,0,102,187,0,3221221376,10,137,0,132,0
11-12 20:11:41,0,0.125,99.875,0,0,1795432448,62132137984,260251648,2995757056,0,0,0,0,828,334,0,0,0,142,200,0,3221221376,10,137,0,132,0
11-12 20:11:42,0.188,0.125,99.625,0.063,0,1795018752,62132551680,260251648,2995757056,0,81920,0,6,942,564,0,0,0,140,196,0,3221221376,10,137,0,132,0
11-12 20:11:43,11.418,1.255,87.327,0,0,1138540544,62788743168,260251648,2996035584,0,0,0,0,1154,462,0,0,0,1099,547,0,3221221376,10,137,0,132,0
11-12 20:11:44,0,0.063,99.937,0,0,1138532352,62788751360,260251648,2996035584,0,0,0,0,605,358,0,0,0,86,150,0,3221221376,10,137,0,132,0
11-12 20:11:45,0.812,0.375,98.812,0,0,1144188928,62783094784,260251648,2996039680,0,2285568,0,446,4925,3850,0,0,0,759,622,0,3221221376,10,138,0,132,0
11-12 20:11:46,0.438,0.250,99.312,0,0,1139511296,62787772416,260251648,2996043776,0,0,0,0,7227,96252,0,0,0,589,559,0,3221221376,10,138,0,132,0
11-12 20:11:47,0.125,0.125,99.750,0,0,1139511296,62787772416,260251648,2996043776,0,0,0,0,8250,113380,0,0,0,256,403,0,3221221376,10,138,0,132,0
11-12 20:11:48,0,0.125,99.875,0,0,1138208768,62789074944,260251648,2996039680,0,188416,0,4,5421,61687,0,0,0,319,509,0,3221221376,10,137,0,132,0
11-12 20:11:49,0,0.125,99.875,0,0,1138036736,62789234688,260251648,2996039680,0,0,0,0,1060,580,0,0,0,115,193,0,3221221376,10,137,0,132,0
11-12 20:11:50,0.062,0.125,99.813,0,0,1138003968,62789267456,260251648,2996039680,0,0,0,0,9147,8842,5,4,2,178,199,0,3221221376,10,73,0,132,64
11-12 20:11:51,0,0.125,99.875,0,0,1138003968,62789267456,260251648,2996039680,0,0,0,0,546,358,0,0,0,89,147,0,3221221376,10,73,0,132,64
11-12 20:11:52,1.501,0.313,98.186,0,0,1139183616,62788087808,260251648,2996035584,0,0,0,0,5872,6029,0,0,0,921,878,0,3221221376,10,73,0,132,64
11-12 20:11:53,0,0.125,99.875,0,0,1138626560,62788644864,260251648,2996039680,0,139264,0,6,246,358,0,0,0,107,203,0,3221221376,10,73,0,132,64
11-12 20:11:54,0,0.125,99.875,0,0,1139159040,62788112384,260251648,2996039680,0,0,0,0,668,1759,0,0,0,184,188,0,3221221376,10,74,0,64,64
11-12 20:11:55,1.064,0.626,98.309,0,0,1138593792,62788661248,260251648,2996031488,0,0,0,0,5400,4278,0,0,0,837,873,0,3221221376,10,73,0,64,64
11-12 20:11:56,0.062,0.125,99.813,0,0,1138237440,62789021696,260251648,2996035584,0,0,0,0,425,358,0,0,0,109,195,0,3221221376,10,73,0,64,64
11-12 20:11:57,0,0.125,99.875,0,0,1138237440,62789021696,260251648,2996035584,0,0,0,0,366,342,0,0,0,100,180,0,3221221376,10,73,0,64,64
11-12 20:11:58,0.062,0.125,99.750,0.062,0,1138917376,62788337664,260255744,2996035584,0,114688,0,6,2678,2635,0,0,0,204,202,0,3221221376,10,74,0,64,64
11-12 20:11:59,1.064,0.563,98.373,0,0,1140420608,62786826240,260255744,2996035584,0,0,0,0,2840,2825,0,0,0,784,732,0,3221221376,10,74,0,64,64
11-12 20:12:00,0.125,0.188,99.687,0,0,1138667520,62788599808,260255744,2996015104,0,0,0,0,3384,3118,0,0,0,326,412,0,3221221376,10,74,0,64,64
11-12 20:12:01,1.251,0.563,98.186,0,0,1138081792,62789455872,260255744,2995736576,0,0,0,0,3134,3058,0,0,0,864,885,0,3221221376,10,73,0,64,64
11-12 20:12:02,0,0.125,99.875,0,0,1138065408,62789472256,260255744,2995736576,0,0,0,0,537,588,0,0,0,90,179,0,3221221376,10,73,0,64,64
11-12 20:12:03,0,0.125,99.875,0,0,1138049024,62789488640,260255744,2995736576,0,0,0,0,426,342,0,0,0,84,149,0,3221221376,10,73,0,64,64
11-12 20:12:04,0,0.125,99.875,0,0,1138049024,62789488640,260255744,2995736576,0,229376,0,8,827,342,0,0,0,111,180,0,3221221376,10,73,0,64,64
11-12 20:12:05,0,0.125,99.875,0,0,1138049024,62789488640,260255744,2995736576,0,0,0,0,1306,1248,0,0,0,125,236,0,3221221376,10,71,0,66,62
11-12 20:12:06,0,0.125,99.875,0,0,1138044928,62789488640,260255744,2995740672,0,2686976,0,578,767,342,0,0,0,395,227,0,3221221376,10,71,0,66,62
11-12 20:12:07,0,0.125,99.875,0,0,1138044928,62789488640,260255744,2995740672,0,0,0,0,246,358,0,0,0,85,146,0,3221221376,10,71,0,66,62
11-12 20:12:08,0,0.125,99.875,0,0,1138044928,62789488640,260255744,2995740672,0,0,0,0,245,342,0,0,0,83,148,0,3221221376,10,71,0,66,62
11-12 20:12:09,1.313,0.375,98.311,0,0,1140477952,62787055616,260255744,2995748864,0,0,0,0,4343,4414,0,0,0,757,697,0,3221221376,10,72,0,66,62
11-12 20:12:10,0.125,0.125,99.688,0.062,0,1137848320,62789685248,260255744,2995740672,0,81920,0,6,8800,2127,0,1,0,380,456,0,3221221376,10,71,0,66,62
11-12 20:12:11,0,0.188,99.812,0,0,1137848320,62789685248,260255744,2995740672,0,0,0,0,186,358,0,0,0,89,157,0,3221221376,10,71,0,66,62
11-12 20:12:12,0,0.125,99.875,0,0,1137840128,62789693440,260255744,2995740672,0,0,0,0,942,572,0,0,0,119,182,0,3221221376,10,71,0,66,62
11-12 20:12:13,0,0.125,99.875,0,0,1137840128,62789693440,260255744,2995740672,0,0,0,0,366,342,0,0,0,100,176,0,3221221376,10,71,0,66,62
11-12 20:12:14,1.062,0.562,98.375,0,0,1140240384,62787293184,260255744,2995752960,0,0,0,0,4752,4184,0,0,0,757,648,0,3221221376,10,72,0,66,62
11-12 20:12:15,56.140,37.030,6.830,0,0,1451180032,62476349440,260255744,2995752960,0,122880,0,8,2282,1787,0,0,0,4219,2942209,0,3221221376,10,71,0,66,62
11-12 20:12:16,47.033,4.060,48.907,0,0,1788420096,62139072512,260255744,2995757056,0,0,0,0,365,374,0,0,0,5895,4202,0,3221221376,10,71,0,66,62
11-12 20:12:17,0,0.063,99.937,0,0,1788293120,62139199488,260255744,2995757056,0,0,0,0,246,358,0,0,0,93,171,0,3221221376,10,71,0,66,62
11-12 20:12:18,0.062,0.062,99.875,0,0,1788293120,62139199488,260255744,2995757056,0,0,0,0,605,342,0,0,0,88,150,0,3221221376,10,71,0,66,62
11-12 20:12:19,0,0.125,99.875,0,0,1788293120,62139199488,260255744,2995757056,0,0,0,0,598,572,0,0,0,89,149,0,3221221376,10,71,0,66,62
11-12 20:12:20,0.062,0.125,99.812,0,0,1788387328,62139105280,260255744,2995757056,0,630784,0,8,1279,806,0,0,0,123,220,0,3221221376,10,71,0,66,62
11-12 20:12:21,7.398,2.006,90.596,0,0,1807204352,62120271872,260255744,2995773440,0,1622016,0,358,8314082,4364174,109,157,195,3655,5897,0,3221221376,10,195,0,66,62
11-12 20:12:22,12.367,3.498,84.135,0,0,1807642624,62119833600,260255744,2995773440,0,0,0,0,16055296,8377071,247,217,391,5843,5881,0,3221221376,10,195,0,66,62
