"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:11:26,0,0.125,99.875,0,0,1350471680,62548762624,259309568,3025043456,0,0,0,0,477,564,1,0,0,83,185,0,3221221376,10,10,0,0,0
11-12 20:11:27,65.860,13.057,21.083,0,0,1584140288,62315077632,259309568,3025051648,0,0,0,0,48783563,25488623,796,824,1071,18213,32482,0,3221221376,10,201,0,0,0
11-12 20:11:28,58.480,11.997,29.523,0,0,1670516736,62228701184,259309568,3025051648,0,0,0,0,70235379,36663034,1192,805,1234,21719,23387,0,3221221376,10,223,12,0,0
11-12 20:11:29,57.312,11.688,31,0,0,1688805376,62210408448,259313664,3025051648,0,81920,0,8,67464740,35250984,809,810,1150,20909,20591,0,3221221376,10,260,6,0,0
11-12 20:11:30,79.711,17.651,2.638,0,0,1729404928,62169808896,259313664,3025051648,0,0,0,0,140284253,73315700,1890,1381,2494,39746,41357,0,3221221376,10,266,0,0,0
11-12 20:11:31,63.925,15.265,20.810,0,0,1736732672,62162481152,259313664,3025051648,0,0,0,0,132540961,69195738,1961,1817,1466,36001,37562,0,3221221376,10,266,0,0,0
11-12 20:11:32,51.311,13.795,34.894,0,0,1739014144,62160199680,259313664,3025051648,0,0,0,0,115477813,60307029,1613,1502,2060,31432,34480,0,3221221376,10,266,0,0,0
11-12 20:11:33,48.713,12.932,38.355,0,0,1739812864,62159400960,259313664,3025051648,0,0,0,0,121974670,63731309,1686,1733,2007,32947,37253,0,3221221376,10,266,0,0,0
11-12 20:11:34,53.755,13.892,32.353,0,0,1740410880,62158802944,259313664,3025051648,0,0,0,0,126817167,66278067,2029,2095,1716,34612,38338,0,3221221376,10,266,0,0,0
11-12 20:11:35,64.438,16.125,19.438,0,0,1733308416,62165901312,259317760,3025051648,0,24576,0,4,151951963,79363455,3083,2128,2903,40782,45094,0,3221221376,10,266,0,0,0
11-12 20:11:36,45.712,11.160,43.127,0,0,1733685248,62165524480,259317760,3025051648,0,0,0,0,109879044,57347940,1778,1538,2004,29291,32295,0,3221221376,10,266,0,0,0
11-12 20:11:37,49.875,13.670,36.454,0,0,1733427200,62165782528,259317760,3025051648,0,0,0,0,125764308,65692896,2002,1478,2183,33668,36948,0,3221221376,10,266,0,0,0
11-12 20:11:38,13.875,3.812,82.312,0,0,1724174336,62175031296,259317760,3025055744,0,0,0,0,21195159,11059929,362,224,468,8010,7993,0,3221221376,10,138,0,65,0
11-12 20:11:39,0,0.125,99.875,0,0,1724174336,62175031296,259317760,3025055744,0,0,0,0,1008,374,0,0,0,114,187,0,3221221376,10,138,0,65,0
11-12 20:11:40,0,0.063,99.937,0,0,1720451072,62178754560,259317760,3025055744,0,0,0,0,1052,564,0,0,0,102,162,0,3221221376,10,138,0,65,0
11-12 20:11:41,0,0.125,99.812,0.062,0,1720107008,62179094528,259321856,3025055744,0,57344,0,6,828,334,0,0,0,132,175,0,3221221376,10,138,0,65,0
11-12 20:11:42,0,0.125,99.875,0,0,1720102912,62179094528,259321856,3025059840,0,0,0,0,830,410,0,0,0,92,153,0,3221221376,10,138,0,65,0
11-12 20:11:43,15.664,1.692,82.644,0,0,1039699968,62859227136,259321856,3025321984,0,0,0,0,2064,1671,0,0,0,1259,710,0,3221221376,10,137,0,65,0
11-12 20:11:44,0,0.125,99.875,0,0,1039683584,62859243520,259321856,3025321984,0,0,0,0,605,358,0,0,0,89,145,0,3221221376,10,137,0,65,0
11-12 20:11:45,1.376,0.750,97.874,0,0,1041395712,62857531392,259321856,3025326080,0,1867776,0,362,4819,4286,0,0,0,1162,696,0,3221221376,10,138,0,65,0
11-12 20:11:46,0.063,0.188,99.750,0,0,1041022976,62857895936,259321856,3025330176,0,0,0,0,7515,91006,0,0,0,297,404,0,3221221376,10,138,0,65,0
11-12 20:11:47,0,0.125,99.875,0,0,1041014784,62857904128,259321856,3025330176,0,180224,0,8,7696,104528,0,0,0,300,458,0,3221221376,10,138,0,65,0
11-12 20:11:48,0.063,0.188,99.750,0,0,1039147008,62859771904,259321856,3025321984,0,0,0,0,5169,45841,0,0,0,291,528,0,3221221376,10,137,0,65,0
11-12 20:11:49,0,0.125,99.875,0,0,1039147008,62859771904,259321856,3025321984,0,0,0,0,828,334,0,0,0,94,156,0,3221221376,10,137,0,65,0
11-12 20:11:50,0,0.063,99.937,0,0,1039171584,62859747328,259321856,3025321984,0,892928,0,208,9259,9012,5,2,7,262,174,0,3221221376,10,73,0,65,64
11-12 20:11:51,0,0.125,99.875,0,0,1039171584,62859747328,259321856,3025321984,0,0,0,0,486,374,0,0,0,110,181,0,3221221376,10,73,0,65,64
11-12 20:11:52,0,0.125,99.812,0.062,0,1039167488,62859747328,259325952,3025321984,0,90112,0,4,707,342,0,0,0,103,166,0,3221221376,10,73,0,65,64
11-12 20:11:53,0.188,0.125,99.688,0,0,1039597568,62859317248,259325952,3025321984,0,0,0,0,2287,1989,0,0,0,204,203,0,3221221376,10,74,0,65,64
11-12 20:11:54,1.625,0.750,97.625,0,0,1039515648,62859399168,259325952,3025321984,0,0,0,0,5852,6693,0,0,0,1005,908,0,3221221376,10,74,0,65,64
11-12 20:11:55,1.253,0.564,98.183,0,0,1038802944,62860111872,259325952,3025326080,0,1687552,0,380,3426,3240,0,0,0,1021,913,0,3221221376,10,73,0,65,64
11-12 20:11:56,0,0.125,99.875,0,0,1038802944,62860111872,259325952,3025326080,0,0,0,0,425,374,0,0,0,91,144,0,3221221376,10,73,0,65,64
11-12 20:11:57,0,0.125,99.875,0,0,1038802944,62860111872,259325952,3025326080,0,0,0,0,538,572,0,0,0,98,168,0,3221221376,10,73,0,65,64
11-12 20:11:58,0.125,0.125,99.750,0,0,1039515648,62859395072,259330048,3025321984,0,106496,0,4,2612,2503,0,0,0,214,228,0,3221221376,10,74,0,65,64
11-12 20:11:59,1.188,0.750,98.062,0,0,1039990784,62858940416,259330048,3025309696,0,0,0,0,2602,2529,0,0,0,784,701,0,3221221376,10,74,0,65,64
11-12 20:12:00,0.313,0.188,99.500,0,0,1039335424,62859595776,259330048,3025301504,0,0,0,0,3912,3674,0,0,0,323,467,0,3221221376,10,74,0,65,64
11-12 20:12:01,1.316,0.564,98.120,0,0,1038209024,62860984320,259330048,3025039360,0,1163264,0,262,3198,3322,0,0,0,1021,854,0,3221221376,10,73,0,65,64
11-12 20:12:02,0,0.125,99.875,0,0,1038200832,62860992512,259330048,3025039360,0,0,0,0,365,374,0,0,0,83,143,0,3221221376,10,73,0,65,64
11-12 20:12:03,0.062,0.125,99.812,0,0,1038184448,62861008896,259330048,3025039360,0,0,0,0,598,572,0,0,0,110,209,0,3221221376,10,73,0,65,64
11-12 20:12:04,0,0.125,99.875,0,0,1038184448,62861008896,259330048,3025039360,0,147456,0,4,827,342,0,0,0,103,164,0,3221221376,10,73,0,65,64
11-12 20:12:05,0,0.125,99.875,0,0,1038184448,62861008896,259330048,3025039360,0,0,0,0,606,358,0,0,0,97,161,0,3221221376,10,73,0,65,64
11-12 20:12:06,0,0.125,99.875,0,0,1038184448,62861008896,259330048,3025039360,0,0,0,0,767,342,0,0,0,93,164,0,3221221376,10,73,0,65,64
11-12 20:12:07,0,0.063,99.937,0,0,1038184448,62861008896,259330048,3025039360,0,0,0,0,418,572,0,0,0,103,179,0,3221221376,10,73,0,65,64
11-12 20:12:08,0.062,0.125,99.812,0,0,1038184448,62861008896,259330048,3025039360,0,0,0,0,245,342,0,0,0,93,171,0,3221221376,10,73,0,65,64
11-12 20:12:09,0,0.125,99.875,0,0,1038184448,62861008896,259330048,3025039360,0,0,0,0,366,342,0,0,0,84,145,0,3221221376,10,73,0,65,64
11-12 20:12:10,0,0.063,99.875,0.063,0,1038184448,62861008896,259330048,3025039360,0,24576,0,4,932,572,0,0,0,105,171,0,3221221376,10,73,0,65,64
11-12 20:12:11,1.250,0.625,98.125,0,0,1043824640,62855364608,259330048,3025043456,0,0,0,0,4111,3578,0,0,0,753,614,0,3221221376,10,74,0,65,64
11-12 20:12:12,0.187,0.312,99.500,0,0,1038766080,62860419072,259330048,3025047552,0,0,0,0,8402,2599,0,0,0,416,481,0,3221221376,10,73,0,66,64
11-12 20:12:13,0,0.125,99.875,0,0,1038749696,62860435456,259330048,3025047552,0,0,0,0,538,572,0,0,0,106,179,0,3221221376,10,73,0,66,64
11-12 20:12:14,1.562,0.562,97.876,0,0,1044013056,62855172096,259330048,3025051648,0,0,0,0,4752,3562,0,0,0,792,624,0,3221221376,10,74,0,66,64
11-12 20:12:15,54.029,33.292,12.680,0,0,1346715648,62552469504,259330048,3025055744,0,0,0,0,2272,2323,0,0,0,3999,2927974,0,3221221376,10,73,0,66,64
11-12 20:12:16,41.213,3.690,55.097,0,0,1688633344,62210543616,259334144,3025059840,0,2072576,0,436,365,358,0,0,0,5458,4180,0,3221221376,10,73,0,66,64
11-12 20:12:17,0,0.125,99.875,0,0,1688760320,62210416640,259334144,3025059840,0,0,0,0,598,664,0,0,0,96,152,0,3221221376,10,73,0,66,64
11-12 20:12:18,0,0.125,99.875,0,0,1688760320,62210416640,259334144,3025059840,0,0,0,0,545,342,0,0,0,97,167,0,3221221376,10,73,0,66,64
11-12 20:12:19,0,0.063,99.937,0,0,1688760320,62210416640,259334144,3025059840,0,0,0,0,760,342,0,0,0,105,183,0,3221221376,10,73,0,66,64
11-12 20:12:20,0.063,0.125,99.812,0,0,1688887296,62210289664,259334144,3025059840,0,0,0,0,1117,970,0,0,0,102,212,0,3221221376,10,73,0,66,64
11-12 20:12:21,8.167,1.870,89.963,0,0,1708982272,62190182400,259334144,3025072128,0,573440,0,12,7479140,3924369,138,141,150,3347,5516,0,3221221376,10,197,0,66,64
11-12 20:12:22,13.417,3.824,82.759,0,0,1710632960,62188531712,259334144,3025072128,0,0,0,0,18001660,9389559,260,304,279,6343,6435,0,3221221376,10,197,0,66,64
11-12 20:12:23,27.221,6.049,66.730,0,0,1720442880,62178721792,259334144,3025072128,0,0,0,0,38054240,19836305,428,745,769,11770,13036,0,3221221376,10,197,0,66,64
11-12 20:12:24,22.930,6.737,70.334,0,0,1721237504,62177927168,259334144,3025072128,0,0,0,0,41006517,21414398,783,593,653,12172,14548,0,3221221376,10,197,0,66,64
