"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:56,0,0.063,99.937,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,692,564,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 20:10:57,0,0.063,99.937,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,305,334,0,0,0,94,165,0,3221221376,10,9,0,0,0
11-12 20:10:58,0.062,0.062,99.875,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,1050,334,0,0,0,109,171,0,3221221376,10,9,0,0,0
11-12 20:10:59,0,0.062,99.875,0.062,0,674787328,64507744256,232697856,1836507136,0,24576,0,4,717,564,0,0,0,112,185,0,3221221376,10,9,0,0,0
11-12 20:11:00,0.062,0.125,99.813,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,306,342,0,0,0,85,142,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.063,99.937,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,1122,819,0,0,0,98,149,0,3221221376,10,9,0,0,0
11-12 20:11:02,0.062,0.062,99.875,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,958,564,0,0,0,116,171,0,3221221376,10,9,0,0,0
11-12 20:11:03,0,0.063,99.937,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,305,334,0,0,0,98,175,0,3221221376,10,9,0,0,0
11-12 20:11:04,0.062,0.062,99.875,0,0,674787328,64507744256,232697856,1836507136,0,0,0,0,648,334,0,0,0,92,153,0,3221221376,10,9,0,0,0
11-12 20:11:05,0,0.125,99.875,0,0,674783232,64507744256,232701952,1836507136,0,24576,0,4,982,334,0,0,0,111,177,0,3221221376,10,9,0,0,0
11-12 20:11:06,0.062,0.062,99.875,0,0,674783232,64507744256,232701952,1836507136,0,0,0,0,478,572,0,0,0,88,145,0,3221221376,10,9,0,0,0
11-12 20:11:07,0.062,0.062,99.875,0,0,674783232,64507744256,232701952,1836507136,0,0,0,0,365,334,0,0,0,111,205,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,674783232,64507744256,232701952,1836507136,0,0,0,0,906,334,0,0,0,94,142,0,3221221376,10,9,0,0,0
11-12 20:11:09,0,0.063,99.937,0,0,674783232,64507744256,232701952,1836507136,0,32768,0,4,2937,564,0,0,0,131,173,0,3221221376,10,9,0,0,0
11-12 20:11:10,0.062,0.125,99.813,0,0,674783232,64507744256,232701952,1836507136,0,0,0,0,1266,342,0,0,0,104,145,0,3221221376,10,9,0,0,0
11-12 20:11:11,0.062,0.062,99.875,0,0,674783232,64507744256,232701952,1836507136,0,32768,0,4,2630,334,0,0,0,155,201,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.754,0.689,97.556,0,0,675946496,64506580992,232701952,1836507136,0,0,0,0,6021,5664,0,0,0,996,919,0,3221221376,10,9,1,0,0
11-12 20:11:13,1.627,0.751,97.622,0,0,675336192,64507187200,232701952,1836519424,0,0,0,0,5824,5668,0,0,0,921,874,0,3221221376,10,9,1,0,0
11-12 20:11:14,0,0.063,99.937,0,0,674578432,64507944960,232701952,1836511232,0,0,0,0,594,418,0,0,0,160,212,0,3221221376,10,9,0,0,0
11-12 20:11:15,0.062,0.062,99.875,0,0,674578432,64507944960,232701952,1836511232,0,0,0,0,365,334,0,0,0,104,187,0,3221221376,10,9,0,0,0
11-12 20:11:16,0,0.125,99.875,0,0,674553856,64507969536,232701952,1836511232,0,0,0,0,1360,564,0,0,0,101,187,0,3221221376,10,9,0,0,0
11-12 20:11:17,0.062,0.062,99.813,0.062,0,674549760,64507969536,232706048,1836511232,0,139264,0,8,305,334,0,0,0,92,159,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,66,342,0,0,0,78,147,0,3221221376,10,9,0,0,0
11-12 20:11:19,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,819,564,0,0,0,109,216,0,3221221376,10,9,0,0,0
11-12 20:11:20,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,114688,0,24,306,394,0,0,0,100,149,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.125,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,185,342,0,0,0,80,144,0,3221221376,10,9,0,0,0
11-12 20:11:22,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,572,564,0,0,0,87,154,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,24576,0,4,305,334,0,0,0,107,189,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,534,474,0,0,0,106,172,0,3221221376,10,9,0,0,0
11-12 20:11:25,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,587,334,0,0,0,97,162,0,3221221376,10,9,0,0,0
11-12 20:11:26,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,358,564,0,0,0,84,189,0,3221221376,10,9,0,0,0
11-12 20:11:27,0.062,0.125,99.813,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,365,334,0,0,0,98,175,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,401,334,0,0,0,87,149,0,3221221376,10,9,0,0,0
11-12 20:11:29,0.063,0.063,99.875,0,0,674549760,64507969536,232706048,1836511232,0,24576,0,4,751,564,0,0,0,98,184,0,3221221376,10,9,0,0,0
11-12 20:11:30,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,802,342,0,0,0,92,161,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,365,334,0,0,0,99,177,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.125,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,418,564,0,0,0,88,202,0,3221221376,10,9,0,0,0
11-12 20:11:33,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,580,334,0,0,0,88,154,0,3221221376,10,9,0,0,0
11-12 20:11:34,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,126,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.125,99.813,0.062,0,674549760,64507969536,232706048,1836511232,0,24576,0,4,759,334,0,0,0,126,206,0,3221221376,10,9,0,0,0
11-12 20:11:36,0.062,0.062,99.875,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,598,572,0,0,0,89,145,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,725,334,0,0,0,101,165,0,3221221376,10,9,0,0,0
11-12 20:11:38,0.062,0.125,99.813,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,546,334,0,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 20:11:39,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,0,0,0,1299,564,0,0,0,117,187,0,3221221376,10,9,0,0,0
11-12 20:11:40,0,0.063,99.937,0,0,674549760,64507969536,232706048,1836511232,0,32768,0,4,761,334,0,0,0,130,152,0,3221221376,10,9,0,0,0
11-12 20:11:41,0.125,0.125,99.750,0,0,675074048,64507445248,232706048,1836511232,0,32768,0,4,1585,1743,0,0,0,207,209,0,3221221376,10,10,0,0,0
11-12 20:11:42,0.125,0.063,99.812,0,0,675090432,64507428864,232706048,1836511232,0,0,0,0,926,1974,0,0,0,110,199,0,3221221376,10,10,0,0,0
11-12 20:11:43,0.063,0.063,99.875,0,0,674643968,64507875328,232706048,1836511232,0,0,0,0,2045,1434,0,0,0,263,312,0,3221221376,10,9,0,0,0
11-12 20:11:44,0.062,0.125,99.813,0,0,674443264,64508071936,232706048,1836515328,0,0,0,0,486,334,0,0,0,98,143,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.063,99.937,0,0,674443264,64508071936,232706048,1836515328,0,925696,0,164,947,334,0,0,0,201,163,0,3221221376,10,9,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,674443264,64508071936,232706048,1836515328,0,0,0,0,478,572,0,0,0,91,150,0,3221221376,10,9,0,0,0
11-12 20:11:47,0.062,0.125,99.750,0.062,0,674443264,64508071936,232706048,1836515328,0,98304,0,6,365,334,0,0,0,105,183,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,700,342,0,0,0,103,174,0,3221221376,10,9,0,0,0
11-12 20:11:49,0.062,0.062,99.875,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,1119,564,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.063,99.937,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,520,334,0,0,0,88,153,0,3221221376,10,9,0,0,0
11-12 20:11:51,0.062,0.062,99.875,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,605,334,0,0,0,105,179,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.125,99.875,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,588,334,0,0,0,90,154,0,3221221376,10,9,0,0,0
11-12 20:11:53,0.063,0.063,99.875,0,0,674435072,64508080128,232706048,1836515328,0,32768,0,4,537,564,0,0,0,109,206,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.063,99.937,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,186,342,0,0,0,78,138,0,3221221376,10,9,0,0,0
11-12 20:11:55,0.062,0.062,99.875,0,0,674435072,64508080128,232706048,1836515328,0,81920,0,16,647,334,0,0,0,119,197,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,478,572,0,0,0,94,148,0,3221221376,10,9,0,0,0
11-12 20:11:57,0.062,0.125,99.813,0,0,674435072,64508080128,232706048,1836515328,0,0,0,0,485,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.250,0.125,99.625,0,0,674951168,64507564032,232706048,1836515328,0,24576,0,4,2449,2451,0,0,0,230,225,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.315,0.376,98.309,0,0,676175872,64506339328,232706048,1836523520,0,0,0,0,2505,2475,0,0,0,692,687,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.250,0.250,99.500,0,0,675057664,64507457536,232706048,1836519424,0,0,0,0,3673,3465,0,0,0,329,419,0,3221221376,10,10,0,0,0
11-12 20:12:01,0,0.063,99.937,0,0,675057664,64507457536,232706048,1836515328,0,0,0,0,305,334,0,0,0,81,140,0,3221221376,10,10,0,0,0
11-12 20:12:02,0,0.063,99.937,0,0,675057664,64507457536,232706048,1836515328,0,0,0,0,246,334,0,0,0,81,147,0,3221221376,10,10,0,0,0
11-12 20:12:03,1.501,0.688,97.811,0,0,674357248,64508157952,232706048,1836515328,0,0,0,0,3989,3913,0,0,0,926,961,0,3221221376,10,9,0,0,0
11-12 20:12:04,0,0.125,99.813,0.062,0,674676736,64507838464,232706048,1836515328,0,114688,0,6,708,350,0,0,0,108,180,0,3221221376,10,9,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,674676736,64507838464,232706048,1836515328,0,0,0,0,725,342,0,0,0,99,164,0,3221221376,10,9,0,0,0
11-12 20:12:06,0.062,0.125,99.813,0,0,674668544,64507846656,232706048,1836515328,0,0,0,0,820,564,0,0,0,96,183,0,3221221376,10,9,0,0,0
11-12 20:12:07,0,0.063,99.937,0,0,674652160,64507863040,232706048,1836515328,0,0,0,0,365,334,0,0,0,102,183,0,3221221376,10,9,0,0,0
11-12 20:12:08,0.062,0.062,99.875,0,0,674652160,64507863040,232706048,1836515328,0,0,0,0,126,334,0,0,0,80,145,0,3221221376,10,9,0,0,0
11-12 20:12:09,0,0.063,99.937,0,0,674652160,64507863040,232706048,1836515328,0,0,0,0,657,564,0,0,0,90,150,0,3221221376,10,9,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,674652160,64507863040,232706048,1836515328,0,73728,0,4,641,334,0,0,0,97,163,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.125,99.875,0,0,674652160,64507863040,232706048,1836515328,0,40960,0,4,650,342,0,0,0,127,217,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.063,99.937,0,0,674652160,64507863040,232706048,1836515328,0,0,0,0,306,342,0,0,0,84,148,0,3221221376,10,9,0,0,0
11-12 20:12:13,0.062,0.062,99.875,0,0,674652160,64507863040,232706048,1836515328,0,0,0,0,657,564,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.063,99.937,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,708,334,0,0,0,89,151,0,3221221376,10,9,0,0,0
11-12 20:12:15,0.062,0.125,99.813,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,939,334,0,0,0,122,196,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.063,99.937,0,0,674648064,64507863040,232706048,1836519424,0,65536,0,8,418,564,0,0,0,113,187,0,3221221376,10,9,0,0,0
11-12 20:12:17,0,0.062,99.938,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,425,342,0,0,0,90,144,0,3221221376,10,9,0,0,0
11-12 20:12:18,0.062,0.062,99.875,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,426,334,0,0,0,81,137,0,3221221376,10,9,0,0,0
11-12 20:12:19,0,0.125,99.875,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,1051,564,0,0,0,115,191,0,3221221376,10,9,0,0,0
11-12 20:12:20,0.063,0.063,99.875,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,826,798,0,0,0,89,165,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.062,99.938,0,0,674648064,64507863040,232706048,1836519424,0,0,0,0,1153,334,0,0,0,112,186,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.063,99.875,0.063,0,674643968,64507863040,232710144,1836519424,0,32768,0,4,366,334,0,0,0,93,153,0,3221221376,10,9,0,0,0
11-12 20:12:23,0.062,0.125,99.813,0,0,674643968,64507863040,232710144,1836519424,0,0,0,0,1179,572,0,0,0,115,189,0,3221221376,10,9,0,0,0
11-12 20:12:24,0,0.063,99.937,0,0,674643968,64507863040,232710144,1836519424,0,0,0,0,186,334,0,0,0,80,141,0,3221221376,10,9,0,0,0
11-12 20:12:25,0.062,0.062,99.875,0,0,674643968,64507863040,232710144,1836519424,0,0,0,0,545,334,0,0,0,93,150,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.125,99.875,0,0,674643968,64507863040,232710144,1836519424,0,16384,0,2,692,564,0,0,0,108,177,0,3221221376,10,9,0,0,0
