"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:09:56,0,0.063,99.937,0,0,581160960,63655538688,275181568,2666090496,0,0,0,0,648,334,0,0,0,86,143,0,3221221376,6,8,0,0,0
11-12 20:09:57,0,0.125,99.875,0,0,581160960,63655538688,275181568,2666090496,0,131072,0,26,365,334,0,0,0,80,120,0,3221221376,6,8,0,0,0
11-12 20:09:58,0,0.063,99.937,0,0,581025792,63655673856,275181568,2666090496,0,0,0,0,318,684,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 20:09:59,0.062,0.062,99.875,0,0,581025792,63655673856,275181568,2666090496,0,0,0,0,245,334,0,0,0,66,113,0,3221221376,6,8,0,0,0
11-12 20:10:00,0,0.062,99.938,0,0,581025792,63655673856,275181568,2666090496,0,0,0,0,588,334,0,0,0,87,143,0,3221221376,6,8,0,0,0
11-12 20:10:01,0.062,0.188,99.688,0.062,0,581914624,63654785024,275181568,2666090496,0,90112,0,8,700,334,0,0,0,153,211,0,3221221376,6,8,0,0,0
11-12 20:10:02,0,0.063,99.937,0,0,581906432,63654793216,275181568,2666090496,0,434176,0,102,366,342,0,0,0,121,110,0,3221221376,6,8,0,0,0
11-12 20:10:03,0,0.125,99.875,0,0,581906432,63654793216,275181568,2666090496,0,0,0,0,365,342,0,0,0,88,138,0,3221221376,6,8,0,0,0
11-12 20:10:04,0.062,0.062,99.875,0,0,581906432,63654793216,275181568,2666090496,0,0,0,0,426,334,0,0,0,79,133,0,3221221376,6,8,0,0,0
11-12 20:10:05,0.062,0.062,99.875,0,0,581906432,63654793216,275181568,2666090496,0,0,0,0,1530,334,0,0,0,87,120,0,3221221376,6,8,0,0,0
11-12 20:10:06,0.062,0.125,99.813,0,0,581914624,63654785024,275181568,2666090496,0,0,0,0,722,562,0,0,0,94,141,0,3221221376,6,8,0,0,0
11-12 20:10:07,0,0.125,99.875,0,0,581914624,63654785024,275181568,2666090496,0,98304,0,4,827,394,0,0,0,81,121,0,3221221376,6,8,0,0,0
11-12 20:10:08,0,0.063,99.937,0,0,581914624,63654785024,275181568,2666090496,0,0,0,0,760,342,0,0,0,111,174,0,3221221376,6,8,0,0,0
11-12 20:10:09,0,0.125,99.875,0,0,581914624,63654785024,275181568,2666090496,0,0,0,0,365,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
11-12 20:10:10,0,0.063,99.937,0,0,581914624,63654785024,275181568,2666090496,0,0,0,0,426,334,0,0,0,72,117,0,3221221376,6,8,0,0,0
11-12 20:10:11,0,0.125,99.875,0,0,581914624,63654785024,275181568,2666090496,0,0,0,0,425,334,0,0,0,62,98,0,3221221376,6,8,0,0,0
11-12 20:10:12,0.062,0.062,99.875,0,0,581914624,63654785024,275181568,2666090496,0,0,0,0,1308,334,0,0,0,96,155,0,3221221376,6,8,0,0,0
11-12 20:10:13,0,0.125,99.875,0,0,581779456,63654912000,275185664,2666094592,0,49152,0,6,1049,334,0,0,0,105,153,0,3221221376,6,8,0,0,0
11-12 20:10:14,0,0.125,99.875,0,0,581779456,63654912000,275185664,2666094592,0,0,0,0,486,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 20:10:15,0.062,0.062,99.875,0,0,581779456,63654912000,275185664,2666094592,0,0,0,0,425,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:10:16,0,0.063,99.937,0,0,581779456,63654912000,275185664,2666094592,0,0,0,0,606,394,0,0,0,107,131,0,3221221376,6,8,0,0,0
11-12 20:10:17,0,0.063,99.937,0,0,581779456,63654912000,275185664,2666094592,0,0,0,0,759,334,0,0,0,92,107,0,3221221376,6,8,0,0,0
11-12 20:10:18,0.062,0.125,99.813,0,0,582033408,63654658048,275185664,2666094592,0,0,0,0,540,668,0,0,0,117,140,0,3221221376,6,8,0,0,0
11-12 20:10:19,0,0.125,99.813,0.062,0,582029312,63654658048,275189760,2666094592,0,24576,0,4,245,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 20:10:20,0,0.125,99.875,0,0,582029312,63654658048,275189760,2666094592,0,0,0,0,768,342,0,0,0,88,140,0,3221221376,6,8,0,0,0
11-12 20:10:21,0,0.063,99.937,0,0,582029312,63654658048,275189760,2666094592,0,0,0,0,425,334,0,0,0,58,90,0,3221221376,6,8,0,0,0
11-12 20:10:22,0,0.063,99.937,0,0,582029312,63654658048,275189760,2666094592,0,0,0,0,246,334,0,0,0,61,102,0,3221221376,6,8,0,0,0
11-12 20:10:23,0,0.125,99.875,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,317,668,0,0,0,85,130,0,3221221376,6,8,0,0,0
11-12 20:10:24,0,0.125,99.875,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,821,334,0,0,0,87,140,0,3221221376,6,8,0,0,0
11-12 20:10:25,0,0.125,99.875,0,0,581902336,63654785024,275189760,2666094592,0,24576,0,4,1213,334,0,0,0,88,125,0,3221221376,6,8,0,0,0
11-12 20:10:26,0,0.063,99.937,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,246,342,0,0,0,67,109,0,3221221376,6,8,0,0,0
11-12 20:10:27,0.062,0.062,99.875,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,767,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 20:10:28,0,0.125,99.875,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,366,334,0,0,0,103,167,0,3221221376,6,8,0,0,0
11-12 20:10:29,0,0.063,99.937,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,760,334,0,0,0,72,110,0,3221221376,6,8,0,0,0
11-12 20:10:30,0.062,0.125,99.813,0,0,581902336,63654785024,275189760,2666094592,0,0,0,0,700,334,0,0,0,80,122,0,3221221376,6,8,0,0,0
11-12 20:10:31,0,0.062,99.875,0.062,0,581894144,63654785024,275197952,2666094592,0,24576,0,4,707,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
11-12 20:10:32,0,0.125,99.875,0,0,581894144,63654785024,275197952,2666094592,0,0,0,0,858,462,0,0,0,89,131,0,3221221376,6,8,0,0,0
11-12 20:10:33,0,0.125,99.875,0,0,581767168,63654912000,275197952,2666094592,0,16384,0,2,307,394,0,0,0,88,136,0,3221221376,6,8,0,0,0
11-12 20:10:34,0,0.125,99.875,0,0,581767168,63654912000,275197952,2666094592,0,0,0,0,198,788,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 20:10:35,0,0.063,99.937,0,0,581767168,63654912000,275197952,2666094592,0,0,0,0,1163,394,0,0,0,80,117,0,3221221376,6,8,0,0,0
11-12 20:10:36,0,0.062,99.938,0,0,581758976,63654920192,275197952,2666094592,0,0,0,0,588,334,0,0,0,83,143,0,3221221376,6,8,0,0,0
11-12 20:10:37,0.062,0.125,99.812,0,0,581754880,63654920192,275202048,2666094592,0,24576,0,4,305,334,0,0,0,71,110,0,3221221376,6,8,0,0,0
11-12 20:10:38,0,0.125,99.875,0,0,581873664,63654801408,275202048,2666094592,0,90112,0,20,820,342,0,0,0,121,167,0,3221221376,6,8,0,0,0
11-12 20:10:39,0,0.063,99.937,0,0,581873664,63654801408,275202048,2666094592,0,0,0,0,699,342,0,0,0,72,107,0,3221221376,6,8,0,0,0
11-12 20:10:40,0,0.125,99.875,0,0,581873664,63654801408,275202048,2666094592,0,0,0,0,588,334,0,0,0,91,148,0,3221221376,6,8,0,0,0
11-12 20:10:41,0,0.125,99.875,0,0,581873664,63654801408,275202048,2666094592,0,0,0,0,485,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
11-12 20:10:42,0,0.063,99.937,0,0,581873664,63654801408,275202048,2666094592,0,0,0,0,366,334,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 20:10:43,0,0.125,99.875,0,0,581750784,63654920192,275206144,2666094592,0,24576,0,4,425,334,0,0,0,98,145,0,3221221376,6,8,0,0,0
11-12 20:10:44,0,0.063,99.937,0,0,581738496,63654928384,275206144,2666098688,0,0,0,0,700,342,0,0,0,85,141,0,3221221376,6,8,0,0,0
11-12 20:10:45,0,0.125,99.875,0,0,581738496,63654928384,275206144,2666098688,0,0,0,0,1443,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
11-12 20:10:46,0.062,0.062,99.875,0,0,581738496,63654928384,275206144,2666098688,0,0,0,0,486,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 20:10:47,0,0.125,99.875,0,0,581738496,63654928384,275206144,2666098688,0,0,0,0,545,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 20:10:48,0,0.063,99.937,0,0,581865472,63654801408,275206144,2666098688,0,0,0,0,186,334,0,0,0,107,168,0,3221221376,6,8,0,0,0
11-12 20:10:49,0.062,0.062,99.813,0.062,0,581861376,63654801408,275210240,2666098688,0,49152,0,6,305,334,0,0,0,72,115,0,3221221376,6,8,0,0,0
11-12 20:10:50,0,0.125,99.875,0,0,581861376,63654801408,275210240,2666098688,0,0,0,0,426,342,0,0,0,73,116,0,3221221376,6,8,0,0,0
11-12 20:10:51,0,0.125,99.875,0,0,581861376,63654801408,275210240,2666098688,0,0,0,0,245,334,0,0,0,53,88,0,3221221376,6,8,0,0,0
11-12 20:10:52,0,0.062,99.938,0,0,581853184,63654809600,275210240,2666098688,0,0,0,0,306,394,0,0,0,73,131,0,3221221376,6,8,0,0,0
11-12 20:10:53,0.063,0.063,99.875,0,0,581853184,63654809600,275210240,2666098688,0,0,0,0,365,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 20:10:54,0,0.125,99.875,0,0,581853184,63654809600,275210240,2666098688,0,0,0,0,1230,334,0,0,0,80,120,0,3221221376,6,8,0,0,0
11-12 20:10:55,0,0.063,99.937,0,0,581849088,63654809600,275214336,2666098688,0,24576,0,4,779,668,0,0,0,81,119,0,3221221376,6,8,0,0,0
11-12 20:10:56,0,0.125,99.875,0,0,581849088,63654809600,275214336,2666098688,0,0,0,0,400,342,0,0,0,80,142,0,3221221376,6,8,0,0,0
11-12 20:10:57,0,0.062,99.938,0,0,581849088,63654809600,275214336,2666098688,0,0,0,0,1169,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
11-12 20:10:58,0.062,0.125,99.812,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,306,394,0,0,0,92,135,0,3221221376,6,8,0,0,0
11-12 20:10:59,0,0.125,99.875,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,557,668,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 20:11:00,0,0.063,99.937,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,486,334,0,0,0,107,143,0,3221221376,6,8,0,0,0
11-12 20:11:01,0,0.125,99.875,0,0,581857280,63654801408,275214336,2666098688,0,24576,0,4,1125,882,0,0,0,101,117,0,3221221376,6,8,0,0,0
11-12 20:11:02,0,0.063,99.937,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,666,342,0,0,0,72,103,0,3221221376,6,8,0,0,0
11-12 20:11:03,0,0.125,99.875,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,365,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 20:11:04,0,0.063,99.937,0,0,581857280,63654801408,275214336,2666098688,0,16384,0,2,923,334,0,0,0,99,151,0,3221221376,6,8,0,0,0
11-12 20:11:05,0.062,0.062,99.875,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,1050,342,0,0,0,79,121,0,3221221376,6,8,0,0,0
11-12 20:11:06,0,0.125,99.875,0,0,581857280,63654801408,275214336,2666098688,0,0,0,0,246,334,0,0,0,62,107,0,3221221376,6,8,0,0,0
11-12 20:11:07,0,0.062,99.875,0.062,0,581853184,63654801408,275218432,2666098688,0,24576,0,4,545,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 20:11:08,0.062,0.125,99.812,0,0,581853184,63654801408,275218432,2666098688,0,0,0,0,1326,342,0,0,0,115,161,0,3221221376,6,8,0,0,0
11-12 20:11:09,0,0.063,99.937,0,0,581853184,63654801408,275218432,2666098688,0,0,0,0,2525,334,0,0,0,100,104,0,3221221376,6,8,0,0,0
11-12 20:11:10,0.062,0.062,99.875,0,0,581853184,63654801408,275218432,2666098688,0,0,0,0,1566,334,0,0,0,91,114,0,3221221376,6,8,0,0,0
11-12 20:11:11,0,0.125,99.875,0,0,581853184,63654801408,275218432,2666098688,0,0,0,0,2199,334,0,0,0,91,105,0,3221221376,6,8,0,0,0
11-12 20:11:12,0,0.063,99.937,0,0,581853184,63654801408,275218432,2666098688,0,0,0,0,186,334,0,0,0,74,130,0,3221221376,6,8,0,0,0
11-12 20:11:13,0.062,0.125,99.812,0,0,581988352,63654666240,275218432,2666098688,0,24576,0,4,929,334,0,0,0,105,155,0,3221221376,6,8,0,0,0
11-12 20:11:14,0,0.063,99.937,0,0,581980160,63654674432,275218432,2666098688,0,16384,0,4,126,342,0,0,0,66,107,0,3221221376,6,8,0,0,0
11-12 20:11:15,0,0.063,99.937,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,305,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 20:11:16,0,0.125,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,1188,334,0,0,0,93,153,0,3221221376,6,8,0,0,0
11-12 20:11:17,0,0.063,99.937,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,245,334,0,0,0,59,105,0,3221221376,6,8,0,0,0
11-12 20:11:18,0.062,0.125,99.813,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,126,334,0,0,0,83,136,0,3221221376,6,8,0,0,0
11-12 20:11:19,0,0.063,99.937,0,0,581849088,63654801408,275218432,2666102784,0,49152,0,6,587,334,0,0,0,75,121,0,3221221376,6,8,0,0,0
11-12 20:11:20,0,0.125,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,246,408,0,0,0,90,146,0,3221221376,6,8,0,0,0
11-12 20:11:21,0,0.125,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,251,400,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 20:11:22,0.062,0.062,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,460,334,0,0,0,64,106,0,3221221376,6,8,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,581984256,63654666240,275218432,2666102784,0,0,0,0,587,334,0,0,0,85,134,0,3221221376,6,8,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,66,334,0,0,0,70,128,0,3221221376,6,8,0,0,0
11-12 20:11:25,0,0.062,99.875,0.062,0,581976064,63654674432,275218432,2666102784,0,24576,0,4,587,334,0,0,0,79,124,0,3221221376,6,8,0,0,0
11-12 20:11:26,0,0.125,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,186,342,0,0,0,59,101,0,3221221376,6,8,0,0,0
11-12 20:11:27,0.062,0.062,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,700,334,0,0,0,65,103,0,3221221376,6,8,0,0,0
11-12 20:11:28,0.062,0.062,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,66,334,0,0,0,103,169,0,3221221376,6,8,0,0,0
11-12 20:11:29,0,0.125,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,973,334,0,0,0,73,111,0,3221221376,6,8,0,0,0
11-12 20:11:30,0.062,0.062,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,468,334,0,0,0,79,124,0,3221221376,6,8,0,0,0
11-12 20:11:31,0,0.125,99.875,0,0,581849088,63654801408,275218432,2666102784,0,24576,0,4,365,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
11-12 20:11:32,0,0.063,99.937,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,186,342,0,0,0,73,129,0,3221221376,6,8,0,0,0
11-12 20:11:33,0,0.125,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,580,334,0,0,0,92,137,0,3221221376,6,8,0,0,0
11-12 20:11:34,0.062,0.062,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,126,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
11-12 20:11:35,0,0.063,99.937,0,0,581976064,63654674432,275218432,2666102784,0,16384,0,2,1162,334,0,0,0,84,121,0,3221221376,6,8,0,0,0
11-12 20:11:36,0,0.125,99.875,0,0,581976064,63654674432,275218432,2666102784,0,0,0,0,486,342,0,0,0,83,137,0,3221221376,6,8,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,581976064,63654674432,275218432,2666102784,0,24576,0,4,977,728,0,0,0,115,117,0,3221221376,6,8,0,0,0
11-12 20:11:38,0,0.125,99.875,0,0,581849088,63654801408,275218432,2666102784,0,0,0,0,546,342,0,0,0,97,144,0,3221221376,6,8,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,581840896,63654809600,275218432,2666102784,0,0,0,0,887,334,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 20:11:40,0.062,0.062,99.875,0,0,581840896,63654809600,275218432,2666102784,0,0,0,0,1223,334,0,0,0,102,160,0,3221221376,6,8,0,0,0
11-12 20:11:41,0,0.125,99.875,0,0,581840896,63654809600,275218432,2666102784,0,0,0,0,545,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,581840896,63654809600,275218432,2666102784,0,0,0,0,366,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 20:11:43,0.062,0.125,99.750,0.062,0,581840896,63654809600,275218432,2666102784,0,24576,0,4,1273,334,0,0,0,109,144,0,3221221376,6,8,0,0,0
11-12 20:11:44,0,0.063,99.937,0,0,581967872,63654682624,275218432,2666102784,0,0,0,0,486,342,0,0,0,96,138,0,3221221376,6,8,0,0,0
11-12 20:11:45,0,0.125,99.875,0,0,581967872,63654682624,275218432,2666102784,0,0,0,0,827,334,0,0,0,73,114,0,3221221376,6,8,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,581963776,63654682624,275218432,2666106880,0,0,0,0,306,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 20:11:47,0,0.125,99.875,0,0,581963776,63654682624,275218432,2666106880,0,0,0,0,365,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:11:48,0,0.125,99.875,0,0,581963776,63654682624,275218432,2666106880,0,0,0,0,820,334,0,0,0,107,165,0,3221221376,6,8,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,581959680,63654682624,275222528,2666106880,0,49152,0,6,827,334,0,0,0,81,121,0,3221221376,6,8,0,0,0
11-12 20:11:50,0,0.125,99.875,0,0,581959680,63654682624,275222528,2666106880,0,16384,0,4,820,342,0,0,0,84,122,0,3221221376,6,8,0,0,0
11-12 20:11:51,0.062,0.062,99.875,0,0,581959680,63654682624,275222528,2666106880,0,0,0,0,647,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 20:11:52,0,0.125,99.875,0,0,581959680,63654682624,275222528,2666106880,0,0,0,0,306,334,0,0,0,82,136,0,3221221376,6,8,0,0,0
11-12 20:11:53,0,0.125,99.875,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,425,334,0,0,0,91,138,0,3221221376,6,8,0,0,0
11-12 20:11:54,0,0.062,99.938,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,186,394,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 20:11:55,0,0.125,99.812,0.062,0,581840896,63654801408,275222528,2666106880,0,24576,0,4,707,334,0,0,0,77,119,0,3221221376,6,8,0,0,0
11-12 20:11:56,0,0.062,99.938,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,246,342,0,0,0,74,133,0,3221221376,6,8,0,0,0
11-12 20:11:57,0,0.125,99.875,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,605,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
11-12 20:11:58,0.062,0.125,99.812,0,0,581967872,63654674432,275222528,2666106880,0,0,0,0,306,334,0,0,0,83,133,0,3221221376,6,8,0,0,0
11-12 20:11:59,0,0.062,99.938,0,0,581967872,63654674432,275222528,2666106880,0,0,0,0,485,394,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 20:12:00,0,0.125,99.875,0,0,581967872,63654674432,275222528,2666106880,0,0,0,0,580,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
11-12 20:12:01,0,0.063,99.937,0,0,581967872,63654674432,275222528,2666106880,0,24576,0,4,425,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 20:12:02,0,0.125,99.875,0,0,581967872,63654674432,275222528,2666106880,0,0,0,0,186,342,0,0,0,61,103,0,3221221376,6,8,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,827,334,0,0,0,91,131,0,3221221376,6,8,0,0,0
11-12 20:12:04,0.062,0.062,99.875,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,546,334,0,0,0,87,143,0,3221221376,6,8,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,888,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
11-12 20:12:06,0,0.125,99.875,0,0,581840896,63654801408,275222528,2666106880,0,0,0,0,648,334,0,0,0,69,112,0,3221221376,6,8,0,0,0
11-12 20:12:07,0,0.063,99.937,0,0,581836800,63654801408,275226624,2666106880,0,24576,0,4,425,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 20:12:08,0.062,0.125,99.812,0,0,581836800,63654801408,275226624,2666106880,0,0,0,0,186,342,0,0,0,96,159,0,3221221376,6,8,0,0,0
11-12 20:12:09,0,0.062,99.938,0,0,581836800,63654801408,275226624,2666106880,0,0,0,0,880,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,581836800,63654801408,275226624,2666106880,0,0,0,0,126,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
11-12 20:12:11,0,0.063,99.937,0,0,581836800,63654801408,275226624,2666106880,0,16384,0,2,365,334,0,0,0,70,110,0,3221221376,6,8,0,0,0
11-12 20:12:12,0.062,0.125,99.813,0,0,581836800,63654801408,275226624,2666106880,0,0,0,0,246,342,0,0,0,78,137,0,3221221376,6,8,0,0,0
11-12 20:12:13,0,0.125,99.812,0.062,0,581836800,63654801408,275226624,2666106880,0,24576,0,4,605,334,0,0,0,97,134,0,3221221376,6,8,0,0,0
11-12 20:12:14,0,0.062,99.938,0,0,581709824,63654928384,275226624,2666106880,0,0,0,0,708,342,0,0,0,69,111,0,3221221376,6,8,0,0,0
11-12 20:12:15,0,0.063,99.937,0,0,581709824,63654928384,275226624,2666106880,0,0,0,0,819,334,0,0,0,69,106,0,3221221376,6,8,0,0,0
11-12 20:12:16,0,0.125,99.875,0,0,581709824,63654928384,275226624,2666106880,0,0,0,0,366,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
11-12 20:12:17,0,0.063,99.937,0,0,581709824,63654928384,275226624,2666106880,0,0,0,0,305,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
11-12 20:12:18,0.062,0.062,99.875,0,0,581832704,63654801408,275226624,2666110976,0,0,0,0,486,334,0,0,0,89,136,0,3221221376,6,8,0,0,0
11-12 20:12:19,0,0.125,99.875,0,0,581832704,63654801408,275226624,2666110976,0,49152,0,6,939,334,0,0,0,81,123,0,3221221376,6,8,0,0,0
11-12 20:12:20,0.062,0.125,99.813,0,0,581832704,63654801408,275226624,2666110976,0,0,0,0,640,342,0,0,0,95,151,0,3221221376,6,8,0,0,0
11-12 20:12:21,0,0.063,99.937,0,0,581832704,63654801408,275226624,2666110976,0,0,0,0,819,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,581832704,63654801408,275226624,2666110976,0,0,0,0,558,668,0,0,0,68,103,0,3221221376,6,8,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,581840896,63654793216,275226624,2666110976,0,0,0,0,767,334,0,0,0,94,136,0,3221221376,6,8,0,0,0
11-12 20:12:24,0.062,0.062,99.875,0,0,581832704,63654801408,275226624,2666110976,0,0,0,0,246,334,0,0,0,94,136,0,3221221376,6,8,0,0,0
11-12 20:12:25,0,0.125,99.875,0,0,581828608,63654801408,275230720,2666110976,0,24576,0,4,545,334,0,0,0,95,114,0,3221221376,6,8,0,0,0
11-12 20:12:26,0,0.063,99.937,0,0,581828608,63654801408,275230720,2666110976,0,16384,0,4,580,342,0,0,0,88,107,0,3221221376,6,8,0,0,0
11-12 20:12:27,0,0.125,99.875,0,0,581828608,63654801408,275230720,2666110976,0,0,0,0,497,684,0,0,0,71,91,0,3221221376,6,8,0,0,0
11-12 20:12:28,0.062,0.062,99.875,0,0,581828608,63654801408,275230720,2666110976,0,0,0,0,486,334,0,0,0,109,163,0,3221221376,6,8,0,0,0
