"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:06,0.062,0.062,99.875,0,0,678551552,64463454208,235192320,1868009472,0,0,0,0,658,564,2,0,0,88,169,0,3221221376,10,9,0,1,0
11-12 20:10:07,0,0.063,99.875,0.063,0,678551552,64463454208,235192320,1868009472,0,98304,0,4,707,342,0,0,0,94,153,0,3221221376,10,9,0,1,0
11-12 20:10:08,0,0.125,99.875,0,0,678551552,64463454208,235192320,1868009472,0,0,0,0,760,350,0,0,0,91,149,0,3221221376,10,9,0,1,0
11-12 20:10:09,0.062,0.062,99.875,0,0,678551552,64463454208,235192320,1868009472,0,0,0,0,537,564,2,0,0,98,225,0,3221221376,10,9,0,1,0
11-12 20:10:10,0,0.063,99.937,0,0,678551552,64463454208,235192320,1868009472,0,0,0,0,426,342,0,0,0,81,134,0,3221221376,10,9,0,1,0
11-12 20:10:11,0.062,0.062,99.875,0,0,678551552,64463454208,235192320,1868009472,0,0,0,0,485,334,0,0,0,80,135,0,3221221376,10,9,0,1,0
11-12 20:10:12,0,0.125,99.875,0,0,678547456,64463454208,235192320,1868013568,0,0,0,0,1480,564,2,0,0,117,221,0,3221221376,10,9,0,1,0
11-12 20:10:13,0.063,0.063,99.875,0,0,678543360,64463454208,235196416,1868013568,0,49152,0,6,365,342,0,0,0,131,185,0,3221221376,10,9,0,1,0
11-12 20:10:14,0,0.125,99.875,0,0,678543360,64463454208,235196416,1868013568,0,0,0,0,1050,350,0,0,0,109,149,0,3221221376,10,9,0,1,0
11-12 20:10:15,0.062,0.062,99.875,0,0,678543360,64463454208,235196416,1868013568,0,0,0,0,485,334,0,0,0,81,135,0,3221221376,10,9,0,1,0
11-12 20:10:16,0.063,0.063,99.875,0,0,678543360,64463454208,235196416,1868013568,0,0,0,0,418,564,2,0,0,85,161,0,3221221376,10,9,0,1,0
11-12 20:10:17,0,0.125,99.875,0,0,678543360,64463454208,235196416,1868013568,0,0,0,0,1343,408,0,0,0,111,181,0,3221221376,10,9,0,1,0
11-12 20:10:18,0.062,0.062,99.875,0,0,678543360,64463454208,235196416,1868013568,0,0,0,0,654,400,0,0,0,90,146,0,3221221376,10,9,0,1,0
11-12 20:10:19,0,0.063,99.937,0,0,678539264,64463454208,235200512,1868013568,0,24576,0,4,417,564,2,0,0,90,205,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.125,99.875,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,828,358,0,0,0,90,139,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.063,99.937,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,365,334,0,0,0,91,157,0,3221221376,10,9,0,1,0
11-12 20:10:22,0.062,0.062,99.875,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,418,564,2,0,0,88,171,0,3221221376,10,9,0,1,0
11-12 20:10:23,0.062,0.125,99.813,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,365,342,0,0,0,82,137,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.063,99.937,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,701,334,0,0,0,87,141,0,3221221376,10,9,0,1,0
11-12 20:10:25,0.062,0.062,99.812,0.062,0,678539264,64463454208,235200512,1868013568,0,24576,0,4,879,334,0,0,0,113,185,0,3221221376,10,9,0,1,0
11-12 20:10:26,0,0.063,99.937,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,812,580,2,0,0,92,149,0,3221221376,10,9,0,1,0
11-12 20:10:27,0.062,0.062,99.875,0,0,678539264,64463454208,235200512,1868013568,0,0,0,0,365,342,0,0,0,89,159,0,3221221376,10,9,0,1,0
11-12 20:10:28,1.374,0.500,98.126,0,0,683909120,64458084352,235200512,1868017664,0,720896,0,158,4633,3554,0,0,0,781,596,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.501,0.250,99.124,0.125,0,680570880,64461422592,235200512,1868013568,0,122880,0,8,4239,4505,2,0,0,559,524,0,3221221376,10,10,0,1,0
11-12 20:10:30,2.062,0.625,97.312,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,3682,3697,0,0,0,975,875,0,3221221376,10,9,0,1,0
11-12 20:10:31,0,0.063,99.937,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,981,358,0,0,0,87,143,0,3221221376,10,9,0,1,0
11-12 20:10:32,0.125,0.062,99.813,0,0,680132608,64461860864,235200512,1868013568,0,0,0,0,1084,624,2,0,0,125,215,0,3221221376,10,9,0,1,0
11-12 20:10:33,0,0.125,99.875,0,0,680124416,64461869056,235200512,1868013568,0,1228800,0,280,373,462,0,0,0,212,170,0,3221221376,10,9,0,1,0
11-12 20:10:34,0.062,0.062,99.812,0.062,0,680157184,64461836288,235200512,1868013568,0,98304,0,4,126,350,0,0,0,88,155,0,3221221376,10,9,0,1,0
11-12 20:10:35,0,0.062,99.938,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,760,350,0,0,0,89,145,0,3221221376,10,9,0,1,0
11-12 20:10:36,0,0.125,99.875,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,358,564,2,0,0,84,201,0,3221221376,10,9,0,1,0
11-12 20:10:37,0.062,0.062,99.875,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,647,342,0,0,0,101,175,0,3221221376,10,9,0,1,0
11-12 20:10:38,0,0.063,99.937,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,546,334,0,0,0,84,139,0,3221221376,10,9,0,1,0
11-12 20:10:39,0.062,0.062,99.875,0,0,680157184,64461836288,235200512,1868013568,0,0,0,0,1205,564,2,0,0,99,183,0,3221221376,10,9,0,1,0
11-12 20:10:40,0,0.063,99.937,0,0,680153088,64461836288,235204608,1868013568,0,32768,0,4,588,342,0,0,0,94,154,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.125,99.875,0,0,680153088,64461836288,235204608,1868013568,0,0,0,0,485,350,0,0,0,96,167,0,3221221376,10,9,0,1,0
11-12 20:10:42,0.063,0.063,99.875,0,0,680153088,64461836288,235204608,1868013568,0,0,0,0,538,564,2,0,0,100,156,0,3221221376,10,9,0,1,0
11-12 20:10:43,0,0.062,99.938,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,365,342,0,0,0,80,141,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.125,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,700,334,0,0,0,103,175,0,3221221376,10,9,0,1,0
11-12 20:10:45,0.062,0.062,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,1169,334,0,0,0,110,181,0,3221221376,10,9,0,1,0
11-12 20:10:46,0,0.063,99.937,0,0,680148992,64461836288,235204608,1868017664,0,49152,0,6,932,564,2,0,0,103,159,0,3221221376,10,9,0,0,0
11-12 20:10:47,0,0.125,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,769,410,0,0,0,88,139,0,3221221376,10,9,0,0,0
11-12 20:10:48,0.062,0.062,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,426,334,0,0,0,83,137,0,3221221376,10,9,0,0,0
11-12 20:10:49,0.062,0.125,99.813,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,417,564,2,0,0,115,229,0,3221221376,10,9,0,0,0
11-12 20:10:50,0,0.063,99.937,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,366,334,0,0,0,80,133,0,3221221376,10,9,0,0,0
11-12 20:10:51,0.062,0.125,99.813,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,365,334,0,0,0,79,138,0,3221221376,10,9,0,0,0
11-12 20:10:52,0,0.125,99.812,0.062,0,680148992,64461836288,235204608,1868017664,0,24576,0,4,358,564,2,0,0,101,215,0,3221221376,10,9,0,0,0
11-12 20:10:53,0,0.063,99.937,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,365,350,0,0,0,92,159,0,3221221376,10,9,0,0,0
11-12 20:10:54,0.062,0.062,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,1050,334,0,0,0,93,147,0,3221221376,10,9,0,0,0
11-12 20:10:55,0,0.063,99.937,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,827,334,0,0,0,88,141,0,3221221376,10,9,0,0,0
11-12 20:10:56,0.062,0.062,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,692,564,2,0,0,87,145,0,3221221376,10,9,0,0,0
11-12 20:10:57,0,0.125,99.875,0,0,680148992,64461836288,235204608,1868017664,0,0,0,0,365,334,0,0,0,115,193,0,3221221376,10,9,0,0,0
11-12 20:10:58,0.062,0.062,99.875,0,0,680136704,64461844480,235208704,1868017664,0,24576,0,4,1110,394,0,0,0,106,159,0,3221221376,10,9,0,0,0
11-12 20:10:59,0,0.063,99.937,0,0,680136704,64461844480,235208704,1868017664,0,0,0,0,1176,1059,2,0,0,96,149,0,3221221376,10,9,0,0,0
11-12 20:11:00,0,0.125,99.875,0,0,680136704,64461844480,235208704,1868017664,0,0,0,0,306,334,0,0,0,80,133,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.125,99.875,0,0,680136704,64461844480,235208704,1868017664,0,0,0,0,665,334,0,0,0,98,167,0,3221221376,10,9,0,0,0
11-12 20:11:02,0.063,0.063,99.875,0,0,680136704,64461844480,235208704,1868017664,0,0,0,0,958,564,2,0,0,117,175,0,3221221376,10,9,0,0,0
11-12 20:11:03,0,0.062,99.938,0,0,680136704,64461844480,235208704,1868017664,0,0,0,0,305,334,0,0,0,81,142,0,3221221376,10,9,0,0,0
11-12 20:11:04,0.062,0.125,99.750,0.062,0,680136704,64461844480,235208704,1868017664,0,73728,0,10,648,334,0,0,0,101,157,0,3221221376,10,9,0,0,0
11-12 20:11:05,0,0.063,99.937,0,0,680136704,64461844480,235208704,1868017664,0,0,0,0,1102,402,0,0,0,130,216,0,3221221376,10,9,0,0,0
11-12 20:11:06,0.063,0.188,99.750,0,0,679890944,64462082048,235208704,1868017664,0,0,0,0,478,564,2,0,0,294,399,0,3221221376,10,9,0,0,0
11-12 20:11:07,0,0.063,99.937,0,0,679882752,64462090240,235208704,1868017664,0,0,0,0,485,334,0,0,0,92,161,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.125,99.875,0,0,679882752,64462090240,235208704,1868017664,0,0,0,0,1202,562,0,0,0,131,167,0,3221221376,10,9,0,0,0
11-12 20:11:09,0.062,0.125,99.812,0,0,679763968,64462209024,235208704,1868017664,0,557056,0,104,2937,564,2,0,0,197,227,0,3221221376,10,9,0,0,0
11-12 20:11:10,0.062,0.062,99.875,0,0,679763968,64462209024,235208704,1868017664,0,0,0,0,1266,350,0,0,0,99,147,0,3221221376,10,9,0,0,0
11-12 20:11:11,0,0.062,99.938,0,0,679763968,64462209024,235208704,1868017664,0,0,0,0,2345,334,0,0,0,110,134,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.439,0.814,97.747,0,0,680398848,64461565952,235208704,1868017664,0,0,0,0,6087,5716,2,0,0,990,920,0,3221221376,10,9,0,0,0
11-12 20:11:13,1.564,0.501,97.935,0,0,680329216,64461635584,235208704,1868021760,0,0,0,0,6052,5884,0,0,0,985,931,0,3221221376,10,9,0,0,0
11-12 20:11:14,0,0.125,99.812,0.062,0,680054784,64461905920,235208704,1868025856,0,1540096,0,322,468,350,0,0,0,243,207,0,3221221376,10,9,0,0,0
11-12 20:11:15,0,0.125,99.875,0,0,680054784,64461905920,235208704,1868025856,0,0,0,0,305,342,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 20:11:16,0.062,0.062,99.875,0,0,680022016,64461938688,235208704,1868025856,0,0,0,0,1360,668,2,0,0,103,192,0,3221221376,10,9,0,0,0
11-12 20:11:17,0,0.063,99.937,0,0,680022016,64461938688,235208704,1868021760,0,0,0,0,649,334,0,0,0,109,191,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,680022016,64461938688,235208704,1868021760,0,0,0,0,66,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
11-12 20:11:19,0,0.125,99.875,0,0,680022016,64461938688,235208704,1868021760,0,0,0,0,939,624,2,0,0,92,171,0,3221221376,10,9,0,0,0
11-12 20:11:20,0.063,0.063,99.875,0,0,680017920,64461938688,235212800,1868021760,0,32768,0,4,186,334,0,0,0,86,153,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.063,99.937,0,0,680017920,64461938688,235212800,1868021760,0,0,0,0,185,342,0,0,0,91,166,0,3221221376,10,9,0,0,0
11-12 20:11:22,0.062,0.125,99.813,0,0,680017920,64461938688,235212800,1868021760,0,0,0,0,572,564,2,0,0,95,157,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,680017920,64461938688,235212800,1868021760,0,0,0,0,305,334,0,0,0,79,139,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,680017920,64461938688,235212800,1868021760,0,0,0,0,408,334,0,0,0,91,161,0,3221221376,10,9,0,0,0
11-12 20:11:25,0.062,0.062,99.875,0,0,680017920,64461938688,235212800,1868021760,0,0,0,0,647,394,0,0,0,104,177,0,3221221376,10,9,0,0,0
11-12 20:11:26,0.062,0.062,99.813,0.062,0,680013824,64461938688,235216896,1868021760,0,24576,0,4,358,564,2,0,0,95,197,0,3221221376,10,9,0,0,0
11-12 20:11:27,0,0.125,99.875,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,365,350,0,0,0,78,134,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.063,99.937,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,401,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 20:11:29,0.125,0.062,99.812,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,751,564,2,0,0,107,214,0,3221221376,10,9,0,0,0
11-12 20:11:30,0,0.063,99.937,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,802,334,0,0,0,91,152,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.063,99.937,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,365,334,0,0,0,79,135,0,3221221376,10,9,0,0,0
11-12 20:11:32,0.062,0.125,99.812,0,0,680013824,64461938688,235216896,1868021760,0,24576,0,4,418,564,2,0,0,100,231,0,3221221376,10,9,0,0,0
11-12 20:11:33,0,0.125,99.875,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,640,410,0,0,0,103,179,0,3221221376,10,9,0,0,0
11-12 20:11:34,0.062,0.062,99.875,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,211,447,0,0,0,77,131,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.063,99.937,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,759,334,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 20:11:36,0,0.125,99.875,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,598,564,2,0,0,87,141,0,3221221376,10,9,0,0,0
11-12 20:11:37,0.062,0.062,99.875,0,0,680013824,64461938688,235216896,1868021760,0,0,0,0,725,334,0,0,0,121,197,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,680009728,64461938688,235220992,1868021760,0,24576,0,4,546,334,0,0,0,118,145,0,3221221376,10,9,0,0,0
11-12 20:11:39,0.062,0.062,99.875,0,0,680009728,64461938688,235220992,1868021760,0,0,0,0,1299,572,2,0,0,127,152,0,3221221376,10,9,0,0,0
11-12 20:11:40,0,0.125,99.875,0,0,680009728,64461938688,235220992,1868021760,0,0,0,0,761,334,0,0,0,109,145,0,3221221376,10,9,0,0,0
11-12 20:11:41,0,0.125,99.875,0,0,680009728,64461938688,235220992,1868021760,0,0,0,0,947,334,0,0,0,108,174,0,3221221376,10,9,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,680009728,64461938688,235220992,1868021760,0,0,0,0,478,564,2,0,0,104,198,0,3221221376,10,9,0,0,0
11-12 20:11:43,0.062,0.125,99.813,0,0,680009728,64461938688,235220992,1868021760,0,0,0,0,1273,334,0,0,0,96,149,0,3221221376,10,9,0,0,0
11-12 20:11:44,0,0.062,99.875,0.062,0,680005632,64461938688,235220992,1868025856,0,49152,0,6,486,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
11-12 20:11:45,0.062,0.062,99.875,0,0,680005632,64461938688,235220992,1868025856,0,49152,0,6,947,342,0,0,0,110,180,0,3221221376,10,9,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,478,572,2,0,0,88,143,0,3221221376,10,9,0,0,0
11-12 20:11:47,0,0.125,99.875,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,709,334,0,0,0,99,175,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,760,400,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 20:11:49,0,0.125,99.875,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,1119,564,2,0,0,109,179,0,3221221376,10,9,0,0,0
11-12 20:11:50,0.062,0.062,99.875,0,0,680005632,64461938688,235220992,1868025856,0,65536,0,12,520,334,0,0,0,93,141,0,3221221376,10,9,0,0,0
11-12 20:11:51,0,0.063,99.937,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,605,342,0,0,0,88,135,0,3221221376,10,9,0,0,0
11-12 20:11:52,0.062,0.125,99.812,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,760,564,2,0,0,110,202,0,3221221376,10,9,0,0,0
11-12 20:11:53,0,0.063,99.937,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,365,334,0,0,0,95,171,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.062,99.938,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,186,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
11-12 20:11:55,0.062,0.062,99.875,0,0,680005632,64461938688,235220992,1868025856,0,0,0,0,647,334,0,0,0,84,145,0,3221221376,10,9,0,0,0
11-12 20:11:56,0.125,0.125,99.687,0.063,0,679763968,64462176256,235225088,1868017664,0,32768,0,4,478,564,2,0,0,295,414,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.063,99.937,0,0,679628800,64462311424,235225088,1868025856,0,0,0,0,485,350,0,0,0,130,224,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.188,0.125,99.688,0,0,680456192,64461484032,235225088,1868025856,0,0,0,0,2449,2451,0,0,0,189,182,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.251,0.500,98.249,0,0,681603072,64460337152,235225088,1868034048,0,0,0,0,2505,2465,2,0,0,699,661,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.250,0.250,99.500,0,0,680636416,64461299712,235225088,1868029952,0,1220608,0,270,4065,3829,0,0,0,452,409,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.563,0.688,97.749,0,0,680452096,64461484032,235225088,1868034048,0,155648,0,6,3251,3473,0,0,0,844,901,0,3221221376,10,9,0,0,0
11-12 20:12:02,0.125,0.062,99.812,0,0,680419328,64461516800,235225088,1868034048,0,0,0,0,418,588,2,0,0,102,223,0,3221221376,10,9,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,680419328,64461516800,235225088,1868034048,0,0,0,0,545,334,0,0,0,83,139,0,3221221376,10,9,0,0,0
11-12 20:12:04,0.062,0.062,99.875,0,0,680419328,64461516800,235225088,1868034048,0,0,0,0,708,334,0,0,0,93,159,0,3221221376,10,9,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,680419328,64461516800,235225088,1868034048,0,0,0,0,725,334,0,0,0,101,169,0,3221221376,10,9,0,0,0
11-12 20:12:06,0.063,0.063,99.875,0,0,680386560,64461549568,235225088,1868034048,0,1171456,0,252,820,564,2,0,0,215,195,0,3221221376,10,9,0,0,0
11-12 20:12:07,0,0.125,99.875,0,0,680386560,64461549568,235225088,1868034048,0,0,0,0,365,350,0,0,0,87,135,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,680386560,64461549568,235225088,1868034048,0,0,0,0,126,334,0,0,0,76,141,0,3221221376,10,9,0,0,0
11-12 20:12:09,0,0.125,99.875,0,0,680386560,64461549568,235225088,1868034048,0,0,0,0,657,564,2,0,0,101,175,0,3221221376,10,9,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,680386560,64461549568,235225088,1868029952,0,0,0,0,641,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.063,99.937,0,0,680386560,64461549568,235225088,1868029952,0,98304,0,18,305,334,0,0,0,106,171,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.125,99.812,0.062,0,680386560,64461549568,235225088,1868029952,0,32768,0,4,478,572,2,0,0,114,182,0,3221221376,10,9,0,0,0
11-12 20:12:13,0.062,0.062,99.875,0,0,680386560,64461549568,235225088,1868029952,0,0,0,0,485,350,0,0,0,98,170,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.063,99.937,0,0,680386560,64461549568,235225088,1868029952,0,0,0,0,708,334,0,0,0,86,140,0,3221221376,10,9,0,0,0
11-12 20:12:15,0.062,0.062,99.875,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,939,334,0,0,0,90,143,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.125,99.875,0,0,680382464,64461549568,235225088,1868034048,0,40960,0,8,418,564,2,0,0,107,173,0,3221221376,10,9,0,0,0
11-12 20:12:17,0.062,0.062,99.875,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,769,350,0,0,0,102,180,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.063,99.937,0,0,680382464,64461549568,235225088,1868034048,0,57344,0,6,426,334,0,0,0,93,152,0,3221221376,10,9,0,0,0
11-12 20:12:19,0.062,0.062,99.875,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,1051,572,2,0,0,93,154,0,3221221376,10,9,0,0,0
11-12 20:12:20,0,0.125,99.875,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,826,798,3,0,0,88,161,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.125,99.875,0,0,680382464,64461549568,235225088,1868034048,0,57344,0,10,1153,334,0,0,0,145,202,0,3221221376,10,9,0,0,0
11-12 20:12:22,0.062,0.062,99.875,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,366,342,0,0,0,110,146,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.063,99.937,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,1179,564,2,0,0,127,150,0,3221221376,10,9,0,0,0
11-12 20:12:24,0.062,0.125,99.750,0.062,0,680382464,64461549568,235225088,1868034048,0,32768,0,4,186,334,0,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.063,99.937,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,545,342,0,0,0,97,167,0,3221221376,10,9,0,0,0
11-12 20:12:26,0.062,0.062,99.875,0,0,680382464,64461549568,235225088,1868034048,0,32768,0,8,692,564,2,0,0,106,173,0,3221221376,10,9,0,0,0
11-12 20:12:27,0,0.063,99.937,0,0,680382464,64461549568,235225088,1868034048,0,0,0,0,485,350,0,0,0,80,132,0,3221221376,10,9,0,0,0
