"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:09:59,0.063,0.063,99.875,0,0,581828608,63638306816,280469504,2672787456,0,24576,0,4,245,334,0,0,0,101,140,0,3221221376,6,8,0,0,0
11-12 20:10:00,0,0.063,99.937,0,0,581820416,63638315008,280469504,2672787456,0,0,0,0,246,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 20:10:01,0,0.062,99.938,0,0,581820416,63638315008,280469504,2672787456,0,0,0,0,1042,334,0,0,0,67,104,0,3221221376,6,8,0,0,0
11-12 20:10:02,0,0.125,99.812,0.063,0,581898240,63638237184,280469504,2672787456,0,2867200,0,536,306,334,0,0,0,847,249,0,3221221376,6,8,0,0,0
11-12 20:10:03,0.062,0.062,99.875,0,0,581898240,63638237184,280469504,2672787456,0,0,0,0,365,342,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 20:10:04,0.062,0.062,99.875,0,0,582033408,63638102016,280469504,2672787456,0,0,0,0,426,334,0,0,0,87,137,0,3221221376,6,8,0,0,0
11-12 20:10:05,0,0.063,99.937,0,0,582033408,63638102016,280469504,2672787456,0,0,0,0,1067,334,0,0,0,70,104,0,3221221376,6,8,0,0,0
11-12 20:10:06,0,0.063,99.937,0,0,582033408,63638102016,280469504,2672787456,0,0,0,0,486,334,0,0,0,76,127,0,3221221376,6,8,0,0,0
11-12 20:10:07,0,0.062,99.938,0,0,582033408,63638102016,280469504,2672787456,0,0,0,0,707,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
11-12 20:10:08,0,0.063,99.937,0,0,582029312,63638102016,280473600,2672787456,0,98304,0,4,760,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
11-12 20:10:09,0,0.063,99.937,0,0,582029312,63638102016,280473600,2672787456,0,0,0,0,709,342,0,0,0,87,126,0,3221221376,6,8,0,0,0
11-12 20:10:10,0.062,0.062,99.875,0,0,581902336,63638228992,280473600,2672787456,0,0,0,0,426,334,0,0,0,74,137,0,3221221376,6,8,0,0,0
11-12 20:10:11,0,0.063,99.937,0,0,581902336,63638228992,280473600,2672787456,0,0,0,0,485,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
11-12 20:10:12,0,0.063,99.937,0,0,581902336,63638228992,280473600,2672787456,0,614400,0,136,1308,334,0,0,0,138,122,0,3221221376,6,8,0,0,0
11-12 20:10:13,0.062,0.062,99.875,0,0,581857280,63638269952,280473600,2672791552,0,0,0,0,1123,570,0,0,0,111,144,0,3221221376,6,8,0,0,0
11-12 20:10:14,0,0.125,99.812,0.062,0,581988352,63638134784,280477696,2672791552,0,57344,0,6,828,334,0,0,0,130,182,0,3221221376,6,8,0,0,0
11-12 20:10:15,0.062,0.062,99.875,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,425,342,0,0,0,59,103,0,3221221376,6,8,0,0,0
11-12 20:10:16,0,0.063,99.937,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,366,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 20:10:17,0,0.063,99.937,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,819,334,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 20:10:18,0,0.062,99.938,0,0,581988352,63638134784,280477696,2672791552,0,49152,0,10,588,334,0,0,0,87,142,0,3221221376,6,8,0,0,0
11-12 20:10:19,0.062,0.062,99.875,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,185,342,0,0,0,77,116,0,3221221376,6,8,0,0,0
11-12 20:10:20,0,0.063,99.937,0,0,581869568,63638253568,280477696,2672791552,0,24576,0,4,828,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 20:10:21,0,0.063,99.937,0,0,581869568,63638253568,280477696,2672791552,0,0,0,0,425,402,0,0,0,58,92,0,3221221376,6,8,0,0,0
11-12 20:10:22,0,0.063,99.937,0,0,581869568,63638253568,280477696,2672791552,0,0,0,0,246,334,0,0,0,72,131,0,3221221376,6,8,0,0,0
11-12 20:10:23,0,0.125,99.875,0,0,581869568,63638253568,280477696,2672791552,0,0,0,0,365,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
11-12 20:10:24,0.125,0.062,99.812,0,0,581861376,63638261760,280477696,2672791552,0,8192,0,2,761,334,0,0,0,106,141,0,3221221376,6,8,0,0,0
11-12 20:10:25,0,0.062,99.938,0,0,581996544,63638126592,280477696,2672791552,0,0,0,0,819,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 20:10:26,0,0.125,99.812,0.062,0,581996544,63638126592,280477696,2672791552,0,24576,0,4,700,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
11-12 20:10:27,0,0.062,99.938,0,0,581996544,63638126592,280477696,2672791552,0,0,0,0,365,342,0,0,0,52,82,0,3221221376,6,8,0,0,0
11-12 20:10:28,0,0.063,99.937,0,0,581996544,63638126592,280477696,2672791552,0,0,0,0,768,334,0,0,0,86,115,0,3221221376,6,8,0,0,0
11-12 20:10:29,0.062,0.062,99.875,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,700,334,0,0,0,81,116,0,3221221376,6,8,0,0,0
11-12 20:10:30,0,0.063,99.937,0,0,581861376,63638261760,280477696,2672791552,0,8192,0,2,426,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
11-12 20:10:31,0,0.125,99.875,0,0,581861376,63638261760,280477696,2672791552,0,0,0,0,981,342,0,0,0,68,110,0,3221221376,6,8,0,0,0
11-12 20:10:32,0.062,0.062,99.875,0,0,581861376,63638261760,280477696,2672791552,0,0,0,0,852,394,0,0,0,68,97,0,3221221376,6,8,0,0,0
11-12 20:10:33,0,0.063,99.937,0,0,581861376,63638261760,280477696,2672791552,0,24576,0,4,373,454,0,0,0,68,104,0,3221221376,6,8,0,0,0
11-12 20:10:34,0.063,0.063,99.875,0,0,581861376,63638261760,280477696,2672791552,0,0,0,0,126,342,0,0,0,106,168,0,3221221376,6,8,0,0,0
11-12 20:10:35,0,0.062,99.938,0,0,582123520,63637999616,280477696,2672791552,0,0,0,0,832,668,0,0,0,68,102,0,3221221376,6,8,0,0,0
11-12 20:10:36,0,0.125,99.875,0,0,582123520,63637999616,280477696,2672791552,0,8192,0,2,306,394,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 20:10:37,0.062,0.062,99.875,0,0,582115328,63638007808,280477696,2672791552,0,0,0,0,647,446,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 20:10:38,0,0.063,99.937,0,0,582115328,63638007808,280477696,2672791552,0,0,0,0,486,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
11-12 20:10:39,0.063,0.063,99.875,0,0,582115328,63638007808,280477696,2672791552,0,24576,0,4,1377,334,0,0,0,121,152,0,3221221376,6,8,0,0,0
11-12 20:10:40,0,0.062,99.938,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,588,342,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 20:10:41,0,0.125,99.875,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,485,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
11-12 20:10:42,0,0.063,99.937,0,0,581988352,63638134784,280477696,2672791552,0,8192,0,2,366,334,0,0,0,85,138,0,3221221376,6,8,0,0,0
11-12 20:10:43,0.062,0.062,99.875,0,0,581988352,63638134784,280477696,2672791552,0,0,0,0,425,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 20:10:44,0,0.125,99.875,0,0,581984256,63638134784,280477696,2672795648,0,0,0,0,640,334,0,0,0,95,135,0,3221221376,6,8,0,0,0
11-12 20:10:45,0,0.062,99.938,0,0,582111232,63638007808,280477696,2672795648,0,0,0,0,1503,334,0,0,0,79,118,0,3221221376,6,8,0,0,0
11-12 20:10:46,0,0.062,99.875,0.062,0,582107136,63638007808,280481792,2672795648,0,49152,0,6,438,668,0,0,0,87,145,0,3221221376,6,8,0,0,0
11-12 20:10:47,0,0.063,99.937,0,0,582107136,63638007808,280481792,2672795648,0,0,0,0,545,342,0,0,0,60,94,0,3221221376,6,8,0,0,0
11-12 20:10:48,0.062,0.062,99.875,0,0,582107136,63638007808,280481792,2672795648,0,32768,0,6,246,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
11-12 20:10:49,0,0.125,99.875,0,0,582107136,63638007808,280481792,2672795648,0,0,0,0,305,342,0,0,0,79,120,0,3221221376,6,8,0,0,0
11-12 20:10:50,0,0.125,99.875,0,0,581988352,63638126592,280481792,2672795648,0,0,0,0,306,334,0,0,0,76,139,0,3221221376,6,8,0,0,0
11-12 20:10:51,0,0.063,99.937,0,0,581984256,63638126592,280485888,2672795648,0,24576,0,4,365,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 20:10:52,0,0.063,99.937,0,0,581984256,63638126592,280485888,2672795648,0,0,0,0,186,342,0,0,0,54,95,0,3221221376,6,8,0,0,0
11-12 20:10:53,0,0.063,99.937,0,0,581984256,63638126592,280485888,2672795648,0,0,0,0,365,334,0,0,0,56,92,0,3221221376,6,8,0,0,0
11-12 20:10:54,0,0.125,99.875,0,0,581984256,63638126592,280485888,2672795648,0,8192,0,2,1170,334,0,0,0,131,182,0,3221221376,6,8,0,0,0
11-12 20:10:55,0.062,0.062,99.875,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,767,342,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 20:10:56,0,0.063,99.937,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,460,334,0,0,0,61,106,0,3221221376,6,8,0,0,0
11-12 20:10:57,0,0.063,99.937,0,0,582500352,63637610496,280485888,2672795648,0,24576,0,4,707,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
11-12 20:10:58,0,0.125,99.875,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,768,402,0,0,0,81,130,0,3221221376,6,8,0,0,0
11-12 20:10:59,0.062,0.062,99.875,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,1004,821,0,0,0,80,109,0,3221221376,6,8,0,0,0
11-12 20:11:00,0,0.125,99.875,0,0,582373376,63637737472,280485888,2672795648,0,8192,0,2,426,334,0,0,0,69,106,0,3221221376,6,8,0,0,0
11-12 20:11:01,0,0.063,99.937,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,605,342,0,0,0,57,91,0,3221221376,6,8,0,0,0
11-12 20:11:02,0.062,0.062,99.875,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,726,334,0,0,0,84,132,0,3221221376,6,8,0,0,0
11-12 20:11:03,0,0.062,99.875,0.062,0,582373376,63637737472,280485888,2672795648,0,24576,0,4,305,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 20:11:04,0.062,0.187,99.750,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,648,342,0,0,0,96,136,0,3221221376,6,8,0,0,0
11-12 20:11:05,0,0.063,99.937,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,1042,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
11-12 20:11:06,0,0.125,99.875,0,0,582500352,63637610496,280485888,2672795648,0,8192,0,2,246,334,0,0,0,81,131,0,3221221376,6,8,0,0,0
11-12 20:11:07,0.062,0.062,99.875,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,545,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,582500352,63637610496,280485888,2672795648,0,0,0,0,906,334,0,0,0,66,91,0,3221221376,6,8,0,0,0
11-12 20:11:09,0,0.125,99.875,0,0,582500352,63637610496,280485888,2672795648,0,24576,0,4,3049,334,0,0,0,137,140,0,3221221376,6,8,0,0,0
11-12 20:11:10,0.062,0.062,99.875,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,1446,402,0,0,0,93,132,0,3221221376,6,8,0,0,0
11-12 20:11:11,0,0.063,99.937,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,2559,334,0,0,0,94,103,0,3221221376,6,8,0,0,0
11-12 20:11:12,0.062,0.062,99.875,0,0,582373376,63637737472,280485888,2672795648,0,8192,0,2,186,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
11-12 20:11:13,0,0.063,99.937,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,587,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 20:11:14,0,0.125,99.875,0,0,582373376,63637737472,280485888,2672795648,0,0,0,0,528,334,0,0,0,106,168,0,3221221376,6,8,0,0,0
11-12 20:11:15,0.062,0.125,99.750,0.062,0,582369280,63637737472,280485888,2672799744,0,49152,0,6,305,334,0,0,0,69,115,0,3221221376,6,8,0,0,0
11-12 20:11:16,0,0.063,99.937,0,0,582369280,63637737472,280485888,2672799744,0,0,0,0,1128,342,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 20:11:17,0.062,0.062,99.875,0,0,582369280,63637737472,280485888,2672799744,0,0,0,0,305,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,582369280,63637737472,280485888,2672799744,0,32768,0,6,66,334,0,0,0,89,140,0,3221221376,6,8,0,0,0
11-12 20:11:19,0.062,0.125,99.812,0,0,582361088,63637745664,280485888,2672799744,0,0,0,0,647,342,0,0,0,86,127,0,3221221376,6,8,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,582361088,63637745664,280485888,2672799744,0,0,0,0,186,334,0,0,0,55,98,0,3221221376,6,8,0,0,0
11-12 20:11:21,0.062,0.125,99.813,0,0,582361088,63637745664,280485888,2672799744,0,24576,0,4,185,334,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 20:11:22,0,0.063,99.937,0,0,582361088,63637745664,280485888,2672799744,0,0,0,0,520,402,0,0,0,85,136,0,3221221376,6,8,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,582361088,63637745664,280485888,2672799744,0,0,0,0,371,466,0,0,0,63,98,0,3221221376,6,8,0,0,0
11-12 20:11:24,0.125,0.125,99.750,0,0,582868992,63637237760,280485888,2672799744,0,8192,0,2,701,1801,0,0,0,217,174,0,3221221376,6,9,0,0,0
11-12 20:11:25,0.125,0.188,99.688,0,0,583012352,63637094400,280485888,2672799744,0,0,0,0,1557,1317,0,0,0,112,179,0,3221221376,6,9,0,0,0
11-12 20:11:26,0.062,0.062,99.875,0,0,582107136,63637999616,280485888,2672799744,0,0,0,0,436,704,0,0,0,186,179,0,3221221376,6,8,0,0,0
11-12 20:11:27,0,0.125,99.875,0,0,582107136,63637999616,280485888,2672799744,0,65536,0,4,365,334,0,0,0,67,106,0,3221221376,6,8,0,0,0
11-12 20:11:28,0.062,0.062,99.875,0,0,582107136,63637999616,280485888,2672799744,0,0,0,0,401,342,0,0,0,71,114,0,3221221376,6,8,0,0,0
11-12 20:11:29,0,0.125,99.875,0,0,581963776,63638142976,280485888,2672799744,0,0,0,0,639,334,0,0,0,85,128,0,3221221376,6,8,0,0,0
11-12 20:11:30,0,0.125,99.875,0,0,581971968,63638134784,280485888,2672799744,0,385024,0,90,742,334,0,0,0,119,140,0,3221221376,6,8,0,0,0
11-12 20:11:31,0.062,0.062,99.875,0,0,581971968,63638134784,280485888,2672799744,0,0,0,0,365,342,0,0,0,58,96,0,3221221376,6,8,0,0,0
11-12 20:11:32,0,0.125,99.875,0,0,581971968,63638134784,280485888,2672799744,0,0,0,0,246,334,0,0,0,53,89,0,3221221376,6,8,0,0,0
11-12 20:11:33,0.062,0.125,99.750,0.062,0,581967872,63638134784,280489984,2672799744,0,24576,0,4,580,334,0,0,0,73,114,0,3221221376,6,8,0,0,0
11-12 20:11:34,0,0.125,99.875,0,0,581832704,63638269952,280489984,2672799744,0,0,0,0,126,342,0,0,0,108,165,0,3221221376,6,8,0,0,0
11-12 20:11:35,0.062,0.062,99.875,0,0,581967872,63638134784,280489984,2672799744,0,0,0,0,879,394,0,0,0,66,100,0,3221221376,6,8,0,0,0
11-12 20:11:36,0,0.125,99.875,0,0,581967872,63638134784,280489984,2672799744,0,8192,0,2,486,334,0,0,0,69,100,0,3221221376,6,8,0,0,0
11-12 20:11:37,0.063,0.063,99.875,0,0,581967872,63638134784,280489984,2672799744,0,0,0,0,725,342,0,0,0,65,94,0,3221221376,6,8,0,0,0
11-12 20:11:38,0,0.125,99.875,0,0,581967872,63638134784,280489984,2672799744,0,0,0,0,666,334,0,0,0,81,127,0,3221221376,6,8,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,581967872,63638134784,280489984,2672799744,0,0,0,0,1291,334,0,0,0,130,138,0,3221221376,6,8,0,0,0
11-12 20:11:40,0.063,0,99.937,0,0,581849088,63638253568,280489984,2672799744,0,24576,0,4,1103,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
11-12 20:11:41,0.062,0.062,99.875,0,0,581849088,63638253568,280489984,2672799744,0,0,0,0,605,342,0,0,0,61,96,0,3221221376,6,8,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,581849088,63638253568,280489984,2672799744,0,8192,0,2,306,334,0,0,0,81,138,0,3221221376,6,8,0,0,0
11-12 20:11:43,0,0.062,99.938,0,0,581849088,63638253568,280489984,2672799744,0,0,0,0,1393,342,0,0,0,74,106,0,3221221376,6,8,0,0,0
11-12 20:11:44,0.063,0.063,99.875,0,0,581849088,63638253568,280489984,2672799744,0,0,0,0,426,334,0,0,0,86,128,0,3221221376,6,8,0,0,0
11-12 20:11:45,0,0.125,99.875,0,0,581976064,63638126592,280489984,2672799744,0,0,0,0,887,334,0,0,0,67,102,0,3221221376,6,8,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,581971968,63638126592,280489984,2672803840,0,0,0,0,306,334,0,0,0,73,129,0,3221221376,6,8,0,0,0
11-12 20:11:47,0,0.063,99.937,0,0,581971968,63638126592,280489984,2672803840,0,49152,0,6,365,334,0,0,0,69,114,0,3221221376,6,8,0,0,0
11-12 20:11:48,0.063,0,99.937,0,0,581971968,63638126592,280489984,2672803840,0,32768,0,6,760,342,0,0,0,73,106,0,3221221376,6,8,0,0,0
11-12 20:11:49,0.125,0.125,99.750,0,0,581836800,63638261760,280489984,2672803840,0,0,0,0,887,342,0,0,0,92,126,0,3221221376,6,8,0,0,0
11-12 20:11:50,0,0.063,99.937,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,640,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
11-12 20:11:51,0,0.062,99.938,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,485,334,0,0,0,61,98,0,3221221376,6,8,0,0,0
11-12 20:11:52,0.063,0,99.937,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,648,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:11:53,0,0.125,99.813,0.062,0,581844992,63638253568,280489984,2672803840,0,24576,0,4,365,334,0,0,0,64,104,0,3221221376,6,8,0,0,0
11-12 20:11:54,0,0.063,99.937,0,0,581844992,63638253568,280489984,2672803840,0,8192,0,2,126,342,0,0,0,108,170,0,3221221376,6,8,0,0,0
11-12 20:11:55,0.062,0.062,99.875,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,647,342,0,0,0,64,106,0,3221221376,6,8,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,306,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
11-12 20:11:57,0,0.062,99.938,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,605,334,0,0,0,59,96,0,3221221376,6,8,0,0,0
11-12 20:11:58,0,0.063,99.937,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,246,334,0,0,0,72,129,0,3221221376,6,8,0,0,0
11-12 20:11:59,0,0.063,99.937,0,0,581844992,63638253568,280489984,2672803840,0,24576,0,4,425,334,0,0,0,89,126,0,3221221376,6,8,0,0,0
11-12 20:12:00,0.062,0.062,99.875,0,0,581844992,63638253568,280489984,2672803840,0,8192,0,2,580,342,0,0,0,70,108,0,3221221376,6,8,0,0,0
11-12 20:12:01,0,0.063,99.937,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,365,342,0,0,0,56,96,0,3221221376,6,8,0,0,0
11-12 20:12:02,0,0.062,99.938,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,246,334,0,0,0,71,125,0,3221221376,6,8,0,0,0
11-12 20:12:03,0.062,0.062,99.875,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,827,334,0,0,0,66,100,0,3221221376,6,8,0,0,0
11-12 20:12:04,0,0.125,99.875,0,0,581844992,63638253568,280489984,2672803840,0,0,0,0,426,334,0,0,0,93,125,0,3221221376,6,8,0,0,0
11-12 20:12:05,0.063,0,99.937,0,0,581967872,63638126592,280494080,2672803840,0,24576,0,4,665,334,0,0,0,71,108,0,3221221376,6,8,0,0,0
11-12 20:12:06,0,0.125,99.875,0,0,581967872,63638126592,280494080,2672803840,0,8192,0,2,648,342,0,0,0,91,141,0,3221221376,6,8,0,0,0
11-12 20:12:07,0,0,100,0,0,581967872,63638126592,280494080,2672803840,0,0,0,0,365,342,0,0,0,63,96,0,3221221376,6,8,0,0,0
11-12 20:12:08,0,0.062,99.938,0,0,581967872,63638126592,280494080,2672803840,0,0,0,0,126,334,0,0,0,57,95,0,3221221376,6,8,0,0,0
11-12 20:12:09,0,0.125,99.875,0,0,581959680,63638134784,280494080,2672803840,0,0,0,0,1224,334,0,0,0,98,132,0,3221221376,6,8,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,581967872,63638126592,280494080,2672803840,0,0,0,0,332,482,0,0,0,80,141,0,3221221376,6,8,0,0,0
11-12 20:12:11,0,0,99.937,0.063,0,581963776,63638126592,280498176,2672803840,0,24576,0,4,305,334,0,0,0,66,106,0,3221221376,6,8,0,0,0
11-12 20:12:12,0,0.125,99.875,0,0,581963776,63638126592,280498176,2672803840,0,8192,0,2,306,342,0,0,0,64,106,0,3221221376,6,8,0,0,0
11-12 20:12:13,0.063,0,99.937,0,0,581963776,63638126592,280498176,2672803840,0,0,0,0,545,342,0,0,0,59,92,0,3221221376,6,8,0,0,0
11-12 20:12:14,0,0.125,99.875,0,0,581828608,63638261760,280498176,2672803840,0,0,0,0,648,334,0,0,0,109,169,0,3221221376,6,8,0,0,0
11-12 20:12:15,0,0.063,99.937,0,0,581963776,63638126592,280498176,2672803840,0,0,0,0,1017,420,0,0,0,75,110,0,3221221376,6,8,0,0,0
11-12 20:12:16,0,0.062,99.938,0,0,581963776,63638126592,280498176,2672803840,0,0,0,0,306,334,0,0,0,57,96,0,3221221376,6,8,0,0,0
11-12 20:12:17,0,0.063,99.937,0,0,581963776,63638126592,280498176,2672803840,0,24576,0,4,365,334,0,0,0,65,106,0,3221221376,6,8,0,0,0
11-12 20:12:18,0,0.063,99.937,0,0,581959680,63638126592,280498176,2672807936,0,16384,0,2,486,342,0,0,0,83,136,0,3221221376,6,8,0,0,0
11-12 20:12:19,0.062,0.062,99.875,0,0,581959680,63638126592,280498176,2672807936,0,0,0,0,879,342,0,0,0,88,122,0,3221221376,6,8,0,0,0
11-12 20:12:20,0,0.063,99.937,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,306,334,0,0,0,56,99,0,3221221376,6,8,0,0,0
11-12 20:12:21,0,0.125,99.875,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,1153,334,0,0,0,71,104,0,3221221376,6,8,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,366,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
11-12 20:12:23,0.062,0.062,99.813,0.062,0,581832704,63638253568,280498176,2672807936,0,49152,0,6,1007,334,0,0,0,76,112,0,3221221376,6,8,0,0,0
11-12 20:12:24,0,0.063,99.937,0,0,581832704,63638253568,280498176,2672807936,0,24576,0,6,186,342,0,0,0,97,132,0,3221221376,6,8,0,0,0
11-12 20:12:25,0.062,0.062,99.875,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,545,342,0,0,0,59,98,0,3221221376,6,8,0,0,0
11-12 20:12:26,0,0.063,99.937,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,520,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
11-12 20:12:27,0,0.063,99.937,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,545,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 20:12:28,0,0.062,99.938,0,0,581832704,63638253568,280498176,2672807936,0,0,0,0,366,334,0,0,0,89,116,0,3221221376,6,8,0,0,0
