"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:19,0,0.125,99.875,0,0,735883264,61963018240,289779712,2814595072,0,0,0,0,305,556,0,0,0,67,99,0,3221221376,6,8,45,0,0
11-12 20:10:20,0,0.063,99.937,0,0,735883264,61963018240,289779712,2814595072,0,0,0,0,828,482,0,0,0,89,139,0,3221221376,6,8,45,0,0
11-12 20:10:21,0,0.063,99.937,0,0,735883264,61963018240,289779712,2814595072,0,40960,0,6,365,408,0,0,0,73,121,0,3221221376,6,8,44,0,0
11-12 20:10:22,0,0.063,99.937,0,0,735891456,61963010048,289779712,2814595072,0,0,0,0,126,424,0,0,0,82,127,0,3221221376,6,8,44,0,0
11-12 20:10:23,0,0.063,99.937,0,0,735883264,61963018240,289779712,2814595072,0,0,0,0,425,408,0,0,0,66,112,0,3221221376,6,8,42,0,0
11-12 20:10:24,0,0.125,99.875,0,0,735866880,61963034624,289779712,2814595072,0,0,0,0,761,556,0,0,0,132,172,0,3221221376,6,8,42,0,0
11-12 20:10:25,0,0.063,99.937,0,0,735866880,61963034624,289779712,2814595072,0,0,0,0,879,556,0,0,0,77,113,0,3221221376,6,8,44,0,0
11-12 20:10:26,0,0.063,99.937,0,0,735866880,61963034624,289779712,2814595072,0,0,0,0,760,616,0,0,0,84,120,0,3221221376,6,8,43,0,0
11-12 20:10:27,0,0.125,99.812,0.062,0,735866880,61963034624,289779712,2814595072,0,24576,0,4,365,408,0,0,0,94,136,0,3221221376,6,8,43,0,0
11-12 20:10:28,0,0.062,99.938,0,0,735875072,61963026432,289779712,2814595072,0,0,0,0,708,646,0,0,0,95,149,0,3221221376,6,8,42,0,0
11-12 20:10:29,0,0.063,99.937,0,0,735875072,61963026432,289779712,2814595072,0,0,0,0,880,468,0,0,0,74,105,0,3221221376,6,8,42,0,0
11-12 20:10:30,0,0.125,99.875,0,0,735875072,61963026432,289779712,2814595072,0,0,0,0,426,630,0,0,0,72,105,0,3221221376,6,8,42,0,0
11-12 20:10:31,0,0.063,99.937,0,0,735875072,61963026432,289779712,2814595072,0,0,0,0,639,408,0,0,0,70,113,0,3221221376,6,8,43,0,0
11-12 20:10:32,0,0.063,99.937,0,0,735875072,61963026432,289779712,2814595072,0,0,0,0,1254,616,0,0,0,118,159,0,3221221376,6,8,43,0,0
11-12 20:10:33,0,0.125,99.875,0,0,735748096,61963153408,289779712,2814595072,0,24576,0,4,373,750,0,0,0,81,119,0,3221221376,6,8,44,0,0
11-12 20:10:34,0,0.063,99.937,0,0,735748096,61963153408,289779712,2814595072,0,0,0,0,66,424,0,0,0,72,117,0,3221221376,6,8,43,0,0
11-12 20:10:35,0,0.062,99.938,0,0,735748096,61963153408,289779712,2814595072,0,0,0,0,820,408,0,0,0,71,105,0,3221221376,6,8,43,0,0
11-12 20:10:36,0,0.125,99.875,0,0,735748096,61963153408,289779712,2814595072,0,0,0,0,186,586,0,0,0,87,145,0,3221221376,6,8,43,0,0
11-12 20:10:37,0,0.125,99.875,0,0,735621120,61963280384,289779712,2814595072,0,8192,0,2,647,482,0,0,0,103,137,0,3221221376,6,8,43,0,0
11-12 20:10:38,0,0.063,99.937,0,0,735621120,61963280384,289779712,2814595072,0,0,0,0,546,498,0,0,0,70,107,0,3221221376,6,8,44,0,0
11-12 20:10:39,0,0.063,99.937,0,0,735621120,61963280384,289779712,2814595072,0,24576,0,4,1378,630,0,0,0,97,138,0,3221221376,6,8,45,0,0
11-12 20:10:40,0,0.063,99.937,0,0,734691328,61964210176,289779712,2814595072,0,0,0,0,708,558,0,0,0,147,193,0,3221221376,6,8,44,0,0
11-12 20:10:41,0,0.063,99.937,0,0,734453760,61964447744,289779712,2814595072,0,0,0,0,425,704,0,0,0,73,111,0,3221221376,6,8,45,0,0
11-12 20:10:42,0,0.125,99.875,0,0,734453760,61964447744,289779712,2814595072,0,0,0,0,426,630,0,0,0,92,127,0,3221221376,6,8,45,0,0
11-12 20:10:43,0,0.063,99.937,0,0,734580736,61964320768,289779712,2814595072,0,0,0,0,485,468,0,0,0,65,107,0,3221221376,6,8,45,0,0
11-12 20:10:44,0,0.063,99.937,0,0,734576640,61964320768,289779712,2814599168,0,0,0,0,760,690,0,0,0,113,167,0,3221221376,6,8,44,0,0
11-12 20:10:45,0,0.125,99.813,0.062,0,734576640,61964320768,289779712,2814599168,0,106496,0,6,1229,408,0,0,0,89,130,0,3221221376,6,8,44,0,0
11-12 20:10:46,0,0.063,99.937,0,0,734576640,61964320768,289779712,2814599168,0,0,0,0,760,498,0,0,0,73,107,0,3221221376,6,8,43,0,0
11-12 20:10:47,0,0.063,99.937,0,0,734584832,61964312576,289779712,2814599168,0,0,0,0,365,482,0,0,0,85,133,0,3221221376,6,8,43,0,0
11-12 20:10:48,0,0.125,99.875,0,0,734576640,61964320768,289779712,2814599168,0,0,0,0,426,408,0,0,0,91,145,0,3221221376,6,8,41,0,0
11-12 20:10:49,0,0,100,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,245,482,0,0,0,62,107,0,3221221376,6,8,41,0,0
11-12 20:10:50,0,0.125,99.875,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,456,498,0,0,0,66,98,0,3221221376,6,8,41,0,0
11-12 20:10:51,0,0.063,99.937,0,0,734568448,61964328960,289779712,2814599168,0,24576,0,4,365,408,0,0,0,73,117,0,3221221376,6,8,41,0,0
11-12 20:10:52,0,0.063,99.937,0,0,734568448,61964328960,289779712,2814599168,0,90112,0,16,186,424,0,0,0,125,171,0,3221221376,6,8,41,0,0
11-12 20:10:53,0,0.062,99.938,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,425,558,0,0,0,69,109,0,3221221376,6,8,41,0,0
11-12 20:10:54,0,0.063,99.937,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,1110,482,0,0,0,86,128,0,3221221376,6,8,42,0,0
11-12 20:10:55,0,0.125,99.875,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,827,482,0,0,0,73,107,0,3221221376,6,8,42,0,0
11-12 20:10:56,0,0.063,99.937,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,520,556,0,0,0,93,143,0,3221221376,6,8,43,0,0
11-12 20:10:57,0,0.062,99.875,0.062,0,734576640,61964320768,289779712,2814599168,0,24576,0,4,305,630,0,0,0,93,139,0,3221221376,6,8,43,0,0
11-12 20:10:58,0,0.125,99.875,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,1050,572,0,0,0,81,121,0,3221221376,6,8,44,0,0
11-12 20:10:59,0,0.062,99.938,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,545,556,0,0,0,69,104,0,3221221376,6,8,44,0,0
11-12 20:11:00,0,0.063,99.937,0,0,734568448,61964328960,289779712,2814599168,0,0,0,0,306,482,0,0,0,99,140,0,3221221376,6,8,45,0,0
11-12 20:11:01,0,0.125,99.875,0,0,734560256,61964337152,289779712,2814599168,0,0,0,0,1063,1042,0,0,0,100,111,0,3221221376,6,8,45,0,0
11-12 20:11:02,0.063,0.125,99.812,0,0,734957568,61963939840,289779712,2814599168,0,0,0,0,846,482,0,0,0,144,177,0,3221221376,6,8,45,0,0
11-12 20:11:03,0,0.063,99.937,0,0,735363072,61963534336,289779712,2814599168,0,90112,0,4,305,630,0,0,0,76,127,0,3221221376,6,8,45,0,0
11-12 20:11:04,0,0.125,99.875,0,0,735363072,61963534336,289779712,2814599168,0,0,0,0,648,350,0,0,0,104,163,0,3221221376,6,8,43,0,0
11-12 20:11:05,0,0.063,99.937,0,0,735363072,61963534336,289779712,2814599168,0,0,0,0,982,556,0,0,0,79,115,0,3221221376,6,8,43,0,0
11-12 20:11:06,0,0.125,99.875,0,0,735363072,61963534336,289779712,2814599168,0,0,0,0,306,334,0,0,0,59,99,0,3221221376,6,7,43,0,0
11-12 20:11:07,0,0.063,99.937,0,0,735363072,61963534336,289779712,2814599168,0,0,0,0,365,556,0,0,0,96,135,0,3221221376,6,8,42,0,0
11-12 20:11:08,0,0.063,99.937,0,0,735371264,61963526144,289779712,2814599168,0,0,0,0,906,408,0,0,0,91,139,0,3221221376,6,8,42,0,0
11-12 20:11:09,0,0.125,99.875,0,0,735371264,61963526144,289779712,2814599168,0,24576,0,4,3050,630,0,0,0,136,135,0,3221221376,6,8,42,0,0
11-12 20:11:10,0,0,100,0,0,735371264,61963526144,289779712,2814599168,0,0,0,0,1266,498,0,0,0,79,105,0,3221221376,6,8,42,0,0
11-12 20:11:11,0,0.125,99.875,0,0,735371264,61963526144,289779712,2814599168,0,0,0,0,2225,408,0,0,0,101,111,0,3221221376,6,8,41,0,0
11-12 20:11:12,0,0.125,99.875,0,0,735371264,61963526144,289779712,2814599168,0,0,0,0,820,630,0,0,0,117,172,0,3221221376,6,8,43,0,0
11-12 20:11:13,0,0.063,99.937,0,0,735498240,61963399168,289779712,2814599168,0,401408,0,92,587,556,0,0,0,124,115,0,3221221376,6,8,43,0,0
11-12 20:11:14,0,0.063,99.937,0,0,735498240,61963399168,289779712,2814599168,0,0,0,0,468,424,0,0,0,75,117,0,3221221376,6,8,44,0,0
11-12 20:11:15,0,0.125,99.813,0.062,0,735485952,61963407360,289779712,2814603264,0,49152,0,6,365,704,0,0,0,80,119,0,3221221376,6,8,44,0,0
11-12 20:11:16,0,0.063,99.937,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,1128,350,0,0,0,92,153,0,3221221376,6,8,45,0,0
11-12 20:11:17,0.062,0.062,99.875,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,365,778,0,0,0,95,124,0,3221221376,6,8,45,0,0
11-12 20:11:18,0,0.125,99.875,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,66,482,0,0,0,64,111,0,3221221376,6,8,46,0,0
11-12 20:11:19,0,0.063,99.937,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,587,556,0,0,0,73,120,0,3221221376,6,8,45,0,0
11-12 20:11:20,0,0.062,99.938,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,246,482,0,0,0,80,131,0,3221221376,6,8,45,0,0
11-12 20:11:21,0,0.125,99.875,0,0,735485952,61963407360,289779712,2814603264,0,24576,0,4,185,482,0,0,0,78,122,0,3221221376,6,8,44,0,0
11-12 20:11:22,0,0.063,99.937,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,400,424,0,0,0,87,125,0,3221221376,6,8,44,0,0
11-12 20:11:23,0,0.062,99.938,0,0,735494144,61963399168,289779712,2814603264,0,16384,0,2,431,540,0,0,0,86,116,0,3221221376,6,8,42,0,0
11-12 20:11:24,0,0.125,99.875,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,408,498,0,0,0,103,163,0,3221221376,6,8,42,0,0
11-12 20:11:25,0,0.063,99.937,0,0,735477760,61963415552,289779712,2814603264,0,0,0,0,647,764,0,0,0,86,130,0,3221221376,6,8,43,0,0
11-12 20:11:26,0,0.063,99.937,0,0,735477760,61963415552,289779712,2814603264,0,0,0,0,246,482,0,0,0,63,102,0,3221221376,6,8,43,0,0
11-12 20:11:27,0,0.125,99.813,0.062,0,735477760,61963415552,289779712,2814603264,0,24576,0,4,365,482,0,0,0,94,134,0,3221221376,6,8,43,0,0
11-12 20:11:28,0,0.063,99.937,0,0,735350784,61963542528,289779712,2814603264,0,73728,0,14,401,572,0,0,0,94,141,0,3221221376,6,8,43,0,0
11-12 20:11:29,0,0.063,99.937,0,0,735350784,61963542528,289779712,2814603264,0,0,0,0,579,424,0,0,0,75,117,0,3221221376,6,8,42,0,0
11-12 20:11:30,0,0.125,99.875,0,0,735350784,61963542528,289779712,2814603264,0,0,0,0,802,482,0,0,0,75,116,0,3221221376,6,8,42,0,0
11-12 20:11:31,0,0.063,99.937,0,0,735350784,61963542528,289779712,2814603264,0,0,0,0,365,482,0,0,0,64,102,0,3221221376,6,8,43,0,0
11-12 20:11:32,0,0.063,99.937,0,0,735350784,61963542528,289779712,2814603264,0,0,0,0,246,704,0,0,0,104,159,0,3221221376,6,8,43,0,0
11-12 20:11:33,0,0.063,99.937,0,0,735485952,61963407360,289779712,2814603264,0,32768,0,6,580,556,0,0,0,89,128,0,3221221376,6,8,44,0,0
11-12 20:11:34,0,0.125,99.875,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,66,498,0,0,0,79,113,0,3221221376,6,8,44,0,0
11-12 20:11:35,0,0.063,99.937,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,819,482,0,0,0,90,129,0,3221221376,6,8,43,0,0
11-12 20:11:36,0,0.062,99.938,0,0,735477760,61963415552,289779712,2814603264,0,0,0,0,426,482,0,0,0,83,133,0,3221221376,6,8,43,0,0
11-12 20:11:37,0,0.125,99.875,0,0,735350784,61963542528,289779712,2814603264,0,0,0,0,725,408,0,0,0,99,135,0,3221221376,6,8,43,0,0
11-12 20:11:38,0,0.063,99.937,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,546,556,0,0,0,73,109,0,3221221376,6,8,44,0,0
11-12 20:11:39,0,0.062,99.875,0.062,0,735485952,61963407360,289779712,2814603264,0,24576,0,4,1472,556,0,0,0,130,134,0,3221221376,6,8,45,0,0
11-12 20:11:40,0,0.062,99.938,0,0,735485952,61963407360,289779712,2814603264,0,0,0,0,761,646,0,0,0,92,141,0,3221221376,6,8,45,0,0
11-12 20:11:41,0,0.063,99.937,0,0,734420992,61964472320,289779712,2814603264,0,0,0,0,947,556,0,0,0,123,157,0,3221221376,6,8,44,0,0
11-12 20:11:42,0,0.062,99.938,0,0,734191616,61964701696,289779712,2814603264,0,0,0,0,306,556,0,0,0,96,138,0,3221221376,6,8,45,0,0
11-12 20:11:43,0,0.125,99.875,0,0,734056448,61964836864,289779712,2814603264,0,0,0,0,1273,556,0,0,0,91,129,0,3221221376,6,8,44,0,0
11-12 20:11:44,0,0.063,99.937,0,0,734056448,61964836864,289779712,2814603264,0,81920,0,4,486,408,0,0,0,121,156,0,3221221376,6,8,44,0,0
11-12 20:11:45,0,0.125,99.875,0,0,734056448,61964836864,289779712,2814603264,0,0,0,0,947,572,0,0,0,84,124,0,3221221376,6,8,43,0,0
11-12 20:11:46,0,0.063,99.937,0,0,734052352,61964836864,289779712,2814607360,0,0,0,0,246,556,0,0,0,67,103,0,3221221376,6,8,43,0,0
11-12 20:11:47,0,0.125,99.875,0,0,734052352,61964836864,289779712,2814607360,0,0,0,0,425,334,0,0,0,86,124,0,3221221376,6,8,42,0,0
11-12 20:11:48,0,0.063,99.937,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,640,482,0,0,0,86,145,0,3221221376,6,8,42,0,0
11-12 20:11:49,0,0.062,99.938,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,1007,482,0,0,0,74,104,0,3221221376,6,8,42,0,0
11-12 20:11:50,0,0.063,99.937,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,520,408,0,0,0,75,115,0,3221221376,6,8,41,0,0
11-12 20:11:51,0,0.062,99.875,0.062,0,733933568,61964955648,289779712,2814607360,0,49152,0,6,605,334,0,0,0,75,114,0,3221221376,6,8,41,0,0
11-12 20:11:52,0,0.125,99.875,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,588,350,0,0,0,111,175,0,3221221376,6,8,40,0,0
11-12 20:11:53,0,0.063,99.937,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,365,408,0,0,0,59,103,0,3221221376,6,8,41,0,0
11-12 20:11:54,0,0.062,99.938,0,0,733933568,61964955648,289779712,2814607360,0,16384,0,2,186,630,0,0,0,83,119,0,3221221376,6,8,42,0,0
11-12 20:11:55,0,0.125,99.875,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,647,498,0,0,0,71,112,0,3221221376,6,8,43,0,0
11-12 20:11:56,0,0.063,99.937,0,0,733933568,61964955648,289779712,2814607360,0,0,0,0,306,630,0,0,0,85,135,0,3221221376,6,8,43,0,0
11-12 20:11:57,0,0.063,99.937,0,0,734183424,61964701696,289783808,2814607360,0,24576,0,4,485,556,0,0,0,94,137,0,3221221376,6,8,44,0,0
11-12 20:11:58,0,0.063,99.937,0,0,734183424,61964701696,289783808,2814607360,0,0,0,0,366,646,0,0,0,71,101,0,3221221376,6,8,44,0,0
11-12 20:11:59,0,0.063,99.937,0,0,734183424,61964701696,289783808,2814607360,0,0,0,0,425,334,0,0,0,64,108,0,3221221376,6,8,44,0,0
11-12 20:12:00,0,0.125,99.875,0,0,734183424,61964701696,289783808,2814607360,0,0,0,0,580,556,0,0,0,92,143,0,3221221376,6,8,45,0,0
11-12 20:12:01,0,0.125,99.875,0,0,734183424,61964701696,289783808,2814607360,0,0,0,0,305,630,0,0,0,106,145,0,3221221376,6,8,46,0,0
11-12 20:12:02,0,0.125,99.875,0,0,735383552,61963501568,289783808,2814607360,0,0,0,0,246,761,0,0,0,97,153,0,3221221376,6,8,45,0,0
11-12 20:12:03,0,0,100,0,0,735248384,61963636736,289783808,2814607360,0,0,0,0,545,482,0,0,0,66,105,0,3221221376,6,8,45,0,0
11-12 20:12:04,0,0.125,99.875,0,0,735232000,61963653120,289783808,2814607360,0,172032,0,20,708,556,0,0,0,141,188,0,3221221376,6,8,43,0,0
11-12 20:12:05,0.062,0.062,99.875,0,0,735232000,61963653120,289783808,2814607360,0,0,0,0,725,424,0,0,0,76,101,0,3221221376,6,8,43,0,0
11-12 20:12:06,0,0.062,99.938,0,0,735232000,61963653120,289783808,2814607360,0,0,0,0,648,482,0,0,0,78,120,0,3221221376,6,8,42,0,0
11-12 20:12:07,0,0.063,99.937,0,0,735096832,61963788288,289783808,2814607360,0,0,0,0,365,408,0,0,0,81,127,0,3221221376,6,8,42,0,0
11-12 20:12:08,0,0.063,99.937,0,0,735232000,61963653120,289783808,2814607360,0,0,0,0,126,408,0,0,0,81,141,0,3221221376,6,8,41,0,0
11-12 20:12:09,0,0,100,0,0,735232000,61963653120,289783808,2814607360,0,0,0,0,710,556,0,0,0,78,126,0,3221221376,6,8,42,0,0
11-12 20:12:10,0,0.125,99.813,0.062,0,735223808,61963661312,289783808,2814607360,0,24576,0,4,761,482,0,0,0,82,122,0,3221221376,6,8,42,0,0
11-12 20:12:11,0.062,0.062,99.875,0,0,735223808,61963661312,289783808,2814607360,0,0,0,0,305,498,0,0,0,64,100,0,3221221376,6,8,42,0,0
11-12 20:12:12,0,0.063,99.937,0,0,735223808,61963661312,289783808,2814607360,0,0,0,0,306,482,0,0,0,104,169,0,3221221376,6,8,42,0,0
11-12 20:12:13,0,0.125,99.875,0,0,735350784,61963534336,289783808,2814607360,0,0,0,0,485,556,0,0,0,71,109,0,3221221376,6,8,43,0,0
11-12 20:12:14,0,0.063,99.937,0,0,735350784,61963534336,289783808,2814607360,0,401408,0,94,708,630,0,0,0,138,127,0,3221221376,6,8,44,0,0
11-12 20:12:15,0,0.063,99.937,0,0,735350784,61963534336,289783808,2814607360,0,0,0,0,939,572,0,0,0,80,112,0,3221221376,6,8,44,0,0
11-12 20:12:16,0,0.125,99.875,0,0,735350784,61963534336,289783808,2814607360,0,0,0,0,246,704,0,0,0,88,139,0,3221221376,6,8,45,0,0
11-12 20:12:17,0,0.063,99.937,0,0,735350784,61963534336,289783808,2814607360,0,24576,0,4,365,630,0,0,0,100,136,0,3221221376,6,8,46,0,0
11-12 20:12:18,0,0.063,99.937,0,0,735354880,61963526144,289783808,2814611456,0,0,0,0,486,498,0,0,0,69,107,0,3221221376,6,8,46,0,0
11-12 20:12:19,0,0.125,99.875,0,0,735354880,61963526144,289783808,2814611456,0,0,0,0,665,542,0,0,0,69,103,0,3221221376,6,8,46,0,0
11-12 20:12:20,0,0.063,99.937,0,0,735354880,61963526144,289783808,2814611456,0,0,0,0,700,556,0,0,0,93,142,0,3221221376,6,8,45,0,0
11-12 20:12:21,0,0.063,99.937,0,0,735346688,61963534336,289783808,2814611456,0,0,0,0,1153,408,0,0,0,79,113,0,3221221376,6,8,45,0,0
11-12 20:12:22,0,0.063,99.937,0,0,735481856,61963399168,289783808,2814611456,0,0,0,0,486,468,0,0,0,92,135,0,3221221376,6,8,43,0,0
11-12 20:12:23,0,0.062,99.875,0.062,0,735473664,61963407360,289783808,2814611456,0,49152,0,6,1007,408,0,0,0,85,126,0,3221221376,6,8,43,0,0
11-12 20:12:24,0,0.125,99.875,0,0,735473664,61963407360,289783808,2814611456,0,0,0,0,186,572,0,0,0,122,174,0,3221221376,6,8,43,0,0
11-12 20:12:25,0,0.062,99.938,0,0,735473664,61963407360,289783808,2814611456,0,0,0,0,485,556,0,0,0,77,105,0,3221221376,6,8,43,0,0
11-12 20:12:26,0,0.063,99.937,0,0,735473664,61963407360,289783808,2814611456,0,0,0,0,580,408,0,0,0,86,119,0,3221221376,6,8,43,0,0
11-12 20:12:27,0.062,0.062,99.875,0,0,735473664,61963407360,289783808,2814611456,0,0,0,0,485,630,0,0,0,118,123,0,3221221376,6,8,43,0,0
11-12 20:12:28,0,0.062,99.938,0,0,735346688,61963534336,289783808,2814611456,0,0,0,0,426,482,0,0,0,90,147,0,3221221376,6,8,42,0,0
11-12 20:12:29,0,0.125,99.875,0,0,735342592,61963534336,289787904,2814611456,0,40960,0,6,545,556,0,0,0,81,114,0,3221221376,6,8,42,0,0
