"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:09:58,0,0.062,99.938,0,0,583618560,63625900032,275820544,2692706304,0,0,0,0,425,350,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 20:09:59,0,0.063,99.937,0,0,583610368,63625908224,275820544,2692706304,0,24576,0,4,186,334,0,0,0,85,149,0,3221221376,6,8,0,0,0
11-12 20:10:00,0.062,0.125,99.813,0,0,583610368,63625908224,275820544,2692706304,0,0,0,0,365,342,0,0,0,79,117,0,3221221376,6,8,0,0,0
11-12 20:10:01,0.062,0.125,99.750,0.062,0,584126464,63625392128,275824640,2692702208,0,81920,0,8,803,334,0,0,0,92,186,0,3221221376,6,8,0,0,0
11-12 20:10:02,0,0,100,0,0,584105984,63625408512,275824640,2692706304,0,0,0,0,545,342,0,0,0,122,128,0,3221221376,6,8,0,0,0
11-12 20:10:03,0,0.125,99.875,0,0,584105984,63625408512,275824640,2692706304,0,0,0,0,662,562,0,0,0,119,171,0,3221221376,6,8,0,0,0
11-12 20:10:04,0,0.063,99.937,0,0,584105984,63625408512,275824640,2692706304,0,0,0,0,485,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:10:05,0.062,0.062,99.875,0,0,584105984,63625408512,275824640,2692706304,0,0,0,0,1128,394,0,0,0,107,135,0,3221221376,6,8,0,0,0
11-12 20:10:06,0,0.125,99.875,0,0,584097792,63625416704,275824640,2692706304,0,0,0,0,605,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
11-12 20:10:07,0,0.063,99.937,0,0,584097792,63625416704,275824640,2692706304,0,106496,0,4,588,334,0,0,0,86,146,0,3221221376,6,8,0,0,0
11-12 20:10:08,0,0.063,99.937,0,0,584097792,63625416704,275824640,2692706304,0,0,0,0,879,342,0,0,0,67,101,0,3221221376,6,8,0,0,0
11-12 20:10:09,0,0.063,99.937,0,0,584097792,63625416704,275824640,2692706304,0,0,0,0,246,334,0,0,0,55,92,0,3221221376,6,8,0,0,0
11-12 20:10:10,0,0.063,99.937,0,0,584097792,63625416704,275824640,2692706304,0,0,0,0,890,334,0,0,0,87,123,0,3221221376,6,8,0,0,0
11-12 20:10:11,0,0.125,99.875,0,0,584105984,63625408512,275824640,2692706304,0,0,0,0,366,334,0,0,0,74,131,0,3221221376,6,8,0,0,0
11-12 20:10:12,0,0.063,99.937,0,0,584105984,63625408512,275824640,2692706304,0,0,0,0,1519,454,0,0,0,83,118,0,3221221376,6,8,0,0,0
11-12 20:10:13,0,0.062,99.875,0.062,0,584101888,63625408512,275824640,2692710400,0,49152,0,6,246,334,0,0,0,67,115,0,3221221376,6,8,0,0,0
11-12 20:10:14,0,0.063,99.937,0,0,584101888,63625408512,275824640,2692710400,0,0,0,0,1169,342,0,0,0,72,109,0,3221221376,6,8,0,0,0
11-12 20:10:15,0,0.125,99.875,0,0,584101888,63625408512,275824640,2692710400,0,0,0,0,366,334,0,0,0,102,159,0,3221221376,6,8,0,0,0
11-12 20:10:16,0,0.063,99.937,0,0,584101888,63625408512,275824640,2692710400,0,0,0,0,545,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 20:10:17,0,0.125,99.875,0,0,584101888,63625408512,275824640,2692710400,0,0,0,0,700,334,0,0,0,63,104,0,3221221376,6,8,0,0,0
11-12 20:10:18,0,0.063,99.937,0,0,584101888,63625408512,275824640,2692710400,0,0,0,0,707,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
11-12 20:10:19,0,0.063,99.937,0,0,584097792,63625408512,275828736,2692710400,0,24576,0,4,66,334,0,0,0,79,139,0,3221221376,6,8,0,0,0
11-12 20:10:20,0.063,0.063,99.875,0,0,583962624,63625543680,275828736,2692710400,0,0,0,0,947,342,0,0,0,85,115,0,3221221376,6,8,0,0,0
11-12 20:10:21,0,0.062,99.938,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,246,334,0,0,0,54,93,0,3221221376,6,8,0,0,0
11-12 20:10:22,0,0.125,99.875,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,365,334,0,0,0,56,94,0,3221221376,6,8,0,0,0
11-12 20:10:23,0,0.062,99.938,0,0,583970816,63625535488,275828736,2692710400,0,532480,0,116,246,334,0,0,0,132,131,0,3221221376,6,8,0,0,0
11-12 20:10:24,0,0.063,99.937,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,820,342,0,0,0,68,99,0,3221221376,6,8,0,0,0
11-12 20:10:25,0,0.125,99.875,0,0,583970816,63625535488,275828736,2692710400,0,24576,0,4,760,334,0,0,0,108,149,0,3221221376,6,8,0,0,0
11-12 20:10:26,0,0.063,99.937,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,759,342,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 20:10:27,0,0.062,99.938,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,306,334,0,0,0,73,128,0,3221221376,6,8,0,0,0
11-12 20:10:28,0,0.125,99.875,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,887,334,0,0,0,62,89,0,3221221376,6,8,0,0,0
11-12 20:10:29,0,0.063,99.937,0,0,583970816,63625535488,275828736,2692710400,0,0,0,0,521,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 20:10:30,0,0.063,99.937,0,0,583835648,63625670656,275828736,2692710400,0,0,0,0,605,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
11-12 20:10:31,0,0.125,99.813,0.062,0,583835648,63625670656,275828736,2692710400,0,24576,0,4,802,334,0,0,0,93,153,0,3221221376,6,8,0,0,0
11-12 20:10:32,0,0.063,99.937,0,0,583835648,63625670656,275828736,2692710400,0,0,0,0,1031,744,0,0,0,87,106,0,3221221376,6,8,0,0,0
11-12 20:10:33,0,0.062,99.938,0,0,583835648,63625670656,275828736,2692710400,0,0,0,0,254,454,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 20:10:34,0,0.063,99.937,0,0,583835648,63625670656,275828736,2692710400,0,0,0,0,305,394,0,0,0,57,97,0,3221221376,6,8,0,0,0
11-12 20:10:35,0,0.125,99.875,0,0,583835648,63625670656,275828736,2692710400,0,0,0,0,641,334,0,0,0,119,169,0,3221221376,6,8,0,0,0
11-12 20:10:36,0,0.062,99.938,0,0,583962624,63625543680,275828736,2692710400,0,0,0,0,305,334,0,0,0,74,95,0,3221221376,6,8,0,0,0
11-12 20:10:37,0,0.063,99.937,0,0,583962624,63625543680,275828736,2692710400,0,24576,0,4,588,334,0,0,0,89,112,0,3221221376,6,8,0,0,0
11-12 20:10:38,0,0.063,99.937,0,0,583962624,63625543680,275828736,2692710400,0,0,0,0,605,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
11-12 20:10:39,0,0.125,99.875,0,0,583962624,63625543680,275828736,2692710400,0,8192,0,2,914,334,0,0,0,94,141,0,3221221376,6,8,0,0,0
11-12 20:10:40,0,0.063,99.937,0,0,583962624,63625543680,275828736,2692710400,0,0,0,0,1052,342,0,0,0,100,137,0,3221221376,6,8,0,0,0
11-12 20:10:41,0,0.062,99.938,0,0,583843840,63625662464,275828736,2692710400,0,0,0,0,486,394,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 20:10:42,0,0.125,99.875,0,0,583843840,63625662464,275828736,2692710400,0,0,0,0,485,334,0,0,0,57,96,0,3221221376,6,8,0,0,0
11-12 20:10:43,0,0.063,99.937,0,0,583843840,63625662464,275828736,2692710400,0,24576,0,4,246,334,0,0,0,82,141,0,3221221376,6,8,0,0,0
11-12 20:10:44,0,0.063,99.937,0,0,583843840,63625662464,275828736,2692710400,0,0,0,0,819,342,0,0,0,66,99,0,3221221376,6,8,0,0,0
11-12 20:10:45,0.062,0.125,99.813,0,0,583831552,63625670656,275828736,2692714496,0,16384,0,2,1050,334,0,0,0,111,143,0,3221221376,6,8,0,0,0
11-12 20:10:46,0,0.063,99.937,0,0,584093696,63625408512,275828736,2692714496,0,0,0,0,879,342,0,0,0,66,102,0,3221221376,6,8,0,0,0
11-12 20:10:47,0,0.062,99.938,0,0,584093696,63625408512,275828736,2692714496,0,0,0,0,366,334,0,0,0,75,130,0,3221221376,6,8,0,0,0
11-12 20:10:48,0,0.125,99.875,0,0,584093696,63625408512,275828736,2692714496,0,0,0,0,425,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 20:10:49,0,0.062,99.875,0.062,0,584093696,63625408512,275828736,2692714496,0,49152,0,6,186,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
11-12 20:10:50,0,0.063,99.937,0,0,584093696,63625408512,275828736,2692714496,0,0,0,0,425,342,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 20:10:51,0,0.125,99.875,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,366,394,0,0,0,74,129,0,3221221376,6,8,0,0,0
11-12 20:10:52,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,305,334,0,0,0,57,94,0,3221221376,6,8,0,0,0
11-12 20:10:53,0,0.062,99.938,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,246,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 20:10:54,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,1229,334,0,0,0,70,103,0,3221221376,6,8,0,0,0
11-12 20:10:55,0,0.125,99.875,0,0,583966720,63625535488,275828736,2692714496,0,24576,0,4,648,334,0,0,0,120,173,0,3221221376,6,8,0,0,0
11-12 20:10:56,0,0.062,99.938,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,639,342,0,0,0,63,103,0,3221221376,6,8,0,0,0
11-12 20:10:57,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,648,394,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 20:10:58,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,767,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
11-12 20:10:59,0,0.125,99.875,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,426,334,0,0,0,71,123,0,3221221376,6,8,0,0,0
11-12 20:11:00,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,485,334,0,0,0,83,117,0,3221221376,6,8,0,0,0
11-12 20:11:01,0,0.063,99.937,0,0,583958528,63625543680,275828736,2692714496,0,24576,0,4,486,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
11-12 20:11:02,0,0.125,99.875,0,0,583958528,63625543680,275828736,2692714496,0,0,0,0,1362,827,0,0,0,68,96,0,3221221376,6,8,0,0,0
11-12 20:11:03,0,0.063,99.937,0,0,583958528,63625543680,275828736,2692714496,0,0,0,0,284,432,0,0,0,72,127,0,3221221376,6,8,0,0,0
11-12 20:11:04,0,0.062,99.938,0,0,583958528,63625543680,275828736,2692714496,0,0,0,0,767,334,0,0,0,64,97,0,3221221376,6,8,0,0,0
11-12 20:11:05,0,0.125,99.875,0,0,583958528,63625543680,275828736,2692714496,0,0,0,0,1043,394,0,0,0,103,135,0,3221221376,6,8,0,0,0
11-12 20:11:06,0,0.062,99.938,0,0,583831552,63625670656,275828736,2692714496,0,0,0,0,365,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
11-12 20:11:07,0,0.063,99.875,0.063,0,583831552,63625670656,275828736,2692714496,0,24576,0,4,486,400,0,0,0,85,138,0,3221221376,6,8,0,0,0
11-12 20:11:08,0,0.062,99.938,0,0,583831552,63625670656,275828736,2692714496,0,0,0,0,971,408,0,0,0,72,91,0,3221221376,6,8,0,0,0
11-12 20:11:09,0,0.063,99.937,0,0,583831552,63625670656,275828736,2692714496,0,0,0,0,2586,334,0,0,0,94,93,0,3221221376,6,8,0,0,0
11-12 20:11:10,0,0.125,99.875,0,0,583831552,63625670656,275828736,2692714496,0,0,0,0,1790,334,0,0,0,103,127,0,3221221376,6,8,0,0,0
11-12 20:11:11,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,2166,334,0,0,0,104,131,0,3221221376,6,8,0,0,0
11-12 20:11:12,0,0.063,99.937,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,759,334,0,0,0,62,94,0,3221221376,6,8,0,0,0
11-12 20:11:13,0,0.125,99.875,0,0,583966720,63625535488,275828736,2692714496,0,24576,0,4,468,334,0,0,0,70,112,0,3221221376,6,8,0,0,0
11-12 20:11:14,0,0.062,99.938,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,587,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 20:11:15,0,0.125,99.875,0,0,583966720,63625535488,275828736,2692714496,0,0,0,0,246,334,0,0,0,104,161,0,3221221376,6,8,0,0,0
11-12 20:11:16,0,0.062,99.938,0,0,583962624,63625535488,275828736,2692718592,0,16384,0,2,1247,334,0,0,0,76,117,0,3221221376,6,8,0,0,0
11-12 20:11:17,0,0.063,99.937,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,284,440,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,185,334,0,0,0,54,98,0,3221221376,6,8,0,0,0
11-12 20:11:19,0,0.125,99.813,0.062,0,583962624,63625535488,275828736,2692718592,0,49152,0,6,528,334,0,0,0,91,145,0,3221221376,6,8,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,305,342,0,0,0,90,117,0,3221221376,6,8,0,0,0
11-12 20:11:21,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,16384,0,4,66,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
11-12 20:11:22,0,0.125,99.875,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,519,342,0,0,0,75,112,0,3221221376,6,8,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,186,334,0,0,0,68,119,0,3221221376,6,8,0,0,0
11-12 20:11:24,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,527,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 20:11:25,0,0.125,99.875,0,0,583954432,63625543680,275828736,2692718592,0,24576,0,4,468,334,0,0,0,99,147,0,3221221376,6,8,0,0,0
11-12 20:11:26,0,0.063,99.937,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,305,446,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 20:11:27,0,0.063,99.937,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,246,334,0,0,0,72,126,0,3221221376,6,8,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,520,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 20:11:29,0,0.063,99.937,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,460,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 20:11:30,0,0.063,99.937,0,0,583962624,63625535488,275828736,2692718592,0,0,0,0,921,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
11-12 20:11:31,0,0.125,99.875,0,0,583962624,63625535488,275828736,2692718592,0,24576,0,4,246,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
11-12 20:11:32,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,365,342,0,0,0,67,106,0,3221221376,6,8,0,0,0
11-12 20:11:33,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,461,334,0,0,0,59,105,0,3221221376,6,8,0,0,0
11-12 20:11:34,0,0.062,99.938,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,245,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
11-12 20:11:35,0.062,0.125,99.813,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,738,432,0,0,0,116,163,0,3221221376,6,8,0,0,0
11-12 20:11:36,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,605,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
11-12 20:11:37,0,0.125,99.813,0.062,0,583954432,63625543680,275828736,2692718592,0,24576,0,4,606,334,0,0,0,72,108,0,3221221376,6,8,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,725,342,0,0,0,63,93,0,3221221376,6,8,0,0,0
11-12 20:11:39,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,888,334,0,0,0,83,133,0,3221221376,6,8,0,0,0
11-12 20:11:40,0,0.063,99.937,0,0,583954432,63625543680,275828736,2692718592,0,0,0,0,1225,334,0,0,0,122,125,0,3221221376,6,8,0,0,0
11-12 20:11:41,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,828,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 20:11:42,0,0.125,99.875,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,425,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 20:11:43,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,24576,0,4,1154,334,0,0,0,96,149,0,3221221376,6,8,0,0,0
11-12 20:11:44,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,725,402,0,0,0,65,91,0,3221221376,6,8,0,0,0
11-12 20:11:45,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,828,334,0,0,0,94,130,0,3221221376,6,8,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,584089600,63625408512,275828736,2692718592,0,0,0,0,425,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
11-12 20:11:47,0,0.125,99.875,0,0,584089600,63625408512,275828736,2692718592,0,8192,0,2,246,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,584085504,63625408512,275828736,2692722688,0,0,0,0,879,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,584085504,63625408512,275828736,2692722688,0,49152,0,6,768,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 20:11:50,0,0.125,99.875,0,0,584077312,63625416704,275828736,2692722688,0,0,0,0,699,342,0,0,0,94,135,0,3221221376,6,8,0,0,0
11-12 20:11:51,0,0.062,99.938,0,0,584085504,63625408512,275828736,2692722688,0,0,0,0,426,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
11-12 20:11:52,0,0.063,99.937,0,0,584085504,63625408512,275828736,2692722688,0,0,0,0,767,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 20:11:53,0,0.063,99.937,0,0,584085504,63625408512,275828736,2692722688,0,0,0,0,306,394,0,0,0,59,97,0,3221221376,6,8,0,0,0
11-12 20:11:54,0,0.062,99.938,0,0,584085504,63625408512,275828736,2692722688,0,0,0,0,305,334,0,0,0,50,83,0,3221221376,6,8,0,0,0
11-12 20:11:55,0.062,0.125,99.750,0.062,0,583958528,63625535488,275828736,2692722688,0,24576,0,4,528,334,0,0,0,118,179,0,3221221376,6,8,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,583958528,63625535488,275828736,2692722688,0,0,0,0,425,342,0,0,0,58,91,0,3221221376,6,8,0,0,0
11-12 20:11:57,0,0.062,99.938,0,0,583958528,63625535488,275828736,2692722688,0,16384,0,4,426,334,0,0,0,64,95,0,3221221376,6,8,0,0,0
11-12 20:11:58,0,0.125,99.875,0,0,583958528,63625535488,275828736,2692722688,0,0,0,0,425,342,0,0,0,59,96,0,3221221376,6,8,0,0,0
11-12 20:11:59,0,0.063,99.937,0,0,583958528,63625535488,275828736,2692722688,0,0,0,0,306,334,0,0,0,73,129,0,3221221376,6,8,0,0,0
11-12 20:12:00,0,0.063,99.937,0,0,583958528,63625535488,275828736,2692722688,0,0,0,0,699,334,0,0,0,85,123,0,3221221376,6,8,0,0,0
11-12 20:12:01,0,0.063,99.937,0,0,583835648,63625654272,275832832,2692722688,0,24576,0,4,246,334,0,0,0,68,115,0,3221221376,6,8,0,0,0
11-12 20:12:02,0,0.063,99.937,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,305,342,0,0,0,52,89,0,3221221376,6,8,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,768,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
11-12 20:12:04,0,0.063,99.937,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,545,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
11-12 20:12:05,0,0.125,99.875,0,0,583827456,63625662464,275832832,2692722688,0,0,0,0,546,334,0,0,0,91,132,0,3221221376,6,8,0,0,0
11-12 20:12:06,0,0.063,99.937,0,0,583827456,63625662464,275832832,2692722688,0,0,0,0,767,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 20:12:07,0,0.062,99.875,0.062,0,583827456,63625662464,275832832,2692722688,0,24576,0,4,246,334,0,0,0,82,141,0,3221221376,6,8,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,583827456,63625662464,275832832,2692722688,0,0,0,0,245,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 20:12:09,0,0.125,99.875,0,0,583827456,63625662464,275832832,2692722688,0,0,0,0,701,334,0,0,0,62,95,0,3221221376,6,8,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,868,432,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 20:12:11,0,0.063,99.937,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,186,334,0,0,0,70,127,0,3221221376,6,8,0,0,0
11-12 20:12:12,0,0.063,99.937,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,425,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
11-12 20:12:13,0,0.063,99.937,0,0,583835648,63625654272,275832832,2692722688,0,24576,0,4,426,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
11-12 20:12:14,0,0.125,99.875,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,767,342,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 20:12:15,0,0.125,99.875,0,0,583835648,63625654272,275832832,2692722688,0,0,0,0,820,334,0,0,0,118,169,0,3221221376,6,8,0,0,0
11-12 20:12:16,0,0.062,99.938,0,0,583827456,63625662464,275832832,2692722688,0,0,0,0,365,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
11-12 20:12:17,0,0.063,99.937,0,0,583827456,63625662464,275832832,2692722688,0,0,0,0,306,334,0,0,0,57,92,0,3221221376,6,8,0,0,0
11-12 20:12:18,0,0.063,99.937,0,0,583827456,63625662464,275832832,2692722688,0,16384,0,2,741,530,0,0,0,71,95,0,3221221376,6,8,0,0,0
11-12 20:12:19,0,0.063,99.937,0,0,583823360,63625662464,275832832,2692726784,0,49152,0,6,760,342,0,0,0,92,155,0,3221221376,6,8,0,0,0
11-12 20:12:20,0,0.187,99.813,0,0,583696384,63625789440,275832832,2692726784,0,0,0,0,485,342,0,0,0,84,119,0,3221221376,6,8,0,0,0
11-12 20:12:21,0,0.062,99.938,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,1034,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,485,334,0,0,0,59,95,0,3221221376,6,8,0,0,0
11-12 20:12:23,0,0.063,99.937,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,888,334,0,0,0,84,137,0,3221221376,6,8,0,0,0
11-12 20:12:24,0,0.125,99.875,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,305,334,0,0,0,57,93,0,3221221376,6,8,0,0,0
11-12 20:12:25,0,0.125,99.812,0.063,0,583704576,63625781248,275832832,2692726784,0,24576,0,4,1447,928,0,0,0,188,201,0,3221221376,6,8,0,0,0
11-12 20:12:26,0,0.125,99.875,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,759,402,0,0,0,60,107,0,3221221376,6,8,0,0,0
11-12 20:12:27,0,0.062,99.938,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,366,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
11-12 20:12:28,0,0.063,99.937,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,643,432,0,0,0,63,95,0,3221221376,6,8,0,0,0
11-12 20:12:29,0,0.062,99.938,0,0,583831552,63625654272,275832832,2692726784,0,0,0,0,426,334,0,0,0,57,97,0,3221221376,6,8,0,0,0
