"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-12.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node12_128.110.153.164_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:09,0,0.125,99.875,0,0,583000064,63603712000,281845760,2707271680,0,81920,0,14,365,342,0,0,0,131,167,0,3221221376,6,8,0,0,0
11-12 20:10:10,0,0.063,99.937,0,0,583000064,63603712000,281845760,2707271680,0,0,0,0,426,342,0,0,0,83,99,0,3221221376,6,8,0,0,0
11-12 20:10:11,0.062,0.062,99.875,0,0,583000064,63603712000,281845760,2707271680,0,0,0,0,485,334,0,0,0,68,104,0,3221221376,6,8,0,0,0
11-12 20:10:12,0,0.125,99.875,0,0,583000064,63603712000,281845760,2707271680,0,0,0,0,1308,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 20:10:13,0,0.063,99.937,0,0,582995968,63603712000,281845760,2707275776,0,0,0,0,365,334,0,0,0,86,146,0,3221221376,6,8,0,0,0
11-12 20:10:14,0.062,0.125,99.813,0,0,582864896,63603838976,281849856,2707275776,0,49152,0,6,1050,334,0,0,0,114,147,0,3221221376,6,8,0,0,0
11-12 20:10:15,0,0.063,99.937,0,0,582864896,63603838976,281849856,2707275776,0,32768,0,6,485,342,0,0,0,71,103,0,3221221376,6,8,0,0,0
11-12 20:10:16,0.062,0.062,99.875,0,0,582864896,63603838976,281849856,2707275776,0,0,0,0,246,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 20:10:17,0,0.062,99.938,0,0,582864896,63603838976,281849856,2707275776,0,0,0,0,999,334,0,0,0,90,139,0,3221221376,6,8,0,0,0
11-12 20:10:18,0,0.125,99.875,0,0,582864896,63603838976,281849856,2707275776,0,0,0,0,714,466,0,0,0,83,117,0,3221221376,6,8,0,0,0
11-12 20:10:19,0.063,0.063,99.875,0,0,582729728,63603974144,281849856,2707275776,0,0,0,0,542,668,0,0,0,93,144,0,3221221376,6,8,0,0,0
11-12 20:10:20,0,0.063,99.937,0,0,582729728,63603974144,281849856,2707275776,0,24576,0,4,828,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
11-12 20:10:21,0.062,0.125,99.813,0,0,582729728,63603974144,281849856,2707275776,0,8192,0,2,365,342,0,0,0,88,137,0,3221221376,6,8,0,0,0
11-12 20:10:22,0,0.063,99.937,0,0,582729728,63603974144,281849856,2707275776,0,0,0,0,246,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 20:10:23,0,0.063,99.937,0,0,582729728,63603974144,281849856,2707275776,0,0,0,0,365,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 20:10:24,0,0.125,99.875,0,0,582737920,63603965952,281849856,2707275776,0,0,0,0,701,334,0,0,0,93,135,0,3221221376,6,8,0,0,0
11-12 20:10:25,0.062,0.125,99.813,0,0,582737920,63603965952,281849856,2707275776,0,0,0,0,879,334,0,0,0,89,142,0,3221221376,6,8,0,0,0
11-12 20:10:26,0,0.062,99.875,0.062,0,582737920,63603965952,281849856,2707275776,0,24576,0,4,640,334,0,0,0,79,119,0,3221221376,6,8,0,0,0
11-12 20:10:27,0,0.063,99.937,0,0,582737920,63603965952,281849856,2707275776,0,8192,0,2,365,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 20:10:28,0,0.125,99.875,0,0,582737920,63603965952,281849856,2707275776,0,0,0,0,708,342,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 20:10:29,0,0.125,99.875,0,0,582864896,63603838976,281849856,2707275776,0,0,0,0,760,334,0,0,0,107,169,0,3221221376,6,8,0,0,0
11-12 20:10:30,0,0.125,99.875,0,0,582864896,63603838976,281849856,2707275776,0,0,0,0,486,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
11-12 20:10:31,0.062,0.062,99.875,0,0,582864896,63603838976,281849856,2707275776,0,0,0,0,921,334,0,0,0,72,115,0,3221221376,6,8,0,0,0
11-12 20:10:32,0,0.063,99.937,0,0,582860800,63603838976,281853952,2707275776,0,24576,0,4,912,394,0,0,0,81,111,0,3221221376,6,8,0,0,0
11-12 20:10:33,0.062,0.062,99.875,0,0,582860800,63603838976,281853952,2707275776,0,8192,0,2,373,462,0,0,0,98,147,0,3221221376,6,8,0,0,0
11-12 20:10:34,0.062,0.062,99.875,0,0,582860800,63603838976,281853952,2707275776,0,0,0,0,126,342,0,0,0,81,127,0,3221221376,6,8,0,0,0
11-12 20:10:35,0,0.125,99.875,0,0,582860800,63603838976,281853952,2707275776,0,0,0,0,760,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 20:10:36,0,0.062,99.938,0,0,582860800,63603838976,281853952,2707275776,0,0,0,0,186,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
11-12 20:10:37,0,0.063,99.937,0,0,582860800,63603838976,281853952,2707275776,0,0,0,0,707,334,0,0,0,87,148,0,3221221376,6,8,0,0,0
11-12 20:10:38,0,0.125,99.875,0,0,582860800,63603838976,281853952,2707275776,0,24576,0,4,486,334,0,0,0,75,114,0,3221221376,6,8,0,0,0
11-12 20:10:39,0.062,0.125,99.812,0,0,582987776,63603712000,281853952,2707275776,0,8192,0,2,1033,342,0,0,0,105,141,0,3221221376,6,8,0,0,0
11-12 20:10:40,0,0.062,99.938,0,0,582987776,63603712000,281853952,2707275776,0,0,0,0,588,342,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 20:10:41,0.062,0.062,99.875,0,0,582987776,63603712000,281853952,2707275776,0,0,0,0,485,334,0,0,0,81,135,0,3221221376,6,8,0,0,0
11-12 20:10:42,0,0.125,99.875,0,0,582987776,63603712000,281853952,2707275776,0,0,0,0,366,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 20:10:43,0,0.063,99.937,0,0,582987776,63603712000,281853952,2707275776,0,0,0,0,365,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
11-12 20:10:44,0.062,0.125,99.750,0.062,0,582856704,63603838976,281853952,2707279872,0,49152,0,6,700,334,0,0,0,96,139,0,3221221376,6,8,0,0,0
11-12 20:10:45,0,0.063,99.937,0,0,582856704,63603838976,281853952,2707279872,0,32768,0,6,1169,342,0,0,0,100,151,0,3221221376,6,8,0,0,0
11-12 20:10:46,0,0.125,99.875,0,0,582856704,63603838976,281853952,2707279872,0,0,0,0,760,342,0,0,0,183,261,0,3221221376,6,8,0,0,0
11-12 20:10:47,0.063,0.125,99.812,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,485,334,0,0,0,167,248,0,3221221376,6,8,0,0,0
11-12 20:10:48,0,0.125,99.875,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,306,334,0,0,0,61,100,0,3221221376,6,8,0,0,0
11-12 20:10:49,0,0.125,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,590,334,0,0,0,105,176,0,3221221376,6,8,0,0,0
11-12 20:10:50,0,0.063,99.937,0,0,582541312,63604154368,281853952,2707279872,0,65536,0,4,366,334,0,0,0,72,115,0,3221221376,6,8,0,0,0
11-12 20:10:51,0,0.063,99.937,0,0,582541312,63604154368,281853952,2707279872,0,401408,0,86,365,342,0,0,0,112,107,0,3221221376,6,8,0,0,0
11-12 20:10:52,0,0.125,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,186,342,0,0,0,55,93,0,3221221376,6,8,0,0,0
11-12 20:10:53,0,0.125,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,365,334,0,0,0,94,145,0,3221221376,6,8,0,0,0
11-12 20:10:54,0,0.125,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,1110,334,0,0,0,114,141,0,3221221376,6,8,0,0,0
11-12 20:10:55,0.062,0.062,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,767,334,0,0,0,70,107,0,3221221376,6,8,0,0,0
11-12 20:10:56,0,0.063,99.937,0,0,582541312,63604154368,281853952,2707279872,0,24576,0,4,520,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
11-12 20:10:57,0,0.125,99.875,0,0,582541312,63604154368,281853952,2707279872,0,8192,0,2,707,342,0,0,0,90,141,0,3221221376,6,8,0,0,0
11-12 20:10:58,0.062,0.062,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,648,342,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 20:10:59,0,0.063,99.937,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,545,334,0,0,0,95,132,0,3221221376,6,8,0,0,0
11-12 20:11:00,0.062,0.062,99.875,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,366,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 20:11:01,0,0.063,99.937,0,0,582541312,63604154368,281853952,2707279872,0,0,0,0,1185,882,0,0,0,92,144,0,3221221376,6,8,0,0,0
11-12 20:11:02,0,0.125,99.812,0.062,0,582541312,63604154368,281853952,2707279872,0,24576,0,4,786,334,0,0,0,80,115,0,3221221376,6,8,0,0,0
11-12 20:11:03,0.062,0.125,99.813,0,0,582541312,63604154368,281853952,2707279872,0,8192,0,2,305,342,0,0,0,75,111,0,3221221376,6,8,0,0,0
11-12 20:11:04,0,0.063,99.937,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,648,342,0,0,0,96,135,0,3221221376,6,8,0,0,0
11-12 20:11:05,0,0.125,99.875,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,982,334,0,0,0,89,147,0,3221221376,6,8,0,0,0
11-12 20:11:06,0,0.062,99.938,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,306,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 20:11:07,0,0.125,99.875,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,545,334,0,0,0,66,104,0,3221221376,6,8,0,0,0
11-12 20:11:08,0.062,0.062,99.875,0,0,582422528,63604273152,281853952,2707279872,0,24576,0,4,786,334,0,0,0,78,116,0,3221221376,6,8,0,0,0
11-12 20:11:09,0,0.063,99.937,0,0,582422528,63604273152,281853952,2707279872,0,8192,0,2,2705,342,0,0,0,148,165,0,3221221376,6,8,0,0,0
11-12 20:11:10,0,0.125,99.875,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,1266,342,0,0,0,78,98,0,3221221376,6,8,0,0,0
11-12 20:11:11,0.062,0.062,99.875,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,2345,334,0,0,0,95,101,0,3221221376,6,8,0,0,0
11-12 20:11:12,0,0.125,99.875,0,0,582422528,63604273152,281853952,2707279872,0,0,0,0,760,394,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 20:11:13,0,0.063,99.937,0,0,582414336,63604281344,281853952,2707279872,0,0,0,0,587,438,0,0,0,101,164,0,3221221376,6,8,0,0,0
11-12 20:11:14,0,0.125,99.812,0.062,0,582414336,63604281344,281853952,2707279872,0,24576,0,4,480,668,0,0,0,96,143,0,3221221376,6,8,0,0,0
11-12 20:11:15,0,0.125,99.875,0,0,582410240,63604281344,281853952,2707283968,0,16384,0,2,485,402,0,0,0,69,98,0,3221221376,6,8,0,0,0
11-12 20:11:16,0,0.063,99.937,0,0,582410240,63604281344,281853952,2707283968,0,0,0,0,1128,342,0,0,0,75,121,0,3221221376,6,8,0,0,0
11-12 20:11:17,0,0.125,99.875,0,0,582410240,63604281344,281853952,2707283968,0,0,0,0,305,334,0,0,0,76,133,0,3221221376,6,8,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,582410240,63604281344,281853952,2707283968,0,0,0,0,66,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
11-12 20:11:19,0,0.125,99.875,0,0,582529024,63604162560,281853952,2707283968,0,0,0,0,992,334,0,0,0,94,145,0,3221221376,6,8,0,0,0
11-12 20:11:20,0.062,0.125,99.813,0,0,582529024,63604162560,281853952,2707283968,0,49152,0,6,186,334,0,0,0,70,116,0,3221221376,6,8,0,0,0
11-12 20:11:21,0,0.063,99.937,0,0,582529024,63604162560,281853952,2707283968,0,24576,0,6,185,342,0,0,0,84,139,0,3221221376,6,8,0,0,0
11-12 20:11:22,0,0.063,99.937,0,0,582529024,63604162560,281853952,2707283968,0,0,0,0,400,342,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 20:11:23,0.062,0.125,99.813,0,0,582529024,63604162560,281853952,2707283968,0,0,0,0,305,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,582656000,63604035584,281853952,2707283968,0,0,0,0,408,334,0,0,0,86,131,0,3221221376,6,8,0,0,0
11-12 20:11:25,0,0.063,99.937,0,0,582656000,63604035584,281853952,2707283968,0,0,0,0,587,334,0,0,0,83,146,0,3221221376,6,8,0,0,0
11-12 20:11:26,0.062,0.062,99.875,0,0,582656000,63604035584,281853952,2707283968,0,24576,0,4,186,334,0,0,0,69,112,0,3221221376,6,8,0,0,0
11-12 20:11:27,0,0.125,99.875,0,0,582656000,63604035584,281853952,2707283968,0,8192,0,2,365,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
11-12 20:11:28,0,0.062,99.938,0,0,582656000,63604035584,281853952,2707283968,0,0,0,0,401,342,0,0,0,62,107,0,3221221376,6,8,0,0,0
11-12 20:11:29,0.062,0.125,99.812,0,0,582537216,63604154368,281853952,2707283968,0,0,0,0,579,334,0,0,0,107,169,0,3221221376,6,8,0,0,0
11-12 20:11:30,0,0.062,99.938,0,0,582537216,63604154368,281853952,2707283968,0,0,0,0,802,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 20:11:31,0,0.125,99.875,0,0,582537216,63604154368,281853952,2707283968,0,0,0,0,365,334,0,0,0,63,107,0,3221221376,6,8,0,0,0
11-12 20:11:32,0,0.062,99.875,0.062,0,582537216,63604154368,281853952,2707283968,0,24576,0,4,246,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
11-12 20:11:33,0.062,0.062,99.875,0,0,582537216,63604154368,281853952,2707283968,0,8192,0,2,580,342,0,0,0,109,157,0,3221221376,6,8,0,0,0
11-12 20:11:34,0.062,0.125,99.812,0,0,582537216,63604154368,281853952,2707283968,0,0,0,0,542,570,0,0,0,142,163,0,3221221376,6,8,0,0,0
11-12 20:11:35,0,0.063,99.937,0,0,582410240,63604281344,281853952,2707283968,0,0,0,0,759,334,0,0,0,88,113,0,3221221376,6,8,0,0,0
11-12 20:11:36,0,0.125,99.875,0,0,582545408,63604146176,281853952,2707283968,0,0,0,0,486,334,0,0,0,159,198,0,3221221376,6,8,0,0,0
11-12 20:11:37,0,0.188,99.812,0,0,582279168,63604408320,281853952,2707288064,0,0,0,0,725,334,0,0,0,247,332,0,3221221376,6,8,0,0,0
11-12 20:11:38,0,0.125,99.875,0,0,582279168,63604408320,281853952,2707288064,0,106496,0,6,546,334,0,0,0,77,120,0,3221221376,6,8,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,582279168,63604408320,281853952,2707288064,0,425984,0,92,1067,342,0,0,0,153,141,0,3221221376,6,8,0,0,0
11-12 20:11:40,0.062,0.062,99.875,0,0,582279168,63604408320,281853952,2707288064,0,0,0,0,761,342,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 20:11:41,0,0.063,99.937,0,0,582279168,63604408320,281853952,2707288064,0,0,0,0,947,334,0,0,0,88,141,0,3221221376,6,8,0,0,0
11-12 20:11:42,0,0.125,99.875,0,0,582279168,63604408320,281853952,2707288064,0,0,0,0,306,334,0,0,0,65,102,0,3221221376,6,8,0,0,0
11-12 20:11:43,0.062,0.062,99.875,0,0,582279168,63604408320,281853952,2707288064,0,0,0,0,1273,334,0,0,0,86,127,0,3221221376,6,8,0,0,0
11-12 20:11:44,0,0.063,99.937,0,0,582279168,63604408320,281853952,2707288064,0,24576,0,4,486,334,0,0,0,99,139,0,3221221376,6,8,0,0,0
11-12 20:11:45,0.062,0.125,99.813,0,0,582279168,63604408320,281853952,2707288064,0,8192,0,2,947,342,0,0,0,96,143,0,3221221376,6,8,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,306,342,0,0,0,63,105,0,3221221376,6,8,0,0,0
11-12 20:11:47,0.062,0.062,99.875,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,365,334,0,0,0,57,92,0,3221221376,6,8,0,0,0
11-12 20:11:48,0,0.125,99.875,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,820,400,0,0,0,74,111,0,3221221376,6,8,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,1232,334,0,0,0,117,176,0,3221221376,6,8,0,0,0
11-12 20:11:50,0,0.062,99.875,0.062,0,582275072,63604408320,281853952,2707292160,0,49152,0,6,520,334,0,0,0,78,123,0,3221221376,6,8,0,0,0
11-12 20:11:51,0.062,0.125,99.813,0,0,582275072,63604408320,281853952,2707292160,0,32768,0,6,737,744,0,0,0,80,103,0,3221221376,6,8,0,0,0
11-12 20:11:52,0,0.062,99.938,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,588,342,0,0,0,67,106,0,3221221376,6,8,0,0,0
11-12 20:11:53,0.062,0.062,99.875,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,365,334,0,0,0,84,143,0,3221221376,6,8,0,0,0
11-12 20:11:54,0,0.125,99.875,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,186,334,0,0,0,82,129,0,3221221376,6,8,0,0,0
11-12 20:11:55,0,0.063,99.937,0,0,582275072,63604408320,281853952,2707292160,0,0,0,0,647,334,0,0,0,65,104,0,3221221376,6,8,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,582270976,63604408320,281858048,2707292160,0,24576,0,4,306,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
11-12 20:11:57,0.062,0.125,99.813,0,0,582270976,63604408320,281858048,2707292160,0,8192,0,2,545,342,0,0,0,90,139,0,3221221376,6,8,0,0,0
11-12 20:11:58,0,0.063,99.937,0,0,582270976,63604408320,281858048,2707292160,0,0,0,0,366,402,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 20:11:59,0.062,0.062,99.875,0,0,582152192,63604527104,281858048,2707292160,0,0,0,0,425,334,0,0,0,90,127,0,3221221376,6,8,0,0,0
11-12 20:12:00,0,0.125,99.875,0,0,582152192,63604527104,281858048,2707292160,0,0,0,0,580,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 20:12:01,0,0.063,99.937,0,0,582152192,63604527104,281858048,2707292160,0,0,0,0,365,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
11-12 20:12:02,0.062,0.062,99.813,0.062,0,582148096,63604527104,281862144,2707292160,0,24576,0,4,186,334,0,0,0,70,117,0,3221221376,6,8,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,582148096,63604527104,281862144,2707292160,0,8192,0,2,887,342,0,0,0,83,116,0,3221221376,6,8,0,0,0
11-12 20:12:04,0,0.125,99.875,0,0,582402048,63604273152,281862144,2707292160,0,0,0,0,426,342,0,0,0,95,141,0,3221221376,6,8,0,0,0
11-12 20:12:05,0.062,0.062,99.875,0,0,582402048,63604273152,281862144,2707292160,0,0,0,0,665,334,0,0,0,84,137,0,3221221376,6,8,0,0,0
11-12 20:12:06,0,0.063,99.937,0,0,582402048,63604273152,281862144,2707292160,0,0,0,0,648,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 20:12:07,0,0.125,99.875,0,0,582402048,63604273152,281862144,2707292160,0,0,0,0,365,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,582402048,63604273152,281862144,2707292160,0,24576,0,4,126,334,0,0,0,68,112,0,3221221376,6,8,0,0,0
11-12 20:12:09,0.063,0.063,99.875,0,0,582529024,63604146176,281862144,2707292160,0,8192,0,2,820,342,0,0,0,119,176,0,3221221376,6,8,0,0,0
11-12 20:12:10,0,0.125,99.875,0,0,582529024,63604146176,281862144,2707292160,0,0,0,0,306,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
11-12 20:12:11,0,0.125,99.875,0,0,582529024,63604146176,281862144,2707292160,0,0,0,0,305,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 20:12:12,0,0.063,99.937,0,0,582529024,63604146176,281862144,2707292160,0,0,0,0,306,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 20:12:13,0,0.125,99.875,0,0,582529024,63604146176,281862144,2707292160,0,0,0,0,545,334,0,0,0,88,142,0,3221221376,6,8,0,0,0
11-12 20:12:14,0,0.125,99.875,0,0,582402048,63604273152,281862144,2707292160,0,24576,0,4,648,334,0,0,0,105,144,0,3221221376,6,8,0,0,0
11-12 20:12:15,0.062,0.062,99.875,0,0,582402048,63604273152,281862144,2707292160,0,8192,0,2,939,342,0,0,0,79,111,0,3221221376,6,8,0,0,0
11-12 20:12:16,0,0.125,99.875,0,0,582402048,63604273152,281862144,2707292160,0,0,0,0,246,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
11-12 20:12:17,0,0.063,99.937,0,0,582397952,63604273152,281862144,2707296256,0,0,0,0,425,334,0,0,0,90,135,0,3221221376,6,8,0,0,0
11-12 20:12:18,0,0.125,99.875,0,0,582397952,63604273152,281862144,2707296256,0,0,0,0,426,334,0,0,0,91,104,0,3221221376,6,8,0,0,0
11-12 20:12:19,0.062,0.062,99.875,0,0,582389760,63604281344,281862144,2707296256,0,0,0,0,1224,334,0,0,0,134,146,0,3221221376,6,8,0,0,0
11-12 20:12:20,0,0.125,99.813,0.062,0,582389760,63604281344,281862144,2707296256,0,49152,0,6,486,394,0,0,0,83,113,0,3221221376,6,8,0,0,0
11-12 20:12:21,0,0.063,99.937,0,0,582389760,63604281344,281862144,2707296256,0,32768,0,6,1153,342,0,0,0,102,149,0,3221221376,6,8,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,582389760,63604281344,281862144,2707296256,0,0,0,0,366,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
11-12 20:12:23,0.062,0.125,99.813,0,0,582389760,63604281344,281862144,2707296256,0,0,0,0,1007,334,0,0,0,85,119,0,3221221376,6,8,0,0,0
11-12 20:12:24,0,0.125,99.875,0,0,582524928,63604146176,281862144,2707296256,0,0,0,0,186,334,0,0,0,83,131,0,3221221376,6,8,0,0,0
11-12 20:12:25,0,0.063,99.937,0,0,582524928,63604146176,281862144,2707296256,0,0,0,0,557,668,0,0,0,86,138,0,3221221376,6,8,0,0,0
11-12 20:12:26,0,0.063,99.937,0,0,582524928,63604146176,281862144,2707296256,0,24576,0,4,520,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
11-12 20:12:27,0.125,0.125,99.750,0,0,582660096,63604011008,281862144,2707288064,0,8192,0,2,485,342,0,0,0,310,392,0,3221221376,6,8,0,0,0
11-12 20:12:28,0,0.125,99.875,0,0,582914048,63603757056,281862144,2707296256,0,0,0,0,426,342,0,0,0,64,105,0,3221221376,6,8,0,0,0
