"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-32.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node32_128.110.153.162_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:10,0.062,0.125,99.813,0,0,671694848,64571809792,230924288,1784004608,0,0,0,0,426,334,0,0,0,86,147,0,3221221376,10,9,0,1,0
11-12 20:10:11,0,0.063,99.937,0,0,671694848,64571809792,230924288,1784004608,0,0,0,0,485,334,0,0,0,85,147,0,3221221376,10,9,0,1,0
11-12 20:10:12,0.062,0.062,99.875,0,0,671690752,64571809792,230924288,1784008704,0,0,0,0,1480,564,0,0,0,119,234,0,3221221376,10,9,0,1,0
11-12 20:10:13,0,0.063,99.937,0,0,671682560,64571817984,230924288,1784008704,0,155648,0,24,365,334,0,0,0,99,159,0,3221221376,10,9,0,1,0
11-12 20:10:14,0.062,0.062,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,1110,350,0,0,0,98,150,0,3221221376,10,9,0,1,0
11-12 20:10:15,0,0.125,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,425,334,0,0,0,85,147,0,3221221376,10,9,0,1,0
11-12 20:10:16,0.063,0.063,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,598,564,0,0,0,98,185,0,3221221376,10,9,0,1,0
11-12 20:10:17,0,0.125,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,819,334,0,0,0,90,146,0,3221221376,10,9,0,1,0
11-12 20:10:18,0.062,0.062,99.813,0.062,0,671682560,64571817984,230924288,1784008704,0,73728,0,10,588,334,0,0,0,94,156,0,3221221376,10,9,0,1,0
11-12 20:10:19,0.062,0.062,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,357,580,0,0,0,99,220,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.063,99.937,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,828,334,0,0,0,100,161,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.125,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,365,334,0,0,0,86,137,0,3221221376,10,9,0,1,0
11-12 20:10:22,0.062,0.062,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,418,564,0,0,0,90,164,0,3221221376,10,9,0,1,0
11-12 20:10:23,0,0.063,99.937,0,0,671682560,64571817984,230924288,1784008704,0,73728,0,10,365,334,0,0,0,98,165,0,3221221376,10,9,0,1,0
11-12 20:10:24,0.062,0.062,99.875,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,701,350,0,0,0,98,162,0,3221221376,10,9,0,1,0
11-12 20:10:25,0,0.063,99.937,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,879,334,0,0,0,90,150,0,3221221376,10,9,0,1,0
11-12 20:10:26,0.062,0.125,99.813,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,872,564,0,0,0,93,147,0,3221221376,10,9,0,1,0
11-12 20:10:27,0,0.063,99.937,0,0,671682560,64571817984,230924288,1784008704,0,0,0,0,365,334,0,0,0,95,175,0,3221221376,10,9,0,1,0
11-12 20:10:28,0.814,0.250,98.936,0,0,675897344,64567595008,230924288,1784016896,0,65536,0,10,5131,3699,0,0,0,553,497,0,3221221376,10,10,0,1,0
11-12 20:10:29,1.440,0.564,97.934,0.063,0,676904960,64566583296,230928384,1784016896,0,122880,0,8,5961,5678,0,0,0,978,917,0,3221221376,10,10,0,1,0
11-12 20:10:30,0.688,0.375,98.937,0,0,673480704,64570007552,230928384,1784012800,0,0,0,0,1900,2453,0,0,0,494,536,0,3221221376,10,9,0,1,0
11-12 20:10:31,0,0.125,99.875,0,0,673480704,64570007552,230928384,1784012800,0,0,0,0,981,410,0,0,0,92,154,0,3221221376,10,9,0,1,0
11-12 20:10:32,0.062,0.062,99.875,0,0,673464320,64570023936,230928384,1784012800,0,0,0,0,1084,624,0,0,0,116,209,0,3221221376,10,9,0,1,0
11-12 20:10:33,0,0.063,99.937,0,0,673464320,64570023936,230928384,1784012800,0,1515520,0,332,373,454,0,0,0,248,143,0,3221221376,10,9,0,1,0
11-12 20:10:34,0.062,0.062,99.875,0,0,673464320,64570023936,230928384,1784012800,0,90112,0,4,126,350,0,0,0,89,156,0,3221221376,10,9,0,1,0
11-12 20:10:35,0,0.063,99.937,0,0,673464320,64570023936,230928384,1784012800,0,0,0,0,1103,350,0,0,0,101,167,0,3221221376,10,9,0,1,0
11-12 20:10:36,0.062,0.125,99.812,0,0,673464320,64570023936,230928384,1784012800,0,0,0,0,358,564,0,0,0,93,249,0,3221221376,10,9,0,1,0
11-12 20:10:37,0,0.062,99.938,0,0,673464320,64570023936,230928384,1784008704,0,0,0,0,707,334,0,0,0,86,151,0,3221221376,10,9,0,1,0
11-12 20:10:38,0.062,0.062,99.875,0,0,673464320,64570023936,230928384,1784008704,0,98304,0,20,486,334,0,0,0,87,139,0,3221221376,10,9,0,1,0
11-12 20:10:39,0,0.125,99.875,0,0,673464320,64570023936,230928384,1784008704,0,0,0,0,1205,580,0,0,0,114,205,0,3221221376,10,9,0,1,0
11-12 20:10:40,0.062,0.062,99.875,0,0,673464320,64570023936,230928384,1784008704,0,32768,0,4,588,334,0,0,0,104,174,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.063,99.937,0,0,673464320,64570023936,230928384,1784008704,0,0,0,0,485,350,0,0,0,81,139,0,3221221376,10,9,0,1,0
11-12 20:10:42,0.062,0.062,99.875,0,0,673464320,64570023936,230928384,1784008704,0,0,0,0,538,564,0,0,0,85,143,0,3221221376,10,9,0,1,0
11-12 20:10:43,0,0.063,99.937,0,0,673460224,64570023936,230928384,1784012800,0,57344,0,8,365,334,0,0,0,86,152,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.125,99.875,0,0,673460224,64570023936,230928384,1784012800,0,0,0,0,700,350,0,0,0,114,185,0,3221221376,10,9,0,1,0
11-12 20:10:45,0.062,0.062,99.875,0,0,673460224,64570023936,230928384,1784012800,0,0,0,0,1503,334,0,0,0,97,154,0,3221221376,10,9,0,1,0
11-12 20:10:46,0,0.062,99.875,0.062,0,673456128,64570023936,230932480,1784012800,0,57344,0,6,598,564,0,0,0,104,161,0,3221221376,10,9,0,1,0
11-12 20:10:47,0.062,0.062,99.875,0,0,673456128,64570023936,230932480,1784012800,0,0,0,0,545,350,0,0,0,88,147,0,3221221376,10,9,0,1,0
11-12 20:10:48,0,0.063,99.937,0,0,673456128,64570023936,230932480,1784012800,0,0,0,0,246,334,0,0,0,89,155,0,3221221376,10,9,0,1,0
11-12 20:10:49,0,0.125,99.875,0,0,673456128,64570023936,230932480,1784012800,0,49152,0,12,477,564,0,0,0,115,215,0,3221221376,10,9,0,1,0
11-12 20:10:50,0.062,0.125,99.813,0,0,673456128,64570023936,230932480,1784012800,0,0,0,0,306,350,0,0,0,80,140,0,3221221376,10,9,0,1,0
11-12 20:10:51,0,0.063,99.937,0,0,673456128,64570023936,230932480,1784012800,0,0,0,0,365,334,0,0,0,86,152,0,3221221376,10,9,0,1,0
11-12 20:10:52,0.063,0.063,99.875,0,0,673452032,64570023936,230936576,1784012800,0,32768,0,4,358,564,0,0,0,102,257,0,3221221376,10,9,0,1,0
11-12 20:10:53,0,0.125,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,365,350,0,0,0,81,139,0,3221221376,10,9,0,1,0
11-12 20:10:54,0,0.063,99.937,0,0,673452032,64570023936,230936576,1784012800,0,49152,0,8,1170,334,0,0,0,105,153,0,3221221376,10,9,0,1,0
11-12 20:10:55,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,707,350,0,0,0,92,155,0,3221221376,10,9,0,1,0
11-12 20:10:56,0,0.063,99.937,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,692,564,0,0,0,99,170,0,3221221376,10,9,0,1,0
11-12 20:10:57,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,707,334,0,0,0,100,178,0,3221221376,10,9,0,1,0
11-12 20:10:58,0,0.125,99.875,0,0,673452032,64570023936,230936576,1784012800,0,32768,0,4,648,334,0,0,0,96,157,0,3221221376,10,9,0,1,0
11-12 20:10:59,0,0.063,99.937,0,0,673452032,64570023936,230936576,1784012800,0,32768,0,8,717,580,0,0,0,108,165,0,3221221376,10,9,0,1,0
11-12 20:11:00,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,366,350,0,0,0,93,155,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.063,99.937,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,1123,820,0,0,0,102,157,0,3221221376,10,9,0,0,0
11-12 20:11:02,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,898,564,0,0,0,98,155,0,3221221376,10,9,0,0,0
11-12 20:11:03,0,0.125,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,305,334,0,0,0,80,143,0,3221221376,10,9,0,0,0
11-12 20:11:04,0,0.062,99.875,0.062,0,673452032,64570023936,230936576,1784012800,0,73728,0,16,648,334,0,0,0,127,202,0,3221221376,10,9,0,0,0
11-12 20:11:05,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,1385,342,0,0,0,113,159,0,3221221376,10,9,0,0,0
11-12 20:11:06,0,0.125,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,418,564,0,0,0,104,143,0,3221221376,10,9,0,0,0
11-12 20:11:07,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,545,334,0,0,0,99,173,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,786,334,0,0,0,97,155,0,3221221376,10,9,0,0,0
11-12 20:11:09,0.062,0.125,99.812,0,0,673452032,64570023936,230936576,1784012800,0,90112,0,14,2937,564,0,0,0,147,197,0,3221221376,10,9,0,0,0
11-12 20:11:10,0,0.063,99.937,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,1386,342,0,0,0,100,142,0,3221221376,10,9,0,0,0
11-12 20:11:11,0.062,0.062,99.875,0,0,673452032,64570023936,230936576,1784012800,0,0,0,0,2225,334,0,0,0,114,147,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.316,0.564,98.120,0,0,673337344,64570134528,230936576,1784020992,0,0,0,0,5901,5498,0,0,0,918,940,0,3221221376,10,9,0,0,0
11-12 20:11:13,1.502,0.626,97.872,0,0,673599488,64569868288,230936576,1784020992,0,0,0,0,5938,5810,0,0,0,985,891,0,3221221376,10,9,0,0,0
11-12 20:11:14,0,0.063,99.875,0.063,0,673558528,64569909248,230936576,1784020992,0,1777664,0,370,468,350,0,0,0,267,188,0,3221221376,10,9,0,0,0
11-12 20:11:15,0.062,0.125,99.813,0,0,673558528,64569909248,230936576,1784020992,0,0,0,0,365,342,0,0,0,88,155,0,3221221376,10,9,0,0,0
11-12 20:11:16,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,1300,564,0,0,0,113,213,0,3221221376,10,9,0,0,0
11-12 20:11:17,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,305,334,0,0,0,79,144,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,66,334,0,0,0,75,137,0,3221221376,10,9,0,0,0
11-12 20:11:19,0.062,0.125,99.813,0,0,673525760,64569942016,230936576,1784020992,0,73728,0,10,819,564,0,0,0,111,204,0,3221221376,10,9,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,312,474,0,0,0,101,161,0,3221221376,10,9,0,0,0
11-12 20:11:21,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,185,334,0,0,0,75,139,0,3221221376,10,9,0,0,0
11-12 20:11:22,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,572,564,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 20:11:23,0.062,0.125,99.813,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,305,334,0,0,0,83,147,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,57344,0,10,408,334,0,0,0,109,195,0,3221221376,10,9,0,0,0
11-12 20:11:25,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,587,342,0,0,0,91,150,0,3221221376,10,9,0,0,0
11-12 20:11:26,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,358,564,0,0,0,83,187,0,3221221376,10,9,0,0,0
11-12 20:11:27,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,365,334,0,0,0,84,149,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,401,334,0,0,0,91,161,0,3221221376,10,9,0,0,0
11-12 20:11:29,0.125,0.062,99.812,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,871,624,0,0,0,103,193,0,3221221376,10,9,0,0,0
11-12 20:11:30,0,0.063,99.875,0.063,0,673525760,64569942016,230936576,1784020992,0,90112,0,14,802,334,0,0,0,103,162,0,3221221376,10,9,0,0,0
11-12 20:11:31,0.062,0.125,99.813,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,365,342,0,0,0,83,147,0,3221221376,10,9,0,0,0
11-12 20:11:32,0.063,0.063,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,418,564,0,0,0,94,203,0,3221221376,10,9,0,0,0
11-12 20:11:33,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,580,334,0,0,0,81,143,0,3221221376,10,9,0,0,0
11-12 20:11:34,0,0.125,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,126,334,0,0,0,73,130,0,3221221376,10,9,0,0,0
11-12 20:11:35,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,73728,0,10,1102,334,0,0,0,110,183,0,3221221376,10,9,0,0,0
11-12 20:11:36,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,658,572,0,0,0,99,161,0,3221221376,10,9,0,0,0
11-12 20:11:37,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,725,334,0,0,0,130,171,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,606,334,0,0,0,83,133,0,3221221376,10,9,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,1179,564,0,0,0,106,163,0,3221221376,10,9,0,0,0
11-12 20:11:40,0.062,0.125,99.812,0,0,673525760,64569942016,230936576,1784020992,0,57344,0,10,1103,334,0,0,0,115,181,0,3221221376,10,9,0,0,0
11-12 20:11:41,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,605,342,0,0,0,86,142,0,3221221376,10,9,0,0,0
11-12 20:11:42,0.062,0.062,99.875,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,478,564,0,0,0,96,189,0,3221221376,10,9,0,0,0
11-12 20:11:43,0,0.063,99.937,0,0,673525760,64569942016,230936576,1784020992,0,0,0,0,1273,334,0,0,0,103,167,0,3221221376,10,9,0,0,0
11-12 20:11:44,0.062,0.062,99.875,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,546,334,0,0,0,95,156,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.125,99.813,0.062,0,673521664,64569942016,230936576,1784025088,0,98304,0,10,887,334,0,0,0,99,165,0,3221221376,10,9,0,0,0
11-12 20:11:46,0.062,0.062,99.875,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,478,572,0,0,0,86,140,0,3221221376,10,9,0,0,0
11-12 20:11:47,0,0.063,99.937,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,365,334,0,0,0,94,167,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,820,394,0,0,0,100,163,0,3221221376,10,9,0,0,0
11-12 20:11:49,0.062,0.125,99.813,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,1119,564,0,0,0,106,161,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.063,99.937,0,0,673521664,64569942016,230936576,1784025088,0,73728,0,14,640,334,0,0,0,98,154,0,3221221376,10,9,0,0,0
11-12 20:11:51,0.062,0.062,99.875,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,485,342,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.063,99.937,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,820,668,0,0,0,125,227,0,3221221376,10,9,0,0,0
11-12 20:11:53,0,0.125,99.875,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,305,334,0,0,0,79,141,0,3221221376,10,9,0,0,0
11-12 20:11:54,0.062,0.062,99.875,0,0,673521664,64569942016,230936576,1784025088,0,0,0,0,186,334,0,0,0,78,135,0,3221221376,10,9,0,0,0
11-12 20:11:55,0,0.063,99.937,0,0,673517568,64569942016,230940672,1784025088,0,73728,0,10,647,334,0,0,0,98,168,0,3221221376,10,9,0,0,0
11-12 20:11:56,0.062,0.125,99.813,0,0,673517568,64569942016,230940672,1784025088,0,0,0,0,478,572,0,0,0,98,164,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.063,99.937,0,0,673517568,64569942016,230940672,1784025088,0,0,0,0,545,334,0,0,0,97,168,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.125,0.125,99.750,0,0,674328576,64569131008,230940672,1784025088,0,0,0,0,2721,2701,0,0,0,188,175,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.313,0.438,98.249,0,0,675880960,64567578624,230940672,1784033280,0,0,0,0,2395,2288,0,0,0,720,683,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.250,0.188,99.500,0.063,0,675356672,64568102912,230940672,1784025088,0,1286144,0,268,4287,3808,0,0,0,470,454,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.689,0.750,97.561,0,0,673533952,64569925632,230940672,1784025088,0,0,0,0,2981,3593,0,0,0,981,864,0,3221221376,10,9,0,0,0
11-12 20:12:02,0.063,0.063,99.875,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,358,580,0,0,0,85,214,0,3221221376,10,9,0,0,0
11-12 20:12:03,0,0.125,99.875,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,887,334,0,0,0,94,163,0,3221221376,10,9,0,0,0
11-12 20:12:04,0,0.063,99.937,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,426,334,0,0,0,96,168,0,3221221376,10,9,0,0,0
11-12 20:12:05,0.062,0.062,99.875,0,0,673509376,64569950208,230940672,1784025088,0,1277952,0,270,1008,334,0,0,0,218,174,0,3221221376,10,9,0,0,0
11-12 20:12:06,0,0.063,99.937,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,820,572,0,0,0,94,169,0,3221221376,10,9,0,0,0
11-12 20:12:07,0.062,0.062,99.875,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,365,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.125,99.875,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,126,334,0,0,0,87,157,0,3221221376,10,9,0,0,0
11-12 20:12:09,0,0.063,99.937,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,992,564,0,0,0,102,164,0,3221221376,10,9,0,0,0
11-12 20:12:10,0.062,0.062,99.875,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,306,334,0,0,0,80,135,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.125,99.813,0.062,0,673509376,64569950208,230940672,1784025088,0,147456,0,26,305,334,0,0,0,112,189,0,3221221376,10,9,0,0,0
11-12 20:12:12,0.062,0.062,99.875,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,478,572,0,0,0,93,159,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.063,99.937,0,0,673509376,64569950208,230940672,1784025088,0,0,0,0,545,334,0,0,0,84,142,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.063,99.937,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,648,334,0,0,0,86,143,0,3221221376,10,9,0,0,0
11-12 20:12:15,0.062,0.125,99.813,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,939,334,0,0,0,94,153,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.063,99.937,0,0,673505280,64569950208,230940672,1784029184,0,81920,0,10,418,564,0,0,0,118,203,0,3221221376,10,9,0,0,0
11-12 20:12:17,0.062,0.062,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,425,342,0,0,0,80,137,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.125,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,426,334,0,0,0,82,136,0,3221221376,10,9,0,0,0
11-12 20:12:19,0.063,0.063,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,1511,1028,0,0,0,111,185,0,3221221376,10,9,0,0,0
11-12 20:12:20,0.062,0.062,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,366,334,0,0,0,90,165,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.062,99.875,0.062,0,673505280,64569950208,230940672,1784029184,0,90112,0,14,1153,334,0,0,0,120,187,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.125,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,366,342,0,0,0,85,141,0,3221221376,10,9,0,0,0
11-12 20:12:23,0.062,0.062,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,1179,564,0,0,0,101,161,0,3221221376,10,9,0,0,0
11-12 20:12:24,0,0.063,99.937,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,186,334,0,0,0,87,155,0,3221221376,10,9,0,0,0
11-12 20:12:25,0.062,0.062,99.875,0,0,673505280,64569950208,230940672,1784029184,0,0,0,0,605,394,0,0,0,86,137,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.063,99.937,0,0,673505280,64569950208,230940672,1784029184,0,57344,0,10,692,564,0,0,0,112,192,0,3221221376,10,9,0,0,0
