"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:09:57,0.063,0.063,99.875,0,0,582373376,63647047680,273334272,2676170752,0,1810432,0,372,1099,1014,0,0,0,380,182,0,3221221376,6,8,0,0,1
11-12 20:09:58,0,0.125,99.875,0,0,582332416,63647088640,273334272,2676170752,0,57344,0,4,372,416,0,0,0,91,153,0,3221221376,6,8,0,1,0
11-12 20:09:59,0,0.125,99.875,0,0,582332416,63647088640,273334272,2676170752,0,0,0,0,425,410,0,0,0,100,142,0,3221221376,6,8,0,1,0
11-12 20:10:00,0,0.125,99.875,0,0,582332416,63647088640,273334272,2676170752,0,0,0,0,246,334,0,0,0,60,103,0,3221221376,6,8,0,1,0
11-12 20:10:01,0.125,0.125,99.750,0,0,582975488,63646445568,273334272,2676170752,0,81920,0,8,922,334,0,0,0,148,192,0,3221221376,6,8,0,1,0
11-12 20:10:02,0,0.125,99.875,0,0,582721536,63646699520,273334272,2676170752,0,409600,0,96,426,350,0,0,0,134,161,0,3221221376,6,8,0,1,0
11-12 20:10:03,0,0.125,99.875,0,0,582721536,63646699520,273334272,2676170752,0,0,0,0,365,350,0,0,0,69,106,0,3221221376,6,8,0,1,0
11-12 20:10:04,0.063,0.063,99.875,0,0,582729728,63646691328,273334272,2676170752,0,0,0,0,306,334,0,0,0,94,144,0,3221221376,6,8,0,1,0
11-12 20:10:05,0,0.125,99.875,0,0,582729728,63646691328,273334272,2676170752,0,0,0,0,1187,334,0,0,0,76,114,0,3221221376,6,8,0,1,0
11-12 20:10:06,0,0.063,99.937,0,0,582729728,63646691328,273334272,2676170752,0,90112,0,4,486,334,0,0,0,83,145,0,3221221376,6,8,0,1,0
11-12 20:10:07,0,0.125,99.813,0.062,0,582721536,63646699520,273334272,2676170752,0,8192,0,2,707,350,0,0,0,76,115,0,3221221376,6,8,0,1,0
11-12 20:10:08,0,0.125,99.875,0,0,582721536,63646699520,273334272,2676170752,0,0,0,0,760,350,0,0,0,74,114,0,3221221376,6,8,0,1,0
11-12 20:10:09,0,0.063,99.937,0,0,582594560,63646826496,273334272,2676170752,0,0,0,0,365,334,0,0,0,84,131,0,3221221376,6,8,0,1,0
11-12 20:10:10,0,0.125,99.875,0,0,582594560,63646826496,273334272,2676170752,0,0,0,0,771,334,0,0,0,90,147,0,3221221376,6,8,0,1,0
11-12 20:10:11,0,0.125,99.875,0,0,582594560,63646826496,273334272,2676170752,0,0,0,0,901,562,0,0,0,100,129,0,3221221376,6,8,0,1,0
11-12 20:10:12,0,0.063,99.937,0,0,582594560,63646826496,273334272,2676170752,0,32768,0,4,1428,394,0,0,0,91,139,0,3221221376,6,8,0,1,0
11-12 20:10:13,0,0.125,99.875,0,0,582590464,63646826496,273334272,2676174848,0,98304,0,20,365,350,0,0,0,74,113,0,3221221376,6,8,0,1,0
11-12 20:10:14,0.062,0.125,99.812,0,0,582590464,63646826496,273334272,2676174848,0,0,0,0,1050,350,0,0,0,121,191,0,3221221376,6,8,0,1,0
11-12 20:10:15,0,0.062,99.938,0,0,582590464,63646826496,273334272,2676174848,0,0,0,0,485,334,0,0,0,64,99,0,3221221376,6,8,0,1,0
11-12 20:10:16,0,0.125,99.875,0,0,582590464,63646826496,273334272,2676174848,0,0,0,0,426,334,0,0,0,63,103,0,3221221376,6,8,0,1,0
11-12 20:10:17,0,0.063,99.937,0,0,582590464,63646826496,273334272,2676174848,0,0,0,0,939,394,0,0,0,72,107,0,3221221376,6,8,0,1,0
11-12 20:10:18,0,0.125,99.875,0,0,582590464,63646826496,273334272,2676174848,0,49152,0,6,588,334,0,0,0,96,159,0,3221221376,6,8,0,1,0
11-12 20:10:19,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,24576,0,6,185,350,0,0,0,92,136,0,3221221376,6,8,0,1,0
11-12 20:10:20,0,0.062,99.938,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,828,350,0,0,0,70,111,0,3221221376,6,8,0,1,0
11-12 20:10:21,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,365,334,0,0,0,61,103,0,3221221376,6,8,0,1,0
11-12 20:10:22,0,0.063,99.937,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,246,334,0,0,0,77,139,0,3221221376,6,8,0,1,0
11-12 20:10:23,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,365,334,0,0,0,63,104,0,3221221376,6,8,0,1,0
11-12 20:10:24,0,0.125,99.813,0.062,0,582471680,63646945280,273334272,2676174848,0,24576,0,4,701,334,0,0,0,103,149,0,3221221376,6,8,0,1,0
11-12 20:10:25,0,0.063,99.937,0,0,582471680,63646945280,273334272,2676174848,0,8192,0,2,879,350,0,0,0,78,109,0,3221221376,6,8,0,1,0
11-12 20:10:26,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,640,350,0,0,0,100,145,0,3221221376,6,8,0,1,0
11-12 20:10:27,0,0.063,99.937,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,365,334,0,0,0,66,102,0,3221221376,6,8,0,1,0
11-12 20:10:28,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,708,334,0,0,0,67,105,0,3221221376,6,8,0,1,0
11-12 20:10:29,0,0.125,99.875,0,0,582344704,63647072256,273334272,2676174848,0,0,0,0,760,334,0,0,0,94,139,0,3221221376,6,8,0,1,0
11-12 20:10:30,0,0.125,99.875,0,0,582336512,63647080448,273334272,2676174848,0,24576,0,4,486,334,0,0,0,92,146,0,3221221376,6,8,0,1,0
11-12 20:10:31,0,0.063,99.937,0,0,582336512,63647080448,273334272,2676174848,0,8192,0,2,921,350,0,0,0,85,125,0,3221221376,6,8,0,1,0
11-12 20:10:32,0,0.125,99.875,0,0,582336512,63647080448,273334272,2676174848,0,0,0,0,912,760,0,0,0,73,102,0,3221221376,6,8,0,1,0
11-12 20:10:33,0,0.063,99.937,0,0,582336512,63647080448,273334272,2676174848,0,0,0,0,373,454,0,0,0,60,93,0,3221221376,6,8,0,1,0
11-12 20:10:34,0,0.187,99.813,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,126,334,0,0,0,109,171,0,3221221376,6,8,0,1,0
11-12 20:10:35,0,0.063,99.937,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,760,334,0,0,0,69,108,0,3221221376,6,8,0,1,0
11-12 20:10:36,0,0.125,99.813,0.062,0,582463488,63646953472,273334272,2676174848,0,24576,0,4,186,334,0,0,0,69,114,0,3221221376,6,8,0,1,0
11-12 20:10:37,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,8192,0,2,707,350,0,0,0,75,113,0,3221221376,6,8,0,1,0
11-12 20:10:38,0,0.063,99.937,0,0,582463488,63646953472,273334272,2676174848,0,0,0,0,486,350,0,0,0,83,139,0,3221221376,6,8,0,1,0
11-12 20:10:39,0.062,0.125,99.813,0,0,582471680,63646945280,273334272,2676174848,0,0,0,0,1033,334,0,0,0,114,156,0,3221221376,6,8,0,1,0
11-12 20:10:40,0,0.063,99.937,0,0,582471680,63646945280,273334272,2676174848,0,0,0,0,933,334,0,0,0,74,116,0,3221221376,6,8,0,1,0
11-12 20:10:41,0,0.125,99.875,0,0,582471680,63646945280,273334272,2676174848,0,0,0,0,485,334,0,0,0,63,107,0,3221221376,6,8,0,1,0
11-12 20:10:42,0,0.125,99.875,0,0,582463488,63646953472,273334272,2676174848,0,24576,0,4,366,334,0,0,0,88,145,0,3221221376,6,8,0,1,0
11-12 20:10:43,0,0.063,99.937,0,0,582463488,63646953472,273334272,2676174848,0,8192,0,2,365,350,0,0,0,70,106,0,3221221376,6,8,0,1,0
11-12 20:10:44,0,0.187,99.813,0,0,582332416,63647080448,273334272,2676178944,0,0,0,0,700,350,0,0,0,95,146,0,3221221376,6,8,0,1,0
11-12 20:10:45,0,0.063,99.937,0,0,582340608,63647072256,273334272,2676178944,0,0,0,0,1169,334,0,0,0,78,119,0,3221221376,6,8,0,1,0
11-12 20:10:46,0,0.125,99.875,0,0,582340608,63647072256,273334272,2676178944,0,0,0,0,760,334,0,0,0,86,143,0,3221221376,6,8,0,1,0
11-12 20:10:47,0,0.062,99.938,0,0,582332416,63647080448,273334272,2676178944,0,0,0,0,485,334,0,0,0,65,101,0,3221221376,6,8,0,1,0
11-12 20:10:48,0,0.125,99.875,0,0,582328320,63647080448,273338368,2676178944,0,49152,0,6,306,334,0,0,0,73,118,0,3221221376,6,8,0,1,0
11-12 20:10:49,0,0.125,99.875,0,0,582463488,63646945280,273338368,2676178944,0,32768,0,6,245,350,0,0,0,92,137,0,3221221376,6,8,0,1,0
11-12 20:10:50,0,0.063,99.937,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,378,700,0,0,0,83,146,0,3221221376,6,8,0,1,0
11-12 20:10:51,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,365,334,0,0,0,62,101,0,3221221376,6,8,0,1,0
11-12 20:10:52,0,0.063,99.937,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,186,334,0,0,0,59,105,0,3221221376,6,8,0,1,0
11-12 20:10:53,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,365,334,0,0,0,61,103,0,3221221376,6,8,0,1,0
11-12 20:10:54,0.062,0.125,99.750,0.062,0,582455296,63646953472,273338368,2676178944,0,24576,0,4,1110,334,0,0,0,131,201,0,3221221376,6,8,0,1,0
11-12 20:10:55,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,8192,0,2,767,350,0,0,0,73,106,0,3221221376,6,8,0,1,0
11-12 20:10:56,0,0.062,99.938,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,520,350,0,0,0,66,110,0,3221221376,6,8,0,1,0
11-12 20:10:57,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,707,334,0,0,0,66,107,0,3221221376,6,8,0,1,0
11-12 20:10:58,0,0.063,99.937,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,648,334,0,0,0,89,151,0,3221221376,6,8,0,0,0
11-12 20:10:59,0,0.125,99.875,0,0,582590464,63646818304,273338368,2676178944,0,0,0,0,545,334,0,0,0,88,125,0,3221221376,6,8,0,0,0
11-12 20:11:00,0,0.125,99.875,0,0,582463488,63646945280,273338368,2676178944,0,24576,0,4,366,334,0,0,0,72,119,0,3221221376,6,8,0,0,0
11-12 20:11:01,0,0.125,99.875,0,0,582463488,63646945280,273338368,2676178944,0,8192,0,2,605,342,0,0,0,76,117,0,3221221376,6,8,0,0,0
11-12 20:11:02,0,0.063,99.937,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,1245,829,0,0,0,93,145,0,3221221376,6,8,0,0,0
11-12 20:11:03,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,305,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
11-12 20:11:04,0,0.063,99.937,0,0,582463488,63646945280,273338368,2676178944,0,0,0,0,648,334,0,0,0,94,139,0,3221221376,6,8,0,0,0
11-12 20:11:05,0,0.125,99.875,0,0,582463488,63646945280,273338368,2676178944,0,0,0,0,982,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
11-12 20:11:06,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,24576,0,4,318,668,0,0,0,106,147,0,3221221376,6,8,0,0,0
11-12 20:11:07,0,0.063,99.937,0,0,582455296,63646953472,273338368,2676178944,0,8192,0,2,545,342,0,0,0,91,106,0,3221221376,6,8,0,0,0
11-12 20:11:08,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,786,342,0,0,0,88,105,0,3221221376,6,8,0,0,0
11-12 20:11:09,0,0.063,99.937,0,0,582463488,63646945280,273338368,2676178944,0,0,0,0,2705,334,0,0,0,146,130,0,3221221376,6,8,0,0,0
11-12 20:11:10,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,1671,334,0,0,0,110,147,0,3221221376,6,8,0,0,0
11-12 20:11:11,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,0,0,0,2285,334,0,0,0,94,101,0,3221221376,6,8,0,0,0
11-12 20:11:12,0,0.062,99.875,0.062,0,582455296,63646953472,273338368,2676178944,0,24576,0,4,640,334,0,0,0,76,121,0,3221221376,6,8,0,0,0
11-12 20:11:13,0,0.125,99.875,0,0,582455296,63646953472,273338368,2676178944,0,8192,0,2,587,342,0,0,0,74,114,0,3221221376,6,8,0,0,0
11-12 20:11:14,0,0.125,99.875,0,0,582582272,63646826496,273338368,2676178944,0,0,0,0,588,402,0,0,0,114,174,0,3221221376,6,8,0,0,0
11-12 20:11:15,0,0.063,99.937,0,0,582578176,63646826496,273338368,2676183040,0,0,0,0,431,394,0,0,0,64,101,0,3221221376,6,8,0,0,0
11-12 20:11:16,0,0.125,99.875,0,0,582578176,63646826496,273338368,2676183040,0,0,0,0,1194,394,0,0,0,78,119,0,3221221376,6,8,0,0,0
11-12 20:11:17,0,0.125,99.875,0,0,582578176,63646826496,273338368,2676183040,0,0,0,0,367,394,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 20:11:18,0,0.125,99.875,0,0,582578176,63646826496,273338368,2676183040,0,49152,0,6,66,334,0,0,0,86,149,0,3221221376,6,8,0,0,0
11-12 20:11:19,0,0.125,99.875,0,0,582578176,63646826496,273338368,2676183040,0,32768,0,6,647,342,0,0,0,112,151,0,3221221376,6,8,0,0,0
11-12 20:11:20,0,0.063,99.937,0,0,582459392,63646945280,273338368,2676183040,0,0,0,0,186,342,0,0,0,59,110,0,3221221376,6,8,0,0,0
11-12 20:11:21,0,0.125,99.875,0,0,582459392,63646945280,273338368,2676183040,0,0,0,0,185,334,0,0,0,58,103,0,3221221376,6,8,0,0,0
11-12 20:11:22,0,0.063,99.937,0,0,582451200,63646953472,273338368,2676183040,0,0,0,0,400,334,0,0,0,81,145,0,3221221376,6,8,0,0,0
11-12 20:11:23,0,0.125,99.875,0,0,582451200,63646953472,273338368,2676183040,0,0,0,0,431,466,0,0,0,69,99,0,3221221376,6,8,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,582459392,63646945280,273338368,2676183040,0,24576,0,4,408,334,0,0,0,105,157,0,3221221376,6,8,0,0,0
11-12 20:11:25,0,0.125,99.875,0,0,582459392,63646945280,273338368,2676183040,0,0,0,0,587,342,0,0,0,65,112,0,3221221376,6,8,0,0,0
11-12 20:11:26,0,0.125,99.875,0,0,582459392,63646945280,273338368,2676183040,0,0,0,0,186,334,0,0,0,76,137,0,3221221376,6,8,0,0,0
11-12 20:11:27,0,0.063,99.937,0,0,582451200,63646953472,273338368,2676183040,0,0,0,0,365,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,582451200,63646953472,273338368,2676183040,0,0,0,0,401,334,0,0,0,63,109,0,3221221376,6,8,0,0,0
11-12 20:11:29,0.063,0.063,99.875,0,0,582451200,63646953472,273338368,2676183040,0,0,0,0,579,334,0,0,0,87,131,0,3221221376,6,8,0,0,0
11-12 20:11:30,0,0.125,99.813,0.062,0,582320128,63647080448,273342464,2676183040,0,24576,0,4,802,334,0,0,0,97,167,0,3221221376,6,8,0,0,0
11-12 20:11:31,0,0.125,99.875,0,0,582320128,63647080448,273342464,2676183040,0,0,0,0,365,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 20:11:32,0,0.062,99.938,0,0,582320128,63647080448,273342464,2676183040,0,0,0,0,306,394,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:11:33,0,0.125,99.875,0,0,582320128,63647080448,273342464,2676183040,0,0,0,0,580,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
11-12 20:11:34,0.062,0.125,99.812,0,0,582447104,63646953472,273342464,2676183040,0,0,0,0,126,334,0,0,0,107,173,0,3221221376,6,8,0,0,0
11-12 20:11:35,0,0.125,99.875,0,0,582447104,63646953472,273342464,2676183040,0,0,0,0,759,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
11-12 20:11:36,0,0.063,99.937,0,0,582447104,63646953472,273342464,2676183040,0,24576,0,4,486,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
11-12 20:11:37,0.062,0.125,99.812,0,0,583225344,63646175232,273342464,2676183040,0,0,0,0,1524,1809,0,0,0,163,139,0,3221221376,6,9,0,0,0
11-12 20:11:38,0.063,0.125,99.812,0,0,583471104,63645929472,273342464,2676183040,0,0,0,0,1070,1218,0,0,0,111,169,0,3221221376,6,9,0,0,0
11-12 20:11:39,0,0.125,99.875,0,0,582742016,63646658560,273342464,2676183040,0,0,0,0,1257,712,0,0,0,227,175,0,3221221376,6,8,0,0,0
11-12 20:11:40,0,0.125,99.875,0,0,582725632,63646674944,273342464,2676183040,0,327680,0,80,1106,334,0,0,0,111,127,0,3221221376,6,8,0,0,0
11-12 20:11:41,0,0.125,99.875,0,0,582725632,63646674944,273342464,2676183040,0,0,0,0,947,342,0,0,0,72,115,0,3221221376,6,8,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,582725632,63646674944,273342464,2676183040,0,57344,0,4,306,334,0,0,0,87,145,0,3221221376,6,8,0,0,0
11-12 20:11:43,0,0.125,99.875,0,0,582725632,63646674944,273342464,2676183040,0,0,0,0,1273,342,0,0,0,80,119,0,3221221376,6,8,0,0,0
11-12 20:11:44,0,0.125,99.875,0,0,582725632,63646674944,273342464,2676183040,0,0,0,0,486,334,0,0,0,96,136,0,3221221376,6,8,0,0,0
11-12 20:11:45,0,0.063,99.937,0,0,582606848,63646793728,273342464,2676183040,0,0,0,0,947,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
11-12 20:11:46,0,0.125,99.875,0,0,582598656,63646801920,273342464,2676183040,0,40960,0,10,306,334,0,0,0,86,140,0,3221221376,6,8,0,0,0
11-12 20:11:47,0.187,0.125,99.688,0,0,583245824,63646150656,273342464,2676187136,0,0,0,0,1278,2221,0,0,0,175,155,0,3221221376,6,9,0,0,0
11-12 20:11:48,0,0.063,99.875,0.063,0,583405568,63645990912,273342464,2676187136,0,49152,0,6,960,930,0,0,0,89,129,0,3221221376,6,9,0,0,0
11-12 20:11:49,0,0.188,99.812,0,0,582688768,63646707712,273342464,2676187136,0,0,0,0,1287,906,0,0,0,212,204,0,3221221376,6,8,0,0,0
11-12 20:11:50,0,0.063,99.937,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,520,334,0,0,0,99,148,0,3221221376,6,8,0,0,0
11-12 20:11:51,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,605,334,0,0,0,85,104,0,3221221376,6,8,0,0,0
11-12 20:11:52,0,0.063,99.937,0,0,582500352,63646896128,273342464,2676187136,0,344064,0,80,588,334,0,0,0,115,111,0,3221221376,6,8,0,0,0
11-12 20:11:53,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,365,342,0,0,0,69,112,0,3221221376,6,8,0,0,0
11-12 20:11:54,0,0.125,99.875,0,0,582635520,63646760960,273342464,2676187136,0,57344,0,4,186,334,0,0,0,123,183,0,3221221376,6,8,0,0,0
11-12 20:11:55,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,647,342,0,0,0,67,111,0,3221221376,6,8,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,306,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
11-12 20:11:57,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,545,334,0,0,0,64,107,0,3221221376,6,8,0,0,0
11-12 20:11:58,0,0.062,99.938,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,306,334,0,0,0,75,128,0,3221221376,6,8,0,0,0
11-12 20:11:59,0.062,0.125,99.812,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,425,334,0,0,0,94,131,0,3221221376,6,8,0,0,0
11-12 20:12:00,0,0.125,99.875,0,0,582508544,63646887936,273342464,2676187136,0,24576,0,4,580,334,0,0,0,77,123,0,3221221376,6,8,0,0,0
11-12 20:12:01,0,0.063,99.937,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,365,342,0,0,0,63,107,0,3221221376,6,8,0,0,0
11-12 20:12:02,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,186,334,0,0,0,77,135,0,3221221376,6,8,0,0,0
11-12 20:12:03,0,0.063,99.937,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,887,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
11-12 20:12:04,0,0.125,99.875,0,0,582635520,63646760960,273342464,2676187136,0,0,0,0,426,334,0,0,0,115,155,0,3221221376,6,8,0,0,0
11-12 20:12:05,0,0.125,99.875,0,0,582635520,63646760960,273342464,2676187136,0,0,0,0,665,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
11-12 20:12:06,0,0.125,99.812,0.062,0,582635520,63646760960,273342464,2676187136,0,24576,0,4,708,394,0,0,0,95,151,0,3221221376,6,8,0,0,0
11-12 20:12:07,0,0.062,99.938,0,0,582627328,63646769152,273342464,2676187136,0,0,0,0,365,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
11-12 20:12:08,0,0.125,99.875,0,0,582627328,63646769152,273342464,2676187136,0,0,0,0,126,334,0,0,0,59,107,0,3221221376,6,8,0,0,0
11-12 20:12:09,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,820,334,0,0,0,86,127,0,3221221376,6,8,0,0,0
11-12 20:12:10,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,651,334,0,0,0,99,157,0,3221221376,6,8,0,0,0
11-12 20:12:11,0,0.063,99.937,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,317,668,0,0,0,63,101,0,3221221376,6,8,0,0,0
11-12 20:12:12,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,24576,0,4,306,334,0,0,0,69,113,0,3221221376,6,8,0,0,0
11-12 20:12:13,0,0.125,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,545,342,0,0,0,65,105,0,3221221376,6,8,0,0,0
11-12 20:12:14,0.063,0.063,99.875,0,0,582500352,63646896128,273342464,2676187136,0,0,0,0,648,334,0,0,0,113,173,0,3221221376,6,8,0,0,0
11-12 20:12:15,0,0.125,99.875,0,0,582627328,63646769152,273342464,2676187136,0,0,0,0,939,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
11-12 20:12:16,0,0.063,99.937,0,0,582627328,63646769152,273342464,2676187136,0,0,0,0,246,334,0,0,0,60,98,0,3221221376,6,8,0,0,0
11-12 20:12:17,0,0.125,99.875,0,0,582627328,63646769152,273342464,2676187136,0,0,0,0,485,394,0,0,0,64,103,0,3221221376,6,8,0,0,0
11-12 20:12:18,0,0.125,99.813,0.062,0,582623232,63646769152,273342464,2676191232,0,49152,0,6,426,334,0,0,0,93,153,0,3221221376,6,8,0,0,0
11-12 20:12:19,0,0.125,99.875,0,0,582623232,63646769152,273342464,2676191232,0,0,0,0,879,342,0,0,0,93,135,0,3221221376,6,8,0,0,0
11-12 20:12:20,0,0.125,99.875,0,0,582504448,63646887936,273342464,2676191232,0,0,0,0,366,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
11-12 20:12:21,0,0.125,99.875,0,0,582504448,63646887936,273342464,2676191232,0,0,0,0,1153,334,0,0,0,78,121,0,3221221376,6,8,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,582504448,63646887936,273342464,2676191232,0,0,0,0,366,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,582496256,63646896128,273342464,2676191232,0,16384,0,2,1007,334,0,0,0,77,115,0,3221221376,6,8,0,0,0
11-12 20:12:24,0,0.125,99.875,0,0,582496256,63646896128,273342464,2676191232,0,24576,0,4,246,402,0,0,0,102,146,0,3221221376,6,8,0,0,0
11-12 20:12:25,0,0.062,99.938,0,0,582496256,63646896128,273342464,2676191232,0,0,0,0,545,342,0,0,0,71,105,0,3221221376,6,8,0,0,0
11-12 20:12:26,0,0.125,99.875,0,0,582496256,63646896128,273342464,2676191232,0,0,0,0,520,334,0,0,0,81,143,0,3221221376,6,8,0,0,0
11-12 20:12:27,0,0.125,99.875,0,0,582496256,63646896128,273342464,2676191232,0,0,0,0,485,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
11-12 20:12:28,0,0.063,99.937,0,0,582496256,63646896128,273342464,2676191232,0,49152,0,10,426,334,0,0,0,73,114,0,3221221376,6,8,0,0,0
