"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:19,0,0.063,99.937,0,0,669896704,64580083712,236285952,1774579712,0,0,0,0,417,564,0,0,0,99,224,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.125,99.875,0,0,669888512,64580083712,236294144,1774579712,0,24576,0,4,828,334,0,0,0,98,152,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.063,99.937,0,0,669888512,64580083712,236294144,1774579712,0,0,0,0,365,350,0,0,0,77,135,0,3221221376,10,9,0,1,0
11-12 20:10:22,0,0.063,99.937,0,0,669888512,64580083712,236294144,1774579712,0,0,0,0,246,334,0,0,0,76,135,0,3221221376,10,9,0,1,0
11-12 20:10:23,0,0.063,99.937,0,0,669888512,64580083712,236294144,1774579712,0,0,0,0,537,564,0,0,0,100,202,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.125,99.875,0,0,669888512,64580083712,236294144,1774579712,0,0,0,0,701,334,0,0,0,85,141,0,3221221376,10,9,0,1,0
11-12 20:10:25,0,0.063,99.937,0,0,669888512,64580083712,236294144,1774579712,0,0,0,0,879,334,0,0,0,97,150,0,3221221376,10,9,0,1,0
11-12 20:10:26,0,0.063,99.875,0.063,0,669876224,64580091904,236298240,1774579712,0,24576,0,4,812,564,0,0,0,100,159,0,3221221376,10,9,0,1,0
11-12 20:10:27,0,0.125,99.875,0,0,669876224,64580091904,236298240,1774579712,0,0,0,0,365,350,0,0,0,94,167,0,3221221376,10,9,0,1,0
11-12 20:10:28,1.062,0.562,98.375,0,0,672428032,64577540096,236298240,1774579712,0,696320,0,150,4633,3620,0,0,0,693,602,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.939,0.438,98.623,0,0,672133120,64577835008,236298240,1774583808,0,122880,0,8,5837,5617,0,0,0,859,774,0,3221221376,10,10,0,1,0
11-12 20:10:30,1.128,0.376,98.496,0,0,670912512,64579055616,236298240,1774579712,0,0,0,0,2084,2665,0,0,0,668,600,0,3221221376,10,9,0,1,0
11-12 20:10:31,0,0.063,99.937,0,0,670912512,64579055616,236298240,1774579712,0,0,0,0,981,350,0,0,0,103,191,0,3221221376,10,9,0,1,0
11-12 20:10:32,0,0.062,99.938,0,0,670912512,64579055616,236298240,1774579712,0,0,0,0,912,394,0,0,0,93,137,0,3221221376,10,9,0,1,0
11-12 20:10:33,0,0.125,99.875,0,0,670896128,64579072000,236298240,1774579712,0,1490944,0,322,545,684,0,0,0,240,185,0,3221221376,10,9,0,1,0
11-12 20:10:34,0,0.063,99.937,0,0,670896128,64579072000,236298240,1774579712,0,90112,0,4,126,350,0,0,0,88,151,0,3221221376,10,9,0,1,0
11-12 20:10:35,0,0.063,99.937,0,0,670896128,64579072000,236298240,1774579712,0,0,0,0,760,350,0,0,0,114,187,0,3221221376,10,9,0,1,0
11-12 20:10:36,0.062,0.125,99.813,0,0,670896128,64579072000,236298240,1774579712,0,0,0,0,358,564,0,0,0,84,197,0,3221221376,10,9,0,1,0
11-12 20:10:37,0,0.063,99.937,0,0,670896128,64579072000,236298240,1774579712,0,0,0,0,647,334,0,0,0,85,147,0,3221221376,10,9,0,1,0
11-12 20:10:38,0,0.063,99.937,0,0,670896128,64579072000,236298240,1774579712,0,0,0,0,546,334,0,0,0,81,137,0,3221221376,10,9,0,1,0
11-12 20:10:39,0,0.125,99.875,0,0,670896128,64579072000,236298240,1774579712,0,0,0,0,1205,564,0,0,0,117,215,0,3221221376,10,9,0,1,0
11-12 20:10:40,0,0.062,99.875,0.062,0,670896128,64579072000,236298240,1774579712,0,32768,0,4,588,334,0,0,0,93,149,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.063,99.937,0,0,670887936,64579080192,236298240,1774579712,0,0,0,0,830,350,0,0,0,86,144,0,3221221376,10,9,0,1,0
11-12 20:10:42,0,0.062,99.938,0,0,670887936,64579080192,236298240,1774579712,0,0,0,0,366,334,0,0,0,78,133,0,3221221376,10,9,0,1,0
11-12 20:10:43,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,537,668,0,0,0,103,177,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,700,334,0,0,0,103,164,0,3221221376,10,9,0,1,0
11-12 20:10:45,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,1169,334,0,0,0,102,159,0,3221221376,10,9,0,1,0
11-12 20:10:46,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,49152,0,6,1134,624,0,0,0,107,165,0,3221221376,10,9,0,1,0
11-12 20:10:47,0.062,0.062,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,365,350,0,0,0,95,171,0,3221221376,10,9,0,1,0
11-12 20:10:48,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,426,334,0,0,0,80,136,0,3221221376,10,9,0,1,0
11-12 20:10:49,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,417,564,0,0,0,94,196,0,3221221376,10,9,0,1,0
11-12 20:10:50,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,366,334,0,0,0,76,133,0,3221221376,10,9,0,1,0
11-12 20:10:51,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,365,334,0,0,0,97,171,0,3221221376,10,9,0,1,0
11-12 20:10:52,0,0.063,99.875,0.063,0,670883840,64579080192,236298240,1774583808,0,24576,0,4,186,334,0,0,0,88,148,0,3221221376,10,9,0,1,0
11-12 20:10:53,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,537,580,0,0,0,89,202,0,3221221376,10,9,0,1,0
11-12 20:10:54,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,1050,334,0,0,0,91,151,0,3221221376,10,9,0,1,0
11-12 20:10:55,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,827,334,0,0,0,112,185,0,3221221376,10,9,0,1,0
11-12 20:10:56,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,692,564,0,0,0,87,147,0,3221221376,10,9,0,1,0
11-12 20:10:57,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,365,334,0,0,0,81,138,0,3221221376,10,9,0,1,0
11-12 20:10:58,0.063,0.063,99.875,0,0,670883840,64579080192,236298240,1774583808,0,24576,0,4,990,334,0,0,0,114,185,0,3221221376,10,9,0,1,0
11-12 20:10:59,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,717,580,0,0,0,103,175,0,3221221376,10,9,0,1,0
11-12 20:11:00,0,0.062,99.938,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,306,334,0,0,0,72,124,0,3221221376,10,9,0,1,0
11-12 20:11:01,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,1124,821,0,0,0,91,145,0,3221221376,10,9,0,1,0
11-12 20:11:02,0,0.125,99.875,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,786,334,0,0,0,96,153,0,3221221376,10,9,0,1,0
11-12 20:11:03,0,0.063,99.937,0,0,670883840,64579080192,236298240,1774583808,0,0,0,0,477,564,0,0,0,111,200,0,3221221376,10,9,0,1,0
11-12 20:11:04,0,0.062,99.875,0.062,0,670879744,64579080192,236302336,1774583808,0,163840,0,30,648,334,0,0,0,105,147,0,3221221376,10,9,0,0,0
11-12 20:11:05,0,0.125,99.875,0,0,670879744,64579080192,236302336,1774583808,0,0,0,0,982,342,0,0,0,102,160,0,3221221376,10,9,0,0,0
11-12 20:11:06,0,0.063,99.937,0,0,670879744,64579080192,236302336,1774583808,0,0,0,0,478,564,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 20:11:07,0,0.063,99.937,0,0,670879744,64579080192,236302336,1774583808,0,0,0,0,485,334,0,0,0,95,169,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,670846976,64579112960,236302336,1774583808,0,0,0,0,786,334,0,0,0,108,175,0,3221221376,10,9,0,0,0
11-12 20:11:09,0,0.063,99.937,0,0,670846976,64579112960,236302336,1774583808,0,32768,0,4,2937,564,0,0,0,129,181,0,3221221376,10,9,0,0,0
11-12 20:11:10,0,0.125,99.875,0,0,670814208,64579145728,236302336,1774583808,0,0,0,0,1266,342,0,0,0,105,149,0,3221221376,10,9,0,0,0
11-12 20:11:11,0,0.063,99.937,0,0,670814208,64579145728,236302336,1774583808,0,0,0,0,2690,334,0,0,0,137,182,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.752,0.626,97.622,0,0,671748096,64578207744,236302336,1774583808,0,0,0,0,5723,5421,0,0,0,834,834,0,3221221376,10,9,1,0,0
11-12 20:11:13,1.690,0.563,97.747,0,0,671956992,64577998848,236302336,1774596096,0,0,0,0,6098,6127,0,0,0,1036,928,0,3221221376,10,9,1,0,0
11-12 20:11:14,0,0.063,99.937,0,0,670879744,64579072000,236302336,1774596096,0,1523712,0,338,534,358,0,0,0,322,190,0,3221221376,10,9,0,0,0
11-12 20:11:15,0,0.062,99.875,0.062,0,670867456,64579080192,236306432,1774596096,0,139264,0,6,305,342,0,0,0,114,195,0,3221221376,10,9,0,0,0
11-12 20:11:16,0,0.125,99.875,0,0,670842880,64579104768,236306432,1774596096,0,0,0,0,1360,572,0,0,0,104,190,0,3221221376,10,9,0,0,0
11-12 20:11:17,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774596096,0,0,0,0,305,334,0,0,0,76,140,0,3221221376,10,9,0,0,0
11-12 20:11:18,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774596096,0,0,0,0,66,334,0,0,0,74,138,0,3221221376,10,9,0,0,0
11-12 20:11:19,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,819,564,0,0,0,106,207,0,3221221376,10,9,0,0,0
11-12 20:11:20,0.062,0.062,99.875,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,186,334,0,0,0,78,142,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.125,99.875,0,0,670842880,64579104768,236306432,1774592000,0,32768,0,4,185,334,0,0,0,84,143,0,3221221376,10,9,0,0,0
11-12 20:11:22,0,0.062,99.938,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,400,342,0,0,0,79,144,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,537,624,0,0,0,100,173,0,3221221376,10,9,0,0,0
11-12 20:11:24,0,0.125,99.875,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,594,466,0,0,0,112,164,0,3221221376,10,9,0,0,0
11-12 20:11:25,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,587,334,0,0,0,108,149,0,3221221376,10,9,0,0,0
11-12 20:11:26,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,358,564,0,0,0,99,185,0,3221221376,10,9,0,0,0
11-12 20:11:27,0,0.125,99.875,0,0,670842880,64579104768,236306432,1774592000,0,24576,0,4,365,334,0,0,0,120,181,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.125,99.875,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,401,342,0,0,0,82,141,0,3221221376,10,9,0,0,0
11-12 20:11:29,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,751,564,0,0,0,88,180,0,3221221376,10,9,0,0,0
11-12 20:11:30,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,802,334,0,0,0,90,155,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.062,99.938,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,425,394,0,0,0,93,159,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.063,99.937,0,0,670842880,64579104768,236306432,1774592000,0,0,0,0,246,334,0,0,0,79,142,0,3221221376,10,9,0,0,0
11-12 20:11:33,0.062,0.125,99.750,0.062,0,671096832,64578850816,236306432,1774592000,0,24576,0,4,752,564,0,0,0,98,208,0,3221221376,10,9,0,0,0
11-12 20:11:34,0,0.063,99.937,0,0,671096832,64578850816,236306432,1774592000,0,0,0,0,126,342,0,0,0,75,137,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.063,99.937,0,0,671096832,64578850816,236306432,1774592000,0,0,0,0,759,334,0,0,0,109,181,0,3221221376,10,9,0,0,0
11-12 20:11:36,0,0.125,99.875,0,0,671096832,64578850816,236306432,1774592000,0,0,0,0,598,564,0,0,0,85,139,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,671096832,64578850816,236306432,1774592000,0,0,0,0,725,334,0,0,0,86,135,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.062,99.938,0,0,671096832,64578850816,236306432,1774592000,0,0,0,0,546,334,0,0,0,95,161,0,3221221376,10,9,0,0,0
11-12 20:11:39,0,0.063,99.937,0,0,671096832,64578850816,236306432,1774592000,0,24576,0,4,1299,564,0,0,0,122,187,0,3221221376,10,9,0,0,0
11-12 20:11:40,0,0.063,99.937,0,0,671096832,64578850816,236306432,1774592000,0,0,0,0,761,342,0,0,0,87,142,0,3221221376,10,9,0,0,0
11-12 20:11:41,0,0.125,99.875,0,0,671088640,64578859008,236306432,1774592000,0,0,0,0,1292,334,0,0,0,124,149,0,3221221376,10,9,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,671088640,64578859008,236306432,1774592000,0,0,0,0,306,334,0,0,0,77,137,0,3221221376,10,9,0,0,0
11-12 20:11:43,0,0.063,99.937,0,0,671088640,64578859008,236306432,1774592000,0,0,0,0,1445,564,0,0,0,128,233,0,3221221376,10,9,0,0,0
11-12 20:11:44,0,0.063,99.937,0,0,671088640,64578859008,236306432,1774592000,0,0,0,0,486,334,0,0,0,82,137,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.125,99.813,0.062,0,671084544,64578859008,236306432,1774596096,0,204800,0,38,947,334,0,0,0,132,172,0,3221221376,10,9,0,0,0
11-12 20:11:46,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,598,632,0,0,0,95,142,0,3221221376,10,9,0,0,0
11-12 20:11:47,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,365,334,0,0,0,93,169,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,700,334,0,0,0,99,166,0,3221221376,10,9,0,0,0
11-12 20:11:49,0,0.125,99.875,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,1119,564,0,0,0,95,149,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.062,99.938,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,520,334,0,0,0,85,148,0,3221221376,10,9,0,0,0
11-12 20:11:51,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,32768,0,4,605,334,0,0,0,106,179,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.062,99.938,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,588,342,0,0,0,83,143,0,3221221376,10,9,0,0,0
11-12 20:11:53,0.062,0.062,99.875,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,537,564,0,0,0,96,187,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.125,99.875,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,186,334,0,0,0,75,135,0,3221221376,10,9,0,0,0
11-12 20:11:55,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,647,334,0,0,0,113,191,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,0,0,0,478,564,0,0,0,84,138,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.063,99.937,0,0,671084544,64578859008,236306432,1774596096,0,32768,0,4,485,334,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.187,0.187,99.625,0,0,671641600,64578301952,236306432,1774596096,0,0,0,0,2593,2533,0,0,0,201,197,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.190,0.626,98.184,0,0,674365440,64575578112,236306432,1774592000,0,0,0,0,2505,2465,0,0,0,678,686,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.250,0.188,99.562,0,0,672575488,64577368064,236306432,1774596096,0,1179648,0,260,3895,3544,0,0,0,429,410,0,3221221376,10,10,0,0,0
11-12 20:12:01,1.002,0.438,98.560,0,0,676380672,64573562880,236306432,1774608384,0,0,0,0,2163,1445,0,0,0,593,537,0,3221221376,10,10,0,0,0
11-12 20:12:02,0.250,0.188,99.562,0,0,671408128,64578535424,236306432,1774600192,0,0,0,0,1558,2505,0,0,0,440,435,0,3221221376,10,9,0,0,0
11-12 20:12:03,0,0.063,99.875,0.063,0,671371264,64578568192,236310528,1774600192,0,114688,0,4,717,564,0,0,0,111,279,0,3221221376,10,9,0,0,0
11-12 20:12:04,0,0.125,99.875,0,0,671371264,64578568192,236310528,1774600192,0,0,0,0,708,342,0,0,0,95,158,0,3221221376,10,9,0,0,0
11-12 20:12:05,0,0.063,99.937,0,0,671371264,64578568192,236310528,1774600192,0,0,0,0,725,334,0,0,0,92,145,0,3221221376,10,9,0,0,0
11-12 20:12:06,0.062,0.062,99.875,0,0,671371264,64578568192,236310528,1774600192,0,1253376,0,278,820,564,0,0,0,238,179,0,3221221376,10,9,0,0,0
11-12 20:12:07,0,0.063,99.937,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,365,342,0,0,0,91,165,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.063,99.937,0,0,671371264,64578568192,236310528,1774596096,0,32768,0,4,126,334,0,0,0,102,151,0,3221221376,10,9,0,0,0
11-12 20:12:09,0,0.125,99.875,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,657,572,0,0,0,99,139,0,3221221376,10,9,0,0,0
11-12 20:12:10,0,0.063,99.937,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,641,334,0,0,0,101,143,0,3221221376,10,9,0,0,0
11-12 20:12:11,0,0.062,99.938,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,650,334,0,0,0,115,205,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.125,99.875,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,306,334,0,0,0,79,134,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.063,99.937,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,657,564,0,0,0,99,151,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.062,99.875,0.062,0,671371264,64578568192,236310528,1774596096,0,24576,0,4,708,334,0,0,0,98,153,0,3221221376,10,9,0,0,0
11-12 20:12:15,0,0.125,99.875,0,0,671371264,64578568192,236310528,1774596096,0,0,0,0,939,342,0,0,0,111,183,0,3221221376,10,9,0,0,0
11-12 20:12:16,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,418,564,0,0,0,96,173,0,3221221376,10,9,0,0,0
11-12 20:12:17,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,425,334,0,0,0,78,134,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,426,334,0,0,0,81,133,0,3221221376,10,9,0,0,0
11-12 20:12:19,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,1051,564,0,0,0,108,179,0,3221221376,10,9,0,0,0
11-12 20:12:20,0,0.125,99.875,0,0,671367168,64578568192,236310528,1774600192,0,49152,0,6,826,798,0,0,0,98,174,0,3221221376,10,9,0,0,0
11-12 20:12:21,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,1153,342,0,0,0,106,176,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,366,334,0,0,0,78,134,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.125,99.875,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,1179,564,0,0,0,110,183,0,3221221376,10,9,0,0,0
11-12 20:12:24,0,0.063,99.937,0,0,671367168,64578568192,236310528,1774600192,0,0,0,0,186,334,0,0,0,76,137,0,3221221376,10,9,0,0,0
11-12 20:12:25,0,0.063,99.937,0,0,671363072,64578568192,236314624,1774600192,0,32768,0,4,665,394,0,0,0,103,158,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.125,99.875,0,0,671363072,64578568192,236314624,1774600192,0,0,0,0,692,572,0,0,0,102,181,0,3221221376,10,9,0,0,0
11-12 20:12:27,0,0.063,99.937,0,0,671363072,64578568192,236314624,1774600192,0,0,0,0,485,334,0,0,0,104,177,0,3221221376,10,9,0,0,0
11-12 20:12:28,0,0.063,99.937,0,0,671363072,64578568192,236314624,1774600192,0,0,0,0,426,334,0,0,0,80,134,0,3221221376,10,9,0,0,0
