"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:01,0,0.062,99.938,0,0,673284096,63235637248,259170304,3015380992,0,0,0,0,803,334,0,0,0,86,145,0,3221221376,10,9,0,1,0
11-12 20:10:02,0.062,0.125,99.688,0.125,0,673120256,63235801088,259170304,3015380992,0,1376256,0,294,657,564,0,0,0,537,281,0,3221221376,10,9,0,1,0
11-12 20:10:03,0,0.125,99.875,0,0,673120256,63235801088,259170304,3015380992,0,622592,0,132,306,350,0,0,0,161,175,0,3221221376,10,9,0,1,0
11-12 20:10:04,0.063,0,99.937,0,0,673120256,63235801088,259170304,3015380992,0,0,0,0,365,350,0,0,0,84,147,0,3221221376,10,9,0,1,0
11-12 20:10:05,0,0.125,99.875,0,0,673120256,63235801088,259170304,3015380992,0,0,0,0,1068,334,0,0,0,92,143,0,3221221376,10,9,0,1,0
11-12 20:10:06,0,0.063,99.937,0,0,673120256,63235801088,259170304,3015380992,0,0,0,0,837,564,0,0,0,88,167,0,3221221376,10,9,0,1,0
11-12 20:10:07,0,0.063,99.937,0,0,672993280,63235928064,259170304,3015380992,0,106496,0,4,1004,562,0,0,0,152,225,0,3221221376,10,9,0,1,0
11-12 20:10:08,0,0.063,99.937,0,0,672993280,63235928064,259170304,3015380992,0,131072,0,26,879,350,0,0,0,109,152,0,3221221376,10,9,0,1,0
11-12 20:10:09,0,0.063,99.937,0,0,672993280,63235928064,259170304,3015380992,0,0,0,0,418,580,0,0,0,82,194,0,3221221376,10,9,0,1,0
11-12 20:10:10,0,0.062,99.938,0,0,672993280,63235928064,259170304,3015380992,0,0,0,0,890,334,0,0,0,87,149,0,3221221376,10,9,0,1,0
11-12 20:10:11,0,0.063,99.937,0,0,672993280,63235928064,259170304,3015380992,0,0,0,0,366,334,0,0,0,94,169,0,3221221376,10,9,0,1,0
11-12 20:10:12,0.062,0.062,99.875,0,0,672993280,63235928064,259170304,3015380992,0,0,0,0,1599,564,0,0,0,100,203,0,3221221376,10,9,0,1,0
11-12 20:10:13,0,0.063,99.937,0,0,672985088,63235928064,259174400,3015385088,0,131072,0,20,186,334,0,0,0,96,160,0,3221221376,10,9,0,1,0
11-12 20:10:14,0,0.063,99.937,0,0,672985088,63235928064,259174400,3015385088,0,0,0,0,1229,350,0,0,0,107,161,0,3221221376,10,9,0,1,0
11-12 20:10:15,0.062,0.062,99.875,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,366,334,0,0,0,95,171,0,3221221376,10,9,0,1,0
11-12 20:10:16,0,0.063,99.937,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,537,564,0,0,0,84,170,0,3221221376,10,9,0,1,0
11-12 20:10:17,0,0.062,99.938,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,820,334,0,0,0,84,137,0,3221221376,10,9,0,1,0
11-12 20:10:18,0,0.062,99.875,0.062,0,672976896,63235936256,259174400,3015385088,0,73728,0,10,647,334,0,0,0,96,162,0,3221221376,10,9,0,1,0
11-12 20:10:19,0,0.125,99.875,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,358,580,0,0,0,104,223,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.062,99.938,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,947,334,0,0,0,85,135,0,3221221376,10,9,0,1,0
11-12 20:10:21,0,0.125,99.875,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,246,334,0,0,0,76,137,0,3221221376,10,9,0,1,0
11-12 20:10:22,0,0.062,99.938,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,537,624,0,0,0,83,161,0,3221221376,10,9,0,1,0
11-12 20:10:23,0.062,0.062,99.875,0,0,672976896,63235936256,259174400,3015385088,0,73728,0,10,306,334,0,0,0,103,179,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.063,99.937,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,880,350,0,0,0,102,159,0,3221221376,10,9,0,1,0
11-12 20:10:25,0.062,0.125,99.812,0,0,672976896,63235936256,259174400,3015385088,0,0,0,0,900,515,0,0,0,100,155,0,3221221376,10,10,0,1,0
11-12 20:10:26,0.125,0.063,99.812,0,0,673439744,63235473408,259174400,3015385088,0,0,0,0,1704,2262,0,0,0,175,185,0,3221221376,10,10,0,1,0
11-12 20:10:27,0,0.125,99.875,0,0,673026048,63235887104,259174400,3015385088,0,0,0,0,915,1387,0,0,0,151,250,0,3221221376,10,9,1,1,0
11-12 20:10:28,0.125,0.063,99.750,0.063,0,673058816,63235854336,259174400,3015385088,0,499712,0,104,2976,2393,0,0,0,326,218,0,3221221376,10,10,0,1,0
11-12 20:10:29,1.375,0.688,97.875,0.062,0,675774464,63233138688,259174400,3015389184,0,122880,0,8,7626,6770,0,0,0,1087,1118,0,3221221376,10,10,0,1,0
11-12 20:10:30,0.939,0.375,98.686,0,0,673050624,63235858432,259174400,3015389184,0,0,0,0,2203,2673,0,0,0,724,580,0,3221221376,10,9,0,0,0
11-12 20:10:31,0,0.063,99.937,0,0,673034240,63235874816,259174400,3015389184,0,0,0,0,520,342,0,0,0,100,179,0,3221221376,10,9,0,0,0
11-12 20:10:32,0.062,0.062,99.875,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,1545,624,0,0,0,111,193,0,3221221376,10,9,0,0,0
11-12 20:10:33,0,0.063,99.937,0,0,673026048,63235883008,259174400,3015389184,0,1490944,0,334,254,454,0,0,0,226,142,0,3221221376,10,9,0,0,0
11-12 20:10:34,0,0.063,99.937,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,185,342,0,0,0,88,157,0,3221221376,10,9,0,0,0
11-12 20:10:35,0,0.125,99.875,0,0,673026048,63235883008,259174400,3015389184,0,114688,0,4,701,334,0,0,0,114,189,0,3221221376,10,9,0,0,0
11-12 20:10:36,0,0.063,99.937,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,477,572,0,0,0,83,195,0,3221221376,10,9,0,0,0
11-12 20:10:37,0,0.063,99.937,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,528,334,0,0,0,83,145,0,3221221376,10,9,0,0,0
11-12 20:10:38,0,0.062,99.938,0,0,673026048,63235883008,259174400,3015389184,0,122880,0,24,665,334,0,0,0,92,139,0,3221221376,10,9,0,0,0
11-12 20:10:39,0,0.063,99.937,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,1086,572,0,0,0,122,215,0,3221221376,10,9,0,0,0
11-12 20:10:40,0.062,0.062,99.875,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,1052,334,0,0,0,118,163,0,3221221376,10,9,0,0,0
11-12 20:10:41,0,0.063,99.937,0,0,673026048,63235883008,259174400,3015389184,0,32768,0,4,306,334,0,0,0,93,149,0,3221221376,10,9,0,0,0
11-12 20:10:42,0,0.125,99.875,0,0,673026048,63235883008,259174400,3015389184,0,0,0,0,717,572,0,0,0,86,141,0,3221221376,10,9,0,0,0
11-12 20:10:43,0,0.062,99.938,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,246,334,0,0,0,91,168,0,3221221376,10,9,0,0,0
11-12 20:10:44,0,0.063,99.937,0,0,673021952,63235883008,259174400,3015393280,0,57344,0,8,819,334,0,0,0,115,181,0,3221221376,10,9,0,0,0
11-12 20:10:45,0,0.063,99.937,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,1050,342,0,0,0,92,152,0,3221221376,10,9,0,0,0
11-12 20:10:46,0,0.062,99.938,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,1051,564,0,0,0,93,148,0,3221221376,10,9,0,0,0
11-12 20:10:47,0.062,0.062,99.812,0.062,0,673021952,63235883008,259174400,3015393280,0,57344,0,6,246,334,0,0,0,101,179,0,3221221376,10,9,0,0,0
11-12 20:10:48,0,0.062,99.938,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,545,342,0,0,0,83,135,0,3221221376,10,9,0,0,0
11-12 20:10:49,0,0.063,99.937,0,0,673021952,63235883008,259174400,3015393280,0,49152,0,12,298,564,0,0,0,100,204,0,3221221376,10,9,0,0,0
11-12 20:10:50,0.062,0.062,99.875,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,485,342,0,0,0,81,135,0,3221221376,10,9,0,0,0
11-12 20:10:51,0,0.062,99.938,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,246,334,0,0,0,100,179,0,3221221376,10,9,0,0,0
11-12 20:10:52,0,0.063,99.937,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,477,564,0,0,0,82,195,0,3221221376,10,9,0,0,0
11-12 20:10:53,0,0.125,99.875,0,0,673021952,63235883008,259174400,3015393280,0,32768,0,4,186,334,0,0,0,85,151,0,3221221376,10,9,0,0,0
11-12 20:10:54,0,0.063,99.937,0,0,673021952,63235883008,259174400,3015393280,0,49152,0,8,1229,342,0,0,0,110,161,0,3221221376,10,9,0,0,0
11-12 20:10:55,0,0.063,99.937,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,708,342,0,0,0,103,177,0,3221221376,10,9,0,0,0
11-12 20:10:56,0.063,0,99.937,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,811,564,0,0,0,88,149,0,3221221376,10,9,0,0,0
11-12 20:10:57,0,0.125,99.875,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,246,394,0,0,0,89,161,0,3221221376,10,9,0,0,0
11-12 20:10:58,0,0,100,0,0,673021952,63235883008,259174400,3015393280,0,0,0,0,1169,334,0,0,0,93,151,0,3221221376,10,9,0,0,0
11-12 20:10:59,0,0.125,99.813,0.062,0,673017856,63235883008,259178496,3015393280,0,73728,0,14,598,564,0,0,0,118,192,0,3221221376,10,9,0,0,0
11-12 20:11:00,0.063,0,99.937,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,425,342,0,0,0,85,137,0,3221221376,10,9,0,0,0
11-12 20:11:01,0,0.125,99.875,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,946,822,0,0,0,80,127,0,3221221376,10,9,0,0,0
11-12 20:11:02,0,0.062,99.938,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,1137,564,0,0,0,106,169,0,3221221376,10,9,0,0,0
11-12 20:11:03,0,0.063,99.937,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,186,334,0,0,0,92,163,0,3221221376,10,9,0,0,0
11-12 20:11:04,0,0.125,99.875,0,0,673017856,63235883008,259178496,3015393280,0,57344,0,10,767,334,0,0,0,103,171,0,3221221376,10,9,0,0,0
11-12 20:11:05,0,0.063,99.937,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,863,342,0,0,0,91,147,0,3221221376,10,9,0,0,0
11-12 20:11:06,0,0.063,99.937,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,597,564,0,0,0,84,141,0,3221221376,10,9,0,0,0
11-12 20:11:07,0.062,0.062,99.875,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,258,668,0,0,0,110,195,0,3221221376,10,9,0,0,0
11-12 20:11:08,0,0.063,99.937,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,1025,334,0,0,0,87,133,0,3221221376,10,9,0,0,0
11-12 20:11:09,0,0.062,99.875,0.062,0,673017856,63235883008,259178496,3015393280,0,65536,0,10,2758,564,0,0,0,128,177,0,3221221376,10,9,0,0,0
11-12 20:11:10,0.062,0.062,99.875,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,1742,684,0,0,0,107,157,0,3221221376,10,9,0,0,0
11-12 20:11:11,0,0.063,99.937,0,0,673017856,63235883008,259178496,3015393280,0,0,0,0,2166,334,0,0,0,127,169,0,3221221376,10,9,0,0,0
11-12 20:11:12,1.252,0.438,98.310,0,0,673894400,63235006464,259178496,3015389184,0,0,0,0,6200,5729,0,0,0,926,889,0,3221221376,10,9,0,0,0
11-12 20:11:13,1.377,0.438,98.185,0,0,673914880,63234985984,259178496,3015393280,0,0,0,0,5807,5869,0,0,0,960,874,0,3221221376,10,9,0,0,0
11-12 20:11:14,0,0.125,99.875,0,0,673460224,63235436544,259178496,3015397376,0,1695744,0,352,587,342,0,0,0,271,207,0,3221221376,10,9,0,0,0
11-12 20:11:15,0,0.062,99.938,0,0,673460224,63235436544,259178496,3015397376,0,0,0,0,186,342,0,0,0,101,179,0,3221221376,10,9,0,0,0
11-12 20:11:16,0,0.063,99.937,0,0,673443840,63235452928,259178496,3015397376,0,0,0,0,1419,564,0,0,0,100,185,0,3221221376,10,9,0,0,0
11-12 20:11:17,0,0.063,99.937,0,0,673443840,63235452928,259178496,3015397376,0,0,0,0,246,334,0,0,0,76,139,0,3221221376,10,9,0,0,0
11-12 20:11:18,1.250,0.500,98.250,0,0,674861056,63234035712,259178496,3015397376,0,0,0,0,4546,4658,0,0,0,837,673,0,3221221376,10,10,0,0,0
11-12 20:11:19,0.062,0.125,99.750,0.062,0,673562624,63235330048,259182592,3015397376,0,1318912,0,284,7998,1951,0,0,0,371,477,0,3221221376,10,9,0,0,0
11-12 20:11:20,13.929,3.685,82.386,0,0,821792768,63087099904,259182592,3015405568,0,0,0,0,5442,5353,0,0,0,1538,203114,0,3221221376,10,9,0,1,0
11-12 20:11:21,66.562,33.438,0,0,0,1169780736,62739525632,259182592,3014991872,0,0,0,0,66,358,0,0,0,4986,2764739,0,3221221376,10,9,0,1,0
11-12 20:11:22,22.389,1.626,75.985,0,0,1322684416,62586441728,259182592,3015172096,0,0,0,0,691,580,0,0,0,3856,3396,0,3221221376,10,9,0,1,0
11-12 20:11:23,0,0.063,99.937,0,0,1322684416,62586441728,259182592,3015172096,0,0,0,0,312,490,0,0,0,99,173,0,3221221376,10,9,0,1,0
11-12 20:11:24,0,0.063,99.937,0,0,1322684416,62586441728,259182592,3015172096,0,0,0,0,527,334,0,0,0,102,173,0,3221221376,10,9,0,1,0
11-12 20:11:25,0,0.063,99.937,0,0,1322778624,62586343424,259186688,3015172096,0,1900544,0,302,408,334,0,0,0,239,194,0,3221221376,10,9,0,1,0
11-12 20:11:26,2.623,0.187,97.189,0,0,1331539968,62577582080,259186688,3015172096,0,0,0,0,292683,153939,1,0,0,559,3139,0,3221221376,10,17,0,1,0
11-12 20:11:27,72.307,14.766,12.928,0,0,1585676288,62323437568,259186688,3015180288,0,0,0,0,59748094,31181923,654,369,924,20422,32282,0,3221221376,10,188,0,1,0
11-12 20:11:28,59.862,11.997,28.141,0,0,1655128064,62253985792,259186688,3015180288,0,0,0,0,69226546,36148233,842,583,1246,20993,22388,0,3221221376,10,218,4,1,0
11-12 20:11:29,58.097,11.027,30.876,0,0,1668878336,62240235520,259186688,3015180288,0,0,0,0,73820828,38549380,901,1222,1166,21582,22398,0,3221221376,10,249,8,1,0
11-12 20:11:30,80.637,17.739,1.624,0,0,1699807232,62209306624,259186688,3015180288,0,90112,0,8,119940093,62576328,1448,2477,1932,33407,35070,0,3221221376,10,257,0,1,0
11-12 20:11:31,63.523,14.179,22.299,0,0,1902493696,62006620160,259186688,3015180288,0,0,0,0,102010862,53198857,1513,2017,1470,27893,29335,0,3221221376,10,257,0,1,0
11-12 20:11:32,54.025,12.642,33.333,0,0,1908752384,62000361472,259186688,3015180288,0,0,0,0,112307965,58596860,1521,2030,2228,29686,32122,0,3221221376,10,257,0,1,0
11-12 20:11:33,49.158,12.976,37.867,0,0,1909477376,61999636480,259186688,3015180288,0,0,0,0,110530822,57699074,1480,1504,1923,29137,32644,0,3221221376,10,257,0,1,0
11-12 20:11:34,56.172,14.589,29.239,0,0,1902432256,62006681600,259186688,3015180288,0,0,0,0,113302250,59161138,1378,1902,2221,30359,34135,0,3221221376,10,257,0,1,0
11-12 20:11:35,60.757,15.647,23.596,0,0,1876987904,62032125952,259186688,3015180288,0,0,0,0,135994158,71018835,1705,2175,2408,35918,41098,0,3221221376,10,257,0,1,0
11-12 20:11:36,44.085,13.761,42.092,0.062,0,1876172800,62032941056,259186688,3015180288,0,24576,0,4,98628774,51461066,1179,1922,1782,26175,28725,0,3221221376,10,257,0,1,0
11-12 20:11:37,50.905,12.227,36.868,0,0,1862561792,62046552064,259186688,3015180288,0,0,0,0,113162443,59094461,1609,2190,1756,29932,34188,0,3221221376,10,253,0,3,0
11-12 20:11:38,19.950,6.462,73.588,0,0,1838014464,62071095296,259186688,3015184384,0,0,0,0,48805345,25499560,672,397,923,15001,17983,0,3221221376,10,133,0,68,0
11-12 20:11:39,0,0.125,99.875,0,0,1838014464,62071095296,259186688,3015184384,0,0,0,0,1008,374,0,0,0,109,178,0,3221221376,10,133,0,68,0
11-12 20:11:40,0,0.063,99.937,0,0,1833463808,62075645952,259186688,3015184384,0,0,0,0,1397,564,0,0,0,150,181,0,3221221376,10,133,0,68,0
11-12 20:11:41,0,0.062,99.938,0,0,1833185280,62075920384,259186688,3015188480,0,0,0,0,828,334,0,0,0,85,143,0,3221221376,10,133,0,68,0
11-12 20:11:42,0.125,0.188,99.688,0,0,1812086784,62097018880,259186688,3015188480,0,73728,0,8,425,334,0,0,0,119,180,0,3221221376,10,133,0,68,0
11-12 20:11:43,11.041,1.317,87.641,0,0,1177387008,62731460608,259186688,3015438336,0,0,0,0,1326,692,0,0,0,1084,607,0,3221221376,10,133,0,68,0
11-12 20:11:44,0,0.125,99.875,0,0,1177387008,62731460608,259186688,3015438336,0,0,0,0,605,358,0,0,0,95,148,0,3221221376,10,133,0,68,0
11-12 20:11:45,1.187,0.562,98.251,0,0,1178157056,62730690560,259186688,3015442432,0,0,0,0,4819,4352,0,0,0,783,672,0,3221221376,10,134,0,68,0
11-12 20:11:46,0.125,0.125,99.750,0,0,1178169344,62730678272,259186688,3015446528,0,0,0,0,7741,93554,0,0,0,263,405,0,3221221376,10,134,0,68,0
11-12 20:11:47,0,0.063,99.875,0.063,0,1178169344,62730678272,259186688,3015446528,0,688128,0,70,7488,95428,0,0,0,310,434,0,3221221376,10,134,0,68,0
11-12 20:11:48,0.125,0.063,99.812,0,0,1176825856,62732021760,259186688,3015442432,0,0,0,0,4335,38785,0,0,0,276,504,0,3221221376,10,133,0,68,0
11-12 20:11:49,0,0.125,99.875,0,0,1176825856,62732021760,259186688,3015442432,0,0,0,0,888,334,0,0,0,91,146,0,3221221376,10,133,0,68,0
11-12 20:11:50,0,0.125,99.875,0,0,1176883200,62731964416,259186688,3015442432,0,1449984,0,306,9085,8838,3,1,3,290,189,0,3221221376,10,71,0,68,62
11-12 20:11:51,0,0.125,99.875,0,0,1176883200,62731964416,259186688,3015438336,0,0,0,0,486,374,0,0,0,113,189,0,3221221376,10,71,0,68,62
11-12 20:11:52,0.188,0.062,99.750,0,0,1177440256,62731407360,259186688,3015438336,0,0,0,0,2642,2327,0,0,0,184,176,0,3221221376,10,72,0,68,62
11-12 20:11:53,1.313,0.438,98.249,0,0,1177038848,62731804672,259186688,3015442432,0,90112,0,4,3638,4200,0,0,0,849,905,0,3221221376,10,71,0,68,62
11-12 20:11:54,0.188,0.125,99.687,0,0,1177722880,62731120640,259186688,3015442432,0,0,0,0,2322,2417,0,0,0,195,186,0,3221221376,10,72,0,68,62
11-12 20:11:55,1.127,0.376,98.497,0,0,1177001984,62731825152,259186688,3015442432,0,1318912,0,298,3490,3542,0,0,0,1043,910,0,3221221376,10,71,0,68,62
11-12 20:11:56,0.125,0.125,99.750,0,0,1176825856,62732001280,259186688,3015442432,0,0,0,0,597,596,0,0,0,103,163,0,3221221376,10,71,0,68,62
11-12 20:11:57,0,0.063,99.937,0,0,1176825856,62732001280,259186688,3015442432,0,0,0,0,366,342,0,0,0,80,144,0,3221221376,10,71,0,68,62
11-12 20:11:58,0.063,0.125,99.812,0,0,1177436160,62731390976,259186688,3015442432,0,139264,0,6,2678,2635,0,0,0,206,221,0,3221221376,10,72,0,68,62
11-12 20:11:59,1.564,0.375,98.060,0,0,1179168768,62729658368,259186688,3015450624,0,0,0,0,2668,2529,0,0,0,702,697,0,3221221376,10,72,0,68,62
11-12 20:12:00,0.188,0.188,99.625,0,0,1177964544,62730883072,259186688,3015421952,0,1376256,0,308,3592,3426,0,0,0,444,428,0,3221221376,10,72,0,68,62
11-12 20:12:01,1.127,0.438,98.435,0,0,1176985600,62732115968,259186688,3015168000,0,0,0,0,3200,3128,0,0,0,810,841,0,3221221376,10,71,0,68,62
11-12 20:12:02,0,0.125,99.875,0,0,1176985600,62732115968,259186688,3015168000,0,0,0,0,365,358,0,0,0,82,142,0,3221221376,10,71,0,68,62
11-12 20:12:03,0,0.125,99.875,0,0,1176961024,62732140544,259186688,3015168000,0,0,0,0,598,572,0,0,0,105,207,0,3221221376,10,71,0,68,62
11-12 20:12:04,0,0.125,99.875,0,0,1176948736,62732148736,259190784,3015168000,0,188416,0,4,827,342,0,0,0,130,181,0,3221221376,10,71,0,68,62
11-12 20:12:05,0.062,0.125,99.812,0,0,1176948736,62732148736,259190784,3015168000,0,0,0,0,606,358,0,0,0,101,165,0,3221221376,10,71,0,68,62
11-12 20:12:06,0.062,0.062,99.812,0.062,0,1176948736,62732148736,259190784,3015168000,0,1335296,0,292,939,572,0,0,0,268,199,0,3221221376,10,71,0,68,62
11-12 20:12:07,0,0.125,99.875,0,0,1176948736,62732148736,259190784,3015168000,0,0,0,0,246,358,0,0,0,107,169,0,3221221376,10,71,0,68,62
11-12 20:12:08,0,0.125,99.875,0,0,1176948736,62732148736,259190784,3015168000,0,0,0,0,245,342,0,0,0,77,135,0,3221221376,10,71,0,68,62
11-12 20:12:09,0,0.125,99.875,0,0,1176948736,62732148736,259194880,3015163904,0,32768,0,4,246,342,0,0,0,83,147,0,3221221376,10,71,0,68,62
11-12 20:12:10,0.437,0.312,99.250,0,0,1182048256,62727045120,259194880,3015168000,0,0,0,0,5256,3676,0,0,0,453,472,0,3221221376,10,72,0,68,62
11-12 20:12:11,0.752,0.251,98.997,0,0,1176285184,62732804096,259194880,3015172096,0,761856,0,168,9560,2969,0,0,0,688,689,0,3221221376,10,71,0,68,62
11-12 20:12:12,0.062,0.062,99.875,0,0,1176285184,62732804096,259194880,3015172096,0,0,0,0,425,366,0,0,0,81,138,0,3221221376,10,71,0,68,62
11-12 20:12:13,0,0.125,99.875,0,0,1176276992,62732812288,259194880,3015172096,0,0,0,0,538,572,0,0,0,84,151,0,3221221376,10,71,0,68,62
11-12 20:12:14,0.063,0.125,99.812,0,0,1176920064,62732169216,259194880,3015172096,0,0,0,0,1364,1965,0,0,0,196,180,0,3221221376,10,72,0,68,62
11-12 20:12:15,15.750,7.188,77.062,0,0,1337712640,62571372544,259198976,3015180288,0,122880,0,8,5606,3826,0,0,0,1734,558927,0,3221221376,10,71,0,68,62
11-12 20:12:16,70.688,29.312,0,0,0,1752805376,62156279808,259198976,3015180288,0,1327104,0,306,537,604,0,0,0,6442,2677611,0,3221221376,10,71,0,68,62
11-12 20:12:17,13.071,1.563,85.366,0,0,1825452032,62083620864,259198976,3015184384,0,0,0,0,378,792,0,0,0,2287,2070,0,3221221376,10,71,0,68,62
11-12 20:12:18,0,0.063,99.937,0,0,1825579008,62083493888,259198976,3015184384,0,0,0,0,605,358,0,0,0,83,144,0,3221221376,10,71,0,68,62
11-12 20:12:19,0,0.063,99.937,0,0,1825579008,62083493888,259198976,3015184384,0,0,0,0,426,342,0,0,0,97,167,0,3221221376,10,71,0,68,62
11-12 20:12:20,0.062,0.125,99.750,0.062,0,1825959936,62083108864,259203072,3015184384,0,647168,0,8,1451,970,0,0,0,112,209,0,3221221376,10,71,0,68,62
11-12 20:12:21,0.312,0.125,99.562,0,0,1828114432,62080950272,259203072,3015188480,0,0,0,0,1418,3289,2,1,1,181,708,0,3221221376,10,93,0,67,62
11-12 20:12:22,12.154,3.023,84.824,0,0,1849356288,62059700224,259203072,3015196672,0,0,0,0,14851033,7767575,257,248,248,5814,7771,0,3221221376,10,195,0,67,62
11-12 20:12:23,25.316,5.949,68.734,0,0,1854849024,62054207488,259203072,3015196672,0,0,0,0,35354952,18472026,446,713,508,11267,12605,0,3221221376,10,195,0,67,62
11-12 20:12:24,26.145,5.407,68.448,0,0,1860341760,62048714752,259203072,3015196672,0,0,0,0,41962405,21907929,574,695,687,12379,14697,0,3221221376,10,195,0,67,62
