"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-37.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node37_128.110.153.198_solrj::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 20:09:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 20:10:11,0.062,0.125,99.813,0,0,668573696,64572821504,234360832,1787011072,0,0,0,0,432,600,0,0,0,117,174,0,3221221376,10,10,0,0,0
11-12 20:10:12,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,1427,334,0,0,0,118,199,0,3221221376,10,10,0,0,0
11-12 20:10:13,0.062,0.125,99.812,0,0,668450816,64572940288,234360832,1787015168,0,131072,0,20,418,564,2,0,0,109,216,0,3221221376,10,10,0,0,0
11-12 20:10:14,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,1169,350,0,0,0,104,161,0,3221221376,10,10,0,0,0
11-12 20:10:15,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,366,334,0,0,0,84,146,0,3221221376,10,10,0,0,0
11-12 20:10:16,0,0.125,99.875,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,882,564,2,0,0,113,215,0,3221221376,10,10,0,0,0
11-12 20:10:17,0.062,0.062,99.875,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,1078,598,0,0,0,99,147,0,3221221376,10,9,0,1,0
11-12 20:10:18,0,0.062,99.938,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,707,334,0,0,0,90,156,0,3221221376,10,9,0,1,0
11-12 20:10:19,0.062,0.062,99.812,0.062,0,668450816,64572940288,234360832,1787015168,0,32768,0,4,298,564,2,0,0,94,211,0,3221221376,10,9,0,1,0
11-12 20:10:20,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,947,358,0,0,0,119,189,0,3221221376,10,9,0,1,0
11-12 20:10:21,0.062,0.125,99.813,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,246,334,0,0,0,78,133,0,3221221376,10,9,0,1,0
11-12 20:10:22,0,0.062,99.938,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,365,334,0,0,0,83,145,0,3221221376,10,9,0,1,0
11-12 20:10:23,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,478,624,2,0,0,90,177,0,3221221376,10,9,0,1,0
11-12 20:10:24,0,0.125,99.875,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,820,342,0,0,0,109,181,0,3221221376,10,9,0,1,0
11-12 20:10:25,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,24576,0,4,760,334,0,0,0,114,162,0,3221221376,10,9,0,1,0
11-12 20:10:26,0.062,0.125,99.813,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,931,580,2,0,0,105,164,0,3221221376,10,9,0,1,0
11-12 20:10:27,0,0.063,99.937,0,0,668450816,64572940288,234360832,1787015168,0,0,0,0,246,342,0,0,0,80,141,0,3221221376,10,9,0,1,0
11-12 20:10:28,1.126,0.375,98.498,0,0,669880320,64571510784,234360832,1787015168,0,0,0,0,4686,3621,0,0,0,641,636,0,3221221376,10,10,0,1,0
11-12 20:10:29,0.752,0.251,98.997,0,0,669487104,64571883520,234364928,1787015168,0,122880,0,8,4158,4338,2,0,0,804,777,0,3221221376,10,10,0,1,0
11-12 20:10:30,1.188,0.812,98,0,0,669495296,64571883520,234364928,1787015168,0,0,0,0,3751,3661,0,0,0,862,876,0,3221221376,10,9,0,1,0
11-12 20:10:31,0.062,0.125,99.813,0,0,669495296,64571883520,234364928,1787015168,0,0,0,0,520,358,0,0,0,90,156,0,3221221376,10,9,0,1,0
11-12 20:10:32,0,0.063,99.937,0,0,669495296,64571883520,234364928,1787015168,0,0,0,0,1440,489,0,0,0,119,183,0,3221221376,10,9,0,1,0
11-12 20:10:33,0,0.063,99.937,0,0,669470720,64571908096,234364928,1787015168,0,0,0,0,426,684,2,0,0,102,199,0,3221221376,10,9,0,1,0
11-12 20:10:34,0,0.125,99.813,0.062,0,669470720,64571908096,234364928,1787015168,0,90112,0,4,245,342,0,0,0,90,158,0,3221221376,10,9,0,1,0
11-12 20:10:35,0.062,0.062,99.875,0,0,669470720,64571908096,234364928,1787015168,0,0,0,0,701,410,0,0,0,94,153,0,3221221376,10,9,0,1,0
11-12 20:10:36,0,0.125,99.875,0,0,669470720,64571908096,234364928,1787015168,0,0,0,0,477,564,2,0,0,107,253,0,3221221376,10,9,0,1,0
11-12 20:10:37,0.062,0.125,99.813,0,0,669470720,64571908096,234364928,1787015168,0,0,0,0,528,342,0,0,0,88,152,0,3221221376,10,9,0,1,0
11-12 20:10:38,0,0.063,99.937,0,0,669470720,64571908096,234364928,1787015168,0,0,0,0,665,334,0,0,0,87,145,0,3221221376,10,9,0,1,0
11-12 20:10:39,0,0.063,99.937,0,0,669470720,64571908096,234364928,1787015168,0,0,0,0,1086,564,2,0,0,99,191,0,3221221376,10,9,0,1,0
11-12 20:10:40,0.062,0.125,99.812,0,0,669466624,64571908096,234369024,1787015168,0,24576,0,4,707,342,0,0,0,129,207,0,3221221376,10,9,0,1,0
11-12 20:10:41,0,0.063,99.937,0,0,669466624,64571908096,234369024,1787015168,0,0,0,0,366,350,0,0,0,83,142,0,3221221376,10,9,0,1,0
11-12 20:10:42,0.062,0.062,99.875,0,0,669466624,64571908096,234369024,1787015168,0,0,0,0,485,334,0,0,0,87,144,0,3221221376,10,9,0,1,0
11-12 20:10:43,0,0.125,99.875,0,0,669462528,64571908096,234369024,1787019264,0,0,0,0,478,624,2,0,0,88,149,0,3221221376,10,9,0,1,0
11-12 20:10:44,0,0.063,99.937,0,0,669462528,64571908096,234369024,1787019264,0,57344,0,6,819,342,0,0,0,129,212,0,3221221376,10,9,0,1,0
11-12 20:10:45,0.062,0.062,99.875,0,0,669462528,64571908096,234369024,1787019264,0,0,0,0,1050,350,0,0,0,96,157,0,3221221376,10,9,0,1,0
11-12 20:10:46,0,0.063,99.937,0,0,669462528,64571908096,234369024,1787019264,0,57344,0,6,1396,564,2,0,0,113,181,0,3221221376,10,9,0,1,0
11-12 20:10:47,0,0.125,99.875,0,0,669462528,64571908096,234369024,1787019264,0,0,0,0,246,358,0,0,0,82,144,0,3221221376,10,9,0,1,0
11-12 20:10:48,0.062,0.062,99.875,0,0,669462528,64571908096,234369024,1787019264,0,0,0,0,545,334,0,0,0,102,178,0,3221221376,10,9,0,1,0
11-12 20:10:49,0,0.125,99.875,0,0,669462528,64571908096,234369024,1787019264,0,106496,0,18,298,564,2,0,0,120,219,0,3221221376,10,9,0,1,0
11-12 20:10:50,0,0.063,99.937,0,0,669462528,64571908096,234369024,1787019264,0,0,0,0,497,716,0,0,0,97,159,0,3221221376,10,9,0,1,0
11-12 20:10:51,0.062,0.062,99.875,0,0,669462528,64571908096,234369024,1787019264,0,0,0,0,246,334,0,0,0,81,142,0,3221221376,10,9,0,1,0
11-12 20:10:52,0,0.125,99.813,0.062,0,669458432,64571908096,234373120,1787019264,0,32768,0,4,305,334,0,0,0,104,179,0,3221221376,10,9,0,1,0
11-12 20:10:53,0.063,0.063,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,418,580,2,0,0,89,207,0,3221221376,10,9,0,1,0
11-12 20:10:54,0,0.062,99.938,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,1169,342,0,0,0,98,157,0,3221221376,10,9,0,1,0
11-12 20:10:55,0.062,0.125,99.813,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,708,334,0,0,0,90,153,0,3221221376,10,9,0,1,0
11-12 20:10:56,0,0.063,99.937,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,811,564,2,0,0,108,187,0,3221221376,10,9,0,1,0
11-12 20:10:57,0.062,0.062,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,246,342,0,0,0,83,143,0,3221221376,10,9,0,1,0
11-12 20:10:58,0,0.063,99.937,0,0,669458432,64571908096,234373120,1787019264,0,24576,0,4,1109,334,0,0,0,116,192,0,3221221376,10,9,0,1,0
11-12 20:10:59,0,0.125,99.875,0,0,669458432,64571908096,234373120,1787019264,0,1662976,0,380,598,580,2,0,0,252,139,0,3221221376,10,9,0,1,0
11-12 20:11:00,0,0.125,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,425,358,0,0,0,110,187,0,3221221376,10,9,0,1,0
11-12 20:11:01,0.062,0.062,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,546,334,0,0,0,87,139,0,3221221376,10,9,0,1,0
11-12 20:11:02,0,0.125,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,1365,822,0,0,0,101,153,0,3221221376,10,9,0,1,0
11-12 20:11:03,0.062,0.062,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,358,564,2,0,0,98,173,0,3221221376,10,9,0,1,0
11-12 20:11:04,0,0.063,99.937,0,0,669458432,64571908096,234373120,1787019264,0,24576,0,4,767,342,0,0,0,116,195,0,3221221376,10,9,0,1,0
11-12 20:11:05,0,0.063,99.937,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,863,350,0,0,0,92,153,0,3221221376,10,9,0,1,0
11-12 20:11:06,0,0.125,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,597,564,2,0,0,91,149,0,3221221376,10,9,0,1,0
11-12 20:11:07,0.062,0.062,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,366,342,0,0,0,83,141,0,3221221376,10,9,0,1,0
11-12 20:11:08,0,0.063,99.937,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,905,334,0,0,0,120,195,0,3221221376,10,9,0,1,0
11-12 20:11:09,0,0.125,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,2818,564,2,0,0,135,175,0,3221221376,10,9,0,1,0
11-12 20:11:10,0.062,0.062,99.813,0.062,0,669458432,64571908096,234373120,1787019264,0,24576,0,4,1397,684,0,0,0,121,168,0,3221221376,10,9,0,1,0
11-12 20:11:11,0,0.125,99.875,0,0,669458432,64571908096,234373120,1787019264,0,0,0,0,2226,350,0,0,0,115,145,0,3221221376,10,9,0,1,0
11-12 20:11:12,1.503,0.438,98.059,0,0,670519296,64570847232,234373120,1787015168,0,0,0,0,5842,5268,0,0,0,931,902,0,3221221376,10,9,1,1,0
11-12 20:11:13,1.753,0.751,97.495,0,0,670859264,64570503168,234373120,1787031552,0,0,0,0,5121,5427,2,0,0,1003,769,0,3221221376,10,10,0,1,0
11-12 20:11:14,0.125,0.187,99.688,0,0,669007872,64572350464,234373120,1787027456,0,32768,0,4,1379,1049,0,0,0,207,355,0,3221221376,10,9,0,1,0
11-12 20:11:15,0,0.063,99.937,0,0,669007872,64572350464,234373120,1787027456,0,0,0,0,246,410,0,0,0,88,148,0,3221221376,10,9,0,1,0
11-12 20:11:16,0.063,0.063,99.875,0,0,668991488,64572366848,234373120,1787027456,0,155648,0,10,1824,564,2,0,0,145,252,0,3221221376,10,9,0,1,0
11-12 20:11:17,0,0.125,99.875,0,0,668991488,64572366848,234373120,1787027456,0,0,0,0,186,358,0,0,0,81,145,0,3221221376,10,9,0,1,0
11-12 20:11:18,0,0.063,99.937,0,0,668991488,64572366848,234373120,1787027456,0,0,0,0,185,334,0,0,0,79,146,0,3221221376,10,9,0,1,0
11-12 20:11:19,0.063,0.188,99.750,0,0,668737536,64572620800,234373120,1787027456,0,0,0,0,700,564,2,0,0,313,474,0,3221221376,10,9,0,0,0
11-12 20:11:20,0.062,0.062,99.875,0,0,668737536,64572620800,234373120,1787027456,0,16384,0,2,305,334,0,0,0,114,192,0,3221221376,10,9,0,0,0
11-12 20:11:21,0,0.063,99.937,0,0,668737536,64572604416,234373120,1787027456,0,0,0,0,66,342,0,0,0,81,150,0,3221221376,10,9,0,0,0
11-12 20:11:22,0.062,0.125,99.750,0.062,0,668737536,64572604416,234373120,1787027456,0,73728,0,4,519,334,0,0,0,96,167,0,3221221376,10,9,0,0,0
11-12 20:11:23,0,0.063,99.937,0,0,668737536,64572604416,234373120,1787027456,0,0,0,0,370,914,2,0,0,89,156,0,3221221376,10,9,0,0,0
11-12 20:11:24,0.062,0.062,99.875,0,0,668737536,64572604416,234373120,1787027456,0,0,0,0,527,334,0,0,0,111,195,0,3221221376,10,9,0,0,0
11-12 20:11:25,0,0.062,99.938,0,0,668737536,64572604416,234373120,1787027456,0,114688,0,22,468,334,0,0,0,99,156,0,3221221376,10,9,0,0,0
11-12 20:11:26,0.062,0.125,99.812,0,0,668618752,64572723200,234373120,1787027456,0,0,0,0,893,800,2,0,0,135,235,0,3221221376,10,9,0,0,0
11-12 20:11:27,0,0.063,99.937,0,0,668618752,64572723200,234373120,1787027456,0,0,0,0,246,334,0,0,0,81,149,0,3221221376,10,9,0,0,0
11-12 20:11:28,0,0.063,99.937,0,0,668614656,64572723200,234377216,1787027456,0,32768,0,4,520,334,0,0,0,114,195,0,3221221376,10,9,0,0,0
11-12 20:11:29,0,0.125,99.875,0,0,668614656,64572723200,234377216,1787027456,0,0,0,0,632,572,2,0,0,92,182,0,3221221376,10,9,0,0,0
11-12 20:11:30,0.062,0.062,99.875,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,921,334,0,0,0,109,181,0,3221221376,10,9,0,0,0
11-12 20:11:31,0,0.063,99.937,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,246,334,0,0,0,80,143,0,3221221376,10,9,0,0,0
11-12 20:11:32,0,0.125,99.875,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,365,334,0,0,0,98,171,0,3221221376,10,9,0,0,0
11-12 20:11:33,0.062,0.062,99.875,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,633,564,2,0,0,95,205,0,3221221376,10,9,0,0,0
11-12 20:11:34,0.063,0.063,99.875,0,0,668581888,64572755968,234377216,1787027456,0,24576,0,4,245,334,0,0,0,89,153,0,3221221376,10,9,0,0,0
11-12 20:11:35,0,0.125,99.875,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,640,342,0,0,0,91,153,0,3221221376,10,9,0,0,0
11-12 20:11:36,0.062,0.062,99.875,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,777,624,2,0,0,109,180,0,3221221376,10,9,0,0,0
11-12 20:11:37,0,0.063,99.937,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,606,334,0,0,0,89,143,0,3221221376,10,9,0,0,0
11-12 20:11:38,0,0.063,99.937,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,665,334,0,0,0,100,169,0,3221221376,10,9,0,0,0
11-12 20:11:39,0.062,0.125,99.813,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,1180,564,2,0,0,100,153,0,3221221376,10,9,0,0,0
11-12 20:11:40,0.062,0.062,99.813,0.062,0,668581888,64572755968,234377216,1787027456,0,24576,0,4,880,334,0,0,0,127,207,0,3221221376,10,9,0,0,0
11-12 20:11:41,0,0.125,99.875,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,828,342,0,0,0,97,152,0,3221221376,10,9,0,0,0
11-12 20:11:42,0,0.063,99.937,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,425,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 20:11:43,0,0.063,99.937,0,0,668581888,64572755968,234377216,1787027456,0,0,0,0,1326,564,2,0,0,115,211,0,3221221376,10,9,0,0,0
11-12 20:11:44,0.062,0.062,99.875,0,0,668577792,64572755968,234377216,1787031552,0,0,0,0,605,334,0,0,0,102,175,0,3221221376,10,9,0,0,0
11-12 20:11:45,0,0.125,99.875,0,0,668577792,64572755968,234377216,1787031552,0,1695744,0,378,828,334,0,0,0,282,153,0,3221221376,10,9,0,0,0
11-12 20:11:46,0.062,0.062,99.875,0,0,668573696,64572755968,234381312,1787031552,0,57344,0,6,942,572,2,0,0,112,178,0,3221221376,10,9,0,0,0
11-12 20:11:47,0,0.063,99.937,0,0,668573696,64572755968,234381312,1787031552,0,0,0,0,378,826,0,0,0,88,148,0,3221221376,10,9,0,0,0
11-12 20:11:48,0,0.125,99.875,0,0,668573696,64572755968,234381312,1787031552,0,0,0,0,819,334,0,0,0,121,205,0,3221221376,10,9,0,0,0
11-12 20:11:49,0,0.063,99.937,0,0,668573696,64572755968,234381312,1787031552,0,0,0,0,1000,564,2,0,0,113,159,0,3221221376,10,9,0,0,0
11-12 20:11:50,0,0.125,99.875,0,0,668573696,64572755968,234381312,1787031552,0,8192,0,2,699,394,0,0,0,108,160,0,3221221376,10,9,0,0,0
11-12 20:11:51,0,0.063,99.937,0,0,668573696,64572755968,234381312,1787031552,0,0,0,0,486,342,0,0,0,97,147,0,3221221376,10,9,0,0,0
11-12 20:11:52,0,0.125,99.875,0,0,668569600,64572755968,234385408,1787031552,0,24576,0,4,707,334,0,0,0,118,193,0,3221221376,10,9,0,0,0
11-12 20:11:53,0.062,0.062,99.875,0,0,668569600,64572755968,234385408,1787031552,0,0,0,0,418,572,2,0,0,100,198,0,3221221376,10,9,0,0,0
11-12 20:11:54,0,0.063,99.937,0,0,668569600,64572755968,234385408,1787031552,0,0,0,0,305,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
11-12 20:11:55,0.062,0.125,99.813,0,0,668569600,64572755968,234385408,1787031552,0,16384,0,2,528,334,0,0,0,86,149,0,3221221376,10,9,0,0,0
11-12 20:11:56,0,0.063,99.937,0,0,668569600,64572755968,234385408,1787031552,0,0,0,0,597,572,2,0,0,110,183,0,3221221376,10,9,0,0,0
11-12 20:11:57,0,0.063,99.937,0,0,668569600,64572755968,234385408,1787031552,0,0,0,0,366,334,0,0,0,85,145,0,3221221376,10,9,0,0,0
11-12 20:11:58,0.125,0.125,99.688,0.062,0,669380608,64571944960,234385408,1787031552,0,32768,0,4,2568,2451,0,0,0,212,213,0,3221221376,10,10,0,0,0
11-12 20:11:59,1.376,0.625,97.999,0,0,671350784,64569974784,234385408,1787027456,0,0,0,0,2386,2474,2,0,0,734,670,0,3221221376,10,10,0,0,0
11-12 20:12:00,0.250,0.250,99.500,0,0,669667328,64571658240,234385408,1787031552,0,0,0,0,3726,3480,0,0,0,338,460,0,3221221376,10,10,0,0,0
11-12 20:12:01,0.814,0.376,98.810,0,0,670568448,64570757120,234385408,1787039744,0,16384,0,4,2044,1438,0,0,0,457,527,0,3221221376,10,10,0,0,0
11-12 20:12:02,0.814,0.250,98.936,0,0,669548544,64571777024,234385408,1787031552,0,0,0,0,1779,2601,0,0,0,644,499,0,3221221376,10,9,0,0,0
11-12 20:12:03,0.062,0.125,99.812,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,598,572,2,0,0,91,220,0,3221221376,10,9,0,0,0
11-12 20:12:04,0,0.063,99.937,0,0,669523968,64571801600,234385408,1787031552,0,122880,0,6,827,334,0,0,0,122,202,0,3221221376,10,9,0,0,0
11-12 20:12:05,0.062,0.062,99.875,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,606,342,0,0,0,88,146,0,3221221376,10,9,0,0,0
11-12 20:12:06,0,0.125,99.875,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,939,564,2,0,0,97,179,0,3221221376,10,9,0,0,0
11-12 20:12:07,0,0.063,99.937,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,366,394,0,0,0,84,149,0,3221221376,10,9,0,0,0
11-12 20:12:08,0,0.062,99.938,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,245,334,0,0,0,96,175,0,3221221376,10,9,0,0,0
11-12 20:12:09,0.062,0.125,99.813,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,538,564,2,0,0,89,147,0,3221221376,10,9,0,0,0
11-12 20:12:10,0,0.063,99.875,0.063,0,669523968,64571801600,234385408,1787031552,0,32768,0,4,760,334,0,0,0,114,180,0,3221221376,10,9,0,0,0
11-12 20:12:11,0.062,0.062,99.875,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,186,342,0,0,0,93,171,0,3221221376,10,9,0,0,0
11-12 20:12:12,0,0.125,99.875,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,425,334,0,0,0,99,175,0,3221221376,10,9,0,0,0
11-12 20:12:13,0,0.062,99.938,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,538,564,2,0,0,90,149,0,3221221376,10,9,0,0,0
11-12 20:12:14,0,0.125,99.875,0,0,669523968,64571801600,234385408,1787031552,0,0,0,0,827,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
11-12 20:12:15,0,0.063,99.937,0,0,669519872,64571801600,234385408,1787035648,0,0,0,0,820,334,0,0,0,92,157,0,3221221376,10,9,0,0,0
11-12 20:12:16,0.125,0.062,99.812,0,0,669519872,64571801600,234385408,1787035648,0,90112,0,10,882,564,2,0,0,143,238,0,3221221376,10,9,0,0,0
11-12 20:12:17,0,0.062,99.938,0,0,669519872,64571801600,234385408,1787035648,0,0,0,0,306,350,0,0,0,89,149,0,3221221376,10,9,0,0,0
11-12 20:12:18,0,0.125,99.875,0,0,669519872,64571801600,234385408,1787035648,0,0,0,0,545,334,0,0,0,87,144,0,3221221376,10,9,0,0,0
11-12 20:12:19,0.062,0.062,99.875,0,0,669519872,64571801600,234385408,1787035648,0,0,0,0,932,564,2,0,0,93,151,0,3221221376,10,9,0,0,0
11-12 20:12:20,0,0.125,99.875,0,0,669519872,64571801600,234385408,1787035648,0,0,0,0,945,798,3,0,0,124,210,0,3221221376,10,9,0,0,0
11-12 20:12:21,0.062,0.062,99.875,0,0,669519872,64571801600,234385408,1787035648,0,0,0,0,1034,334,0,0,0,113,184,0,3221221376,10,9,0,0,0
11-12 20:12:22,0,0.063,99.937,0,0,669515776,64571801600,234389504,1787035648,0,32768,0,4,485,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
11-12 20:12:23,0,0.063,99.937,0,0,669515776,64571801600,234389504,1787035648,0,0,0,0,1060,572,2,0,0,98,160,0,3221221376,10,9,0,0,0
11-12 20:12:24,0,0.125,99.875,0,0,669515776,64571801600,234389504,1787035648,0,0,0,0,305,438,0,0,0,207,324,0,3221221376,10,9,0,0,0
11-12 20:12:25,0.063,0.125,99.812,0,0,669405184,64571912192,234389504,1787035648,0,0,0,0,426,334,0,0,0,195,296,0,3221221376,10,9,0,0,0
11-12 20:12:26,0,0.125,99.875,0,0,669405184,64571912192,234389504,1787035648,0,16384,0,4,811,564,2,0,0,110,190,0,3221221376,10,9,0,0,0
11-12 20:12:27,0.062,0.062,99.875,0,0,669405184,64571912192,234389504,1787035648,0,0,0,0,366,350,0,0,0,83,145,0,3221221376,10,9,0,0,0
